DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-17T04:24:00,22823.49,165599.84,140538.81,366.00,-2.303809,0.739409
2017-09-17T04:29:00,22826.13,165599.84,140545.26,366.00,-2.290745,0.742456
2017-09-17T04:34:00,22866.61,165599.84,140527.28,366.00,-2.277632,0.745506
2017-09-17T04:39:00,22873.17,165599.84,140508.08,366.00,-2.264548,0.748530
2017-09-17T04:44:00,22968.54,165599.84,140439.18,366.00,-2.251290,0.751600
2017-09-17T04:49:00,22782.52,165599.84,140516.79,366.00,-2.238497,0.754495
2017-09-17T04:54:00,22999.64,165599.84,140408.30,366.00,-2.225256,0.757528
2017-09-17T04:59:00,23138.56,165599.84,140302.75,366.00,-2.211744,0.760637
2017-09-17T05:04:00,22802.64,165599.84,140433.63,366.00,-2.199034,0.763459
2017-09-17T05:09:00,22871.39,165599.84,140429.49,366.00,-2.186212,0.766305
2017-09-17T05:14:00,22942.05,165599.84,140409.82,366.00,-2.173272,0.769175
2017-09-17T05:19:00,22844.16,165599.84,140439.68,366.00,-2.160596,0.771945
2017-09-17T05:24:00,22914.94,165599.84,140400.46,366.00,-2.147802,0.774738
2017-09-17T05:29:00,22819.56,165599.84,140445.95,366.00,-2.135264,0.777436
2017-09-17T05:34:00,22687.82,165599.84,140525.07,366.00,-2.123062,0.780015
2017-09-17T05:39:00,23106.60,165599.84,140315.86,366.00,-2.109963,0.782863
2017-09-17T05:44:00,22772.52,165599.84,140438.45,366.00,-2.097654,0.785449
2017-09-17T05:49:00,22930.76,165599.84,140352.56,366.00,-2.085032,0.788119
2017-09-17T05:54:00,22912.36,165599.84,140362.91,366.00,-2.072493,0.790748
2017-09-17T05:59:00,22884.27,165599.84,140360.20,366.00,-2.060057,0.793333
2017-09-17T06:04:00,22798.28,165599.84,140408.55,366.00,-2.047853,0.795835
2017-09-17T06:09:00,22825.57,165599.84,140407.57,366.00,-2.035629,0.798330
2017-09-17T06:14:00,22940.02,165599.84,140840.95,366.00,-2.023191,0.800876
2017-09-17T06:19:00,22747.68,165599.84,141007.39,366.00,-2.011220,0.803271
2017-09-17T06:24:00,23031.29,165599.84,141005.45,366.00,-1.998660,0.805826
2017-09-17T06:29:00,22951.98,165599.84,140988.28,366.00,-1.986317,0.808303
2017-09-17T06:34:00,22792.27,165599.84,140999.41,366.00,-1.974367,0.810655
2017-09-17T06:39:00,22804.84,165599.84,141013.30,366.00,-1.962428,0.812992
2017-09-17T06:44:00,22928.92,165599.84,140982.96,366.00,-1.950255,0.815382
2017-09-17T06:49:00,22807.91,165599.84,140984.64,366.00,-1.938388,0.817674
2017-09-17T06:54:00,23100.04,165599.84,140865.78,366.00,-1.925919,0.820121
2017-09-17T06:59:00,22890.65,165599.84,140945.07,366.00,-1.913949,0.822416
2017-09-17T07:04:00,22869.00,165599.84,140940.17,366.00,-1.902066,0.824675
2017-09-17T07:09:00,22971.61,165599.84,140932.21,366.00,-1.889998,0.826972
2017-09-17T07:14:00,23027.42,165599.84,140841.65,366.00,-1.877847,0.829277
2017-09-17T07:19:00,22872.74,165599.84,140912.88,366.00,-1.866074,0.831470
2017-09-17T07:24:00,22935.18,165599.84,140904.74,366.00,-1.854202,0.833676
2017-09-17T07:29:00,23108.26,165599.84,140808.36,366.00,-1.841993,0.835957
2017-09-17T07:34:00,22709.41,165599.84,140919.08,366.00,-1.830692,0.837992
2017-09-17T07:39:00,23114.46,165599.84,140795.10,366.00,-1.818547,0.840231
2017-09-17T07:44:00,22667.21,165599.84,140929.80,366.00,-1.807413,0.842202
2017-09-17T07:49:00,23094.28,165599.84,140777.25,366.00,-1.795389,0.844385
2017-09-17T07:54:00,22815.15,165599.84,140886.05,366.00,-1.784009,0.846394
2017-09-17T07:59:00,22889.85,165599.84,140849.90,366.00,-1.772504,0.848423
2017-09-17T08:04:00,22980.69,165599.84,140844.89,366.00,-1.760841,0.850479
2017-09-17T08:09:00,22875.25,165599.84,140839.90,366.00,-1.749444,0.852459
2017-09-17T08:14:00,22983.20,165599.84,140816.36,366.00,-1.737851,0.854474
2017-09-17T08:19:00,22788.78,165599.84,140849.54,366.00,-1.726714,0.856370
2017-09-17T08:24:00,22904.02,165599.84,140824.14,366.00,-1.715366,0.858304
2017-09-17T08:29:00,22915.92,165599.84,140817.84,366.00,-1.704029,0.860224
2017-09-17T08:34:00,22790.25,165599.84,140825.33,366.00,-1.692999,0.862063
2017-09-17T08:39:00,22761.85,165599.84,140837.30,366.00,-1.682066,0.863870
2017-09-17T08:44:00,22958.79,165599.84,140796.18,366.00,-1.670746,0.865754
2017-09-17T08:49:00,22840.29,165599.84,140796.90,366.00,-1.659717,0.867561
2017-09-17T08:54:00,23129.79,165599.84,140668.98,366.00,-1.648106,0.869488
2017-09-17T08:59:00,23037.30,165599.84,140671.61,366.00,-1.636730,0.871350
2017-09-17T09:04:00,22748.54,165599.84,140774.91,366.00,-1.626006,0.873058
2017-09-17T09:09:00,22815.27,165599.84,140789.16,366.00,-1.615175,0.874780
2017-09-17T09:14:00,22868.69,165599.84,140775.47,366.00,-1.604266,0.876508
2017-09-17T09:19:00,22955.05,165599.84,140732.92,366.00,-1.593209,0.878257
2017-09-17T09:24:00,22986.64,165599.84,140712.17,366.00,-1.582121,0.880002
2017-09-17T09:29:00,22661.32,165599.84,140772.14,366.00,-1.571757,0.881586
2017-09-17T09:34:00,22836.19,165599.84,140753.87,366.00,-1.561058,0.883230
2017-09-17T09:39:00,23065.57,165599.84,140698.76,366.00,-1.549909,0.884956
2017-09-17T09:44:00,22594.29,165599.84,140761.57,366.00,-1.539790,0.886463
2017-09-17T09:49:00,23034.60,165599.84,140689.64,366.00,-1.528777,0.888141
2017-09-17T09:54:00,22921.75,165599.84,140702.37,366.00,-1.518036,0.889753
2017-09-17T09:59:00,22744.43,165599.84,140709.60,366.00,-1.507704,0.891275
2017-09-17T10:04:00,22900.16,165599.84,140701.58,366.00,-1.497078,0.892845
2017-09-17T10:09:00,22865.26,165599.84,140695.28,366.00,-1.486559,0.894384
2017-09-17T10:14:00,22980.99,165599.84,140652.43,366.00,-1.475833,0.895954
2017-09-17T10:19:00,22773.99,165599.84,140689.56,366.00,-1.465574,0.897424
2017-09-17T10:24:00,22897.21,165599.84,140665.45,366.00,-1.455091,0.898928
2017-09-17T10:29:00,23095.93,165599.84,140559.23,366.00,-1.444228,0.900494
2017-09-17T10:34:00,23019.20,165599.84,140540.89,366.00,-1.433559,0.902012
2017-09-17T10:39:00,22791.66,165599.84,140644.80,366.00,-1.423399,0.903427
2017-09-17T10:44:00,23051.16,165599.84,140549.44,366.00,-1.412733,0.904925
2017-09-17T10:49:00,22926.78,165599.84,140616.95,366.00,-1.402359,0.906360
2017-09-17T10:54:00,23104.89,165599.84,140500.71,366.00,-1.391650,0.907846
2017-09-17T10:59:00,22970.69,165599.84,140524.47,366.00,-1.381253,0.909265
2017-09-17T11:04:00,22981.61,165599.84,140513.48,366.00,-1.370868,0.910672
2017-09-17T11:09:00,23056.13,165599.84,140501.01,366.00,-1.360362,0.912091
2017-09-17T11:14:00,23089.74,165599.84,140475.06,366.00,-1.349821,0.913506
2017-09-17T11:19:00,23065.82,165599.84,140467.62,366.00,-1.339364,0.914896
2017-09-17T11:24:00,23071.89,165599.84,140462.07,366.00,-1.328928,0.916273
2017-09-17T11:29:00,23039.14,165599.84,140464.50,366.00,-1.318593,0.917622
2017-09-17T11:34:00,23037.48,165599.84,140459.64,366.00,-1.308295,0.918956
2017-09-17T11:39:00,23211.97,165599.84,140413.92,366.00,-1.297673,0.920334
2017-09-17T11:44:00,22880.22,165599.84,140528.41,366.00,-1.287765,0.921584
2017-09-17T11:49:00,23002.15,165599.84,140453.16,366.00,-1.277640,0.922861
2017-09-17T11:54:00,22872.43,165599.84,140548.08,366.00,-1.267813,0.924081
2017-09-17T11:59:00,22840.23,165599.84,140544.87,366.00,-1.258083,0.925278
2017-09-17T12:04:00,23544.40,165599.84,140326.87,366.00,-1.246948,0.926688
2017-09-17T12:09:00,22853.11,165599.84,140481.16,366.00,-1.237258,0.927860
2017-09-17T12:14:00,22822.88,165599.84,140503.67,366.00,-1.227662,0.929010
2017-09-17T12:19:00,22862.31,165599.84,140546.85,366.00,-1.218016,0.930159
2017-09-17T12:24:00,22852.56,165599.84,140521.50,366.00,-1.208421,0.931292
2017-09-17T12:29:00,22880.35,165599.84,140507.15,366.00,-1.198801,0.932421
2017-09-17T12:34:00,22756.88,165599.84,140530.52,366.00,-1.189462,0.933501
2017-09-17T12:39:00,22728.67,165599.84,140541.25,366.00,-1.180210,0.934561
2017-09-17T12:44:00,22952.35,165599.84,140491.69,366.00,-1.170536,0.935674
2017-09-17T12:49:00,22811.41,165599.84,140498.99,366.00,-1.161177,0.936734
2017-09-17T12:54:00,22840.36,165599.84,140486.14,366.00,-1.151791,0.937791
2017-09-17T12:59:00,23134.45,165599.84,140361.08,366.00,-1.141842,0.938918
2017-09-17T13:04:00,22802.64,165599.84,140464.46,366.00,-1.132593,0.939940
2017-09-17T13:09:00,22894.33,165599.84,140450.77,366.00,-1.123190,0.940975
2017-09-17T13:14:00,23036.50,165599.84,140428.74,366.00,-1.113532,0.942037
2017-09-17T13:19:00,23071.46,165599.84,140326.88,366.00,-1.103834,0.943095
2017-09-17T13:24:00,22905.68,165599.84,140413.22,366.00,-1.094501,0.944097
2017-09-17T13:29:00,22947.63,165599.84,140413.96,366.00,-1.085113,0.945097
2017-09-17T13:34:00,22953.09,165599.84,140413.13,366.00,-1.075745,0.946088
2017-09-17T13:39:00,23041.28,165599.84,140318.11,366.00,-1.066231,0.947089
2017-09-17T13:44:00,22729.96,165599.84,140442.29,366.00,-1.057368,0.947999
2017-09-17T13:49:00,22939.10,165599.84,140408.63,366.00,-1.048118,0.948952
2017-09-17T13:54:00,22935.61,165599.84,140404.82,366.00,-1.038904,0.949892
2017-09-17T13:59:00,23056.62,165599.84,140349.35,366.00,-1.029480,0.950850
2017-09-17T14:04:00,25495.11,165599.84,139508.13,366.00,-1.015245,0.952421
2017-09-17T14:09:00,23886.89,165599.84,139741.54,366.00,-1.004246,0.953549
2017-09-17T14:14:00,22864.71,165599.84,140119.08,366.00,-0.995308,0.954416
2017-09-17T14:19:00,22922.67,165599.84,140340.67,366.00,-0.986283,0.955286
2017-09-17T14:24:00,23016.63,165599.84,140359.12,366.00,-0.977102,0.956167
2017-09-17T14:29:00,23039.38,165599.84,140306.54,366.00,-0.967906,0.957042
2017-09-17T14:34:00,22799.26,165599.84,140354.57,366.00,-0.959213,0.957852
2017-09-17T14:39:00,22739.71,165599.84,140387.07,366.00,-0.950665,0.958640
2017-09-17T14:44:00,23022.52,165599.84,140331.39,366.00,-0.941589,0.959480
2017-09-17T14:49:00,22875.50,165599.84,140334.90,366.00,-0.932830,0.960277
2017-09-17T14:54:00,22892.43,165599.84,140321.31,366.00,-0.924067,0.961068
2017-09-17T14:59:00,22779.27,165599.84,140357.94,366.00,-0.915553,0.961826
2017-09-17T15:04:00,22833.43,165599.84,140345.73,366.00,-0.906961,0.962585
2017-09-17T15:09:00,22799.45,165599.84,140351.65,366.00,-0.898463,0.963329
2017-09-17T15:14:00,22969.28,165599.84,140301.26,366.00,-0.889661,0.964097
2017-09-17T15:19:00,22886.48,165599.84,140304.64,366.00,-0.881048,0.964839
2017-09-17T15:24:00,22698.37,165599.84,140344.64,366.00,-0.872830,0.965535
2017-09-17T15:29:00,22948.98,165599.84,140302.72,366.00,-0.864150,0.966270
2017-09-17T15:34:00,22831.34,165599.84,140313.82,366.00,-0.855727,0.966974
2017-09-17T15:39:00,22989.46,165599.84,140260.53,366.00,-0.847024,0.967699
2017-09-17T15:44:00,22845.38,165599.84,140289.84,366.00,-0.838628,0.968387
2017-09-17T15:49:00,22843.05,165599.84,140287.26,366.00,-0.830264,0.969065
2017-09-17T15:54:00,22785.28,165599.84,140309.64,366.00,-0.822039,0.969725
2017-09-17T15:59:00,22767.62,165599.84,140312.52,366.00,-0.813874,0.970372
2017-09-17T16:04:00,23171.62,165599.84,140209.27,366.00,-0.804955,0.971084
2017-09-17T16:09:00,22859.43,165599.84,140246.00,366.00,-0.796667,0.971731
2017-09-17T16:14:00,22883.90,165599.84,140239.68,366.00,-0.788359,0.972373
2017-09-17T16:19:00,22883.78,165599.84,140260.16,366.00,-0.780077,0.973006
2017-09-17T16:24:00,22786.87,165599.84,140272.79,366.00,-0.772009,0.973615
2017-09-17T16:29:00,22893.10,165599.84,140250.60,366.00,-0.763762,0.974233
2017-09-17T16:34:00,22901.14,165599.84,140239.71,366.00,-0.755527,0.974844
2017-09-17T16:39:00,22771.79,165599.84,140259.74,366.00,-0.747565,0.975425
2017-09-17T16:44:00,22649.00,165599.84,140361.11,366.00,-0.739865,0.975980
2017-09-17T16:49:00,23074.59,165599.84,140206.34,366.00,-0.731375,0.976594
2017-09-17T16:54:00,23388.80,165599.84,140020.88,366.00,-0.722312,0.977249
2017-09-17T16:59:00,23040.86,165599.84,140047.42,366.00,-0.713943,0.977840
2017-09-17T17:04:00,23391.13,165599.84,139977.09,366.00,-0.704933,0.978475
2017-09-17T17:09:00,22768.96,165599.84,140189.05,366.00,-0.697136,0.979007
2017-09-17T17:14:00,22896.91,165599.84,140181.31,366.00,-0.689121,0.979551
2017-09-17T17:19:00,22900.77,165599.84,140209.11,366.00,-0.681124,0.980086
2017-09-17T17:24:00,22858.14,165599.84,140194.80,366.00,-0.673234,0.980609
2017-09-17T17:29:00,22835.27,165599.84,140202.86,366.00,-0.665413,0.981120
2017-09-17T17:34:00,22819.87,165599.84,140207.77,366.00,-0.657646,0.981622
2017-09-17T17:39:00,23026.07,165599.84,140150.96,366.00,-0.649513,0.982144
2017-09-17T17:44:00,22652.49,165599.84,140226.27,366.00,-0.642113,0.982609
2017-09-17T17:49:00,23022.64,165599.84,140147.30,366.00,-0.634038,0.983116
2017-09-17T17:54:00,22904.88,165599.84,140165.26,366.00,-0.626210,0.983599
2017-09-17T17:59:00,22893.10,165599.84,140145.04,366.00,-0.618430,0.984074
2017-09-17T18:04:00,22767.68,165599.84,140189.35,366.00,-0.610911,0.984525
2017-09-17T18:09:00,22750.56,165599.84,140201.27,366.00,-0.603448,0.984968
2017-09-17T18:14:00,22997.19,165599.84,140140.75,366.00,-0.595546,0.985435
2017-09-17T18:19:00,22812.88,165599.84,140160.30,366.00,-0.588015,0.985871
2017-09-17T18:24:00,22838.64,165599.84,140151.46,366.00,-0.580460,0.986304
2017-09-17T18:29:00,23075.14,165599.84,140098.06,366.00,-0.572486,0.986758
2017-09-17T18:34:00,22677.76,165599.84,140172.57,366.00,-0.565281,0.987158
2017-09-17T18:39:00,22829.75,165599.84,140152.66,366.00,-0.557815,0.987570
2017-09-17T18:44:00,23007.18,165599.84,140115.86,366.00,-0.550042,0.987995
2017-09-17T18:49:00,22679.48,165599.84,140166.57,366.00,-0.542904,0.988376
2017-09-17T18:54:00,23231.17,165599.84,140038.29,366.00,-0.534764,0.988812
2017-09-17T18:59:00,22880.10,165599.84,140097.36,366.00,-0.527301,0.989202
2017-09-17T19:04:00,22881.82,165599.84,140086.30,366.00,-0.519859,0.989585
2017-09-17T19:09:00,22807.85,165599.84,140134.44,366.00,-0.512578,0.989955
2017-09-17T19:14:00,22983.75,165599.84,140083.27,366.00,-0.504995,0.990336
2017-09-17T19:19:00,22795.52,165599.84,140117.58,366.00,-0.497784,0.990692
2017-09-17T19:24:00,22887.03,165599.84,140095.04,366.00,-0.490427,0.991050
2017-09-17T19:29:00,22963.08,165599.84,140076.51,366.00,-0.482954,0.991410
2017-09-17T19:34:00,22836.49,165599.84,140090.19,366.00,-0.475737,0.991751
2017-09-17T19:39:00,23061.89,165599.84,140034.16,366.00,-0.468129,0.992107
2017-09-17T19:44:00,22506.09,165599.84,140229.66,366.00,-0.461567,0.992405
2017-09-17T19:49:00,23039.32,165599.84,140059.44,366.00,-0.454047,0.992746
2017-09-17T19:54:00,22990.19,165599.84,140054.87,366.00,-0.446641,0.993077
2017-09-17T19:59:00,22906.35,165599.84,140034.02,366.00,-0.439412,0.993394
2017-09-17T20:04:00,23465.89,165599.84,139837.52,366.00,-0.431182,0.993753
2017-09-17T20:09:00,22737.07,165599.84,140043.11,366.00,-0.424311,0.994042
2017-09-17T20:14:00,22966.15,165599.84,140012.49,366.00,-0.417044,0.994345
2017-09-17T20:19:00,22846.98,165599.84,140075.73,366.00,-0.410017,0.994633
2017-09-17T20:24:00,22853.48,165599.84,140054.82,366.00,-0.403001,0.994915
2017-09-17T20:29:00,22754.30,165599.84,140089.55,366.00,-0.396189,0.995184
2017-09-17T20:34:00,22781.78,165599.84,140086.79,366.00,-0.389347,0.995450
2017-09-17T20:39:00,22800.30,165599.84,140082.26,366.00,-0.382494,0.995712
2017-09-17T20:44:00,23019.08,165599.84,140012.07,366.00,-0.375266,0.995984
2017-09-17T20:49:00,22754.67,165599.84,140058.27,366.00,-0.368541,0.996232
2017-09-17T20:54:00,23087.04,165599.84,139975.05,366.00,-0.361235,0.996498
2017-09-17T20:59:00,22970.14,165599.84,139990.23,366.00,-0.354164,0.996749
2017-09-17T21:04:00,22786.38,165599.84,140023.59,366.00,-0.347447,0.996983
2017-09-17T21:09:00,22824.90,165599.84,140041.61,366.00,-0.340683,0.997214
2017-09-17T21:14:00,22906.78,165599.84,140021.87,366.00,-0.333792,0.997445
2017-09-17T21:19:00,22822.81,165599.84,140028.02,366.00,-0.327075,0.997666
2017-09-17T21:24:00,22833.67,165599.84,140025.29,366.00,-0.320360,0.997882
2017-09-17T21:29:00,22919.05,165599.84,140003.61,366.00,-0.313512,0.998098
2017-09-17T21:34:00,22914.26,165599.84,139990.24,366.00,-0.306695,0.998309
2017-09-17T21:39:00,23115.87,165599.84,139924.42,366.00,-0.299539,0.998526
2017-09-17T21:44:00,22609.99,165599.84,140104.61,366.00,-0.293311,0.998709
2017-09-17T21:49:00,22877.71,165599.84,140004.72,366.00,-0.286624,0.998903
2017-09-17T21:54:00,22903.71,165599.84,140003.60,366.00,-0.279913,0.999092
2017-09-17T21:59:00,22804.60,165599.84,140000.05,366.00,-0.273399,0.999272
2017-09-17T22:04:00,22799.26,165599.84,140010.40,366.00,-0.266916,0.999447
2017-09-17T22:09:00,22832.20,165599.84,140005.75,366.00,-0.260395,0.999618
2017-09-17T22:14:00,22700.76,165599.84,140096.83,366.00,-0.254128,0.999779
2017-09-17T22:19:00,22934.93,165599.84,139977.66,366.00,-0.247466,0.999946
2017-09-17T22:24:00,22831.89,165599.84,139988.13,366.00,-0.241007,1.000104
2017-09-17T22:29:00,22627.41,165599.84,140097.73,366.00,-0.234932,1.000248
2017-09-17T22:34:00,23263.92,165599.84,139885.18,366.00,-0.227749,1.000415
2017-09-17T22:39:00,22803.80,165599.84,139957.08,366.00,-0.221403,1.000558
2017-09-17T22:44:00,22992.65,165599.84,139901.38,366.00,-0.214743,1.000703
2017-09-17T22:49:00,22803.43,165599.84,139972.26,366.00,-0.208439,1.000837
2017-09-17T22:54:00,22821.04,165599.84,139965.14,366.00,-0.202124,1.000967
2017-09-17T22:59:00,22822.08,165599.84,139975.73,366.00,-0.195827,1.001092
2017-09-17T23:04:00,22838.27,165599.84,139964.25,366.00,-0.189521,1.001214
2017-09-17T23:09:00,22837.60,165599.84,139959.65,366.00,-0.183237,1.001331
2017-09-17T23:14:00,23834.75,165599.84,139605.30,366.00,-0.175222,1.001476
2017-09-17T23:19:00,24298.19,165599.84,139228.17,366.00,-0.166420,1.001628
2017-09-17T23:24:00,22819.07,165599.84,139661.21,366.00,-0.160238,1.001729
2017-09-17T23:29:00,22853.91,165599.84,139849.92,366.00,-0.154014,1.001827
2017-09-17T23:34:00,22812.33,165599.84,139963.89,366.00,-0.147883,1.001919
2017-09-17T23:39:00,22947.32,165599.84,139899.64,366.00,-0.141536,1.002011
2017-09-17T23:44:00,22595.45,165599.84,140048.49,366.00,-0.135823,1.002091
2017-09-17T23:49:00,23262.94,165599.84,139819.53,366.00,-0.128965,1.002182
2017-09-17T23:54:00,22897.76,165599.84,139875.08,366.00,-0.122765,1.002260
2017-09-17T23:59:00,22823.24,165599.84,139881.25,366.00,-0.116714,1.002332
2017-09-18T00:04:00,23334.46,165599.84,139712.00,366.00,-0.109794,1.002410
2017-09-18T00:09:00,22972.16,165599.84,139820.57,366.00,-0.103525,1.002477
2017-09-18T00:14:00,22888.38,165599.84,139843.28,366.00,-0.097422,1.002538
2017-09-18T00:19:00,22928.74,165599.84,139870.34,366.00,-0.091268,1.002596
2017-09-18T00:24:00,23499.93,165599.84,139631.84,366.00,-0.084145,1.002658
2017-09-18T00:29:00,22845.81,165599.84,139815.06,366.00,-0.078176,1.002706
2017-09-18T00:34:00,22828.03,165599.84,139847.94,366.00,-0.072256,1.002751
2017-09-18T00:39:00,22744.31,165599.84,139987.04,366.00,-0.066500,1.002790
2017-09-18T00:44:00,23303.73,165599.84,139759.15,366.00,-0.059798,1.002832
2017-09-18T00:49:00,22735.54,165599.84,139865.69,366.00,-0.054096,1.002864
2017-09-18T00:54:00,23226.94,165599.84,139739.85,366.00,-0.047567,1.002896
2017-09-18T00:59:00,22823.86,165599.84,139846.87,366.00,-0.041751,1.002921
2017-09-18T01:04:00,22881.57,165599.84,139829.63,366.00,-0.035854,1.002943
2017-09-18T01:09:00,22833.30,165599.84,139869.14,366.00,-0.030059,1.002962
2017-09-18T01:14:00,22846.86,165599.84,139859.59,366.00,-0.024260,1.002976
2017-09-18T01:19:00,22931.07,165599.84,139834.41,366.00,-0.018335,1.002988
2017-09-18T01:24:00,22985.41,165599.84,139804.17,366.00,-0.012336,1.002996
2017-09-18T01:29:00,22870.65,165599.84,139822.65,366.00,-0.006552,1.003000
2017-09-18T01:34:00,22790.13,165599.84,139853.36,366.00,-0.000923,1.003001
2017-09-18T01:39:00,22768.29,165599.84,139937.30,366.00,0.004650,1.002998
2017-09-18T01:44:00,22750.01,165599.84,139948.00,366.00,0.010174,1.002992
2017-09-18T01:49:00,22984.18,165599.84,139816.93,366.00,0.016079,1.002983
2017-09-18T01:54:00,22891.57,165599.84,139815.85,366.00,0.021807,1.002970
2017-09-18T01:59:00,22868.51,165599.84,139812.39,366.00,0.027478,1.002954
2017-09-18T02:04:00,22824.23,165599.84,139834.38,366.00,0.033056,1.002935
2017-09-18T02:09:00,22881.76,165599.84,139820.57,366.00,0.038714,1.002912
2017-09-18T02:14:00,22961.55,165599.84,139790.41,366.00,0.044488,1.002886
2017-09-18T02:19:00,22838.64,165599.84,139810.41,366.00,0.050036,1.002857
2017-09-18T02:24:00,22786.02,165599.84,139893.93,366.00,0.055478,1.002826
2017-09-18T02:29:00,23015.28,165599.84,139776.82,366.00,0.061289,1.002789
2017-09-18T02:34:00,22866.05,165599.84,139795.31,366.00,0.066830,1.002750
2017-09-18T02:39:00,22761.73,165599.84,139885.22,366.00,0.072178,1.002710
2017-09-18T02:44:00,23014.91,165599.84,139770.14,366.00,0.077934,1.002663
2017-09-18T02:49:00,22690.64,165599.84,139904.88,366.00,0.083128,1.002618
2017-09-18T02:54:00,22909.91,165599.84,139791.68,366.00,0.088672,1.002566
2017-09-18T02:59:00,22867.83,165599.84,139803.21,366.00,0.094129,1.002513
2017-09-18T03:04:00,22881.21,165599.84,139781.94,366.00,0.099590,1.002456
2017-09-18T03:09:00,22839.87,165599.84,139794.91,366.00,0.104965,1.002396
2017-09-18T03:14:00,23042.27,165599.84,139734.38,366.00,0.110660,1.002330
2017-09-18T03:19:00,23104.76,165599.84,139692.18,366.00,0.116442,1.002260
2017-09-18T03:24:00,23035.27,165599.84,139686.70,366.00,0.122089,1.002187
2017-09-18T03:29:00,23149.84,165599.84,139654.41,366.00,0.127908,1.002109
2017-09-18T03:34:00,23011.66,165599.84,139685.54,366.00,0.133480,1.002031
2017-09-18T03:39:00,23195.17,165599.84,139633.53,366.00,0.139338,1.001945
2017-09-18T03:44:00,22887.58,165599.84,139713.68,366.00,0.144668,1.001863
2017-09-18T03:49:00,23244.30,165599.84,139622.95,366.00,0.150572,1.001770
2017-09-18T03:54:00,23016.94,165599.84,139672.37,366.00,0.156080,1.001679
2017-09-18T03:59:00,22980.26,165599.84,139676.70,366.00,0.161510,1.001586
2017-09-18T04:04:00,23273.62,165599.84,139610.81,366.00,0.167407,1.001482
2017-09-18T04:09:00,22935.18,165599.84,139676.93,366.00,0.172728,1.001385
2017-09-18T04:14:00,23113.66,165599.84,139636.23,366.00,0.178325,1.001279
2017-09-18T04:19:00,22781.66,165599.84,139742.13,366.00,0.183358,1.001181
2017-09-18T04:24:00,22715.11,165599.84,139845.58,366.00,0.188266,1.001082
2017-09-18T04:29:00,22703.09,165599.84,139882.25,366.00,0.193138,1.000982
2017-09-18T04:34:00,22925.67,165599.84,139816.78,366.00,0.198360,1.000871
2017-09-18T04:39:00,22767.80,165599.84,139836.94,366.00,0.203306,1.000764
2017-09-18T04:44:00,22988.29,165599.84,139705.30,366.00,0.208597,1.000646
2017-09-18T04:49:00,22788.71,165599.84,139813.81,366.00,0.213546,1.000533
2017-09-18T04:54:00,23144.38,165599.84,139644.47,366.00,0.219059,1.000404
2017-09-18T04:59:00,22888.56,165599.84,139695.11,366.00,0.224137,1.000283
2017-09-18T05:04:00,22840.97,165599.84,139708.42,366.00,0.229122,1.000160
2017-09-18T05:09:00,22742.78,165599.84,139826.33,366.00,0.233930,1.000039
2017-09-18T05:14:00,22869.61,165599.84,139799.41,366.00,0.238930,0.999911
2017-09-18T05:19:00,22901.32,165599.84,139717.35,366.00,0.243965,0.999779
2017-09-18T05:24:00,22831.71,165599.84,139784.48,366.00,0.248871,0.999647
2017-09-18T05:29:00,22708.61,165599.84,139826.39,366.00,0.253562,0.999519
2017-09-18T05:34:00,22689.05,165599.84,139851.09,366.00,0.258206,0.999389
2017-09-18T05:39:00,23036.25,165599.84,139691.02,366.00,0.263397,0.999242
2017-09-18T05:44:00,22701.56,165599.84,139814.38,366.00,0.268030,0.999107
2017-09-18T05:49:00,22972.10,165599.84,139677.79,366.00,0.273085,0.998958
2017-09-18T05:54:00,22877.03,165599.84,139700.81,366.00,0.277971,0.998811
2017-09-18T05:59:00,22829.38,165599.84,139764.09,366.00,0.282765,0.998664
2017-09-18T06:04:00,22812.70,165599.84,139781.34,366.00,0.287516,0.998515
2017-09-18T06:09:00,22823.55,165599.84,139781.44,366.00,0.292269,0.998364
2017-09-18T06:14:00,22904.21,165599.84,139691.54,366.00,0.297137,0.998207
2017-09-18T06:19:00,22826.31,165599.84,139765.31,366.00,0.301865,0.998052
2017-09-18T06:24:00,22734.68,165599.84,139794.64,366.00,0.306430,0.997899
2017-09-18T06:29:00,23100.90,165599.84,139633.53,366.00,0.311567,0.997725
2017-09-18T06:34:00,22807.79,165599.84,139748.13,366.00,0.316219,0.997564
2017-09-18T06:39:00,22783.26,165599.84,139759.02,366.00,0.320816,0.997403
2017-09-18T06:44:00,22938.67,165599.84,139674.29,366.00,0.325647,0.997231
2017-09-18T06:49:00,22700.88,165599.84,139791.62,366.00,0.330084,0.997070
2017-09-18T06:54:00,23148.80,165599.84,139602.59,366.00,0.335220,0.996882
2017-09-18T06:59:00,23012.89,165599.84,139607.91,366.00,0.340123,0.996700
2017-09-18T07:04:00,22945.54,165599.84,139605.40,366.00,0.344903,0.996519
2017-09-18T07:09:00,22783.38,165599.84,139737.33,366.00,0.349410,0.996346
2017-09-18T07:14:00,23085.81,165599.84,139602.01,366.00,0.354383,0.996153
2017-09-18T07:19:00,22895.86,165599.84,139635.45,366.00,0.359039,0.995969
2017-09-18T07:24:00,22831.83,165599.84,139651.40,366.00,0.363579,0.995787
2017-09-18T07:29:00,22993.38,165599.84,139623.04,366.00,0.368359,0.995593
