DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-19T16:48:00,27206.47,55385.50,25280.00,366.00,0.216590,0.783747
2017-09-19T16:53:00,27206.47,55385.50,25285.28,366.00,0.216130,0.784357
2017-09-19T16:58:00,27206.47,55385.50,25290.55,366.00,0.215671,0.784966
2017-09-19T17:03:00,27206.47,55385.50,25295.80,366.00,0.215213,0.785573
2017-09-19T17:08:00,27206.47,55385.50,25301.05,366.00,0.214757,0.786178
2017-09-19T17:13:00,27206.47,55385.50,25306.28,366.00,0.214301,0.786781
2017-09-19T17:18:00,27206.47,55385.50,25311.50,366.00,0.213847,0.787383
2017-09-19T17:23:00,27206.47,55385.50,25316.70,366.00,0.213393,0.787983
2017-09-19T17:28:00,27206.47,55385.50,25321.90,366.00,0.212941,0.788582
2017-09-19T17:33:00,27206.47,55385.50,25327.08,366.00,0.212489,0.789178
2017-09-19T17:38:00,27206.47,55385.50,25332.25,366.00,0.212039,0.789774
2017-09-19T17:43:00,27206.47,55385.50,25337.41,366.00,0.211590,0.790367
2017-09-19T17:48:00,27206.47,55385.50,25342.56,366.00,0.211141,0.790959
2017-09-19T17:53:00,27206.47,55385.50,25347.70,366.00,0.210694,0.791549
2017-09-19T17:58:00,27206.47,55385.50,25352.82,366.00,0.210248,0.792137
2017-09-19T18:03:00,27206.47,55385.50,25357.94,366.00,0.209802,0.792724
2017-09-19T18:08:00,27206.47,55385.50,25363.03,366.00,0.209358,0.793309
2017-09-19T18:13:00,27206.47,55385.50,25368.12,366.00,0.208915,0.793892
2017-09-19T18:18:00,27206.47,55385.50,25373.20,366.00,0.208473,0.794474
