DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-16T07:14:00,20179.18,83199.99,55263.23,366.00,3.063778,0.840542
2017-09-16T07:19:00,20362.51,83199.99,55262.90,366.00,3.053960,0.841233
2017-09-16T07:24:00,20061.87,83199.99,55270.64,366.00,3.043182,0.842036
2017-09-16T07:29:00,20225.37,83199.99,55272.47,366.00,3.032982,0.842772
2017-09-16T07:34:00,20402.62,83199.99,55270.68,366.00,3.023401,0.843440
2017-09-16T07:39:00,20498.94,83199.99,55272.34,366.00,3.014169,0.844068
2017-09-16T07:44:00,20125.27,83199.99,55279.09,366.00,3.003740,0.844834
2017-09-16T07:49:00,20056.63,83199.99,55284.17,366.00,2.993123,0.845621
2017-09-16T07:54:00,20112.25,83199.99,55286.83,366.00,2.982726,0.846385
2017-09-16T07:59:00,20091.87,83199.99,55292.66,366.00,2.972298,0.847152
2017-09-16T08:04:00,20111.51,83199.99,55295.69,366.00,2.961970,0.847908
2017-09-16T08:09:00,20623.69,83199.99,55289.42,366.00,2.953349,0.848474
2017-09-16T08:14:00,20074.59,83199.99,55297.96,366.00,2.942968,0.849238
2017-09-16T08:19:00,20164.38,83199.99,55301.68,366.00,2.932915,0.849966
2017-09-16T08:24:00,20180.50,83199.99,55301.20,366.00,2.922949,0.850684
2017-09-16T08:29:00,20077.68,83199.99,55309.57,366.00,2.912685,0.851437
2017-09-16T08:34:00,20135.55,83199.99,55311.43,366.00,2.902644,0.852165
2017-09-16T08:39:00,20289.11,83199.99,55311.39,366.00,2.893133,0.852834
2017-09-16T08:44:00,19955.61,83199.99,55319.45,366.00,2.882579,0.853622
2017-09-16T08:49:00,20176.06,83199.99,55320.04,366.00,2.872773,0.854325
2017-09-16T08:54:00,20380.35,83199.99,55317.60,366.00,2.863657,0.854952
2017-09-16T08:59:00,20424.25,83199.99,55320.00,366.00,2.854713,0.855562
2017-09-16T09:04:00,20159.19,83199.99,55324.79,366.00,2.844949,0.856263
2017-09-16T09:09:00,20205.91,83199.99,55327.06,366.00,2.835369,0.856944
2017-09-16T09:14:00,20294.62,83199.99,55328.42,366.00,2.826105,0.857590
2017-09-16T09:19:00,20211.92,83199.99,55333.82,366.00,2.816608,0.858263
2017-09-16T09:24:00,20286.00,83199.99,55335.38,366.00,2.807380,0.858907
2017-09-16T09:29:00,20129.09,83199.99,55339.87,366.00,2.797684,0.859604
2017-09-16T09:34:00,20243.64,83199.99,55342.25,366.00,2.788385,0.860257
2017-09-16T09:39:00,20294.58,83199.99,55343.25,366.00,2.779280,0.860890
2017-09-16T09:44:00,20026.54,83199.99,55351.13,366.00,2.769356,0.861613
2017-09-16T09:49:00,20388.71,83199.99,55348.68,366.00,2.760613,0.862208
2017-09-16T09:54:00,20565.16,83199.99,55346.31,366.00,2.752457,0.862739
2017-09-16T09:59:00,21165.29,83199.99,55338.61,366.00,2.746223,0.863070
2017-09-16T10:04:00,20523.90,83199.99,55344.72,366.00,2.737985,0.863612
2017-09-16T10:09:00,20718.16,83199.99,55345.89,366.00,2.730386,0.864087
2017-09-16T10:14:00,20331.94,83199.99,55351.13,366.00,2.721597,0.864690
2017-09-16T10:19:00,20105.32,83199.99,55364.53,366.00,2.712126,0.865369
2017-09-16T10:24:00,20208.09,83199.99,55366.76,366.00,2.703010,0.866009
2017-09-16T10:29:00,20194.71,83199.99,55372.48,366.00,2.693883,0.866651
2017-09-16T10:34:00,20109.88,83199.99,55378.22,366.00,2.684522,0.867319
2017-09-16T10:39:00,20280.93,83199.99,55377.94,366.00,2.675727,0.867925
2017-09-16T10:44:00,20125.05,83199.99,55382.46,366.00,2.666475,0.868582
2017-09-16T10:49:00,20200.97,83199.99,55385.21,366.00,2.657492,0.869211
2017-09-16T10:54:00,20127.87,83199.99,55387.79,366.00,2.648312,0.869861
2017-09-16T10:59:00,20280.20,83199.99,55389.41,366.00,2.639636,0.870457
2017-09-16T11:04:00,20162.99,83199.99,55392.69,366.00,2.630626,0.871090
2017-09-16T11:09:00,20136.42,83199.99,55396.87,366.00,2.621564,0.871729
2017-09-16T11:14:00,20180.10,83199.99,55398.23,366.00,2.612669,0.872350
2017-09-16T11:19:00,20355.04,83199.99,55398.60,366.00,2.604343,0.872911
2017-09-16T11:24:00,20160.51,83199.99,55403.47,366.00,2.595445,0.873534
2017-09-16T11:29:00,20346.79,83199.99,55403.63,366.00,2.587151,0.874093
2017-09-16T11:34:00,20119.54,83199.99,55408.11,366.00,2.578187,0.874724
2017-09-16T11:39:00,20526.02,83199.99,55406.41,366.00,2.570499,0.875220
2017-09-16T11:44:00,20255.65,83199.99,55410.06,366.00,2.562009,0.875801
2017-09-16T11:49:00,20160.82,83199.99,55416.90,366.00,2.553257,0.876411
2017-09-16T11:54:00,20299.06,83199.99,55415.68,366.00,2.544957,0.876973
2017-09-16T11:59:00,20419.07,83199.99,55417.55,366.00,2.537051,0.877494
2017-09-16T12:04:00,20158.66,83199.99,55424.14,366.00,2.528377,0.878097
2017-09-16T12:09:00,20523.97,83199.99,55421.21,366.00,2.520844,0.878580
2017-09-16T12:14:00,20363.97,83199.99,55423.86,366.00,2.512850,0.879112
2017-09-16T12:19:00,20367.44,83199.99,55428.47,366.00,2.504892,0.879641
2017-09-16T12:24:00,20356.85,83199.99,55429.13,366.00,2.496929,0.880171
2017-09-16T12:29:00,20369.31,83199.99,55432.80,366.00,2.489030,0.880695
2017-09-16T12:34:00,20436.86,83199.99,55434.26,366.00,2.481361,0.881196
2017-09-16T12:39:00,20373.57,83199.99,55437.56,366.00,2.473526,0.881714
2017-09-16T12:44:00,20348.21,83199.99,55440.84,366.00,2.465640,0.882238
2017-09-16T12:49:00,20562.11,83199.99,55439.80,366.00,2.458424,0.882694
2017-09-16T12:54:00,20428.87,83199.99,55443.69,366.00,2.450831,0.883189
2017-09-16T12:59:00,20183.43,83199.99,55451.05,366.00,2.442527,0.883758
2017-09-16T13:04:00,20260.04,83199.99,55452.97,366.00,2.434480,0.884302
2017-09-16T13:09:00,21057.04,83199.99,55443.28,366.00,2.428843,0.884601
2017-09-16T13:14:00,20087.88,83199.99,55457.97,366.00,2.420328,0.885194
2017-09-16T13:19:00,20445.18,83199.99,55458.76,366.00,2.412908,0.885674
2017-09-16T13:24:00,20300.08,83199.99,55458.17,366.00,2.405080,0.886196
2017-09-16T13:29:00,20474.17,83199.99,55464.58,366.00,2.397795,0.886663
2017-09-16T13:34:00,20517.25,83199.99,55463.19,366.00,2.390662,0.887116
2017-09-16T13:39:00,20209.74,83199.99,55471.27,366.00,2.382640,0.887660
2017-09-16T13:44:00,20152.36,83199.99,55475.70,366.00,2.374475,0.888219
2017-09-16T13:49:00,20025.68,83199.99,55481.45,366.00,2.365963,0.888815
2017-09-16T13:54:00,20349.55,83199.99,55481.85,366.00,2.358436,0.889309
2017-09-16T13:59:00,20140.87,83199.99,55486.51,366.00,2.350318,0.889864
2017-09-16T14:04:00,20040.65,83199.99,55492.49,366.00,2.341932,0.890448
2017-09-16T14:09:00,20560.98,83199.99,55485.21,366.00,2.335104,0.890872
2017-09-16T14:14:00,20100.69,83199.99,55493.76,366.00,2.326947,0.891433
2017-09-16T14:19:00,20317.08,83199.99,55495.31,366.00,2.319452,0.891926
2017-09-16T14:24:00,20356.83,83199.99,55493.20,366.00,2.312097,0.892405
2017-09-16T14:29:00,20284.50,83199.99,55499.48,366.00,2.304555,0.892904
2017-09-16T14:34:00,20097.82,83199.99,55504.10,366.00,2.296493,0.893456
2017-09-16T14:39:00,20372.38,83199.99,55503.28,366.00,2.289258,0.893924
2017-09-16T14:44:00,20334.75,83199.99,55505.60,366.00,2.281937,0.894402
2017-09-16T14:49:00,20248.29,83199.99,55510.57,366.00,2.274389,0.894902
2017-09-16T14:54:00,20401.18,83199.99,55509.33,366.00,2.267310,0.895356
2017-09-16T14:59:00,20438.76,83199.99,55510.71,366.00,2.260362,0.895798
2017-09-16T15:04:00,20065.59,83199.99,55519.63,366.00,2.252357,0.896346
2017-09-16T15:09:00,20540.82,83199.99,55515.62,366.00,2.245752,0.896754
2017-09-16T15:14:00,20439.92,83199.99,55517.30,366.00,2.238877,0.897190
2017-09-16T15:19:00,20330.95,83199.99,55523.78,366.00,2.231709,0.897655
2017-09-16T15:24:00,20276.90,83199.99,55524.90,366.00,2.224410,0.898133
2017-09-16T15:29:00,20315.23,83199.99,55528.25,366.00,2.217245,0.898599
2017-09-16T15:34:00,20140.30,83199.99,55534.51,366.00,2.209600,0.899113
2017-09-16T15:39:00,20141.25,83199.99,55538.66,366.00,2.201984,0.899624
2017-09-16T15:44:00,20168.02,83199.99,55540.98,366.00,2.194469,0.900125
2017-09-16T15:49:00,19985.81,83199.99,55547.87,366.00,2.186459,0.900677
2017-09-16T15:54:00,20205.72,83199.99,55547.89,366.00,2.179103,0.901163
2017-09-16T15:59:00,20327.59,83199.99,55547.09,366.00,2.172119,0.901612
2017-09-16T16:04:00,20374.11,83199.99,55548.69,366.00,2.165290,0.902047
2017-09-16T16:09:00,21201.24,83199.99,55535.40,366.00,2.160835,0.902254
2017-09-16T16:14:00,20864.97,83199.99,55536.76,366.00,2.155438,0.902551
2017-09-16T16:19:00,20239.93,83199.99,55549.35,366.00,2.148284,0.903019
2017-09-16T16:24:00,20257.28,83199.99,55551.00,366.00,2.141203,0.903480
2017-09-16T16:29:00,20230.83,83199.99,55558.01,366.00,2.134070,0.903947
2017-09-16T16:34:00,19958.72,83199.99,55570.13,366.00,2.126191,0.904488
2017-09-16T16:39:00,20393.23,83199.99,55567.11,366.00,2.119565,0.904905
2017-09-16T16:44:00,20218.89,83199.99,55570.47,366.00,2.112468,0.905369
2017-09-16T16:49:00,20491.84,83199.99,55570.32,366.00,2.106163,0.905756
2017-09-16T16:54:00,20151.45,83199.99,55573.99,366.00,2.098922,0.906235
2017-09-16T16:59:00,20276.96,83199.99,55577.35,366.00,2.092056,0.906677
2017-09-16T17:04:00,20217.07,83199.99,55578.95,366.00,2.085045,0.907134
2017-09-16T17:09:00,20419.09,83199.99,55580.53,366.00,2.078622,0.907533
2017-09-16T17:14:00,20197.69,83199.99,55584.65,366.00,2.071600,0.907992
2017-09-16T17:19:00,20361.49,83199.99,55585.85,366.00,2.065059,0.908403
2017-09-16T17:24:00,20227.37,83199.99,55588.63,366.00,2.058165,0.908850
2017-09-16T17:29:00,20232.79,83199.99,55593.20,366.00,2.051308,0.909293
2017-09-16T17:34:00,20211.51,83199.99,55595.23,366.00,2.044415,0.909739
2017-09-16T17:39:00,20204.83,83199.99,55599.00,366.00,2.037525,0.910186
2017-09-16T17:44:00,20157.17,83199.99,55602.43,366.00,2.030526,0.910643
2017-09-16T17:49:00,20020.99,83199.99,55607.85,366.00,2.023173,0.911135
2017-09-16T17:54:00,20138.79,83199.99,55609.50,366.00,2.016170,0.911594
2017-09-16T17:59:00,20303.44,83199.99,55609.05,366.00,2.009644,0.912006
2017-09-16T18:04:00,20270.28,83199.99,55611.62,366.00,2.003048,0.912425
2017-09-16T18:09:00,20328.61,83199.99,55612.07,366.00,1.996633,0.912828
2017-09-16T18:14:00,20111.86,83199.99,55616.76,366.00,1.989643,0.913285
2017-09-16T18:19:00,20216.55,83199.99,55619.12,366.00,1.982964,0.913714
2017-09-16T18:24:00,20208.23,83199.99,55621.19,366.00,1.976283,0.914142
2017-09-16T18:29:00,20343.69,83199.99,55622.69,366.00,1.969995,0.914533
2017-09-16T18:34:00,20206.20,83199.99,55625.84,366.00,1.963350,0.914959
2017-09-16T18:39:00,20070.21,83199.99,55631.39,366.00,1.956357,0.915418
2017-09-16T18:44:00,20251.74,83199.99,55631.12,366.00,1.949881,0.915827
2017-09-16T18:49:00,20150.54,83199.99,55635.44,366.00,1.943150,0.916261
2017-09-16T18:54:00,20283.35,83199.99,55636.87,366.00,1.936802,0.916660
2017-09-16T18:59:00,20227.59,83199.99,55638.31,366.00,1.930323,0.917070
2017-09-16T19:04:00,19953.22,83199.99,55646.39,366.00,1.923121,0.917550
2017-09-16T19:09:00,19916.23,83199.99,55650.67,366.00,1.915843,0.918036
2017-09-16T19:14:00,20181.88,83199.99,55649.95,366.00,1.909307,0.918453
2017-09-16T19:19:00,20375.69,83199.99,55649.22,366.00,1.903316,0.918818
2017-09-16T19:24:00,20309.75,83199.99,55650.97,366.00,1.897166,0.919199
2017-09-16T19:29:00,20267.09,83199.99,55652.19,366.00,1.890921,0.919589
2017-09-16T19:34:00,20374.21,83199.99,55651.92,366.00,1.884983,0.919950
2017-09-16T19:39:00,20038.99,83199.99,55660.02,366.00,1.878164,0.920394
2017-09-16T19:44:00,20245.89,83199.99,55661.36,366.00,1.871922,0.920784
2017-09-16T19:49:00,20258.98,83199.99,55662.24,366.00,1.865736,0.921169
2017-09-16T19:54:00,20144.32,83199.99,55668.51,366.00,1.859262,0.921581
2017-09-16T19:59:00,20344.85,83199.99,55666.80,366.00,1.853345,0.921941
2017-09-16T20:04:00,20372.24,83199.99,55667.56,366.00,1.847520,0.922294
2017-09-16T20:09:00,20383.04,83199.99,55669.88,366.00,1.841742,0.922642
2017-09-16T20:14:00,20404.01,83199.99,55670.39,366.00,1.836038,0.922984
2017-09-16T20:19:00,20245.83,83199.99,55675.17,366.00,1.829931,0.923363
2017-09-16T20:24:00,20372.95,83199.99,55676.44,366.00,1.824182,0.923709
2017-09-16T20:29:00,20089.01,83199.99,55683.15,366.00,1.817697,0.924123
2017-09-16T20:34:00,20242.25,83199.99,55685.81,366.00,1.811640,0.924498
2017-09-16T20:39:00,20263.83,83199.99,55686.63,366.00,1.805659,0.924866
2017-09-16T20:44:00,20345.72,83199.99,55689.10,366.00,1.799913,0.925213
2017-09-16T20:49:00,20549.04,83199.99,55686.33,366.00,1.794721,0.925510
2017-09-16T20:54:00,20053.72,83199.99,55695.42,366.00,1.788241,0.925925
2017-09-16T20:59:00,20261.98,83199.99,55696.69,366.00,1.782329,0.926287
2017-09-16T21:04:00,19973.97,83199.99,55702.43,366.00,1.775680,0.926717
2017-09-16T21:09:00,20270.96,83199.99,55704.84,366.00,1.769831,0.927074
2017-09-16T21:14:00,20245.15,83199.99,55704.82,366.00,1.763934,0.927435
2017-09-16T21:19:00,20145.88,83199.99,55710.47,366.00,1.757795,0.927819
2017-09-16T21:24:00,20110.61,83199.99,55712.08,366.00,1.751584,0.928209
2017-09-16T21:29:00,20390.09,83199.99,55710.36,366.00,1.746122,0.928532
2017-09-16T21:34:00,20335.01,83199.99,55712.51,366.00,1.740534,0.928866
2017-09-16T21:39:00,20351.33,83199.99,55714.51,366.00,1.735006,0.929195
2017-09-16T21:44:00,20170.95,83199.99,55718.02,366.00,1.729026,0.929565
2017-09-16T21:49:00,20243.47,83199.99,55720.84,366.00,1.723253,0.929916
2017-09-16T21:54:00,20038.87,83199.99,55726.67,366.00,1.716969,0.930314
2017-09-16T21:59:00,20318.28,83199.99,55726.82,366.00,1.711428,0.930645
2017-09-16T22:04:00,19941.61,83199.99,55733.78,366.00,1.704930,0.931061
2017-09-16T22:09:00,20437.55,83199.99,55730.96,366.00,1.699734,0.931362
2017-09-16T22:14:00,20595.53,83199.99,55726.17,366.00,1.694962,0.931626
2017-09-16T22:19:00,20749.36,83199.99,55725.84,366.00,1.690600,0.931854
2017-09-16T22:24:00,20542.90,83199.99,55726.79,366.00,1.685720,0.932128
2017-09-16T22:29:00,20217.66,83199.99,55734.62,366.00,1.680019,0.932474
2017-09-16T22:34:00,20152.04,83199.99,55739.95,366.00,1.674168,0.932834
2017-09-16T22:39:00,20266.80,83199.99,55743.23,366.00,1.668630,0.933166
2017-09-16T22:44:00,20176.44,83199.99,55748.93,366.00,1.662878,0.933517
2017-09-16T22:49:00,19982.29,83199.99,55755.57,366.00,1.656648,0.933910
2017-09-16T22:54:00,20116.85,83199.99,55756.41,366.00,1.650782,0.934271
2017-09-16T22:59:00,20341.83,83199.99,55755.07,366.00,1.645507,0.934580
2017-09-16T23:04:00,20047.27,83199.99,55762.04,366.00,1.639500,0.934954
2017-09-16T23:09:00,20286.38,83199.99,55760.77,366.00,1.634119,0.935272
2017-09-16T23:14:00,20303.58,83199.99,55760.29,366.00,1.628799,0.935586
2017-09-16T23:19:00,20113.31,83199.99,55767.37,366.00,1.623013,0.935940
2017-09-16T23:24:00,19979.19,83199.99,55771.62,366.00,1.616906,0.936322
2017-09-16T23:29:00,20011.01,83199.99,55774.83,366.00,1.610899,0.936696
2017-09-16T23:34:00,20066.36,83199.99,55777.81,366.00,1.605051,0.937055
2017-09-16T23:39:00,20203.88,83199.99,55778.26,366.00,1.599569,0.937383
2017-09-16T23:44:00,20099.29,83199.99,55781.06,366.00,1.593841,0.937732
2017-09-16T23:49:00,20110.64,83199.99,55783.19,366.00,1.588159,0.938077
2017-09-16T23:54:00,19946.95,83199.99,55787.59,366.00,1.582084,0.938456
2017-09-16T23:59:00,20275.48,83199.99,55786.11,366.00,1.576853,0.938763
2017-09-17T00:04:00,20188.05,83199.99,55787.95,366.00,1.571419,0.939086
2017-09-17T00:09:00,20379.40,83199.99,55787.84,366.00,1.566481,0.939368
2017-09-17T00:14:00,20267.34,83199.99,55788.59,366.00,1.561278,0.939672
2017-09-17T00:19:00,20394.80,83199.99,55789.62,366.00,1.556410,0.939948
2017-09-17T00:24:00,20171.43,83199.99,55793.82,366.00,1.551000,0.940270
2017-09-17T00:29:00,20125.67,83199.99,55799.08,366.00,1.545493,0.940601
2017-09-17T00:34:00,20149.09,83199.99,55801.03,366.00,1.540061,0.940924
2017-09-17T00:39:00,20126.24,83199.99,55805.40,366.00,1.534590,0.941252
2017-09-17T00:44:00,20256.88,83199.99,55805.88,366.00,1.529460,0.941550
2017-09-17T00:49:00,20233.99,83199.99,55807.55,366.00,1.524289,0.941852
2017-09-17T00:54:00,20051.52,83199.99,55813.07,366.00,1.518684,0.942191
2017-09-17T00:59:00,20433.15,83199.99,55809.17,366.00,1.514038,0.942449
2017-09-17T01:04:00,20077.95,83199.99,55815.58,366.00,1.508531,0.942779
2017-09-17T01:09:00,20328.11,83199.99,55816.38,366.00,1.503657,0.943056
2017-09-17T01:14:00,20264.75,83199.99,55816.17,366.00,1.498643,0.943346
2017-09-17T01:19:00,20396.26,83199.99,55818.47,366.00,1.493967,0.943607
2017-09-17T01:24:00,20443.79,83199.99,55817.40,366.00,1.489422,0.943857
2017-09-17T01:29:00,20273.06,83199.99,55822.40,366.00,1.484472,0.944141
2017-09-17T01:34:00,20154.04,83199.99,55826.94,366.00,1.479247,0.944448
2017-09-17T01:39:00,19958.39,83199.99,55833.71,366.00,1.473559,0.944793
2017-09-17T01:44:00,20272.95,83199.99,55833.51,366.00,1.468657,0.945074
2017-09-17T01:49:00,20394.89,83199.99,55832.77,366.00,1.464069,0.945328
2017-09-17T01:54:00,20114.54,83199.99,55839.66,366.00,1.458811,0.945638
2017-09-17T01:59:00,20368.86,83199.99,55836.94,366.00,1.454188,0.945895
2017-09-17T02:04:00,20303.08,83199.99,55838.42,366.00,1.449420,0.946164
2017-09-17T02:09:00,20307.12,83199.99,55842.42,366.00,1.444676,0.946432
2017-09-17T02:14:00,20071.68,83199.99,55847.10,366.00,1.439376,0.946745
2017-09-17T02:19:00,20175.23,83199.99,55849.79,366.00,1.434344,0.947036
2017-09-17T02:24:00,20231.42,83199.99,55850.97,366.00,1.429463,0.947315
2017-09-17T02:29:00,20264.53,83199.99,55853.68,366.00,1.424677,0.947586
2017-09-17T02:34:00,20271.53,83199.99,55854.69,366.00,1.419922,0.947854
2017-09-17T02:39:00,20157.82,83199.99,55858.42,366.00,1.414909,0.948144
2017-09-17T02:44:00,20107.66,83199.99,55862.17,366.00,1.409790,0.948442
2017-09-17T02:49:00,20464.21,83199.99,55858.82,366.00,1.405544,0.948670
2017-09-17T02:54:00,20214.71,83199.99,55863.80,366.00,1.400712,0.948945
2017-09-17T02:59:00,20237.85,83199.99,55866.87,366.00,1.395951,0.949214
2017-09-17T03:04:00,20357.02,83199.99,55865.02,366.00,1.391489,0.949459
2017-09-17T03:09:00,20449.99,83199.99,55866.46,366.00,1.387263,0.949685
2017-09-17T03:14:00,20203.67,83199.99,55871.84,366.00,1.382462,0.949958
2017-09-17T03:19:00,20122.21,83199.99,55876.22,366.00,1.377482,0.950245
2017-09-17T03:24:00,20110.47,83199.99,55879.30,366.00,1.372489,0.950533
2017-09-17T03:29:00,20117.66,83199.99,55883.61,366.00,1.367528,0.950818
2017-09-17T03:34:00,20205.51,83199.99,55884.91,366.00,1.362792,0.951085
2017-09-17T03:39:00,20314.83,83199.99,55884.65,366.00,1.358330,0.951331
2017-09-17T03:44:00,20361.53,83199.99,55884.98,366.00,1.353992,0.951567
2017-09-17T03:49:00,20276.94,83199.99,55887.42,366.00,1.349467,0.951817
2017-09-17T03:54:00,20018.45,83199.99,55893.91,366.00,1.344345,0.952115
2017-09-17T03:59:00,20368.75,83199.99,55891.80,366.00,1.340065,0.952346
2017-09-17T04:04:00,20442.11,83199.99,55891.51,366.00,1.335972,0.952563
2017-09-17T04:09:00,20773.59,83199.99,55888.14,366.00,1.332671,0.952719
2017-09-17T04:14:00,20192.25,83199.99,55895.28,366.00,1.328013,0.952980
2017-09-17T04:19:00,20360.29,83199.99,55897.38,366.00,1.323763,0.953209
2017-09-17T04:24:00,20640.45,83199.99,55892.91,366.00,1.320184,0.953387
2017-09-17T04:29:00,20867.66,83199.99,55892.36,366.00,1.317146,0.953523
2017-09-17T04:34:00,20785.39,83199.99,55892.39,366.00,1.313925,0.953673
2017-09-17T04:39:00,20307.25,83199.99,55900.74,366.00,1.309596,0.953909
2017-09-17T04:44:00,20303.22,83199.99,55905.13,366.00,1.305270,0.954145
2017-09-17T04:49:00,20419.38,83199.99,55907.29,366.00,1.301228,0.954359
2017-09-17T04:54:00,20312.82,83199.99,55913.90,366.00,1.296950,0.954591
2017-09-17T04:59:00,20488.98,83199.99,55913.52,366.00,1.293095,0.954790
2017-09-17T05:04:00,20178.33,83199.99,55919.32,366.00,1.288529,0.955045
2017-09-17T05:09:00,20328.63,83199.99,55921.45,366.00,1.284327,0.955271
2017-09-17T05:14:00,20274.36,83199.99,55923.12,366.00,1.280011,0.955507
2017-09-17T05:19:00,20387.92,83199.99,55925.51,366.00,1.275971,0.955721
2017-09-17T05:24:00,20300.13,83199.99,55927.49,366.00,1.271740,0.955949
2017-09-17T05:29:00,20482.63,83199.99,55927.20,366.00,1.267943,0.956145
2017-09-17T05:34:00,20229.32,83199.99,55931.91,366.00,1.263574,0.956384
2017-09-17T05:39:00,20567.41,83199.99,55930.14,366.00,1.259996,0.956564
2017-09-17T05:44:00,20519.09,83199.99,55930.15,366.00,1.256318,0.956750
2017-09-17T05:49:00,20379.31,83199.99,55935.90,366.00,1.252329,0.956961
2017-09-17T05:54:00,20329.06,83199.99,55937.72,366.00,1.248237,0.957179
2017-09-17T05:59:00,20181.90,83199.99,55943.62,366.00,1.243820,0.957423
2017-09-17T06:04:00,20131.72,83199.99,55948.98,366.00,1.239302,0.957674
2017-09-17T06:09:00,20427.22,83199.99,55947.12,366.00,1.235473,0.957872
2017-09-17T06:14:00,20305.92,83199.99,55950.45,366.00,1.231378,0.958091
2017-09-17T06:19:00,20160.30,83199.99,55955.64,366.00,1.226964,0.958334
2017-09-17T06:24:00,20246.22,83199.99,55955.57,366.00,1.222759,0.958561
2017-09-17T06:29:00,20284.27,83199.99,55957.75,366.00,1.218653,0.958780
2017-09-17T06:34:00,20329.63,83199.99,55959.65,366.00,1.214663,0.958991
2017-09-17T06:39:00,20351.89,83199.99,55960.38,366.00,1.210735,0.959197
2017-09-17T06:44:00,20316.82,83199.99,55962.61,366.00,1.206739,0.959409
2017-09-17T06:49:00,20171.83,83199.99,55967.21,366.00,1.202427,0.959644
2017-09-17T06:54:00,20283.49,83199.99,55968.43,366.00,1.198381,0.959859
2017-09-17T06:59:00,20265.76,83199.99,55970.76,366.00,1.194307,0.960076
2017-09-17T07:04:00,20354.40,83199.99,55972.22,366.00,1.190444,0.960277
2017-09-17T07:09:00,20184.67,83199.99,55975.96,366.00,1.186212,0.960506
2017-09-17T07:14:00,20270.35,83199.99,55977.76,366.00,1.182185,0.960720
2017-09-17T07:19:00,20025.10,83199.99,55983.47,366.00,1.177619,0.960973
2017-09-17T07:24:00,20358.02,83199.99,55982.53,366.00,1.173814,0.961170
2017-09-17T07:29:00,20284.89,83199.99,55983.60,366.00,1.169856,0.961379
2017-09-17T07:34:00,20214.85,83199.99,55988.38,366.00,1.165754,0.961598
2017-09-17T07:39:00,20067.78,83199.99,55991.39,366.00,1.161335,0.961840
2017-09-17T07:44:00,20099.88,83199.99,55994.84,366.00,1.157002,0.962076
2017-09-17T07:49:00,20152.14,83199.99,55996.78,366.00,1.152798,0.962302
2017-09-17T07:54:00,20542.09,83199.99,55992.57,366.00,1.149476,0.962464
2017-09-17T07:59:00,20452.42,83199.99,55993.03,366.00,1.145963,0.962640
2017-09-17T08:04:00,20017.51,83199.99,56002.03,366.00,1.141495,0.962885
2017-09-17T08:09:00,20532.73,83199.99,55995.79,366.00,1.138183,0.963047
2017-09-17T08:14:00,20190.17,83199.99,56002.04,366.00,1.134123,0.963262
2017-09-17T08:19:00,19800.10,83199.99,56015.65,366.00,1.129211,0.963540
2017-09-17T08:24:00,20206.51,83199.99,56010.51,366.00,1.125212,0.963751
2017-09-17T08:29:00,20097.57,83199.99,56015.25,366.00,1.120986,0.963978
2017-09-17T08:34:00,20098.67,83199.99,56019.97,366.00,1.116774,0.964205
2017-09-17T08:39:00,20163.96,83199.99,56018.19,366.00,1.112719,0.964419
2017-09-17T08:44:00,20373.12,83199.99,56016.90,366.00,1.109137,0.964600
2017-09-17T08:49:00,20188.26,83199.99,56020.56,366.00,1.105159,0.964809
2017-09-17T08:54:00,20298.45,83199.99,56021.04,366.00,1.101435,0.965000
2017-09-17T08:59:00,20328.11,83199.99,56020.85,366.00,1.097787,0.965185
2017-09-17T09:04:00,20184.40,83199.99,56026.34,366.00,1.093835,0.965392
2017-09-17T09:09:00,20323.55,83199.99,56026.18,366.00,1.090199,0.965576
2017-09-17T09:14:00,20349.27,83199.99,56027.02,366.00,1.086631,0.965756
2017-09-17T09:19:00,20526.42,83199.99,56026.41,366.00,1.083459,0.965907
2017-09-17T09:24:00,20134.98,83199.99,56033.01,366.00,1.079443,0.966119
2017-09-17T09:29:00,20185.61,83199.99,56036.47,366.00,1.075550,0.966321
2017-09-17T09:34:00,20193.69,83199.99,56037.88,366.00,1.071686,0.966522
2017-09-17T09:39:00,20013.02,83199.99,56045.99,366.00,1.067441,0.966749
2017-09-17T09:44:00,20082.62,83199.99,56047.82,366.00,1.063361,0.966965
2017-09-17T09:49:00,20157.74,83199.99,56048.53,366.00,1.059455,0.967168
2017-09-17T09:54:00,20334.45,83199.99,56048.03,366.00,1.055944,0.967343
2017-09-17T09:59:00,20268.45,83199.99,56049.27,366.00,1.052300,0.967527
2017-09-17T10:04:00,20094.30,83199.99,56053.92,366.00,1.048291,0.967737
2017-09-17T10:09:00,20586.93,83199.99,56047.53,366.00,1.045356,0.967873
2017-09-17T10:14:00,20222.22,83199.99,56053.37,366.00,1.041644,0.968062
2017-09-17T10:19:00,20335.07,83199.99,56056.00,366.00,1.038186,0.968233
2017-09-17T10:24:00,20221.87,83199.99,56056.70,366.00,1.034495,0.968421
2017-09-17T10:29:00,20428.54,83199.99,56058.22,366.00,1.031259,0.968577
2017-09-17T10:34:00,20653.18,83199.99,56054.38,366.00,1.028513,0.968700
2017-09-17T10:39:00,20707.36,83199.99,56053.97,366.00,1.025890,0.968814
2017-09-17T10:44:00,20800.56,83199.99,56052.00,366.00,1.023474,0.968915
2017-09-17T10:49:00,19928.30,83199.99,56066.77,366.00,1.019203,0.969143
