DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-17T10:14:00,293226.72,662399.44,182486.77,366.00,3.502963,1.007494
2017-09-17T10:19:00,390484.56,662399.44,182477.30,366.00,3.624172,1.007449
2017-09-17T10:24:00,305179.22,662399.44,182456.46,366.00,3.559529,1.007470
2017-09-17T10:29:00,276400.13,662399.44,182398.57,366.00,3.432636,1.007509
2017-09-17T10:34:00,269536.13,662399.44,182487.74,366.00,3.291310,1.007552
2017-09-17T10:39:00,268486.78,662399.44,182585.63,366.00,3.148214,1.007592
2017-09-17T10:44:00,259460.80,662399.44,182673.08,366.00,2.986103,1.007636
2017-09-17T10:49:00,278730.59,662399.44,182668.84,366.00,2.866199,1.007667
2017-09-17T10:54:00,256060.23,662399.44,182805.77,366.00,2.697801,1.007708
2017-09-17T10:59:00,286881.44,662399.44,182742.59,366.00,2.596430,1.007732
2017-09-17T11:04:00,290008.56,662399.44,182826.82,366.00,2.502149,1.007753
2017-09-17T11:09:00,337703.16,662399.44,182817.36,366.00,2.510749,1.007751
2017-09-17T11:14:00,306049.06,662399.44,182887.28,366.00,2.451335,1.007764
2017-09-17T11:19:00,289910.06,662399.44,182915.03,366.00,2.357511,1.007784
2017-09-17T11:24:00,289396.03,662399.44,182971.43,366.00,2.262916,1.007804
2017-09-17T11:29:00,266333.94,662399.44,183094.75,366.00,2.119307,1.007831
2017-09-17T11:34:00,287822.34,662399.44,183082.57,366.00,2.022133,1.007849
2017-09-17T11:39:00,340881.72,662399.44,183082.46,366.00,2.038570,1.007845
2017-09-17T11:44:00,397908.66,662399.44,183094.89,366.00,2.176537,1.007813
2017-09-17T11:49:00,402865.31,662399.44,183065.58,366.00,2.324562,1.007776
2017-09-17T11:54:00,414536.97,662399.44,183124.60,366.00,2.496881,1.007729
2017-09-17T11:59:00,426783.81,662399.44,183097.97,366.00,2.694600,1.007671
2017-09-17T12:04:00,417579.94,662399.44,182998.08,366.00,2.872076,1.007616
2017-09-17T12:09:00,427441.25,662399.44,182987.30,366.00,3.069816,1.007550
2017-09-17T12:14:00,427668.78,662399.44,182878.42,366.00,3.267327,1.007481
2017-09-17T12:19:00,431058.88,662399.44,182811.49,366.00,3.471296,1.007405
2017-09-17T12:24:00,439783.22,662399.44,182736.80,366.00,3.692958,1.007317
2017-09-17T12:29:00,441500.66,662399.44,182619.91,366.00,3.917448,1.007222
2017-09-17T12:34:00,431673.47,662399.44,182497.88,366.00,4.120426,1.007133
2017-09-17T12:39:00,435185.78,662399.44,182437.12,366.00,4.330066,1.007036
2017-09-17T12:44:00,455885.34,662399.44,182360.90,366.00,4.582464,1.006913
2017-09-17T12:49:00,460211.56,662399.44,182181.10,366.00,4.843041,1.006779
2017-09-17T12:54:00,463828.75,662399.44,182067.38,366.00,5.110269,1.006634
2017-09-17T12:59:00,463213.44,662399.44,181910.82,366.00,5.375251,1.006483
2017-09-17T13:04:00,465037.13,662399.44,181762.62,366.00,5.643099,1.006324
2017-09-17T13:09:00,460950.69,662399.44,181578.67,366.00,5.901449,1.006164
2017-09-17T13:14:00,463326.00,662399.44,181439.94,366.00,6.163831,1.005995
2017-09-17T13:19:00,427149.06,662399.44,181176.04,366.00,6.349855,1.005871
2017-09-17T13:24:00,402707.06,662399.44,181107.52,366.00,6.484314,1.005779
2017-09-17T13:29:00,407775.66,662399.44,181069.58,366.00,6.628827,1.005678
2017-09-17T13:34:00,400945.44,662399.44,180973.17,366.00,6.758627,1.005586
2017-09-17T13:39:00,330855.91,662399.44,180917.36,366.00,6.742527,1.005593
2017-09-17T13:44:00,296037.03,662399.44,180966.33,366.00,6.654309,1.005647
2017-09-17T13:49:00,291994.13,662399.44,181048.37,366.00,6.558019,1.005706
2017-09-17T13:54:00,258533.86,662399.44,181226.63,366.00,6.392871,1.005807
2017-09-17T13:59:00,372047.97,662399.44,181108.08,366.00,6.462718,1.005757
2017-09-17T14:04:00,332541.84,662399.44,181074.76,366.00,6.450814,1.005761
2017-09-17T14:09:00,288617.22,662399.44,181095.13,366.00,6.348440,1.005823
2017-09-17T14:14:00,395880.25,662399.44,181150.09,366.00,6.467151,1.005741
2017-09-17T14:19:00,408612.72,662399.44,180934.86,366.00,6.611604,1.005639
2017-09-17T14:24:00,343157.41,662399.44,180899.72,366.00,6.621150,1.005628
2017-09-17T14:29:00,270357.94,662399.44,180920.22,366.00,6.481358,1.005715
2017-09-17T14:34:00,261305.52,662399.44,180969.98,366.00,6.323500,1.005812
2017-09-17T14:39:00,262231.72,662399.44,181103.11,366.00,6.168076,1.005904
2017-09-17T14:44:00,312096.91,662399.44,181060.65,366.00,6.115085,1.005934
2017-09-17T14:49:00,326049.91,662399.44,181108.33,366.00,6.090748,1.005946
2017-09-17T14:54:00,326643.97,662399.44,181150.66,366.00,6.067694,1.005957
2017-09-17T14:59:00,328282.44,662399.44,181194.22,366.00,6.048045,1.005965
2017-09-17T15:04:00,325112.31,662399.44,181241.83,366.00,6.022004,1.005978
2017-09-17T15:09:00,320646.03,662399.44,181291.82,366.00,5.986967,1.005996
2017-09-17T15:14:00,281474.91,662399.44,181390.72,366.00,5.872551,1.006062
2017-09-17T15:19:00,259809.30,662399.44,181449.67,366.00,5.714606,1.006150
2017-09-17T15:24:00,292759.31,662399.44,181438.81,366.00,5.623910,1.006199
2017-09-17T15:29:00,287554.94,662399.44,181548.60,366.00,5.522994,1.006253
2017-09-17T15:34:00,318235.88,662399.44,181541.64,366.00,5.484390,1.006272
2017-09-17T15:39:00,270720.06,662399.44,181676.51,366.00,5.350043,1.006343
2017-09-17T15:44:00,261581.64,662399.44,181657.23,366.00,5.197736,1.006421
2017-09-17T15:49:00,273906.06,662399.44,181705.36,366.00,5.070756,1.006484
2017-09-17T15:54:00,270347.63,662399.44,181797.95,366.00,4.937051,1.006549
2017-09-17T15:59:00,336074.78,662399.44,181743.15,366.00,4.935795,1.006547
2017-09-17T16:04:00,409842.41,662399.44,181745.34,366.00,5.082505,1.006465
2017-09-17T16:09:00,387741.38,662399.44,181656.93,366.00,5.184415,1.006406
2017-09-17T16:14:00,299281.19,662399.44,181631.76,366.00,5.108928,1.006444
2017-09-17T16:19:00,268755.06,662399.44,181650.21,366.00,4.972672,1.006511
2017-09-17T16:24:00,269589.31,662399.44,181756.18,366.00,4.838543,1.006575
2017-09-17T16:29:00,272525.28,662399.44,181849.67,366.00,4.710723,1.006635
2017-09-17T16:34:00,270315.00,662399.44,181914.42,366.00,4.578932,1.006695
2017-09-17T16:39:00,270298.38,662399.44,181958.42,366.00,4.447555,1.006753
2017-09-17T16:44:00,267040.13,662399.44,182016.46,366.00,4.310145,1.006812
2017-09-17T16:49:00,271352.72,662399.44,182052.07,366.00,4.181763,1.006866
2017-09-17T16:54:00,270396.59,662399.44,182111.66,366.00,4.051919,1.006918
2017-09-17T16:59:00,269915.31,662399.44,182157.59,366.00,3.921560,1.006969
2017-09-17T17:04:00,271356.69,662399.44,182203.08,366.00,3.794494,1.007017
2017-09-17T17:09:00,269902.78,662399.44,182258.13,366.00,3.664985,1.007065
2017-09-17T17:14:00,270295.13,662399.44,182303.54,366.00,3.536688,1.007110
2017-09-17T17:19:00,268535.78,662399.44,182358.14,366.00,3.405357,1.007155
2017-09-17T17:24:00,270549.59,662399.44,182400.36,366.00,3.278436,1.007196
2017-09-17T17:29:00,269951.84,662399.44,182454.75,366.00,3.150768,1.007237
2017-09-17T17:34:00,269133.84,662399.44,182503.37,366.00,3.021924,1.007275
2017-09-17T17:39:00,282919.31,662399.44,182523.34,366.00,2.920572,1.007305
2017-09-17T17:44:00,268671.88,662399.44,182618.94,366.00,2.791631,1.007341
2017-09-17T17:49:00,271023.09,662399.44,182633.30,366.00,2.667730,1.007374
2017-09-17T17:54:00,269744.25,662399.44,182698.31,366.00,2.541747,1.007406
2017-09-17T17:59:00,272733.31,662399.44,182740.35,366.00,2.422030,1.007435
2017-09-17T18:04:00,270202.34,662399.44,182799.38,366.00,2.297778,1.007463
2017-09-17T18:09:00,271295.53,662399.44,182840.71,366.00,2.176077,1.007489
2017-09-17T18:14:00,269966.31,662399.44,182895.78,366.00,2.052199,1.007515
2017-09-17T18:19:00,267060.66,662399.44,182949.05,366.00,1.923090,1.007539
2017-09-17T18:24:00,266989.47,662399.44,182994.74,366.00,1.794279,1.007562
2017-09-17T18:29:00,270534.22,662399.44,183037.74,366.00,1.672781,1.007581
2017-09-17T18:34:00,271844.66,662399.44,183088.39,366.00,1.554234,1.007599
2017-09-17T18:39:00,270103.97,662399.44,183139.47,366.00,1.432718,1.007616
2017-09-17T18:44:00,268372.88,662399.44,183187.91,366.00,1.308265,1.007632
2017-09-17T18:49:00,270871.66,662399.44,183230.14,366.00,1.189059,1.007645
2017-09-17T18:54:00,269984.53,662399.44,183285.81,366.00,1.068545,1.007657
2017-09-17T18:59:00,270278.63,662399.44,183330.85,366.00,0.949005,1.007668
2017-09-17T19:04:00,269306.75,662399.44,183382.27,366.00,0.827998,1.007676
2017-09-17T19:09:00,269255.41,662399.44,183429.61,366.00,0.707302,1.007684
2017-09-17T19:14:00,268131.13,662399.44,183481.25,366.00,0.584854,1.007690
2017-09-17T19:19:00,270347.75,662399.44,183523.37,366.00,0.467073,1.007694
2017-09-17T19:24:00,265784.00,662399.44,183585.70,366.00,0.340944,1.007696
2017-09-17T19:29:00,269301.47,662399.44,183617.76,366.00,0.221975,1.007697
2017-09-17T19:34:00,257972.61,662399.44,183700.59,366.00,0.081748,1.007696
2017-09-17T19:39:00,306690.59,662399.44,183638.70,366.00,0.035034,1.007696
2017-09-17T19:44:00,270548.19,662399.44,183793.86,366.00,-0.080467,1.007693
2017-09-17T19:49:00,276528.25,662399.44,183750.05,366.00,-0.184182,1.007689
2017-09-17T19:54:00,293569.75,662399.44,183792.65,366.00,-0.255112,1.007686
2017-09-17T19:59:00,267846.34,662399.44,183913.40,366.00,-0.374707,1.007679
2017-09-17T20:04:00,266353.00,662399.44,183916.02,366.00,-0.496734,1.007670
2017-09-17T20:09:00,292021.66,662399.44,183929.30,366.00,-0.569657,1.007665
2017-09-17T20:14:00,287494.03,662399.44,184013.11,366.00,-0.650913,1.007658
2017-09-17T20:19:00,263014.94,662399.44,184084.39,366.00,-0.778223,1.007645
2017-09-17T20:24:00,261347.16,662399.44,184102.03,366.00,-0.908257,1.007629
2017-09-17T20:29:00,265638.78,662399.44,184161.88,366.00,-1.029748,1.007613
2017-09-17T20:34:00,373473.59,662399.44,184080.94,366.00,-0.947422,1.007621
2017-09-17T20:39:00,325473.38,662399.44,184061.61,366.00,-0.955811,1.007620
2017-09-17T20:44:00,300183.75,662399.44,184066.54,366.00,-1.011766,1.007613
2017-09-17T20:49:00,297035.47,662399.44,184115.81,366.00,-1.073450,1.007605
2017-09-17T20:54:00,264409.28,662399.44,184258.78,366.00,-1.196193,1.007586
2017-09-17T20:59:00,262267.78,662399.44,184281.87,366.00,-1.322538,1.007565
2017-09-17T21:04:00,354776.28,662399.44,184208.67,366.00,-1.275130,1.007571
2017-09-17T21:09:00,400985.56,662399.44,184152.95,366.00,-1.141394,1.007586
2017-09-17T21:14:00,309915.69,662399.44,184109.31,366.00,-1.178356,1.007580
2017-09-17T21:19:00,289295.25,662399.44,184083.17,366.00,-1.253699,1.007569
2017-09-17T21:24:00,286658.50,662399.44,184173.90,366.00,-1.333705,1.007555
2017-09-17T21:29:00,306836.94,662399.44,184210.55,366.00,-1.375845,1.007548
2017-09-17T21:34:00,272426.09,662399.44,184337.09,366.00,-1.481886,1.007529
2017-09-17T21:39:00,280891.00,662399.44,184320.71,366.00,-1.571832,1.007511
2017-09-17T21:44:00,297882.78,662399.44,184367.31,366.00,-1.629923,1.007500
2017-09-17T21:49:00,256910.19,662399.44,184515.50,366.00,-1.763818,1.007470
2017-09-17T21:54:00,269936.53,662399.44,184461.65,366.00,-1.873127,1.007444
2017-09-17T21:59:00,278519.00,662399.44,184535.39,366.00,-1.966185,1.007422
2017-09-17T22:04:00,285829.25,662399.44,184576.30,366.00,-2.045414,1.007402
2017-09-17T22:09:00,279666.31,662399.44,184634.94,366.00,-2.135757,1.007378
2017-09-17T22:14:00,266248.06,662399.44,184696.07,366.00,-2.250548,1.007346
2017-09-17T22:19:00,327355.19,662399.44,184646.34,366.00,-2.252356,1.007345
2017-09-17T22:24:00,329245.44,662399.44,184687.89,366.00,-2.250675,1.007345
2017-09-17T22:29:00,315920.47,662399.44,184729.85,366.00,-2.273494,1.007338
2017-09-17T22:34:00,268190.72,662399.44,184811.92,366.00,-2.383889,1.007306
2017-09-17T22:39:00,287172.88,662399.44,184792.15,366.00,-2.459091,1.007283
2017-09-17T22:44:00,270980.47,662399.44,184930.76,366.00,-2.563712,1.007249
2017-09-17T22:49:00,300360.03,662399.44,184907.09,366.00,-2.614204,1.007233
2017-09-17T22:54:00,275070.00,662399.44,185025.30,366.00,-2.710765,1.007201
2017-09-17T22:59:00,287162.41,662399.44,185011.96,366.00,-2.784917,1.007175
2017-09-17T23:04:00,355665.47,662399.44,185005.14,366.00,-2.733842,1.007190
2017-09-17T23:09:00,356495.25,662399.44,184998.16,366.00,-2.681418,1.007206
2017-09-17T23:14:00,343122.81,662399.44,185037.36,366.00,-2.653506,1.007214
2017-09-17T23:19:00,277576.50,662399.44,185098.16,366.00,-2.744868,1.007182
2017-09-17T23:24:00,289545.38,662399.44,185086.26,366.00,-2.814184,1.007158
2017-09-17T23:29:00,392734.56,662399.44,185049.30,366.00,-2.696043,1.007193
2017-09-17T23:34:00,347020.56,662399.44,184952.88,366.00,-2.661137,1.007203
2017-09-17T23:39:00,268931.28,662399.44,184966.46,366.00,-2.767713,1.007166
2017-09-17T23:44:00,315985.00,662399.44,184925.54,366.00,-2.788842,1.007158
2017-09-17T23:49:00,291522.78,662399.44,185063.91,366.00,-2.854084,1.007134
2017-09-17T23:54:00,274810.06,662399.44,185103.35,366.00,-2.949264,1.007099
2017-09-17T23:59:00,308916.75,662399.44,185100.84,366.00,-2.982650,1.007086
2017-09-18T00:04:00,260233.78,662399.44,185278.72,366.00,-3.103574,1.007039
2017-09-18T00:09:00,263220.84,662399.44,185224.82,366.00,-3.218723,1.006992
2017-09-18T00:14:00,257237.09,662399.44,185327.13,366.00,-3.344239,1.006939
2017-09-18T00:19:00,387653.97,662399.44,185212.17,366.00,-3.235294,1.006978
2017-09-18T00:24:00,358891.38,662399.44,185090.40,366.00,-3.178261,1.006998
2017-09-18T00:29:00,279819.28,662399.44,185103.15,366.00,-3.262999,1.006963
2017-09-18T00:34:00,267528.63,662399.44,185085.22,366.00,-3.369439,1.006918
2017-09-18T00:39:00,258176.84,662399.44,185226.99,366.00,-3.492234,1.006863
2017-09-18T00:44:00,264491.34,662399.44,185279.36,366.00,-3.603351,1.006812
2017-09-18T00:49:00,266321.47,662399.44,185339.50,366.00,-3.710835,1.006761
2017-09-18T00:54:00,267736.44,662399.44,185380.39,366.00,-3.815442,1.006711
2017-09-18T00:59:00,263285.16,662399.44,185433.51,366.00,-3.927619,1.006654
2017-09-18T01:04:00,314186.28,662399.44,185390.39,366.00,-3.948970,1.006643
2017-09-18T01:09:00,418622.69,662399.44,185396.22,366.00,-3.784859,1.006713
2017-09-18T01:14:00,361162.78,662399.44,185229.11,366.00,-3.723163,1.006739
2017-09-18T01:19:00,284918.47,662399.44,185220.46,366.00,-3.796708,1.006703
2017-09-18T01:24:00,333822.75,662399.44,185224.72,366.00,-3.783480,1.006707
2017-09-18T01:29:00,323705.81,662399.44,185270.01,366.00,-3.788169,1.006704
2017-09-18T01:34:00,395355.03,662399.44,185313.54,366.00,-3.666340,1.006755
2017-09-18T01:39:00,307021.88,662399.44,185250.29,366.00,-3.700683,1.006738
2017-09-18T01:44:00,305081.66,662399.44,185233.24,366.00,-3.738326,1.006719
2017-09-18T01:49:00,338000.28,662399.44,185264.17,366.00,-3.717911,1.006727
2017-09-18T01:54:00,290259.06,662399.44,185372.97,366.00,-3.781478,1.006696
2017-09-18T01:59:00,294460.88,662399.44,185368.59,366.00,-3.837453,1.006668
2017-09-18T02:04:00,405768.03,662399.44,185373.69,366.00,-3.698003,1.006727
2017-09-18T02:09:00,419912.28,662399.44,185177.91,366.00,-3.534214,1.006793
2017-09-18T02:14:00,351032.00,662399.44,185118.44,366.00,-3.491508,1.006810
2017-09-18T02:19:00,287079.06,662399.44,185123.12,366.00,-3.560748,1.006778
2017-09-18T02:24:00,279422.06,662399.44,185180.39,366.00,-3.643131,1.006739
2017-09-18T02:29:00,305917.81,662399.44,185224.21,366.00,-3.679017,1.006721
2017-09-18T02:34:00,306564.09,662399.44,185291.35,366.00,-3.713654,1.006703
2017-09-18T02:39:00,288146.06,662399.44,185350.96,366.00,-3.780236,1.006670
2017-09-18T02:44:00,297631.44,662399.44,185372.68,366.00,-3.830101,1.006645
2017-09-18T02:49:00,290790.31,662399.44,185446.63,366.00,-3.891682,1.006613
2017-09-18T02:54:00,318236.22,662399.44,185458.14,366.00,-3.905434,1.006605
2017-09-18T02:59:00,287702.56,662399.44,185550.94,366.00,-3.972060,1.006570
2017-09-18T03:04:00,276807.13,662399.44,185574.13,366.00,-4.057330,1.006524
2017-09-18T03:09:00,279107.19,662399.44,185625.91,366.00,-4.138341,1.006479
2017-09-18T03:14:00,319846.34,662399.44,185624.89,366.00,-4.148694,1.006472
2017-09-18T03:19:00,404403.28,662399.44,185634.08,366.00,-4.013067,1.006536
2017-09-18T03:24:00,421309.13,662399.44,185550.85,366.00,-3.848722,1.006611
2017-09-18T03:29:00,424829.78,662399.44,185593.97,366.00,-3.678834,1.006684
2017-09-18T03:34:00,436572.13,662399.44,185599.35,366.00,-3.489284,1.006761
2017-09-18T03:39:00,438420.22,662399.44,185497.27,366.00,-3.297160,1.006834
2017-09-18T03:44:00,437499.22,662399.44,185410.02,366.00,-3.107228,1.006902
2017-09-18T03:49:00,438303.97,662399.44,185321.20,366.00,-2.916519,1.006966
2017-09-18T03:54:00,440471.38,662399.44,185221.57,366.00,-2.722703,1.007026
2017-09-18T03:59:00,441398.56,662399.44,185114.22,366.00,-2.527916,1.007081
2017-09-18T04:04:00,438772.13,662399.44,185003.22,366.00,-2.338238,1.007131
2017-09-18T04:09:00,438370.84,662399.44,184907.24,366.00,-2.149848,1.007176
2017-09-18T04:14:00,436190.75,662399.44,184798.63,366.00,-1.965774,1.007216
2017-09-18T04:19:00,422364.00,662399.44,184678.77,366.00,-1.805846,1.007248
2017-09-18T04:24:00,374381.75,662399.44,184563.81,366.00,-1.728097,1.007264
2017-09-18T04:29:00,346654.75,662399.44,184572.64,366.00,-1.697738,1.007270
2017-09-18T04:34:00,338694.81,662399.44,184598.99,366.00,-1.680993,1.007273
2017-09-18T04:39:00,333077.78,662399.44,184633.76,366.00,-1.673829,1.007274
2017-09-18T04:44:00,326654.41,662399.44,184675.55,366.00,-1.677571,1.007273
2017-09-18T04:49:00,314088.81,662399.44,184726.25,366.00,-1.702574,1.007267
2017-09-18T04:54:00,286567.03,662399.44,184801.80,366.00,-1.774041,1.007250
2017-09-18T04:59:00,265722.06,662399.44,184873.67,366.00,-1.880496,1.007222
2017-09-18T05:04:00,255696.34,662399.44,184947.98,366.00,-2.003530,1.007188
2017-09-18T05:09:00,271957.69,662399.44,184968.82,366.00,-2.098754,1.007161
2017-09-18T05:14:00,283526.25,662399.44,185018.69,366.00,-2.174189,1.007138
2017-09-18T05:19:00,282508.00,662399.44,185068.00,366.00,-2.251094,1.007115
2017-09-18T05:24:00,253376.91,662399.44,185153.98,366.00,-2.376709,1.007074
2017-09-18T05:29:00,280965.09,662399.44,185105.98,366.00,-2.455605,1.007047
2017-09-18T05:34:00,273244.97,662399.44,185214.33,366.00,-2.547195,1.007015
2017-09-18T05:39:00,260586.08,662399.44,185259.28,366.00,-2.659697,1.006974
2017-09-18T05:44:00,266993.44,662399.44,185274.35,366.00,-2.761115,1.006936
2017-09-18T05:49:00,266590.41,662399.44,185339.86,366.00,-2.862882,1.006896
2017-09-18T05:54:00,267749.75,662399.44,185378.27,366.00,-2.962386,1.006856
2017-09-18T05:59:00,270511.03,662399.44,185417.05,366.00,-3.056964,1.006816
2017-09-18T06:04:00,267302.38,662399.44,185470.35,366.00,-3.156586,1.006773
2017-09-18T06:09:00,306092.25,662399.44,185447.48,366.00,-3.191315,1.006757
2017-09-18T06:14:00,275870.88,662399.44,185565.15,366.00,-3.276184,1.006719
2017-09-18T06:19:00,269706.09,662399.44,185560.06,366.00,-3.371022,1.006675
2017-09-18T06:24:00,268935.44,662399.44,185617.18,366.00,-3.466834,1.006630
2017-09-18T06:29:00,269008.19,662399.44,185674.42,366.00,-3.562217,1.006583
2017-09-18T06:34:00,267844.50,662399.44,185723.73,366.00,-3.659221,1.006534
2017-09-18T06:39:00,267021.41,662399.44,185768.51,366.00,-3.757275,1.006483
2017-09-18T06:44:00,268893.66,662399.44,185808.89,366.00,-3.851921,1.006433
2017-09-18T06:49:00,268080.88,662399.44,185857.91,366.00,-3.947604,1.006381
2017-09-18T06:54:00,269364.53,662399.44,185897.28,366.00,-4.040864,1.006329
2017-09-18T06:59:00,267022.16,662399.44,185948.02,366.00,-4.137682,1.006273
2017-09-18T07:04:00,266520.75,662399.44,185989.43,366.00,-4.235015,1.006216
2017-09-18T07:09:00,268396.19,662399.44,186030.63,366.00,-4.328952,1.006160
2017-09-18T07:14:00,267164.63,662399.44,186080.29,366.00,-4.424610,1.006101
2017-09-18T07:19:00,267601.13,662399.44,186120.34,366.00,-4.519245,1.006042
2017-09-18T07:24:00,266727.88,662399.44,186167.09,366.00,-4.615007,1.005980
2017-09-18T07:29:00,269443.41,662399.44,186204.35,366.00,-4.706016,1.005921
2017-09-18T07:34:00,268776.53,662399.44,186253.49,366.00,-4.797823,1.005859
2017-09-18T07:39:00,268364.78,662399.44,186295.62,366.00,-4.890008,1.005796
2017-09-18T07:44:00,269423.47,662399.44,186337.16,366.00,-4.980169,1.005734
2017-09-18T07:49:00,266568.66,662399.44,186388.84,366.00,-5.074693,1.005667
2017-09-18T07:54:00,267086.91,662399.44,186427.46,366.00,-5.168071,1.005599
2017-09-18T07:59:00,272003.03,662399.44,186464.28,366.00,-5.253151,1.005536
2017-09-18T08:04:00,269022.78,662399.44,186520.12,366.00,-5.342800,1.005469
2017-09-18T08:09:00,267262.63,662399.44,186560.12,366.00,-5.435018,1.005398
2017-09-18T08:14:00,305358.31,662399.44,186542.44,366.00,-5.465161,1.005373
2017-09-18T08:19:00,266946.34,662399.44,186677.74,366.00,-5.557429,1.005301
2017-09-18T08:24:00,271137.91,662399.44,186640.12,366.00,-5.642617,1.005233
2017-09-18T08:29:00,267780.16,662399.44,186718.66,366.00,-5.732959,1.005160
2017-09-18T08:34:00,267629.66,662399.44,186765.71,366.00,-5.823254,1.005085
2017-09-18T08:39:00,259792.42,662399.44,186827.27,366.00,-5.925902,1.004999
2017-09-18T08:44:00,286746.63,662399.44,186810.82,366.00,-5.984782,1.004948
2017-09-18T08:49:00,261934.36,662399.44,186933.96,366.00,-6.083416,1.004863
2017-09-18T08:54:00,258139.31,662399.44,186929.19,366.00,-6.187838,1.004772
2017-09-18T08:59:00,267427.50,662399.44,186962.67,366.00,-6.277003,1.004692
2017-09-18T09:23:00,272233.56,662399.44,187183.63,366.00,-6.695535,1.004299
2017-09-18T09:28:00,349094.47,662399.44,187143.06,366.00,-6.652645,1.004333
2017-09-18T09:33:00,319021.84,662399.44,187176.31,366.00,-6.657844,1.004324
2017-09-18T09:38:00,288698.75,662399.44,187198.72,366.00,-6.711333,1.004270
2017-09-18T09:43:00,326679.50,662399.44,187209.18,366.00,-6.704191,1.004272
2017-09-18T09:48:00,330224.00,662399.44,187244.04,366.00,-6.691423,1.004279
2017-09-18T09:53:00,318719.59,662399.44,187286.14,366.00,-6.696959,1.004269
2017-09-18T09:58:00,266193.22,662399.44,187370.27,366.00,-6.785818,1.004182
2017-09-18T10:03:00,254797.25,662399.44,187387.90,366.00,-6.892458,1.004076
2017-09-18T10:08:00,264125.38,662399.44,187449.62,366.00,-6.983987,1.003983
2017-09-18T10:13:00,383234.19,662399.44,187360.62,366.00,-6.886797,1.004069
2017-09-18T10:18:00,415762.47,662399.44,187241.01,366.00,-6.738490,1.004200
2017-09-18T10:23:00,375928.22,662399.44,187217.16,366.00,-6.653515,1.004273
2017-09-18T10:28:00,341914.44,662399.44,187235.75,366.00,-6.622434,1.004296
2017-09-18T10:33:00,273426.25,662399.44,187309.51,366.00,-6.699340,1.004221
2017-09-18T10:38:00,268186.06,662399.44,187340.36,366.00,-6.784247,1.004136
2017-09-18T10:43:00,286739.38,662399.44,187401.71,366.00,-6.839712,1.004079
2017-09-18T10:48:00,264854.56,662399.44,187527.05,366.00,-6.929369,1.003988
2017-09-18T10:53:00,263913.84,662399.44,187532.05,366.00,-7.020217,1.003894
2017-09-18T10:58:00,395506.97,662399.44,187476.57,366.00,-6.904510,1.003999
2017-09-18T11:03:00,347370.34,662399.44,187346.66,366.00,-6.864522,1.004032
2017-09-18T11:08:00,279759.22,662399.44,187347.20,366.00,-6.930406,1.003963
2017-09-18T11:13:00,342406.69,662399.44,187350.85,366.00,-6.898181,1.003989
2017-09-18T11:18:00,287788.84,662399.44,187466.71,366.00,-6.951305,1.003932
2017-09-18T11:23:00,420061.00,662399.44,187503.55,366.00,-6.797983,1.004071
2017-09-18T11:28:00,312420.31,662399.44,187298.47,366.00,-6.812809,1.004052
2017-09-18T11:33:00,278313.84,662399.44,187253.02,366.00,-6.880658,1.003982
2017-09-18T11:38:00,262287.94,662399.44,187330.16,366.00,-6.973206,1.003886
2017-09-18T11:43:00,429988.41,662399.44,187188.55,366.00,-6.805001,1.004040
2017-09-18T11:48:00,454904.56,662399.44,186826.22,366.00,-6.598640,1.004224
2017-09-18T11:53:00,454563.75,662399.44,186897.04,366.00,-6.393426,1.004400
2017-09-18T11:58:00,466103.84,662399.44,186953.95,366.00,-6.170958,1.004585
2017-09-18T12:03:00,392060.41,662399.44,186657.44,366.00,-6.063690,1.004671
2017-09-18T12:08:00,306893.31,662399.44,186627.49,366.00,-6.088343,1.004646
2017-09-18T12:13:00,269620.53,662399.44,186699.39,366.00,-6.170449,1.004570
2017-09-18T12:18:00,270388.41,662399.44,186796.19,366.00,-6.251112,1.004495
2017-09-18T12:23:00,268956.72,662399.44,186895.99,366.00,-6.333726,1.004417
2017-09-18T12:28:00,285967.88,662399.44,186918.06,366.00,-6.389899,1.004362
2017-09-18T12:33:00,321746.09,662399.44,186929.27,366.00,-6.390885,1.004357
2017-09-18T12:38:00,317284.66,662399.44,186975.51,366.00,-6.398710,1.004345
2017-09-18T12:43:00,289628.97,662399.44,187025.47,366.00,-6.448935,1.004295
2017-09-18T12:48:00,265658.16,662399.44,187077.63,366.00,-6.535740,1.004210
2017-09-18T12:53:00,261047.92,662399.44,187131.03,366.00,-6.629331,1.004117
2017-09-18T12:58:00,277878.94,662399.44,187162.50,366.00,-6.696882,1.004048
2017-09-18T13:03:00,269545.94,662399.44,187244.15,366.00,-6.776953,1.003965
2017-09-18T13:08:00,330421.75,662399.44,187202.80,366.00,-6.763839,1.003973
2017-09-18T13:13:00,287985.63,662399.44,187290.25,366.00,-6.815471,1.003918
2017-09-18T13:18:00,269206.47,662399.44,187294.13,366.00,-6.895548,1.003834
2017-09-18T13:23:00,263763.19,662399.44,187343.55,366.00,-6.983656,1.003741
2017-09-18T13:28:00,305983.13,662399.44,187331.97,366.00,-7.007295,1.003712
2017-09-18T13:33:00,274653.72,662399.44,187445.74,366.00,-7.078439,1.003634
2017-09-18T13:38:00,271298.50,662399.44,187442.92,366.00,-7.154449,1.003551
2017-09-18T13:43:00,282012.19,662399.44,187477.56,366.00,-7.213978,1.003484
