DateTime,Metric,Capacity,CR,TR,beta,r2
2017-08-26T06:38:00,60549.60,79799.99,6294.42,366.00,-2.503141,0.979612
2017-08-26T06:43:00,60107.11,79799.99,6309.89,366.00,-2.507939,0.979445
2017-08-26T06:58:00,60753.89,79799.99,6313.33,366.00,-2.517054,0.979051
2017-08-26T07:03:00,60483.03,79799.99,6324.04,366.00,-2.520260,0.978915
2017-08-26T07:08:00,60707.34,79799.99,6323.80,366.00,-2.522563,0.978798
2017-08-26T07:13:00,61927.54,79799.99,6314.45,366.00,-2.520072,0.978786
2017-08-26T07:18:00,60286.52,79799.99,6348.58,366.00,-2.523991,0.978634
2017-08-26T07:23:00,60260.72,79799.99,6339.97,366.00,-2.527983,0.978479
2017-08-26T07:28:00,60403.16,79799.99,6354.35,366.00,-2.531391,0.978337
2017-08-26T07:33:00,61595.04,79799.99,6339.43,366.00,-2.530140,0.978297
2017-08-26T07:38:00,61172.84,79799.99,6353.86,366.00,-2.530524,0.978220
2017-08-26T07:43:00,61305.84,79799.99,6352.09,366.00,-2.530380,0.978156
2017-08-26T07:48:00,59734.71,79799.99,6393.91,366.00,-2.536305,0.977957
2017-08-26T07:53:00,60487.35,79799.99,6374.07,366.00,-2.539285,0.977822
2017-08-26T07:58:00,60561.10,79799.99,6388.98,366.00,-2.541956,0.977694
2017-08-26T08:03:00,60594.35,79799.99,6386.40,366.00,-2.544477,0.977568
2017-08-26T08:08:00,60585.84,79799.99,6393.68,366.00,-2.547009,0.977442
2017-08-26T08:13:00,60398.18,79799.99,6402.33,366.00,-2.550239,0.977300
2017-08-26T08:18:00,60168.42,79799.99,6411.15,366.00,-2.554324,0.977138
2017-08-26T08:23:00,61014.96,79799.99,6401.64,366.00,-2.555141,0.977049
2017-08-26T08:28:00,60873.65,79799.99,6412.86,366.00,-2.556485,0.976948
2017-08-26T08:33:00,60216.77,79799.99,6424.25,366.00,-2.560317,0.976791
2017-08-26T08:38:00,60592.69,79799.99,6422.44,366.00,-2.562690,0.976666
2017-08-26T08:43:00,60903.51,79799.99,6426.32,366.00,-2.563860,0.976568
2017-08-26T08:48:00,60232.26,79799.99,6441.10,366.00,-2.567562,0.976412
2017-08-26T08:53:00,60369.65,79799.99,6439.95,366.00,-2.570717,0.976268
2017-08-26T08:58:00,60663.98,79799.99,6444.34,366.00,-2.572733,0.976149
2017-08-26T09:03:00,60612.51,79799.99,6449.34,366.00,-2.574925,0.976026
2017-08-26T09:08:00,60540.95,79799.99,6454.59,366.00,-2.577366,0.975897
2017-08-26T09:13:00,60250.08,79799.99,6465.95,366.00,-2.580881,0.975743
2017-08-26T09:18:00,60158.31,79799.99,6471.60,366.00,-2.584714,0.975581
2017-08-26T09:23:00,60165.56,79799.99,6477.44,366.00,-2.588492,0.975419
2017-08-26T09:28:00,60233.32,79799.99,6480.91,366.00,-2.591989,0.975263
2017-08-26T09:33:00,60576.00,79799.99,6479.93,366.00,-2.594178,0.975138
2017-08-26T09:38:00,60339.99,79799.99,6490.68,366.00,-2.597228,0.974992
2017-08-26T09:43:00,60810.28,79799.99,6485.49,366.00,-2.598501,0.974887
2017-08-26T09:48:00,60133.71,79799.99,6507.43,366.00,-2.602276,0.974723
2017-08-26T09:53:00,60145.14,79799.99,6505.59,366.00,-2.605982,0.974560
2017-08-26T09:58:00,60579.46,79799.99,6507.18,366.00,-2.608048,0.974435
2017-08-26T10:03:00,60446.26,79799.99,6514.73,366.00,-2.610589,0.974299
2017-08-26T10:08:00,61677.70,79799.99,6500.65,366.00,-2.608552,0.974274
2017-08-26T10:13:00,61073.22,79799.99,6519.14,366.00,-2.608748,0.974194
2017-08-26T10:18:00,59875.95,79799.99,6536.16,366.00,-2.613350,0.974007
2017-08-26T10:23:00,60210.31,79799.99,6535.12,366.00,-2.616688,0.973850
2017-08-26T10:28:00,60555.52,79799.99,6539.23,366.00,-2.618732,0.973724
2017-08-26T10:33:00,60268.50,79799.99,6546.06,366.00,-2.621811,0.973573
2017-08-26T10:38:00,60447.98,79799.99,6545.85,366.00,-2.624208,0.973437
2017-08-26T10:43:00,60268.63,79799.99,6557.54,366.00,-2.627240,0.973286
2017-08-26T10:48:00,60481.17,79799.99,6556.28,366.00,-2.629472,0.973153
2017-08-26T10:53:00,60685.52,79799.99,6560.01,366.00,-2.630939,0.973040
2017-08-26T10:58:00,60720.77,79799.99,6564.04,366.00,-2.632260,0.972929
2017-08-26T11:03:00,60068.54,79799.99,6580.90,366.00,-2.635938,0.972760
2017-08-26T11:08:00,60024.05,79799.99,6583.80,366.00,-2.639751,0.972587
2017-08-26T11:13:00,60582.38,79799.99,6581.38,366.00,-2.641512,0.972465
2017-08-26T11:18:00,60607.79,79799.99,6586.96,366.00,-2.643163,0.972344
2017-08-26T11:23:00,60221.62,79799.99,6596.27,366.00,-2.646193,0.972189
2017-08-26T11:28:00,60127.12,79799.99,6602.74,366.00,-2.649540,0.972026
2017-08-26T11:33:00,60359.74,79799.99,6604.85,366.00,-2.652024,0.971883
2017-08-26T11:38:00,60155.12,79799.99,6614.20,366.00,-2.655223,0.971722
2017-08-26T11:43:00,60386.54,79799.99,6612.55,366.00,-2.657567,0.971583
2017-08-26T11:48:00,60088.68,79799.99,6626.16,366.00,-2.660958,0.971416
2017-08-26T11:53:00,60857.09,79799.99,6615.13,366.00,-2.661573,0.971320
2017-08-26T11:58:00,60443.13,79799.99,6632.43,366.00,-2.663655,0.971186
2017-08-26T12:03:00,60560.77,79799.99,6629.37,366.00,-2.665298,0.971063
2017-08-26T12:08:00,60117.15,79799.99,6647.57,366.00,-2.668505,0.970899
2017-08-26T12:13:00,60396.32,79799.99,6643.45,366.00,-2.670695,0.970761
2017-08-26T12:18:00,60105.45,79799.99,6657.90,366.00,-2.673898,0.970596
2017-08-26T12:23:00,60125.33,79799.99,6658.21,366.00,-2.677007,0.970433
2017-08-26T12:28:00,60398.31,79799.99,6660.36,366.00,-2.679125,0.970295
2017-08-26T12:33:00,60160.37,79799.99,6670.14,366.00,-2.682065,0.970136
2017-08-26T12:38:00,60376.50,79799.99,6668.74,366.00,-2.684219,0.969996
2017-08-26T12:43:00,60130.45,79799.99,6681.40,366.00,-2.687221,0.969834
2017-08-26T12:58:00,60609.11,79799.99,6686.53,366.00,-2.692732,0.969438
2017-08-26T13:03:00,60594.29,79799.99,6692.15,366.00,-2.694026,0.969320
2017-08-26T13:08:00,60318.18,79799.99,6701.62,366.00,-2.696272,0.969176
2017-08-26T13:13:00,60115.55,79799.99,6709.56,366.00,-2.699205,0.969013
2017-08-26T13:18:00,60086.23,79799.99,6715.36,366.00,-2.702218,0.968847
2017-08-26T13:23:00,60221.55,79799.99,6717.71,366.00,-2.704737,0.968694
2017-08-26T13:28:00,60089.02,79799.99,6725.37,366.00,-2.707696,0.968529
2017-08-26T13:33:00,60677.28,79799.99,6718.64,366.00,-2.708589,0.968420
2017-08-26T13:38:00,60602.53,79799.99,6728.16,366.00,-2.709727,0.968303
2017-08-26T13:43:00,60572.61,79799.99,6730.45,366.00,-2.710955,0.968184
2017-08-26T13:48:00,59986.21,79799.99,6748.38,366.00,-2.714195,0.968010
2017-08-26T13:53:00,60459.62,79799.99,6741.54,366.00,-2.715777,0.967880
2017-08-26T13:58:00,60532.97,79799.99,6749.64,366.00,-2.717089,0.967758
2017-08-26T14:03:00,60494.54,79799.99,6751.95,366.00,-2.718519,0.967632
2017-08-26T14:08:00,61721.06,79799.99,6740.19,366.00,-2.715718,0.967624
2017-08-26T14:13:00,61142.84,79799.99,6756.40,366.00,-2.714905,0.967561
2017-08-26T14:18:00,59927.42,79799.99,6773.76,366.00,-2.718249,0.967381
2017-08-26T14:23:00,60165.16,79799.99,6774.18,366.00,-2.720755,0.967225
2017-08-26T14:28:00,60409.81,79799.99,6779.52,366.00,-2.722406,0.967091
2017-08-26T14:33:00,60191.76,79799.99,6784.89,366.00,-2.724783,0.966937
2017-08-26T14:38:00,60167.16,79799.99,6788.62,366.00,-2.727224,0.966781
2017-08-26T14:43:00,60233.32,79799.99,6793.85,366.00,-2.729420,0.966631
2017-08-26T14:48:00,60216.77,79799.99,6798.79,366.00,-2.731653,0.966480
2017-08-26T14:53:00,60422.91,79799.99,6799.46,366.00,-2.733168,0.966348
2017-08-26T14:58:00,60931.77,79799.99,6797.09,366.00,-2.732944,0.966266
2017-08-26T15:03:00,60336.66,79799.99,6813.17,366.00,-2.734724,0.966127
2017-08-26T15:08:00,60603.93,79799.99,6809.09,366.00,-2.735584,0.966013
2017-08-26T15:13:00,62245.15,79799.99,6796.00,366.00,-2.730902,0.966062
2017-08-26T15:18:00,60276.88,79799.99,6832.16,366.00,-2.732853,0.965917
2017-08-26T15:23:00,60206.79,79799.99,6821.44,366.00,-2.735022,0.965765
2017-08-26T15:28:00,60165.29,79799.99,6840.94,366.00,-2.737311,0.965610
2017-08-26T15:33:00,60198.61,79799.99,6839.54,366.00,-2.739468,0.965458
2017-08-26T15:38:00,60236.85,79799.99,6843.77,366.00,-2.741480,0.965310
2017-08-26T15:43:00,60183.45,79799.99,6849.45,366.00,-2.743651,0.965157
2017-08-26T15:48:00,60024.05,79799.99,6856.91,366.00,-2.746335,0.964988
2017-08-26T15:53:00,60206.59,79799.99,6857.79,366.00,-2.748390,0.964838
2017-08-26T15:58:00,60695.83,79799.99,6855.47,366.00,-2.748801,0.964735
2017-08-26T16:03:00,60037.48,79799.99,6873.03,366.00,-2.751385,0.964568
2017-08-26T16:08:00,60067.07,79799.99,6871.96,366.00,-2.753851,0.964404
2017-08-26T16:13:00,59950.90,79799.99,6884.03,366.00,-2.756682,0.964229
2017-08-26T16:18:00,59753.06,79799.99,6889.79,366.00,-2.760144,0.964035
2017-08-26T16:23:00,60563.56,79799.99,6879.28,366.00,-2.760908,0.963920
2017-08-26T16:28:00,61131.14,79799.99,6878.81,366.00,-2.759789,0.963862
2017-08-26T16:33:00,60140.29,79799.99,6898.37,366.00,-2.761926,0.963706
2017-08-26T16:38:00,60462.82,79799.99,6892.36,366.00,-2.762985,0.963581
2017-08-26T16:43:00,60742.05,79799.99,6898.80,366.00,-2.763114,0.963485
2017-08-26T16:48:00,60313.39,79799.99,6908.04,366.00,-2.764637,0.963346
2017-08-26T16:53:00,60520.93,79799.99,6906.87,366.00,-2.765466,0.963228
2017-08-26T16:58:00,60659.25,79799.99,6912.44,366.00,-2.765831,0.963124
2017-08-26T17:03:00,60584.51,79799.99,6917.07,366.00,-2.766428,0.963012
2017-08-26T17:08:00,60370.11,79799.99,6925.06,366.00,-2.767712,0.962880
2017-08-26T17:13:00,60299.82,79799.99,6930.71,366.00,-2.769210,0.962740
2017-08-26T17:18:00,60352.82,79799.99,6934.85,366.00,-2.770521,0.962606
2017-08-26T17:23:00,60180.32,79799.99,6942.64,366.00,-2.772375,0.962456
2017-08-26T17:28:00,60210.31,79799.99,6945.48,366.00,-2.774116,0.962308
2017-08-26T17:33:00,60329.82,79799.99,6949.04,366.00,-2.775453,0.962172
2017-08-26T17:38:00,60248.42,79799.99,6955.12,366.00,-2.777039,0.962028
2017-08-26T17:43:00,60722.16,79799.99,6951.06,366.00,-2.777082,0.961932
2017-08-26T17:48:00,60015.73,79799.99,6971.30,366.00,-2.779388,0.961766
2017-08-26T17:53:00,60291.31,79799.99,6965.04,366.00,-2.780791,0.961627
2017-08-26T17:58:00,60605.92,79799.99,6969.43,366.00,-2.781169,0.961519
2017-08-26T18:03:00,60205.26,79799.99,6979.37,366.00,-2.782820,0.961372
2017-08-26T18:08:00,61438.30,79799.99,6963.85,366.00,-2.780510,0.961349
2017-08-26T18:13:00,61244.39,79799.99,6976.11,366.00,-2.778821,0.961307
2017-08-26T18:18:00,60170.35,79799.99,6990.99,366.00,-2.780556,0.961157
2017-08-26T18:23:00,60025.78,79799.99,6997.55,366.00,-2.782736,0.960992
2017-08-26T18:28:00,60668.96,79799.99,6993.95,366.00,-2.782851,0.960892
2017-08-26T18:33:00,60188.37,79799.99,7007.59,366.00,-2.784483,0.960744
2017-08-26T18:38:00,60324.83,79799.99,7004.26,366.00,-2.785667,0.960610
2017-08-26T18:43:00,60307.07,79799.99,7013.64,366.00,-2.786893,0.960474
2017-08-26T18:58:00,60796.78,79799.99,7018.49,366.00,-2.787401,0.960166
2017-08-26T19:03:00,60511.36,79799.99,7028.11,366.00,-2.787937,0.960051
2017-08-26T19:08:00,62638.76,79799.99,7008.86,366.00,-2.781773,0.960156
2017-08-26T19:13:00,78587.39,79799.99,0.00,0.00,-2.725561,0.962210
2017-08-26T19:18:00,79064.39,79799.99,0.00,0.00,-2.668089,0.964262
2017-08-26T19:23:00,79113.13,79799.99,0.00,0.00,-2.610705,0.966250
2017-08-26T19:28:00,79044.98,79799.99,0.00,0.00,-2.553774,0.968162
2017-08-26T19:33:00,79139.20,79799.99,0.00,0.00,-2.496787,0.970020
2017-08-26T19:38:00,78903.40,79799.99,0.00,0.00,-2.440773,0.971786
2017-08-26T19:43:00,73763.02,79799.99,6600.86,366.00,-2.400991,0.972937
2017-08-26T19:48:00,69235.63,79799.99,6703.42,366.00,-2.375443,0.973613
2017-08-26T19:53:00,69889.13,79799.99,6694.65,366.00,-2.347970,0.974342
2017-08-26T19:58:00,69762.84,79799.99,6653.89,366.00,-2.320999,0.975048
2017-08-26T20:03:00,69919.31,79799.99,6578.15,366.00,-2.293653,0.975759
2017-08-26T20:08:00,69794.56,79799.99,6559.84,366.00,-2.266802,0.976447
2017-08-26T20:13:00,69691.35,79799.99,6552.11,366.00,-2.240379,0.977116
2017-08-26T20:18:00,69683.10,79799.99,6542.23,366.00,-2.214088,0.977774
2017-08-26T20:23:00,69774.54,79799.99,6535.64,366.00,-2.187621,0.978431
2017-08-26T20:28:00,64369.89,79799.99,6677.51,366.00,-2.177865,0.978624
2017-08-26T20:33:00,60351.56,79799.99,6701.25,366.00,-2.180472,0.978500
2017-08-26T20:38:00,60625.80,79799.99,6706.17,366.00,-2.182221,0.978397
2017-08-26T20:43:00,60673.89,79799.99,6714.23,366.00,-2.183808,0.978297
2017-08-26T20:48:00,60268.23,79799.99,6713.62,366.00,-2.186621,0.978167
2017-08-26T20:53:00,60253.41,79799.99,6717.19,366.00,-2.189461,0.978036
2017-08-26T20:58:00,60998.27,79799.99,6713.80,366.00,-2.190013,0.977962
2017-08-26T21:03:00,60713.92,79799.99,6723.46,366.00,-2.191421,0.977866
2017-08-26T21:08:00,60275.02,79799.99,6729.67,366.00,-2.194150,0.977736
2017-08-26T21:13:00,60464.74,79799.99,6732.73,366.00,-2.196284,0.977621
2017-08-26T21:18:00,60502.12,79799.99,6738.60,366.00,-2.198290,0.977509
2017-08-26T21:23:00,60318.24,79799.99,6744.00,366.00,-2.200837,0.977383
2017-08-26T21:28:00,60341.52,79799.99,6747.79,366.00,-2.203296,0.977258
2017-08-26T21:33:00,60695.90,79799.99,6748.55,366.00,-2.204669,0.977162
2017-08-26T21:38:00,60863.61,79799.99,6751.83,366.00,-2.205524,0.977078
2017-08-26T21:43:00,60295.17,79799.99,6763.09,366.00,-2.208079,0.976950
2017-08-26T21:48:00,60225.28,79799.99,6766.39,366.00,-2.210826,0.976817
2017-08-26T21:53:00,60486.09,79799.99,6769.69,366.00,-2.212773,0.976704
2017-08-26T21:58:00,60692.11,79799.99,6771.59,366.00,-2.214088,0.976607
2017-08-26T22:03:00,60768.58,79799.99,6774.85,366.00,-2.215162,0.976517
2017-08-26T22:08:00,61865.23,79799.99,6769.20,366.00,-2.212950,0.976514
2017-08-26T22:13:00,60966.62,79799.99,6785.19,366.00,-2.213421,0.976439
2017-08-26T22:18:00,60097.07,79799.99,6793.21,366.00,-2.216472,0.976296
2017-08-26T22:23:00,60073.66,79799.99,6801.24,366.00,-2.219573,0.976151
2017-08-26T22:28:00,61088.11,79799.99,6793.95,366.00,-2.219643,0.976087
2017-08-26T22:33:00,60527.98,79799.99,6806.93,366.00,-2.221366,0.975978
2017-08-26T22:38:00,60590.70,79799.99,6804.67,366.00,-2.222890,0.975874
2017-08-26T22:43:00,60747.10,79799.99,6811.41,366.00,-2.223939,0.975782
2017-08-26T22:48:00,60413.07,79799.99,6819.31,366.00,-2.225962,0.975664
2017-08-26T22:53:00,60770.58,79799.99,6817.62,366.00,-2.226917,0.975575
2017-08-26T22:58:00,60976.66,79799.99,6822.14,366.00,-2.227254,0.975502
2017-08-26T23:03:00,60382.82,79799.99,6832.70,366.00,-2.229330,0.975382
2017-08-26T23:08:00,60554.39,79799.99,6832.61,366.00,-2.230886,0.975276
2017-08-26T23:13:00,62090.34,79799.99,6824.53,366.00,-2.227926,0.975293
2017-08-26T23:18:00,60531.31,79799.99,6847.51,366.00,-2.229536,0.975185
2017-08-26T23:23:00,60499.19,79799.99,6840.82,366.00,-2.231227,0.975075
2017-08-26T23:28:00,60434.62,79799.99,6855.58,366.00,-2.233093,0.974959
2017-08-26T23:33:00,60384.81,79799.99,6856.97,366.00,-2.235090,0.974840
2017-08-26T23:38:00,60300.02,79799.99,6862.58,366.00,-2.237319,0.974713
2017-08-26T23:43:00,61064.77,79799.99,6857.58,366.00,-2.237309,0.974649
2017-08-26T23:48:00,60117.41,79799.99,6877.49,366.00,-2.240043,0.974508
2017-08-26T23:53:00,60569.55,79799.99,6868.99,366.00,-2.241448,0.974404
2017-08-26T23:58:00,60764.13,79799.99,6877.24,366.00,-2.242277,0.974315
2017-08-27T00:03:00,60777.29,79799.99,6878.82,366.00,-2.243058,0.974228
2017-08-27T00:08:00,60725.95,79799.99,6884.09,366.00,-2.243978,0.974136
2017-08-27T00:13:00,60497.93,79799.99,6891.56,366.00,-2.245545,0.974026
2017-08-27T00:18:00,60502.71,79799.99,6895.26,366.00,-2.247085,0.973917
2017-08-27T00:23:00,60630.86,79799.99,6898.75,366.00,-2.248244,0.973818
2017-08-27T00:28:00,60690.71,79799.99,6902.36,366.00,-2.249220,0.973724
2017-08-27T00:33:00,60399.77,79799.99,6910.26,366.00,-2.251019,0.973607
2017-08-27T00:38:00,60554.18,79799.99,6911.59,366.00,-2.252363,0.973502
2017-08-27T00:43:00,61452.00,79799.99,6907.66,366.00,-2.251127,0.973470
2017-08-27T00:58:00,61468.89,79799.99,6920.86,366.00,-2.247315,0.973380
2017-08-27T01:03:00,60850.24,79799.99,6621.87,366.00,-2.247785,0.973300
2017-08-27T01:08:00,60542.81,79799.99,6627.93,366.00,-2.249121,0.973194
2017-08-27T01:13:00,60255.14,79799.99,6637.76,366.00,-2.251260,0.973066
2017-08-27T01:18:00,60363.20,79799.99,6639.26,366.00,-2.253078,0.972946
2017-08-27T01:23:00,60499.46,79799.99,6642.69,366.00,-2.254497,0.972837
2017-08-27T01:28:00,60484.43,79799.99,6646.79,366.00,-2.255946,0.972728
2017-08-27T01:33:00,60702.35,79799.99,6648.11,366.00,-2.256768,0.972636
2017-08-27T01:38:00,60645.76,79799.99,6654.34,366.00,-2.257739,0.972539
2017-08-27T01:43:00,61247.71,79799.99,6651.25,366.00,-2.257007,0.972493
2017-08-27T01:48:00,60156.98,79799.99,6672.65,366.00,-2.259336,0.972357
2017-08-27T01:53:00,60720.70,79799.99,6663.08,366.00,-2.260068,0.972267
2017-08-27T01:58:00,60642.16,79799.99,6675.48,366.00,-2.261010,0.972171
2017-08-27T02:03:00,60561.10,79799.99,6676.25,366.00,-2.262168,0.972068
2017-08-27T02:08:00,61601.36,79799.99,6670.54,366.00,-2.260410,0.972052
2017-08-27T02:13:00,61235.95,79799.99,6680.84,366.00,-2.259672,0.972005
2017-08-27T02:18:00,60162.10,79799.99,6693.14,366.00,-2.261922,0.971870
2017-08-27T02:23:00,60161.90,79799.99,6697.09,366.00,-2.264158,0.971734
2017-08-27T02:28:00,60855.10,79799.99,6695.29,366.00,-2.264452,0.971656
2017-08-27T02:33:00,60439.67,79799.99,6705.12,366.00,-2.265891,0.971544
2017-08-27T02:38:00,60422.91,79799.99,6705.40,366.00,-2.267365,0.971431
2017-08-27T02:43:00,60504.38,79799.99,6711.70,366.00,-2.268600,0.971324
2017-08-27T02:48:00,60619.36,79799.99,6714.07,366.00,-2.269507,0.971227
2017-08-27T02:53:00,60454.64,79799.99,6720.67,366.00,-2.270859,0.971116
2017-08-27T02:58:00,60752.29,79799.99,6720.44,366.00,-2.271378,0.971030
2017-08-27T03:03:00,60637.31,79799.99,7035.64,366.00,-2.272205,0.970935
2017-08-27T03:08:00,60436.48,79799.99,7040.58,366.00,-2.273575,0.970823
2017-08-27T03:13:00,62158.30,79799.99,7029.60,366.00,-2.270207,0.970857
2017-08-27T03:18:00,60309.80,79799.99,7058.30,366.00,-2.271914,0.970734
2017-08-27T03:23:00,60172.48,79799.99,7049.30,366.00,-2.273983,0.970601
2017-08-27T03:28:00,60616.56,79799.99,7057.19,366.00,-2.274823,0.970504
2017-08-27T03:33:00,60448.38,79799.99,7061.77,366.00,-2.276113,0.970394
2017-08-27T03:38:00,60795.98,79799.99,7059.58,366.00,-2.276444,0.970313
2017-08-27T03:43:00,60603.20,79799.99,7068.69,366.00,-2.277292,0.970215
2017-08-27T03:48:00,60396.65,79799.99,7073.20,366.00,-2.278693,0.970101
2017-08-27T03:53:00,60714.38,79799.99,7074.07,366.00,-2.279218,0.970013
2017-08-27T03:58:00,62394.97,79799.99,7065.92,366.00,-2.275179,0.970069
2017-08-27T04:03:00,60554.45,79799.99,6783.50,366.00,-2.276133,0.969968
2017-08-27T04:08:00,60827.30,79799.99,6876.60,366.00,-2.276340,0.969890
2017-08-27T04:13:00,60569.08,79799.99,6791.44,366.00,-2.277237,0.969790
2017-08-27T04:18:00,60358.81,79799.99,6792.44,366.00,-2.278691,0.969673
2017-08-27T04:23:00,60437.81,79799.99,6796.42,366.00,-2.279921,0.969563
2017-08-27T04:28:00,60936.89,79799.99,6898.23,366.00,-2.279797,0.969494
2017-08-27T04:33:00,60319.91,79799.99,6808.23,366.00,-2.281325,0.969374
2017-08-27T04:38:00,60685.59,79799.99,6907.10,366.00,-2.281859,0.969285
2017-08-27T04:43:00,60649.15,79799.99,6915.99,366.00,-2.282483,0.969193
2017-08-27T04:48:00,60484.09,79799.99,6816.65,366.00,-2.283540,0.969087
2017-08-27T04:53:00,60777.36,79799.99,6920.48,366.00,-2.283803,0.969005
2017-08-27T04:58:00,60589.30,79799.99,6825.56,366.00,-2.284561,0.968908
2017-08-27T05:03:00,60522.80,79799.99,7134.15,366.00,-2.285487,0.968806
2017-08-27T05:08:00,59972.45,79799.99,7147.17,366.00,-2.287868,0.968657
2017-08-27T05:13:00,60329.88,79799.99,7144.03,366.00,-2.289283,0.968539
2017-08-27T05:18:00,60464.94,79799.99,7149.55,366.00,-2.290328,0.968432
2017-08-27T05:23:00,60477.78,79799.99,7151.66,366.00,-2.291328,0.968326
2017-08-27T05:28:00,60614.10,79799.99,7154.42,366.00,-2.291958,0.968232
2017-08-27T05:33:00,60692.04,79799.99,7158.28,366.00,-2.292373,0.968144
2017-08-27T05:38:00,60800.63,79799.99,7161.00,366.00,-2.292494,0.968066
2017-08-27T05:43:00,60539.42,79799.99,7168.60,366.00,-2.293297,0.967966
2017-08-27T05:48:00,60248.48,79799.99,7175.33,366.00,-2.294857,0.967841
2017-08-27T05:53:00,61197.71,79799.99,7168.68,366.00,-2.293908,0.967798
2017-08-27T05:58:00,60851.77,79799.99,7179.40,366.00,-2.293866,0.967725
2017-08-27T06:03:00,60536.10,79799.99,7182.35,366.00,-2.294646,0.967624
2017-08-27T06:08:00,61776.25,79799.99,7175.60,366.00,-2.292168,0.967632
2017-08-27T06:13:00,61352.32,79799.99,7185.75,366.00,-2.290803,0.967602
2017-08-27T06:18:00,60102.12,79799.99,7197.97,366.00,-2.292703,0.967466
2017-08-27T06:23:00,60438.14,79799.99,7196.96,366.00,-2.293714,0.967357
2017-08-27T06:28:00,60900.25,79799.99,7199.60,366.00,-2.293510,0.967289
2017-08-27T06:33:00,60574.07,79799.99,7205.50,366.00,-2.294150,0.967193
2017-08-27T06:38:00,60612.64,79799.99,7207.14,366.00,-2.294681,0.967100
2017-08-27T06:43:00,60803.43,79799.99,7210.91,366.00,-2.294709,0.967024
2017-08-27T06:58:00,60812.41,79799.99,7222.67,366.00,-2.294711,0.966797
2017-08-27T07:03:00,60557.51,79799.99,7229.73,366.00,-2.295350,0.966700
2017-08-27T07:08:00,60823.51,79799.99,7229.87,366.00,-2.295294,0.966626
2017-08-27T07:13:00,62166.88,79799.99,7223.99,366.00,-2.291774,0.966670
2017-08-27T07:18:00,60218.49,79799.99,7250.40,366.00,-2.293273,0.966544
2017-08-27T07:23:00,60287.25,79799.99,7241.44,366.00,-2.294582,0.966425
2017-08-27T07:28:00,60781.62,79799.99,7248.05,366.00,-2.294613,0.966347
2017-08-27T07:33:00,60800.43,79799.99,7249.85,366.00,-2.294590,0.966272
2017-08-27T07:38:00,61344.14,79799.99,7247.56,366.00,-2.293170,0.966244
2017-08-27T07:43:00,61681.63,79799.99,7250.19,366.00,-2.290888,0.966246
2017-08-27T07:48:00,60196.88,79799.99,7269.87,366.00,-2.292397,0.966119
2017-08-27T07:53:00,60958.17,79799.99,7259.98,366.00,-2.291954,0.966058
2017-08-27T07:58:00,60670.63,79799.99,7274.59,366.00,-2.292239,0.965971
2017-08-27T08:03:00,60341.72,79799.99,7275.94,366.00,-2.293353,0.965857
2017-08-27T08:08:00,60135.30,79799.99,7284.32,366.00,-2.294980,0.965725
2017-08-27T08:13:00,60328.35,79799.99,7285.59,366.00,-2.296107,0.965609
2017-08-27T08:18:00,59957.15,79799.99,7295.62,366.00,-2.298162,0.965462
2017-08-27T08:23:00,60692.64,79799.99,7287.99,366.00,-2.298345,0.965378
2017-08-27T08:28:00,60710.53,79799.99,7295.52,366.00,-2.298475,0.965296
