DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-12T22:01:00,17629.10,83199.99,58025.54,336.93,0.656434
2017-09-12T22:06:00,17857.85,83199.99,58084.58,340.32,0.649926
2017-09-12T22:11:00,17435.66,83199.99,58304.11,353.78,0.625239
2017-09-12T22:16:00,17596.69,83199.99,58459.48,363.94,0.607846
2017-09-12T22:21:00,17345.30,83199.99,58707.44,366.00,0.579950
2017-09-12T22:26:00,17521.70,83199.99,58885.41,366.00,0.559980
2017-09-12T22:31:00,17580.41,83199.99,59038.85,366.00,0.542788
2017-09-12T22:36:00,17585.19,83199.99,59188.48,366.00,0.526046
2017-09-12T22:41:00,17885.44,83199.99,59224.27,366.00,0.522122
2017-09-12T22:46:00,17599.91,83199.99,59365.51,366.00,0.506342
2017-09-12T22:51:00,17485.98,83199.99,59546.52,366.00,0.486068
2017-09-12T22:56:00,17729.23,83199.99,59635.94,366.00,0.476119
2017-09-12T23:01:00,17934.34,83199.99,59649.47,366.00,0.474718
2017-09-12T23:06:00,17897.23,83199.99,59676.79,366.00,0.471805
2017-09-12T23:11:00,17627.76,83199.99,59800.71,366.00,0.457982
2017-09-12T23:16:00,17613.50,83199.99,59928.16,366.00,0.443779
2017-09-12T23:21:00,17659.76,83199.99,60037.30,366.00,0.431637
2017-09-12T23:26:00,17510.87,83199.99,60197.60,366.00,0.413714
2017-09-12T23:31:00,17582.61,83199.99,60330.35,366.00,0.398903
2017-09-12T23:36:00,17809.75,83199.99,60381.37,366.00,0.393286
2017-09-12T23:41:00,17504.94,83199.99,60538.27,366.00,0.375747
2017-09-12T23:46:00,17793.14,83199.99,60592.88,366.00,0.369743
2017-09-12T23:51:00,17592.28,83199.99,60716.35,366.00,0.355993
2017-09-12T23:56:00,17626.53,83199.99,60826.38,366.00,0.343765
2017-09-13T00:01:00,20010.35,83199.99,60090.72,366.00,0.423612
2017-09-13T00:06:00,21113.13,83199.99,58984.10,366.00,0.544538
2017-09-13T00:11:00,20466.98,83199.99,58123.68,345.85,0.638959
2017-09-13T00:16:00,20921.12,83199.99,57117.85,294.72,0.749181
2017-09-13T00:21:00,20902.55,83199.99,56134.59,257.43,0.857019
2017-09-13T00:26:00,20706.36,83199.99,55232.60,230.64,0.955837
2017-09-13T00:31:00,21159.24,83199.99,54191.58,205.84,1.070084
2017-09-13T00:36:00,21867.50,83199.99,52923.51,182.00,1.208953
2017-09-13T00:41:00,21246.08,83199.99,51879.09,166.19,1.322700
2017-09-13T00:46:00,21479.99,83199.99,50776.45,152.15,1.443333
2017-09-13T00:51:00,21238.47,83199.99,49770.67,141.26,1.553273
2017-09-13T00:56:00,21565.88,83199.99,48675.18,130.99,1.673484
2017-09-13T01:01:00,21397.43,83199.99,47649.19,122.65,1.785749
2017-09-13T01:06:00,21553.29,83199.99,46589.66,115.05,1.901935
2017-09-13T01:11:00,21396.52,83199.99,45595.25,108.74,2.010715
2017-09-13T01:16:00,21363.89,83199.99,44627.73,103.20,2.116667
2017-09-13T01:21:00,21532.72,83199.99,43623.40,98.01,2.227013
2017-09-13T01:26:00,21753.17,83199.99,42564.41,93.06,2.343488
2017-09-13T01:31:00,21629.58,83199.99,41556.38,88.80,2.453834
2017-09-13T01:36:00,21424.37,83199.99,40626.59,85.20,2.555298
2017-09-13T01:41:00,21329.70,83199.99,39743.14,82.03,2.651903
2017-09-13T01:46:00,21389.55,83199.99,38857.97,79.08,2.749106
2017-09-13T01:51:00,21534.00,83199.99,37943.22,76.23,2.849815
2017-09-13T01:56:00,21583.09,83199.99,37025.91,73.57,2.950673
2017-09-13T02:01:00,21418.25,83199.99,36169.66,71.25,3.044342
2017-09-13T02:06:00,22850.37,83199.99,34903.09,68.05,3.185401
2017-09-13T02:11:00,22930.85,83199.99,33616.98,65.08,3.327076
2017-09-13T02:16:00,23283.80,83199.99,32239.29,62.18,3.478550
2017-09-13T02:21:00,22113.51,83199.99,31198.83,60.19,3.588427
2017-09-13T02:26:00,22211.89,83199.99,30171.54,58.31,3.699924
2017-09-13T02:31:00,22214.75,83199.99,29166.06,56.58,3.809823
2017-09-13T02:36:00,22620.61,83199.99,28063.71,54.78,3.931502
2017-09-13T02:41:00,22391.12,83199.99,27033.89,53.21,4.043775
2017-09-13T02:46:00,22761.76,83199.99,25919.49,51.60,4.166513
2017-09-13T02:51:00,23832.87,83199.99,24520.82,49.69,4.322405
2017-09-13T02:56:00,24410.21,83199.99,22965.40,47.74,4.494763
2017-09-13T03:01:00,23232.51,83199.99,21717.07,46.30,4.626455
2017-09-13T03:06:00,22026.30,83199.99,20826.78,45.33,4.717304
2017-09-13T03:11:00,22971.63,83199.99,19743.92,44.17,4.837067
2017-09-13T03:16:00,23149.24,83199.99,18620.51,43.03,4.960694
2017-09-13T03:21:00,22819.08,83199.99,17597.78,42.05,5.071970
2017-09-13T03:26:00,21966.96,83199.99,16810.33,41.32,5.154600
2017-09-13T03:31:00,22011.14,83199.99,16046.27,40.64,5.237327
2017-09-13T03:36:00,22032.54,83199.99,15293.38,39.98,5.319430
2017-09-13T03:41:00,22768.97,83199.99,14364.29,39.19,5.423228
2017-09-13T03:46:00,23844.94,83199.99,13160.78,38.22,5.558866
2017-09-13T03:51:00,22989.26,83199.99,12165.01,37.45,5.666033
2017-09-13T03:56:00,22198.37,83199.99,11390.80,36.88,5.747229
2017-09-13T04:01:00,22687.80,83199.99,10522.97,36.25,5.842149
2017-09-13T04:06:00,23210.05,83199.99,9534.37,35.56,5.951542
2017-09-13T04:11:00,22874.65,83199.99,8639.76,34.96,6.049098
2017-09-13T04:16:00,23569.35,83199.99,7588.83,34.27,6.166163
2017-09-13T04:21:00,22931.11,83199.99,6688.97,33.71,6.262266
2017-09-13T04:26:00,22726.81,83199.99,5869.14,33.21,6.350776
2017-09-13T04:31:00,22920.53,83199.99,5014.50,32.70,6.443694
2017-09-13T04:36:00,23072.32,83199.99,4138.45,32.19,6.539693
2017-09-13T04:41:00,22506.28,83199.99,3411.48,31.79,6.617490
2017-09-13T04:46:00,22740.71,83199.99,2647.90,31.37,6.700962
2017-09-13T04:51:00,22916.63,83199.99,1848.40,30.94,6.788289
2017-09-13T04:56:00,22810.43,83199.99,1089.97,30.55,6.871168
2017-09-13T05:01:00,22639.04,83199.99,383.38,30.19,6.947779
2017-09-13T05:06:00,23341.47,83199.99,0.00,29.76,7.043496
2017-09-13T05:11:00,23263.56,83199.99,0.00,29.35,7.135513
2017-09-13T05:16:00,22751.95,83199.99,0.00,29.02,7.211457
2017-09-13T05:21:00,23230.64,83199.99,0.00,28.65,7.299868
2017-09-13T05:26:00,23289.66,83199.99,0.00,28.28,7.388597
2017-09-13T05:31:00,22656.86,83199.99,0.00,28.00,7.458061
2017-09-13T05:36:00,22702.62,83199.99,0.00,27.72,7.527703
2017-09-13T05:41:00,22315.15,83199.99,0.00,27.49,7.585365
2017-09-13T05:46:00,23167.51,83199.99,0.00,27.18,7.665877
2017-09-13T05:51:00,22555.82,83199.99,0.00,26.95,7.728129
2017-09-13T05:56:00,23650.44,83199.99,0.00,26.62,7.819676
2017-09-13T06:01:00,23873.67,83199.99,0.00,26.28,7.915989
2017-09-13T06:06:00,23133.37,83199.99,0.00,26.01,7.990528
2017-09-13T06:11:00,22787.76,83199.99,0.00,25.78,8.054450
2017-09-13T06:16:00,23049.84,83199.99,0.00,25.54,8.124473
2017-09-13T06:21:00,23194.24,83199.99,0.00,25.30,8.197298
2017-09-13T06:26:00,23391.20,83199.99,0.00,25.05,8.274295
2017-09-13T06:31:00,23246.07,83199.99,0.00,24.82,8.346194
2017-09-13T06:36:00,22999.12,83199.99,0.00,24.61,8.410353
2017-09-13T06:41:00,23010.25,83199.99,0.00,24.41,8.473776
2017-09-13T06:46:00,23353.10,83199.99,0.00,24.19,8.545274
2017-09-13T06:51:00,22620.01,83199.99,0.00,24.03,8.596277
2017-09-13T06:56:00,22221.27,83199.99,0.00,23.91,8.635921
2017-09-13T07:01:00,23755.15,83199.99,0.00,23.68,8.715040
2017-09-13T07:06:00,23301.28,83199.99,0.00,23.49,8.781099
2017-09-13T07:11:00,23367.47,83199.99,0.00,23.30,8.847829
2017-09-13T07:16:00,23837.59,83199.99,0.00,23.08,8.925667
2017-09-13T07:21:00,23864.24,83199.99,0.00,22.86,9.002997
2017-09-13T07:26:00,23320.13,83199.99,0.00,22.69,9.065174
2017-09-13T07:31:00,23342.16,83199.99,0.00,22.52,9.126915
2017-09-13T07:36:00,23493.48,83199.99,0.00,22.35,9.191515
2017-09-13T07:41:00,23597.52,83199.99,0.00,22.18,9.257725
2017-09-13T07:46:00,23212.03,83199.99,0.00,22.03,9.313156
2017-09-13T07:51:00,23682.73,83199.99,0.00,21.86,9.379510
2017-09-13T07:56:00,23128.20,83199.99,0.00,21.73,9.430932
2017-09-13T08:01:00,23340.90,83199.99,0.00,21.59,9.486796
2017-09-13T08:06:00,23561.21,83199.99,0.00,21.44,9.547217
2017-09-13T08:11:00,23502.69,83199.99,0.00,21.30,9.605220
2017-09-13T08:16:00,27052.47,83199.99,0.00,20.97,9.749737
2017-09-13T08:21:00,23986.77,83199.99,0.00,20.80,9.817044
2017-09-13T08:26:00,25160.54,83199.99,0.00,20.60,9.911983
2017-09-13T08:31:00,24323.01,83199.99,0.00,20.41,9.985152
2017-09-13T08:36:00,26722.15,83199.99,0.00,20.14,10.115359
2017-09-13T08:41:00,24589.40,83199.99,0.00,19.96,10.192264
2017-09-13T08:46:00,26670.48,83199.99,0.00,19.71,10.318049
2017-09-13T08:51:00,23673.25,83199.99,0.00,19.58,10.370294
2017-09-13T08:56:00,25923.74,83199.99,0.00,19.36,10.475358
2017-09-13T09:01:00,24411.27,83199.99,0.00,19.21,10.542982
2017-09-13T09:06:00,26478.53,83199.99,0.00,18.99,10.658481
2017-09-13T09:11:00,24801.60,83199.99,0.00,18.84,10.732827
2017-09-13T09:16:00,26167.10,83199.99,0.00,18.64,10.838104
2017-09-13T09:21:00,24753.32,83199.99,0.00,18.50,10.908819
2017-09-13T09:26:00,24895.14,83199.99,0.00,18.36,10.981750
2017-09-13T09:31:00,25421.40,83199.99,0.00,18.20,11.065780
2017-09-13T09:36:00,24318.45,83199.99,0.00,18.09,11.123074
2017-09-13T09:41:00,24777.59,83199.99,0.00,17.97,11.190012
2017-09-13T09:46:00,23665.93,83199.99,0.00,17.89,11.230416
2017-09-13T09:51:00,25396.29,83199.99,0.00,17.75,11.309620
2017-09-13T09:56:00,22572.34,83199.99,0.00,17.73,11.323386
2017-09-13T10:01:00,24991.57,83199.99,0.00,17.60,11.391570
2017-09-13T10:06:00,22857.23,83199.99,0.00,17.57,11.410515
2017-09-13T10:11:00,24661.16,83199.99,0.00,17.47,11.469557
2017-09-13T10:16:00,23750.69,83199.99,0.00,17.40,11.507260
2017-09-13T10:21:00,24933.50,83199.99,0.00,17.30,11.570670
2017-09-13T10:26:00,23913.07,83199.99,0.00,17.23,11.610406
2017-09-13T10:31:00,24705.81,83199.99,0.00,17.13,11.666985
2017-09-13T10:36:00,23152.37,83199.99,0.00,17.10,11.688385
2017-09-13T10:41:00,21556.54,83199.99,0.00,17.14,11.674211
2017-09-13T10:46:00,22035.84,83199.99,0.00,17.14,11.670437
2017-09-13T10:51:00,22277.60,83199.99,0.00,17.13,11.671725
2017-09-13T10:56:00,24262.50,83199.99,0.00,17.05,11.715870
2017-09-13T11:01:00,23579.51,83199.99,0.00,17.00,11.744478
2017-09-13T11:06:00,24869.21,83199.99,0.00,16.91,11.800317
2017-09-13T11:11:00,22841.99,83199.99,0.00,16.89,11.811723
2017-09-13T11:16:00,25226.35,83199.99,0.00,16.78,11.873774
2017-09-13T11:21:00,23282.63,83199.99,0.00,16.76,11.893432
2017-09-13T11:26:00,25714.70,83199.99,0.00,16.64,11.964272
2017-09-13T11:31:00,23094.87,83199.99,0.00,16.62,11.978628
2017-09-13T11:36:00,25752.14,83199.99,0.00,16.51,12.048587
2017-09-13T11:41:00,23639.08,83199.99,0.00,16.47,12.073132
2017-09-13T11:46:00,25657.57,83199.99,0.00,16.37,12.139384
2017-09-13T11:51:00,23777.14,83199.99,0.00,16.33,12.165445
2017-09-13T11:56:00,25496.80,83199.99,0.00,16.23,12.226678
2017-09-13T12:01:00,23760.87,83199.99,0.00,16.20,12.251059
2017-09-13T12:06:00,25404.61,83199.99,0.00,16.11,12.308802
2017-09-13T12:11:00,24467.83,83199.99,0.00,16.05,12.346413
2017-09-13T12:16:00,25116.21,83199.99,0.00,15.98,12.396623
2017-09-13T12:21:00,24788.80,83199.99,0.00,15.92,12.439352
2017-09-13T12:26:00,25987.35,83199.99,0.00,15.82,12.505703
2017-09-13T12:31:00,22954.71,83199.99,0.00,15.81,12.509698
2017-09-13T12:36:00,25857.25,83199.99,0.00,15.72,12.571923
2017-09-13T12:41:00,22357.51,83199.99,0.00,15.73,12.562905
2017-09-13T12:46:00,25623.87,83199.99,0.00,15.65,12.619115
2017-09-13T12:51:00,23040.34,83199.99,0.00,15.64,12.622935
2017-09-13T12:56:00,24237.66,83199.99,0.00,15.60,12.650255
2017-09-13T13:01:00,23160.58,83199.99,0.00,15.59,12.655703
2017-09-13T13:06:00,23548.29,83199.99,0.00,15.57,12.668490
2017-09-13T13:11:00,24253.48,83199.99,0.00,15.53,12.694750
2017-09-13T13:16:00,23401.25,83199.99,0.00,15.52,12.703788
2017-09-13T13:21:00,25009.80,83199.99,0.00,15.46,12.743870
2017-09-13T13:26:00,22323.38,83199.99,0.00,15.48,12.731037
2017-09-13T13:31:00,24514.75,83199.99,0.00,15.43,12.760552
2017-09-13T13:36:00,22255.45,83199.99,0.00,15.45,12.745888
2017-09-13T13:41:00,23760.83,83199.99,0.00,15.43,12.760093
2017-09-13T13:46:00,23378.15,83199.99,0.00,15.42,12.766567
2017-09-13T13:51:00,24825.03,83199.99,0.00,15.36,12.800362
2017-09-13T13:56:00,23224.61,83199.99,0.00,15.36,12.803095
2017-09-13T14:01:00,24231.14,83199.99,0.00,15.33,12.824644
2017-09-13T14:06:00,24741.61,83199.99,0.00,15.28,12.855367
2017-09-13T14:11:00,23115.27,83199.99,0.00,15.29,12.854900
2017-09-13T14:16:00,26416.35,83199.99,0.00,15.19,12.916133
2017-09-13T14:21:00,23587.22,83199.99,0.00,15.19,12.923584
2017-09-13T14:26:00,25153.12,83199.99,0.00,15.14,12.959889
2017-09-13T14:31:00,23132.61,83199.99,0.00,15.14,12.958060
2017-09-13T14:36:00,25745.47,83199.99,0.00,15.07,13.004348
2017-09-13T14:41:00,23727.47,83199.99,0.00,15.06,13.012709
2017-09-13T14:46:00,25622.43,83199.99,0.00,15.00,13.055555
2017-09-13T14:51:00,23946.23,83199.99,0.00,14.98,13.067029
2017-09-13T14:56:00,25719.74,83199.99,0.00,14.92,13.110498
2017-09-13T15:01:00,24045.66,83199.99,0.00,14.91,13.122843
2017-09-13T15:06:00,25628.43,83199.99,0.00,14.85,13.163495
2017-09-13T15:11:00,24068.83,83199.99,0.00,14.84,13.175332
2017-09-13T15:16:00,24984.58,83199.99,0.00,14.80,13.203284
2017-09-13T15:21:00,24396.21,83199.99,0.00,14.77,13.220162
2017-09-13T15:26:00,24783.14,83199.99,0.00,14.74,13.243542
2017-09-13T15:31:00,25039.31,83199.99,0.00,14.70,13.271006
2017-09-13T15:36:00,24408.82,83199.99,0.00,14.68,13.286765
2017-09-13T15:41:00,24651.01,83199.99,0.00,14.66,13.306410
2017-09-13T15:46:00,23448.61,83199.99,0.00,14.66,13.304429
2017-09-13T15:51:00,25455.20,83199.99,0.00,14.61,13.337476
2017-09-13T15:56:00,24186.25,83199.99,0.00,14.60,13.347741
2017-09-13T16:01:00,26071.42,83199.99,0.00,14.54,13.390552
2017-09-13T16:06:00,22304.94,83199.99,0.00,14.58,13.367219
2017-09-13T16:11:00,24064.98,83199.99,0.00,14.57,13.374384
2017-09-13T16:16:00,23066.63,83199.99,0.00,14.58,13.364008
2017-09-13T16:21:00,24620.53,83199.99,0.00,14.55,13.380245
2017-09-13T16:26:00,23038.99,83199.99,0.00,14.56,13.368967
2017-09-13T16:31:00,24357.21,83199.99,0.00,14.55,13.380104
2017-09-13T16:36:00,24582.37,83199.99,0.00,14.52,13.394736
2017-09-13T16:41:00,22224.49,83199.99,0.00,14.56,13.368965
2017-09-13T16:46:00,25321.61,83199.99,0.00,14.51,13.395629
2017-09-13T16:51:00,22784.72,83199.99,0.00,14.53,13.379020
2017-09-13T16:56:00,25017.59,83199.99,0.00,14.50,13.399879
2017-09-13T17:01:00,22606.50,83199.99,0.00,14.53,13.379919
2017-09-13T17:06:00,24930.78,83199.99,0.00,14.50,13.398737
2017-09-13T17:11:00,25010.58,83199.99,0.00,14.47,13.418472
2017-09-13T17:16:00,27714.27,83199.99,0.00,14.39,13.482626
2017-09-13T17:21:00,26629.45,83199.99,0.00,14.33,13.527989
2017-09-13T17:26:00,29217.44,83199.99,0.00,14.24,13.615313
2017-09-13T17:31:00,26295.04,83199.99,0.00,14.18,13.653565
2017-09-13T17:36:00,28622.04,83199.99,0.00,14.09,13.729297
2017-09-13T17:41:00,27731.31,83199.99,0.00,14.02,13.789530
2017-09-13T17:46:00,27099.04,83199.99,0.00,13.95,13.838665
2017-09-13T17:51:00,26293.42,83199.99,0.00,13.90,13.874038
2017-09-13T17:56:00,29184.97,83199.99,0.00,13.81,13.955542
2017-09-13T18:01:00,25585.53,83199.99,0.00,13.78,13.978077
2017-09-13T18:06:00,24690.70,83199.99,0.00,13.76,13.985809
2017-09-13T18:11:00,26817.69,83199.99,0.00,13.70,14.027260
2017-09-13T18:16:00,27851.03,83199.99,0.00,13.64,14.084555
2017-09-13T18:21:00,28413.07,83199.99,0.00,13.58,14.149999
2017-09-13T18:26:00,23653.63,83199.99,0.00,13.58,14.139203
2017-09-13T18:31:00,24795.01,83199.99,0.00,13.56,14.146308
2017-09-13T18:36:00,22417.92,83199.99,0.00,13.60,14.115716
2017-09-13T18:41:00,27504.05,83199.99,0.00,13.53,14.164973
2017-09-13T18:46:00,25458.74,83199.99,0.00,13.51,14.181556
2017-09-13T18:51:00,27745.79,83199.99,0.00,13.45,14.233398
2017-09-13T18:56:00,25347.75,83199.99,0.00,13.44,14.247270
2017-09-13T19:01:00,27388.61,83199.99,0.00,13.38,14.292388
2017-09-13T19:06:00,25551.28,83199.99,0.00,13.36,14.308495
2017-09-13T19:11:00,25719.35,83199.99,0.00,13.34,14.326814
2017-09-13T19:16:00,27034.44,83199.99,0.00,13.30,14.364904
2017-09-13T19:21:00,27608.24,83199.99,0.00,13.25,14.411183
2017-09-13T19:26:00,30510.28,83199.99,0.00,13.16,14.501022
2017-09-13T19:31:00,23616.86,83199.99,0.00,13.16,14.485077
2017-09-13T19:36:00,23814.36,83199.99,0.00,13.16,14.472055
2017-09-13T19:41:00,26439.82,83199.99,0.00,13.13,14.498566
2017-09-13T19:46:00,26899.26,83199.99,0.00,13.09,14.531519
2017-09-13T19:51:00,25565.72,83199.99,0.00,13.08,14.543942
2017-09-13T19:56:00,27068.47,83199.99,0.00,13.04,14.578497
2017-09-13T20:01:00,24525.32,83199.99,0.00,13.04,14.574607
2017-09-13T20:06:00,24093.15,83199.99,0.00,13.05,14.564117
2017-09-13T20:11:00,22202.71,83199.99,0.00,13.08,14.525512
2017-09-13T20:16:00,25312.08,83199.99,0.00,13.07,14.532961
2017-09-13T20:21:00,25834.82,83199.99,0.00,13.05,14.547819
2017-09-13T20:26:00,28054.65,83199.99,0.00,13.00,14.594892
2017-09-13T20:31:00,25532.44,83199.99,0.00,12.99,14.604424
2017-09-13T20:36:00,27951.41,83199.99,0.00,12.94,14.648922
2017-09-13T20:41:00,23679.37,83199.99,0.00,12.95,14.630700
2017-09-13T20:46:00,23952.25,83199.99,0.00,12.96,14.616390
2017-09-13T20:51:00,21909.58,83199.99,0.00,13.00,14.572495
2017-09-13T20:56:00,25286.51,83199.99,0.00,12.99,14.577426
2017-09-13T21:01:00,26535.54,83199.99,0.00,12.96,14.600031
2017-09-13T21:06:00,26433.34,83199.99,0.00,12.94,14.620756
2017-09-13T21:11:00,26897.60,83199.99,0.00,12.91,14.647705
2017-09-13T21:16:00,26296.65,83199.99,0.00,12.89,14.665650
2017-09-13T21:21:00,27536.40,83199.99,0.00,12.85,14.700801
2017-09-13T21:26:00,22914.41,83199.99,0.00,12.88,14.670084
2017-09-13T21:31:00,24173.44,83199.99,0.00,12.89,14.657186
2017-09-13T21:36:00,24718.57,83199.99,0.00,12.88,14.651859
2017-09-13T21:41:00,28076.02,83199.99,0.00,12.84,14.693402
2017-09-13T21:46:00,25662.06,83199.99,0.00,12.83,14.700652
2017-09-13T21:51:00,27430.11,83199.99,0.00,12.79,14.732245
2017-09-13T21:56:00,25012.91,83199.99,0.00,12.79,14.729798
2017-09-13T22:01:00,23779.33,83199.99,0.00,12.81,14.710099
2017-09-13T22:06:00,22476.57,83199.99,0.00,12.84,14.672406
2017-09-13T22:11:00,28276.77,83199.99,0.00,12.79,14.714623
2017-09-13T22:16:00,21052.38,83199.99,0.00,12.84,14.657199
2017-09-13T22:21:00,25111.72,83199.99,0.00,12.84,14.655585
2017-09-13T22:26:00,26562.84,83199.99,0.00,12.81,14.673563
2017-09-13T22:31:00,26663.08,83199.99,0.00,12.79,14.692543
2017-09-13T22:36:00,25513.44,83199.99,0.00,12.78,14.695578
2017-09-13T22:41:00,23460.08,83199.99,0.00,12.81,14.670653
2017-09-13T22:46:00,27169.23,83199.99,0.00,12.77,14.695702
2017-09-13T22:51:00,25435.65,83199.99,0.00,12.77,14.697055
2017-09-13T22:56:00,27928.15,83199.99,0.00,12.74,14.731564
2017-09-13T23:01:00,27054.95,83199.99,0.00,12.71,14.753914
2017-09-13T23:06:00,27606.74,83199.99,0.00,12.68,14.783210
2017-09-13T23:11:00,24668.22,83199.99,0.00,12.68,14.773065
2017-09-13T23:16:00,28312.41,83199.99,0.00,12.64,14.811018
2017-09-13T23:21:00,24150.40,83199.99,0.00,12.66,14.793550
2017-09-13T23:26:00,21959.81,83199.99,0.00,12.69,14.747237
2017-09-13T23:31:00,19944.47,83199.99,0.00,12.76,14.674718
2017-09-13T23:36:00,22099.88,83199.99,0.00,12.80,14.630824
2017-09-13T23:41:00,26016.13,83199.99,0.00,12.77,14.638167
2017-09-13T23:46:00,29265.76,83199.99,0.00,12.72,14.687484
2017-09-13T23:51:00,24372.15,83199.99,0.00,12.73,14.672772
2017-09-13T23:56:00,23460.86,83199.99,0.00,12.75,14.646227
2017-09-14T00:01:00,25671.73,83199.99,0.00,12.74,14.648203
2017-09-14T00:06:00,25521.92,83199.99,0.00,12.74,14.648051
2017-09-14T00:11:00,28667.33,83199.99,0.00,12.70,14.687991
2017-09-14T00:16:00,28255.90,83199.99,0.00,12.66,14.722142
2017-09-14T00:21:00,28839.66,83199.99,0.00,12.62,14.763240
2017-09-14T00:26:00,20676.52,83199.99,0.00,12.66,14.700167
2017-09-14T00:31:00,21984.32,83199.99,0.00,12.70,14.654010
2017-09-14T00:36:00,20698.76,83199.99,0.00,12.76,14.591845
2017-09-14T00:41:00,22553.08,83199.99,0.00,12.79,14.553370
2017-09-14T00:46:00,29944.78,83199.99,0.00,12.72,14.607795
2017-09-14T00:51:00,26512.93,83199.99,0.00,12.70,14.618628
2017-09-14T00:56:00,26438.28,83199.99,0.00,12.69,14.628255
2017-09-14T01:01:00,22744.48,83199.99,0.00,12.72,14.591667
2017-09-14T01:06:00,25064.51,83199.99,0.00,12.73,14.583990
2017-09-14T01:11:00,27507.80,83199.99,0.00,12.70,14.606418
2017-09-14T01:16:00,29416.58,83199.99,0.00,12.65,14.652015
2017-09-14T01:21:00,27288.67,83199.99,0.00,12.63,14.670872
2017-09-14T01:26:00,27784.18,83199.99,0.00,12.60,14.695464
2017-09-14T01:31:00,24090.50,83199.99,0.00,12.61,14.674502
2017-09-14T01:36:00,25731.84,83199.99,0.00,12.61,14.673552
2017-09-14T01:41:00,23943.30,83199.99,0.00,12.63,14.650687
2017-09-14T01:46:00,26421.28,83199.99,0.00,12.62,14.657880
2017-09-14T01:51:00,21475.24,83199.99,0.00,12.67,14.605043
2017-09-14T01:56:00,22622.36,83199.99,0.00,12.70,14.566306
2017-09-14T02:01:00,24471.57,83199.99,0.00,12.71,14.549951
2017-09-14T02:06:00,26681.43,83199.99,0.00,12.69,14.560049
2017-09-14T02:11:00,23595.02,83199.99,0.00,12.72,14.532996
2017-09-14T02:16:00,19374.51,83199.99,0.00,12.79,14.455693
2017-09-14T02:21:00,20382.76,83199.99,0.00,12.85,14.390853
2017-09-14T02:26:00,21361.55,83199.99,0.00,12.89,14.337990
2017-09-14T02:31:00,21126.60,83199.99,0.00,12.94,14.282624
2017-09-14T02:36:00,21003.50,83199.99,0.00,12.99,14.226103
2017-09-14T02:41:00,20636.81,83199.99,0.00,13.05,14.165580
2017-09-14T02:46:00,19498.95,83199.99,0.00,13.12,14.092061
2017-09-14T02:51:00,22852.59,83199.99,0.00,13.15,14.058187
2017-09-14T02:56:00,20353.50,83199.99,0.00,13.20,13.995305
2017-09-14T03:01:00,20165.00,83199.99,0.00,13.27,13.930594
2017-09-14T03:06:00,24067.84,83199.99,0.00,13.28,13.911494
2017-09-14T03:11:00,25423.64,83199.99,0.00,13.27,13.908063
2017-09-14T03:16:00,21021.04,83199.99,0.00,13.33,13.853756
2017-09-14T03:21:00,20213.86,83199.99,0.00,13.39,13.790461
2017-09-14T03:26:00,19435.96,83199.99,0.00,13.47,13.718616
2017-09-14T03:31:00,21682.83,83199.99,0.00,13.51,13.672891
2017-09-14T03:36:00,20851.19,83199.99,0.00,13.56,13.617907
2017-09-14T03:41:00,20842.49,83199.99,0.00,13.62,13.563123
2017-09-14T03:46:00,20142.02,83199.99,0.00,13.68,13.500695
2017-09-14T03:51:00,19470.51,83199.99,0.00,13.75,13.431036
2017-09-14T03:56:00,20546.59,83199.99,0.00,13.81,13.373929
2017-09-14T04:01:00,22416.34,83199.99,0.00,13.84,13.338164
2017-09-14T04:06:00,21256.43,83199.99,0.00,13.90,13.289535
2017-09-14T04:11:00,19438.40,83199.99,0.00,13.97,13.220825
2017-09-14T04:16:00,19627.75,83199.99,0.00,14.05,13.154640
2017-09-14T04:21:00,19738.96,83199.99,0.00,14.11,13.090086
2017-09-14T04:26:00,19813.32,83199.99,0.00,14.18,13.026736
2017-09-14T04:31:00,19211.58,83199.99,0.00,14.26,12.957101
2017-09-14T04:36:00,23213.97,83199.99,0.00,14.28,12.932041
2017-09-14T04:41:00,21736.39,83199.99,0.00,14.32,12.890786
2017-09-14T04:46:00,20410.42,83199.99,0.00,14.39,12.835175
2017-09-14T04:51:00,26213.93,83199.99,0.00,14.37,12.843376
2017-09-14T04:56:00,25826.15,83199.99,0.00,14.36,12.847139
2017-09-14T05:01:00,22638.88,83199.99,0.00,14.39,12.816044
2017-09-14T05:06:00,22072.72,83199.99,0.00,14.44,12.778915
2017-09-14T05:11:00,24561.04,83199.99,0.00,14.44,12.768883
2017-09-14T05:16:00,23092.10,83199.99,0.00,14.47,12.742934
2017-09-14T05:21:00,20761.91,83199.99,0.00,14.53,12.691968
2017-09-14T05:26:00,20829.54,83199.99,0.00,14.59,12.642000
2017-09-14T05:31:00,21021.04,83199.99,0.00,14.65,12.594346
2017-09-14T05:36:00,20249.03,83199.99,0.00,14.72,12.538694
2017-09-14T05:41:00,20604.64,83199.99,0.00,14.78,12.487140
2017-09-14T05:46:00,20669.24,83199.99,0.00,14.84,12.436550
2017-09-14T05:51:00,20529.31,83199.99,0.00,14.90,12.384749
2017-09-14T05:56:00,21019.78,83199.99,0.00,14.96,12.338411
2017-09-14T06:01:00,23371.91,83199.99,0.00,14.98,12.317102
