DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-18T00:09:00,87746.65,127999.98,0.00,11.91,9.545337,0.030592,1.431155
2017-09-18T00:14:00,84838.65,127999.98,0.00,11.86,9.554637,0.030406,1.418379
2017-09-18T00:19:00,91198.65,127999.98,0.00,11.82,9.580688,0.030213,1.405540
2017-09-18T00:24:00,89035.98,127999.98,0.00,11.77,9.600901,0.029835,1.383998
2017-09-18T00:29:00,88322.65,127999.98,0.00,11.73,9.619127,0.029575,1.368199
2017-09-18T00:34:00,92426.65,127999.98,0.00,11.68,9.648062,0.029313,1.352487
2017-09-18T00:39:00,87781.31,127999.98,0.00,11.64,9.664641,0.029159,1.341870
2017-09-18T00:44:00,81983.98,127999.98,0.00,11.60,9.665904,0.028925,1.327578
2017-09-18T00:49:00,82082.65,127999.98,0.00,11.57,9.667395,0.028677,1.312867
2017-09-18T00:54:00,82881.31,127999.98,0.00,11.54,9.670947,0.028406,1.297300
2017-09-18T00:59:00,93534.65,127999.98,0.00,11.49,9.702327,0.028230,1.286476
2017-09-18T01:04:00,82319.98,127999.98,0.00,11.45,9.704260,0.027925,1.269570
2017-09-18T01:09:00,82846.65,127999.98,0.00,11.42,9.707535,0.027522,1.248372
2017-09-18T01:14:00,80109.31,127999.98,0.00,11.40,9.703639,0.027023,1.222883
2017-09-18T01:19:00,78347.98,127999.98,0.00,11.38,9.695150,0.026449,1.194276
2017-09-18T01:24:00,74603.98,127999.98,0.00,11.36,9.676940,0.025768,1.160992
2017-09-18T01:29:00,72746.65,127999.98,0.00,11.35,9.653957,0.024955,1.121962
2017-09-18T01:34:00,76402.65,127999.98,0.00,11.33,9.640514,0.024113,1.082073
2017-09-18T01:39:00,76151.98,127999.98,0.00,11.32,9.626451,0.023215,1.039917
2017-09-18T01:44:00,74651.98,127999.98,0.00,11.31,9.608541,0.022233,0.994191
2017-09-18T01:49:00,74171.98,127999.98,0.00,11.30,9.589437,0.021090,0.941511
2017-09-18T01:54:00,78491.98,127999.98,0.00,11.28,9.581522,0.019763,0.880910
2017-09-18T01:59:00,78239.98,127999.98,0.00,11.26,9.572964,0.018225,0.811101
2017-09-18T02:04:00,80466.65,127999.98,0.00,11.25,9.570141,0.016397,0.728658
2017-09-18T02:09:00,80786.65,127999.98,0.00,11.23,9.568126,0.014566,0.646384
2017-09-18T02:14:00,81531.98,127999.98,0.00,11.22,9.568006,0.012798,0.567251
2017-09-18T02:19:00,82929.31,127999.98,0.00,11.20,9.571442,0.011396,0.504603
2017-09-18T02:24:00,81606.65,127999.98,0.00,11.19,9.571456,0.010101,0.446861
2017-09-18T02:29:00,79845.31,127999.98,0.00,11.18,9.566945,0.008930,0.394771
2017-09-18T02:34:00,82967.98,127999.98,0.00,11.17,9.570396,0.007933,0.350484
2017-09-18T02:39:00,93057.31,127999.98,0.00,11.15,9.599517,0.007063,0.311908
2017-09-18T02:44:00,77503.98,127999.98,0.00,11.14,9.588920,0.006361,0.280754
2017-09-18T02:49:00,79950.65,127999.98,0.00,11.14,9.584558,0.005917,0.261090
2017-09-18T02:54:00,78509.31,127999.98,0.00,11.13,9.576530,0.005622,0.247973
2017-09-18T02:59:00,79763.98,127999.98,0.00,11.14,9.571690,0.005407,0.238455
2017-09-18T03:04:00,75565.31,127999.98,0.00,11.14,9.556215,0.005293,0.233363
2017-09-18T03:09:00,78069.31,127999.98,0.00,11.14,9.547107,0.005286,0.233037
2017-09-18T03:14:00,66653.31,127999.98,0.00,11.15,9.509185,0.005496,0.242254
2017-09-18T03:19:00,75249.31,127999.98,0.00,11.15,9.493063,0.005850,0.257869
2017-09-18T03:24:00,69357.31,127999.98,0.00,11.16,9.462141,0.006384,0.281494
2017-09-18T03:29:00,62337.32,127999.98,0.00,11.20,9.413658,0.007194,0.317246
2017-09-18T03:34:00,71747.98,127999.98,0.00,11.20,9.388979,0.008019,0.353837
2017-09-18T03:39:00,80911.98,127999.98,0.00,11.20,9.387362,0.008677,0.383151
2017-09-18T03:44:00,67271.98,127999.98,0.00,11.23,9.351553,0.009460,0.418010
2017-09-18T03:49:00,73645.31,127999.98,0.00,11.24,9.331807,0.010234,0.452592
2017-09-18T03:54:00,77325.31,127999.98,0.00,11.24,9.321310,0.010927,0.483693
2017-09-18T03:59:00,75287.98,127999.98,0.00,11.27,9.305746,0.011476,0.508500
2017-09-18T04:04:00,73505.31,127999.98,0.00,11.28,9.285775,0.012006,0.532542
2017-09-18T04:09:00,74759.98,127999.98,0.00,11.30,9.268982,0.012484,0.554408
2017-09-18T04:14:00,74661.31,127999.98,0.00,11.32,9.251985,0.012941,0.575354
2017-09-18T04:19:00,83211.98,127999.98,0.00,11.32,9.256262,0.013267,0.590659
2017-09-18T04:24:00,78754.65,127999.98,0.00,11.33,9.249446,0.013584,0.605489
2017-09-18T04:29:00,75610.65,127999.98,0.00,11.35,9.234847,0.013955,0.622697
2017-09-18T04:34:00,82115.98,127999.98,0.00,11.36,9.236371,0.014256,0.636932
2017-09-18T04:39:00,84321.31,127999.98,0.00,11.37,9.243315,0.014478,0.647579
2017-09-18T04:44:00,82219.98,127999.98,0.00,11.38,9.245025,0.014668,0.656795
2017-09-18T04:49:00,81745.31,127999.98,0.00,11.39,9.245536,0.014842,0.665285
2017-09-18T04:54:00,80731.98,127999.98,0.00,11.40,9.243529,0.014980,0.672147
2017-09-18T04:59:00,79362.65,127999.98,0.00,11.41,9.238142,0.015100,0.678166
2017-09-18T05:04:00,79631.98,127999.98,0.00,11.42,9.233413,0.015182,0.682476
2017-09-18T05:09:00,80765.31,127999.98,0.00,11.43,9.231459,0.015212,0.684499
2017-09-18T05:14:00,77583.98,127999.98,0.00,11.44,9.221700,0.015210,0.685071
2017-09-18T05:19:00,72758.65,127999.98,0.00,11.46,9.200159,0.015201,0.685302
2017-09-18T05:24:00,74922.65,127999.98,0.00,11.48,9.183961,0.015172,0.684686
2017-09-18T05:29:00,78118.65,127999.98,0.00,11.49,9.175598,0.015107,0.682473
2017-09-18T05:34:00,76522.65,127999.98,0.00,11.51,9.163356,0.014981,0.677504
2017-09-18T05:39:00,76687.98,127999.98,0.00,11.53,9.151542,0.014640,0.662927
2017-09-18T05:44:00,73466.65,127999.98,0.00,11.55,9.131923,0.014309,0.648687
2017-09-18T05:49:00,75595.98,127999.98,0.00,11.57,9.117524,0.013923,0.631988
2017-09-18T05:54:00,72883.98,127999.98,0.00,11.59,9.096586,0.013528,0.614812
2017-09-18T05:59:00,86487.98,127999.98,0.00,11.58,9.108631,0.012942,0.589039
2017-09-18T06:04:00,73251.98,127999.98,0.00,11.60,9.088614,0.012377,0.564019
2017-09-18T06:09:00,74601.31,127999.98,0.00,11.63,9.071909,0.011769,0.537011
2017-09-18T06:14:00,73306.65,127999.98,0.00,11.64,9.052123,0.011360,0.518964
2017-09-18T06:19:00,75991.98,127999.98,0.00,11.66,9.038858,0.010964,0.501475
2017-09-18T06:24:00,75797.31,127999.98,0.00,11.68,9.025152,0.010700,0.489977
2017-09-18T06:29:00,76919.98,127999.98,0.00,11.69,9.014174,0.010676,0.489419
2017-09-18T06:34:00,75613.31,127999.98,0.00,11.71,9.000081,0.010753,0.493475
2017-09-18T06:39:00,76635.98,127999.98,0.00,11.73,8.988470,0.010779,0.495229
2017-09-18T06:44:00,72479.98,127999.98,0.00,11.75,8.966937,0.011012,0.506407
2017-09-18T06:49:00,73341.31,127999.98,0.00,11.77,8.947522,0.011340,0.522050
2017-09-18T06:54:00,72571.98,127999.98,0.00,11.78,8.926323,0.011726,0.540375
2017-09-18T06:59:00,73671.98,127999.98,0.00,11.81,8.907805,0.012170,0.561429
2017-09-18T07:04:00,73663.98,127999.98,0.00,11.82,8.889317,0.012685,0.585781
2017-09-18T07:09:00,72983.98,127999.98,0.00,11.84,8.869261,0.013260,0.612989
2017-09-18T07:14:00,73106.65,127999.98,0.00,11.86,8.849550,0.013888,0.642696
2017-09-18T07:19:00,74741.31,127999.98,0.00,11.88,8.833770,0.014465,0.670184
2017-09-18T07:24:00,75597.31,127999.98,0.00,11.90,8.820056,0.015016,0.696582
2017-09-18T07:29:00,74003.98,127999.98,0.00,11.92,8.802603,0.015593,0.724174
2017-09-18T07:34:00,74073.31,127999.98,0.00,11.94,8.785359,0.016134,0.750229
2017-09-18T07:39:00,88227.98,127999.98,0.00,11.93,8.801563,0.016432,0.765244
2017-09-18T07:44:00,74155.98,127999.98,0.00,11.95,8.784518,0.016693,0.778398
2017-09-18T07:49:00,74322.65,127999.98,0.00,11.98,8.767909,0.016913,0.789715
2017-09-18T07:54:00,77257.31,127999.98,0.00,11.99,8.758241,0.017062,0.797793
2017-09-18T07:59:00,76165.31,127999.98,0.00,12.02,8.746025,0.017165,0.803771
2017-09-18T08:04:00,77243.98,127999.98,0.00,12.04,8.736363,0.017205,0.806793
2017-09-18T08:09:00,75977.31,127999.98,0.00,12.06,8.723751,0.017177,0.806679
2017-09-18T08:14:00,76175.98,127999.98,0.00,12.08,8.711630,0.017116,0.805004
2017-09-18T08:19:00,75795.98,127999.98,0.00,12.10,8.698646,0.017089,0.804861
2017-09-18T08:24:00,75361.31,127999.98,0.00,12.13,8.684676,0.017073,0.805270
2017-09-18T08:29:00,71354.65,127999.98,0.00,12.15,8.661400,0.017075,0.806491
2017-09-18T08:34:00,74625.31,127999.98,0.00,12.18,8.645803,0.017073,0.807570
2017-09-18T08:39:00,71385.31,127999.98,0.00,12.20,8.622713,0.017102,0.810132
2017-09-18T08:44:00,72519.98,127999.98,0.00,12.23,8.602323,0.017189,0.815475
2017-09-18T08:49:00,72285.31,127999.98,0.00,12.25,8.581445,0.017309,0.822385
2017-09-18T08:54:00,71735.98,127999.98,0.00,12.28,8.559353,0.017501,0.832764
2017-09-18T08:59:00,72671.98,127999.98,0.00,12.31,8.539488,0.017572,0.837480
2017-09-18T09:23:00,65817.31,127999.98,0.00,12.47,8.393775,0.019065,0.916127
2017-09-18T09:28:00,86146.65,127999.98,0.00,12.46,8.405290,0.019315,0.930063
2017-09-18T09:33:00,71507.98,127999.98,0.00,12.49,8.383171,0.019580,0.944492
2017-09-18T09:38:00,61618.65,127999.98,0.00,12.53,8.338464,0.019984,0.965625
2017-09-18T09:43:00,60541.32,127999.98,0.00,12.52,8.291438,0.020593,0.996785
2017-09-18T09:48:00,70059.98,127999.98,0.00,12.57,8.266316,0.021235,1.029896
2017-09-18T09:53:00,67611.98,127999.98,0.00,12.62,8.235682,0.021952,1.066808
2017-09-18T09:58:00,66825.31,127999.98,0.00,12.66,8.203349,0.022737,1.107192
2017-09-18T10:03:00,73017.31,127999.98,0.00,12.67,8.185213,0.023488,1.146225
2017-09-18T10:08:00,70631.98,127999.98,0.00,12.71,8.161701,0.024250,1.185911
2017-09-18T10:13:00,71770.65,127999.98,0.00,12.74,8.140843,0.025003,1.225368
2017-09-18T10:18:00,73923.98,127999.98,0.00,12.77,8.124927,0.025701,1.262312
2017-09-18T10:23:00,73049.31,127999.98,0.00,12.81,8.107071,0.026348,1.296977
2017-09-18T10:28:00,75226.65,127999.98,0.00,12.83,8.094187,0.026936,1.328862
2017-09-18T10:33:00,74665.31,127999.98,0.00,12.86,8.080065,0.027474,1.358426
2017-09-18T10:38:00,74173.31,127999.98,0.00,12.90,8.064866,0.027820,1.378686
2017-09-18T10:43:00,74083.98,127999.98,0.00,12.93,8.049503,0.028121,1.396784
2017-09-18T10:48:00,74859.98,127999.98,0.00,12.97,8.035925,0.028366,1.412224
2017-09-18T10:53:00,74710.65,127999.98,0.00,13.00,8.022043,0.028525,1.423446
2017-09-18T10:58:00,74351.98,127999.98,0.00,13.04,8.007389,0.028613,1.431163
2017-09-18T11:03:00,75062.65,127999.98,0.00,13.07,7.994365,0.028607,1.434215
2017-09-18T11:08:00,85711.98,127999.98,0.00,13.09,8.005228,0.028405,1.427612
2017-09-18T11:13:00,73150.65,127999.98,0.00,13.13,7.987927,0.028142,1.417606
2017-09-18T11:18:00,73857.31,127999.98,0.00,13.16,7.972250,0.027813,1.404175
2017-09-18T11:23:00,76089.31,127999.98,0.00,13.19,7.961595,0.027393,1.386190
2017-09-18T11:28:00,73907.98,127999.98,0.00,13.24,7.946098,0.026961,1.367387
2017-09-18T11:33:00,73795.98,127999.98,0.00,13.27,7.930390,0.026471,1.345531
2017-09-18T11:38:00,71815.98,127999.98,0.00,13.31,7.910319,0.025988,1.323902
2017-09-18T11:43:00,71473.31,127999.98,0.00,13.35,7.889542,0.025500,1.301905
2017-09-18T11:48:00,71410.65,127999.98,0.00,13.39,7.868684,0.025010,1.279715
2017-09-18T11:53:00,71579.98,127999.98,0.00,13.43,7.848260,0.024524,1.257649
2017-09-18T11:58:00,42190.65,127999.98,0.00,13.47,7.762848,0.024409,1.254062
2017-09-18T12:03:00,14306.12,127999.98,0.00,13.47,7.616089,0.025221,1.298075
2017-09-18T12:08:00,16018.65,127999.98,0.00,13.49,7.473628,0.027058,1.395804
2017-09-18T12:13:00,18132.52,127999.98,0.00,13.64,7.336329,0.029860,1.544631
2017-09-18T12:18:00,19999.99,127999.98,0.00,13.78,7.203626,0.033482,1.737636
2017-09-18T12:23:00,25362.12,127999.98,0.00,13.79,7.083185,0.037677,1.962699
2017-09-18T12:28:00,22437.32,127999.98,0.00,13.82,6.956739,0.042194,2.207375
2017-09-18T12:33:00,20479.99,127999.98,0.00,13.86,6.826441,0.047160,2.478835
2017-09-18T12:38:00,19578.65,127999.98,0.00,13.88,6.694624,0.052615,2.779738
2017-09-18T12:43:00,33221.32,127999.98,0.00,13.90,6.593137,0.058198,3.092334
2017-09-18T12:48:00,38083.98,127999.98,0.00,13.95,6.502635,0.063728,3.407002
2017-09-18T12:53:00,33759.98,127999.98,0.00,14.06,6.403003,0.069324,3.730055
2017-09-18T12:58:00,40511.98,127999.98,0.00,14.07,6.318446,0.074862,4.055666
2017-09-18T13:03:00,43662.65,127999.98,0.00,14.14,6.241045,0.080252,4.379140
2017-09-18T13:08:00,48701.32,127999.98,0.00,14.24,6.174873,0.085441,4.697589
2017-09-18T13:13:00,62950.65,127999.98,0.00,14.28,6.139898,0.090202,4.998802
2017-09-18T13:18:00,106079.98,127999.98,0.00,14.18,6.198662,0.093899,5.247653
2017-09-18T13:23:00,66562.65,127999.98,0.00,14.29,6.171518,0.097254,5.476957
2017-09-18T13:28:00,88813.31,127999.98,0.00,14.38,6.192646,0.099963,5.674352
2017-09-18T13:33:00,77934.65,127999.98,0.00,14.48,6.190153,0.102225,5.847234
2017-09-18T13:38:00,78971.98,127999.98,0.00,14.58,6.189896,0.104051,5.996919
2017-09-18T13:43:00,80986.65,127999.98,0.00,14.68,6.193975,0.105434,6.122383
2017-09-18T13:48:00,85783.98,127999.98,0.00,14.77,6.208365,0.106327,6.220303
2017-09-18T13:53:00,76783.98,127999.98,0.00,14.87,6.203316,0.106837,6.295297
2017-09-18T13:58:00,77119.98,127999.98,0.00,14.98,6.198994,0.106962,6.347711
2017-09-18T14:03:00,77383.98,127999.98,0.00,15.08,6.195241,0.106681,6.375897
2017-09-18T14:08:00,73885.31,127999.98,0.00,15.20,6.183984,0.105882,6.372707
2017-09-18T14:13:00,68957.31,127999.98,0.00,15.33,6.162197,0.104726,6.346829
2017-09-18T14:18:00,70279.98,127999.98,0.00,15.45,6.143304,0.103158,6.295261
2017-09-18T14:23:00,68658.65,127999.98,0.00,15.58,6.121001,0.101119,6.213624
2017-09-18T14:28:00,71201.31,127999.98,0.00,15.71,6.104192,0.098564,6.098673
2017-09-18T14:33:00,70961.31,127999.98,0.00,15.83,6.086919,0.095430,5.945567
2017-09-18T14:38:00,71858.65,127999.98,0.00,15.96,6.071605,0.091663,5.750118
2017-09-18T14:43:00,68963.98,127999.98,0.00,16.09,6.050176,0.087192,5.506778
2017-09-18T14:48:00,70005.31,127999.98,0.00,16.23,6.031022,0.081869,5.205471
2017-09-18T14:53:00,67210.65,127999.98,0.00,16.36,6.005994,0.075503,4.832783
2017-09-18T14:58:00,69315.98,127999.98,0.00,16.50,5.985505,0.068625,4.421147
2017-09-18T15:03:00,71433.31,127999.98,0.00,16.62,5.969558,0.061963,4.016540
2017-09-18T15:08:00,70245.31,127999.98,0.00,16.74,5.951143,0.055581,3.623643
2017-09-18T15:13:00,67450.65,127999.98,0.00,16.86,5.926879,0.049559,3.248392
2017-09-18T15:18:00,67751.98,127999.98,0.00,16.96,5.903325,0.043964,2.896159
2017-09-18T15:23:00,68507.98,127999.98,0.00,17.06,5.881434,0.038747,2.564579
2017-09-18T15:28:00,68194.65,127999.98,0.00,17.16,5.858950,0.034160,2.270914
2017-09-18T15:33:00,67749.31,127999.98,0.00,17.25,5.835596,0.030479,2.034345
2017-09-18T15:38:00,70139.98,127999.98,0.00,17.32,5.817333,0.027902,1.869147
2017-09-18T15:43:00,69073.31,127999.98,0.00,17.39,5.796885,0.026167,1.758756
2017-09-18T15:48:00,70315.98,127999.98,0.00,17.46,5.779101,0.025183,1.697829
2017-09-18T15:53:00,67643.98,127999.98,0.00,17.52,5.755777,0.025098,1.696742
2017-09-18T15:58:00,69515.98,127999.98,0.00,17.58,5.736436,0.025630,1.737032
2017-09-18T16:03:00,70359.98,127999.98,0.00,17.62,5.718912,0.026588,1.806105
2017-09-18T16:08:00,70433.31,127999.98,0.00,17.67,5.701591,0.027802,1.892520
2017-09-18T16:13:00,68887.98,127999.98,0.00,17.72,5.681102,0.029120,1.986192
2017-09-18T16:18:00,68770.65,127999.98,0.00,17.77,5.660430,0.030156,2.061696
2017-09-18T16:23:00,68973.31,127999.98,0.00,17.83,5.640239,0.031271,2.142931
2017-09-18T16:28:00,68511.98,127999.98,0.00,17.89,5.619151,0.032230,2.214238
2017-09-18T16:33:00,67255.98,127999.98,0.00,17.95,5.595522,0.033161,2.284129
2017-09-18T16:38:00,67978.65,127999.98,0.00,18.01,5.573461,0.034028,2.350276
2017-09-18T16:43:00,67046.65,127999.98,0.00,18.08,5.549539,0.034810,2.411151
2017-09-18T16:48:00,68737.31,127999.98,0.00,18.15,5.529181,0.035389,2.458754
2017-09-18T16:53:00,67737.31,127999.98,0.00,18.22,5.506821,0.035897,2.501768
2017-09-18T16:58:00,67547.98,127999.98,0.00,18.29,5.484138,0.036319,2.539323
2017-09-18T17:03:00,66623.98,127999.98,0.00,18.37,5.459621,0.036656,2.571300
2017-09-18T17:08:00,68041.31,127999.98,0.00,18.44,5.438093,0.036929,2.599206
2017-09-18T17:13:00,66185.31,127999.98,0.00,18.52,5.412819,0.037251,2.630711
2017-09-18T17:18:00,66137.31,127999.98,0.00,18.61,5.387523,0.037597,2.664227
2017-09-18T17:23:00,68091.98,127999.98,0.00,18.68,5.366309,0.037957,2.699061
2017-09-18T17:28:00,68653.31,127999.98,0.00,18.76,5.346307,0.038276,2.731298
2017-09-18T17:33:00,67265.31,127999.98,0.00,18.84,5.323527,0.038580,2.762704
2017-09-18T17:38:00,67222.65,127999.98,0.00,18.92,5.300729,0.038851,2.791998
2017-09-18T17:43:00,67274.65,127999.98,0.00,19.00,5.278106,0.039134,2.822415
2017-09-18T17:48:00,68806.65,127999.98,0.00,19.08,5.258670,0.039381,2.850597
2017-09-18T17:53:00,67889.31,127999.98,0.00,19.17,5.237427,0.039659,2.881070
2017-09-18T17:58:00,67753.31,127999.98,0.00,19.25,5.215970,0.039932,2.911440
2017-09-18T18:03:00,67409.31,127999.98,0.00,19.34,5.193879,0.040167,2.939302
2017-09-18T18:08:00,71097.31,127999.98,0.00,19.41,5.179330,0.040316,2.961212
2017-09-18T18:13:00,67121.31,127999.98,0.00,19.50,5.156772,0.040500,2.985638
2017-09-18T18:18:00,68087.98,127999.98,0.00,19.59,5.136237,0.040697,3.011201
2017-09-18T18:23:00,68159.98,127999.98,0.00,19.67,5.115908,0.040892,3.036793
2017-09-18T18:28:00,71099.98,127999.98,0.00,19.75,5.101571,0.041040,3.059075
2017-09-18T18:33:00,69246.65,127999.98,0.00,19.84,5.083538,0.041183,3.080989
2017-09-18T18:38:00,68827.98,127999.98,0.00,19.93,5.064715,0.041286,3.100094
2017-09-18T18:43:00,67547.98,127999.98,0.00,20.01,5.043374,0.041390,3.119314
2017-09-18T18:48:00,69337.31,127999.98,0.00,20.10,5.025691,0.041440,3.134625
2017-09-18T18:53:00,67726.65,127999.98,0.00,20.19,5.004827,0.041510,3.151506
2017-09-18T18:58:00,69119.98,127999.98,0.00,20.28,4.986818,0.041542,3.165694
2017-09-18T19:03:00,67998.65,127999.98,0.00,20.37,4.966616,0.041539,3.177245
2017-09-18T19:08:00,67983.98,127999.98,0.00,20.47,4.946446,0.041495,3.185845
2017-09-18T19:13:00,66846.65,127999.98,0.00,20.56,4.924064,0.041459,3.194969
2017-09-18T19:18:00,66250.65,127999.98,0.00,20.66,4.900561,0.041439,3.205526
2017-09-18T19:23:00,68101.31,127999.98,0.00,20.75,4.880817,0.041397,3.214563
2017-09-18T19:28:00,56866.65,127999.98,0.00,20.88,4.838776,0.041549,3.238414
2017-09-18T19:33:00,56702.65,127999.98,0.00,21.00,4.796545,0.041921,3.280136
2017-09-18T19:38:00,49965.32,127999.98,0.00,21.11,4.741075,0.042640,3.349619
2017-09-18T19:43:00,49407.98,127999.98,0.00,21.29,4.684682,0.043731,3.449784
2017-09-18T19:48:00,68101.31,127999.98,0.00,21.32,4.665499,0.044727,3.544495
2017-09-18T19:53:00,66962.65,127999.98,0.00,21.43,4.644119,0.045674,3.636148
2017-09-18T19:58:00,66695.98,127999.98,0.00,21.55,4.622277,0.046585,3.725610
2017-09-18T20:03:00,66994.65,127999.98,0.00,21.63,4.601090,0.047469,3.813791
2017-09-18T20:08:00,71139.98,127999.98,0.00,21.73,4.588140,0.048219,3.891970
2017-09-18T20:13:00,66202.65,127999.98,0.00,21.85,4.565502,0.048975,3.970961
2017-09-18T20:18:00,67955.98,127999.98,0.00,21.96,4.546382,0.049703,4.048426
2017-09-18T20:23:00,68573.31,127999.98,0.00,22.07,4.528532,0.050359,4.120652
2017-09-18T20:28:00,70085.31,127999.98,0.00,22.18,4.513701,0.050906,4.184533
2017-09-18T20:33:00,69754.65,127999.98,0.00,22.29,4.498263,0.051379,4.242663
2017-09-18T20:38:00,71002.65,127999.98,0.00,22.40,4.485314,0.051759,4.293509
2017-09-18T20:43:00,67738.65,127999.98,0.00,22.52,4.466016,0.052112,4.342080
2017-09-18T20:48:00,69806.65,127999.98,0.00,22.63,4.450816,0.052370,4.383313
2017-09-18T20:53:00,69879.98,127999.98,0.00,22.74,4.435802,0.052553,4.418302
2017-09-18T20:58:00,69257.31,127999.98,0.00,22.87,4.419617,0.052674,4.448241
2017-09-18T21:03:00,69035.98,127999.98,0.00,22.98,4.403048,0.052746,4.474070
2017-09-18T21:08:00,71810.65,127999.98,0.00,23.09,4.391922,0.052651,4.486006
2017-09-18T21:13:00,68575.98,127999.98,0.00,23.21,4.374543,0.052520,4.494519
2017-09-18T21:18:00,68922.65,127999.98,0.00,23.33,4.357887,0.052328,4.497819
2017-09-18T21:23:00,68773.31,127999.98,0.00,23.44,4.340990,0.052076,4.495840
2017-09-18T21:28:00,68879.98,127999.98,0.00,23.57,4.324349,0.051701,4.483123
2017-09-18T21:33:00,66893.31,127999.98,0.00,23.70,4.303914,0.051266,4.465042
2017-09-18T21:38:00,67547.98,127999.98,0.00,23.82,4.284805,0.050765,4.440990
2017-09-18T21:43:00,66883.98,127999.98,0.00,23.95,4.264472,0.050232,4.413862
2017-09-18T21:48:00,68149.31,127999.98,0.00,24.08,4.246638,0.049601,4.377951
2017-09-18T21:53:00,67317.31,127999.98,0.00,24.20,4.227255,0.048918,4.336989
2017-09-18T21:58:00,67698.65,127999.98,0.00,24.33,4.208662,0.048139,4.287077
2017-09-18T22:03:00,67191.98,127999.98,0.00,24.46,4.189152,0.047292,4.230587
2017-09-18T22:08:00,71923.98,127999.98,0.00,24.57,4.178778,0.046282,4.159043
2017-09-18T22:13:00,66563.98,127999.98,0.00,24.71,4.158159,0.045236,4.083091
2017-09-18T22:18:00,67086.65,127999.98,0.00,24.85,4.138603,0.044156,4.003381
2017-09-18T22:23:00,67337.31,127999.98,0.00,24.97,4.119585,0.042983,3.914489
2017-09-18T22:28:00,68441.31,127999.98,0.00,25.10,4.102731,0.042012,3.842743
2017-09-18T22:33:00,68102.65,127999.98,0.00,25.23,4.085280,0.041274,3.791369
2017-09-18T22:38:00,61361.32,127999.98,0.00,25.37,4.055035,0.041109,3.791387
2017-09-18T22:43:00,67983.98,127999.98,0.00,25.47,4.037490,0.041373,3.830920
2017-09-18T22:48:00,67327.98,127999.98,0.00,25.59,4.018749,0.041662,3.873002
2017-09-18T22:53:00,67450.65,127999.98,0.00,25.73,4.000297,0.041997,3.919690
2017-09-18T22:58:00,69257.31,127999.98,0.00,25.83,3.985326,0.042345,3.967897
2017-09-18T23:03:00,70483.98,127999.98,0.00,25.94,3.972722,0.042675,4.014697
2017-09-18T23:08:00,71770.65,127999.98,0.00,26.05,3.962588,0.042875,4.049591
2017-09-18T23:13:00,69439.98,127999.98,0.00,26.17,3.948075,0.043103,4.087022
2017-09-18T23:18:00,70199.98,127999.98,0.00,26.28,3.935039,0.043309,4.122536
2017-09-18T23:23:00,68130.65,127999.98,0.00,26.40,3.918135,0.043525,4.159125
2017-09-18T23:28:00,68861.31,127999.98,0.00,26.52,3.902658,0.043703,4.192431
2017-09-18T23:33:00,68766.65,127999.98,0.00,26.64,3.887047,0.043851,4.223043
2017-09-18T23:38:00,69007.98,127999.98,0.00,26.77,3.871935,0.043933,4.247695
2017-09-18T23:43:00,67227.98,127999.98,0.00,26.90,3.853523,0.044058,4.276409
2017-09-18T23:48:00,68697.31,127999.98,0.00,27.02,3.837922,0.044146,4.302017
2017-09-18T23:53:00,67239.98,127999.98,0.00,27.15,3.819636,0.044226,4.326965
2017-09-18T23:58:00,67567.98,127999.98,0.00,27.28,3.802018,0.044302,4.351720
2017-09-19T00:03:00,67503.98,127999.98,0.00,27.41,3.784332,0.044377,4.376659
2017-09-19T00:08:00,70155.98,127999.98,0.00,27.53,3.771650,0.044327,4.389734
2017-09-19T00:13:00,66861.31,127999.98,0.00,27.67,3.752858,0.044296,4.404492
2017-09-19T00:18:00,67526.65,127999.98,0.00,27.80,3.735362,0.044258,4.418826
2017-09-19T00:23:00,67581.31,127999.98,0.00,27.93,3.718019,0.044215,4.432714
2017-09-19T00:28:00,69054.65,127999.98,0.00,28.07,3.703465,0.044129,4.442484
2017-09-19T00:33:00,66921.31,127999.98,0.00,28.20,3.684992,0.044096,4.457468
2017-09-19T00:38:00,68161.31,127999.98,0.00,28.34,3.668874,0.044073,4.473637
2017-09-19T00:43:00,68494.65,127999.98,0.00,28.47,3.653420,0.044070,4.491877
2017-09-19T00:48:00,68398.65,127999.98,0.00,28.61,3.637833,0.044060,4.509514
2017-09-19T00:53:00,67865.31,127999.98,0.00,28.75,3.621306,0.044077,4.529867
2017-09-19T00:58:00,68135.98,127999.98,0.00,28.89,3.605326,0.044105,4.551546
2017-09-19T01:03:00,68019.98,127999.98,0.00,29.02,3.589179,0.044161,4.576160
2017-09-19T01:08:00,71165.31,127999.98,0.00,29.15,3.578875,0.044056,4.584513
2017-09-19T01:13:00,69153.31,127999.98,0.00,29.29,3.564895,0.043969,4.594304
2017-09-19T01:18:00,71386.65,127999.98,0.00,29.42,3.555061,0.043838,4.599563
2017-09-19T01:23:00,69270.65,127999.98,0.00,29.56,3.541367,0.043711,4.604864
2017-09-19T01:28:00,54597.32,127999.98,0.00,29.76,3.500794,0.043903,4.643549
2017-09-19T01:33:00,67347.98,127999.98,0.00,29.87,3.483714,0.044111,4.685423
2017-09-19T01:38:00,52650.65,127999.98,0.00,30.07,3.439781,0.044873,4.786131
