DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-17T14:24:00,23016.63,165599.84,140747.61,366.00,-0.977102,0.087484,0.000000
2017-09-17T14:29:00,23039.38,165599.84,140719.27,366.00,-0.967906,0.088144,0.000000
2017-09-17T14:34:00,22799.26,165599.84,140801.02,366.00,-0.959213,0.088793,0.000000
2017-09-17T14:39:00,22739.71,165599.84,140854.47,366.00,-0.950665,0.089442,0.000000
2017-09-17T14:44:00,23022.52,165599.84,140765.93,366.00,-0.941589,0.090089,0.000000
2017-09-17T14:49:00,22875.50,165599.84,140787.24,366.00,-0.932830,0.090731,0.000000
2017-09-17T14:54:00,22892.43,165599.84,140767.02,366.00,-0.924067,0.091359,0.000000
2017-09-17T14:59:00,22779.27,165599.84,140818.92,366.00,-0.915553,0.091958,0.000000
2017-09-17T15:04:00,22833.43,165599.84,140808.29,366.00,-0.906961,0.092598,0.000000
2017-09-17T15:09:00,22799.45,165599.84,140820.75,366.00,-0.898463,0.093216,0.000000
2017-09-17T15:14:00,22969.28,165599.84,140745.68,366.00,-0.889661,0.093825,0.000000
2017-09-17T15:19:00,22886.48,165599.84,140751.16,366.00,-0.881048,0.094421,0.000000
2017-09-17T15:24:00,22698.37,165599.84,140817.73,366.00,-0.872830,0.094984,0.000000
2017-09-17T15:29:00,22948.98,165599.84,140745.81,366.00,-0.864150,0.095540,0.000000
2017-09-17T15:34:00,22831.34,165599.84,140771.51,366.00,-0.855727,0.096066,0.000000
2017-09-17T15:39:00,22989.46,165599.84,140693.93,366.00,-0.847024,0.096572,0.000000
2017-09-17T15:44:00,22845.38,165599.84,140733.13,366.00,-0.838628,0.097065,0.000000
2017-09-17T15:49:00,22843.05,165599.84,140734.81,366.00,-0.830264,0.097531,0.000000
2017-09-17T15:54:00,22785.28,165599.84,140767.21,366.00,-0.822039,0.097965,0.000000
2017-09-17T15:59:00,22767.62,165599.84,140779.46,366.00,-0.813874,0.098395,0.000000
2017-09-17T16:04:00,23171.62,165599.84,140618.70,366.00,-0.804955,0.098829,0.000000
2017-09-17T16:09:00,22859.43,165599.84,140681.26,366.00,-0.796667,0.099242,0.000000
2017-09-17T16:14:00,22883.90,165599.84,140670.00,366.00,-0.788359,0.099652,0.000000
2017-09-17T16:19:00,22883.78,165599.84,140690.45,366.00,-0.780077,0.100062,0.000000
2017-09-17T16:24:00,22786.87,165599.84,140724.46,366.00,-0.772009,0.100447,0.000000
2017-09-17T16:29:00,22893.10,165599.84,140690.94,366.00,-0.763762,0.100821,0.000000
2017-09-17T16:34:00,22901.14,165599.84,140676.60,366.00,-0.755527,0.101186,0.000000
2017-09-17T16:39:00,22771.79,165599.84,140711.37,366.00,-0.747565,0.101538,0.000000
2017-09-17T16:44:00,22649.00,165599.84,140772.04,366.00,-0.739865,0.101830,0.000000
2017-09-17T16:49:00,23074.59,165599.84,140630.20,366.00,-0.731375,0.102129,0.000000
2017-09-17T16:54:00,23388.80,165599.84,140446.00,366.00,-0.722312,0.102468,0.000000
2017-09-17T16:59:00,23040.86,165599.84,140488.94,366.00,-0.713943,0.102821,0.000000
2017-09-17T17:04:00,23391.13,165599.84,140353.10,366.00,-0.704933,0.103507,0.000000
2017-09-17T17:09:00,22768.96,165599.84,140584.11,366.00,-0.697136,0.104293,0.000000
2017-09-17T17:14:00,22896.91,165599.84,140586.47,366.00,-0.689121,0.105087,0.000000
2017-09-17T17:19:00,22900.77,165599.84,140623.36,366.00,-0.681124,0.105897,0.000000
2017-09-17T17:24:00,22858.14,165599.84,140625.53,366.00,-0.673234,0.106728,0.000000
2017-09-17T17:29:00,22835.27,165599.84,140633.92,366.00,-0.665413,0.107582,0.000000
2017-09-17T17:34:00,22819.87,165599.84,140642.45,366.00,-0.657646,0.108431,0.000000
2017-09-17T17:39:00,23026.07,165599.84,140561.41,366.00,-0.649513,0.109293,0.000000
2017-09-17T17:44:00,22652.49,165599.84,140672.94,366.00,-0.642113,0.110155,0.000000
2017-09-17T17:49:00,23022.64,165599.84,140558.01,366.00,-0.634038,0.111046,0.000000
2017-09-17T17:54:00,22904.88,165599.84,140580.84,366.00,-0.626210,0.111953,0.000000
2017-09-17T17:59:00,22893.10,165599.84,140562.03,366.00,-0.618430,0.112863,0.000000
2017-09-17T18:04:00,22767.68,165599.84,140615.70,366.00,-0.610911,0.113764,0.000000
2017-09-17T18:09:00,22750.56,165599.84,140637.47,366.00,-0.603448,0.114652,0.000000
2017-09-17T18:14:00,22997.19,165599.84,140553.15,366.00,-0.595546,0.115578,0.000000
2017-09-17T18:19:00,22812.88,165599.84,140585.30,366.00,-0.588015,0.116509,0.000000
2017-09-17T18:24:00,22838.64,165599.84,140571.82,366.00,-0.580460,0.117426,0.000000
2017-09-17T18:29:00,23075.14,165599.84,140488.80,366.00,-0.572486,0.118388,0.000000
2017-09-17T18:34:00,22677.76,165599.84,140600.35,366.00,-0.565281,0.119331,0.000000
2017-09-17T18:39:00,22829.75,165599.84,140570.87,366.00,-0.557815,0.120294,0.000000
2017-09-17T18:44:00,23007.18,165599.84,140514.97,366.00,-0.550042,0.121285,0.000000
2017-09-17T18:49:00,22679.48,165599.84,140595.90,366.00,-0.542904,0.122258,0.000000
2017-09-17T18:54:00,23231.17,165599.84,140409.32,366.00,-0.534764,0.123282,0.000000
2017-09-17T18:59:00,22880.10,165599.84,140490.09,366.00,-0.527301,0.124303,0.000000
2017-09-17T19:04:00,22881.82,165599.84,140481.26,366.00,-0.519859,0.125377,0.000000
2017-09-17T19:09:00,22807.85,165599.84,140535.19,366.00,-0.512578,0.126454,0.000000
2017-09-17T19:14:00,22983.75,165599.84,140475.98,366.00,-0.504995,0.127562,0.000000
2017-09-17T19:19:00,22795.52,165599.84,140523.60,366.00,-0.497784,0.128676,0.000000
2017-09-17T19:24:00,22887.03,165599.84,140493.98,366.00,-0.490427,0.129795,0.000000
2017-09-17T19:29:00,22963.08,165599.84,140464.81,366.00,-0.482954,0.130944,0.000000
2017-09-17T19:34:00,22836.49,165599.84,140488.12,366.00,-0.475737,0.132108,0.000000
2017-09-17T19:39:00,23061.89,165599.84,140408.23,366.00,-0.468129,0.133300,0.000000
2017-09-17T19:44:00,22506.09,165599.84,140589.06,366.00,-0.461567,0.134417,0.000000
2017-09-17T19:49:00,23039.32,165599.84,140445.41,366.00,-0.454047,0.135603,0.000000
2017-09-17T19:54:00,22990.19,165599.84,140436.08,366.00,-0.446641,0.136905,0.000000
2017-09-17T19:59:00,22906.35,165599.84,140419.22,366.00,-0.439412,0.138260,0.000000
2017-09-17T20:04:00,23465.89,165599.84,140215.16,366.00,-0.431182,0.139820,0.000000
2017-09-17T20:09:00,22737.07,165599.84,140414.58,366.00,-0.424311,0.141371,0.000000
2017-09-17T20:14:00,22966.15,165599.84,140372.92,366.00,-0.417044,0.142973,0.000000
2017-09-17T20:19:00,22846.98,165599.84,140448.60,366.00,-0.410017,0.144607,0.000000
2017-09-17T20:24:00,22853.48,165599.84,140438.69,366.00,-0.403001,0.146269,0.000000
2017-09-17T20:29:00,22754.30,165599.84,140478.81,366.00,-0.396189,0.147939,0.000000
2017-09-17T20:34:00,22781.78,165599.84,140477.77,366.00,-0.389347,0.149619,0.000000
2017-09-17T20:39:00,22800.30,165599.84,140471.88,366.00,-0.382494,0.151351,0.000000
2017-09-17T20:44:00,23019.08,165599.84,140382.97,366.00,-0.375266,0.153111,0.000000
2017-09-17T20:49:00,22754.67,165599.84,140440.45,366.00,-0.368541,0.154915,0.000000
2017-09-17T20:54:00,23087.04,165599.84,140330.54,366.00,-0.361235,0.156807,0.000000
2017-09-17T20:59:00,22970.14,165599.84,140345.49,366.00,-0.354164,0.158766,0.000000
2017-09-17T21:04:00,22786.38,165599.84,140392.40,366.00,-0.347447,0.160735,0.000000
2017-09-17T21:09:00,22824.90,165599.84,140408.63,366.00,-0.340683,0.162719,0.000000
2017-09-17T21:14:00,22906.78,165599.84,140387.23,366.00,-0.333792,0.164779,0.000000
2017-09-17T21:19:00,22822.81,165599.84,140397.94,366.00,-0.327075,0.166869,0.000000
2017-09-17T21:24:00,22833.67,165599.84,140392.48,366.00,-0.320360,0.168995,0.000000
2017-09-17T21:29:00,22919.05,165599.84,140363.27,366.00,-0.313512,0.171225,0.000000
2017-09-17T21:34:00,22914.26,165599.84,140347.32,366.00,-0.306695,0.173484,0.000000
2017-09-17T21:39:00,23115.87,165599.84,140261.91,366.00,-0.299539,0.175846,0.000000
2017-09-17T21:44:00,22609.99,165599.84,140408.64,366.00,-0.293311,0.178237,0.000000
2017-09-17T21:49:00,22877.71,165599.84,140359.98,366.00,-0.286624,0.180654,0.000000
2017-09-17T21:54:00,22903.71,165599.84,140356.57,366.00,-0.279913,0.183219,0.000000
2017-09-17T21:59:00,22804.60,165599.84,140359.46,366.00,-0.273399,0.185844,0.000000
2017-09-17T22:04:00,22799.26,165599.84,140365.79,366.00,-0.266916,0.188534,0.000000
2017-09-17T22:09:00,22832.20,165599.84,140359.37,366.00,-0.260395,0.191282,0.000000
2017-09-17T22:14:00,22700.76,165599.84,140396.16,366.00,-0.254128,0.194100,0.000000
2017-09-17T22:19:00,22934.93,165599.84,140325.40,366.00,-0.247466,0.197010,0.000000
2017-09-17T22:24:00,22831.89,165599.84,140336.40,366.00,-0.241007,0.200008,0.000000
2017-09-17T22:29:00,22627.41,165599.84,140393.76,366.00,-0.234932,0.203068,0.000000
2017-09-17T22:34:00,23263.92,165599.84,140205.83,366.00,-0.227749,0.206331,0.000000
2017-09-17T22:39:00,22803.80,165599.84,140294.44,366.00,-0.221403,0.209738,0.000000
2017-09-17T22:44:00,22992.65,165599.84,140226.89,366.00,-0.214743,0.213212,0.000000
2017-09-17T22:49:00,22803.43,165599.84,140301.87,366.00,-0.208439,0.216833,0.000000
2017-09-17T22:54:00,22821.04,165599.84,140300.24,366.00,-0.202124,0.220605,0.000000
2017-09-17T22:59:00,22822.08,165599.84,140309.41,366.00,-0.195827,0.224518,0.000000
2017-09-17T23:04:00,22838.27,165599.84,140297.88,366.00,-0.189521,0.228735,0.000000
2017-09-17T23:09:00,22837.60,165599.84,140290.80,366.00,-0.183237,0.233087,0.000000
2017-09-17T23:14:00,23834.75,165599.84,139931.73,366.00,-0.175222,0.237962,0.000000
2017-09-17T23:19:00,24298.19,165599.84,139598.05,366.00,-0.166420,0.243508,0.000000
2017-09-17T23:24:00,22819.07,165599.84,139983.58,366.00,-0.160238,0.249249,0.000000
2017-09-17T23:29:00,22853.91,165599.84,140118.49,366.00,-0.154014,0.255182,0.000000
2017-09-17T23:34:00,22812.33,165599.84,140260.99,366.00,-0.147883,0.261314,0.000000
2017-09-17T23:39:00,22947.32,165599.84,140212.44,366.00,-0.141536,0.267713,0.000000
2017-09-17T23:44:00,22595.45,165599.84,140309.88,366.00,-0.135823,0.274331,0.000000
2017-09-17T23:49:00,23262.94,165599.84,140116.42,366.00,-0.128965,0.281368,0.000000
2017-09-17T23:54:00,22897.76,165599.84,140177.98,366.00,-0.122765,0.288809,0.000000
2017-09-17T23:59:00,22823.24,165599.84,140186.16,366.00,-0.116714,0.296621,0.000000
2017-09-18T00:04:00,23334.46,165599.84,140049.25,366.00,-0.109794,0.304993,0.000000
2017-09-18T00:09:00,22972.16,165599.84,140108.47,366.00,-0.103525,0.313818,0.000000
2017-09-18T00:14:00,22888.38,165599.84,140132.65,366.00,-0.097422,0.323125,0.000000
2017-09-18T00:19:00,22928.74,165599.84,140156.72,366.00,-0.091268,0.332947,0.000000
2017-09-18T00:24:00,23499.93,165599.84,139958.29,366.00,-0.084145,0.343611,0.000000
2017-09-18T00:29:00,22845.81,165599.84,140097.22,366.00,-0.078176,0.354891,0.000000
2017-09-18T00:34:00,22828.03,165599.84,140131.28,366.00,-0.072256,0.366838,0.000000
2017-09-18T00:39:00,22744.31,165599.84,140213.16,366.00,-0.066500,0.379557,0.000000
2017-09-18T00:44:00,23303.73,165599.84,140035.98,366.00,-0.059798,0.393251,0.000000
2017-09-18T00:49:00,22735.54,165599.84,140152.95,366.00,-0.054096,0.407790,0.000000
2017-09-18T00:54:00,23226.94,165599.84,140009.43,366.00,-0.047567,0.423593,0.000000
2017-09-18T00:59:00,22823.86,165599.84,140122.40,366.00,-0.041751,0.440501,0.000000
2017-09-18T01:04:00,22881.57,165599.84,140108.39,366.00,-0.035854,0.458689,0.000000
2017-09-18T01:09:00,22833.30,165599.84,140145.69,366.00,-0.030059,0.478306,0.000000
2017-09-18T01:14:00,22846.86,165599.84,140138.64,366.00,-0.024260,0.499495,0.000000
2017-09-18T01:19:00,22931.07,165599.84,140109.23,366.00,-0.018335,0.522664,0.000000
2017-09-18T01:24:00,22985.41,165599.84,140074.89,366.00,-0.012336,0.548108,0.000000
2017-09-18T01:29:00,22870.65,165599.84,140092.21,366.00,-0.006552,0.575977,0.000000
2017-09-18T01:34:00,22790.13,165599.84,140122.29,366.00,-0.000923,0.606949,0.000000
2017-09-18T01:39:00,22768.29,165599.84,140144.24,366.00,0.004650,0.639680,0.000000
2017-09-18T01:44:00,22750.01,165599.84,140155.14,366.00,0.010174,0.673966,0.000000
2017-09-18T01:49:00,22984.18,165599.84,140081.71,366.00,0.016079,0.709734,0.000000
2017-09-18T01:54:00,22891.57,165599.84,140078.02,366.00,0.021807,0.746799,0.000000
2017-09-18T01:59:00,22868.51,165599.84,140071.52,366.00,0.027478,0.784940,0.000000
2017-09-18T02:04:00,22824.23,165599.84,140090.64,366.00,0.033056,0.823852,0.000000
2017-09-18T02:09:00,22881.76,165599.84,140075.65,366.00,0.038714,0.863184,0.000000
2017-09-18T02:14:00,22961.55,165599.84,140042.52,366.00,0.044488,0.903169,0.000000
2017-09-18T02:19:00,22838.64,165599.84,140061.14,366.00,0.050036,0.943533,0.000000
2017-09-18T02:24:00,22786.02,165599.84,140080.69,366.00,0.055478,0.982713,0.000000
2017-09-18T02:29:00,23015.28,165599.84,140021.86,366.00,0.061289,1.020066,0.000000
2017-09-18T02:34:00,22866.05,165599.84,140039.73,366.00,0.066830,1.054624,0.000000
2017-09-18T02:39:00,22761.73,165599.84,140065.77,366.00,0.072178,1.085511,0.000000
2017-09-18T02:44:00,23014.91,165599.84,140008.44,366.00,0.077934,1.111722,0.000000
2017-09-18T02:49:00,22690.64,165599.84,140081.63,366.00,0.083128,1.132637,0.000000
2017-09-18T02:54:00,22909.91,165599.84,140028.36,366.00,0.088672,1.147413,0.000000
2017-09-18T02:59:00,22867.83,165599.84,140036.53,366.00,0.094129,1.155397,0.000000
2017-09-18T03:04:00,22881.21,165599.84,140008.61,366.00,0.099590,1.156544,0.000000
2017-09-18T03:09:00,22839.87,165599.84,139954.88,366.00,0.104965,1.150535,0.000000
2017-09-18T03:14:00,23042.27,165599.84,139829.44,366.00,0.110660,1.137570,0.000000
2017-09-18T03:19:00,23104.76,165599.84,139721.24,366.00,0.116442,1.118100,0.000000
2017-09-18T03:24:00,23035.27,165599.84,139650.25,366.00,0.122089,1.093085,0.000000
2017-09-18T03:29:00,23149.84,165599.84,139551.07,366.00,0.127908,1.063003,0.000000
2017-09-18T03:34:00,23011.66,165599.84,139517.75,366.00,0.133480,1.028652,0.000000
2017-09-18T03:39:00,23195.17,165599.84,139401.66,366.00,0.139338,0.990999,0.000000
2017-09-18T03:44:00,22887.58,165599.84,139417.93,366.00,0.144668,0.951156,0.000000
2017-09-18T03:49:00,23244.30,165599.84,139264.22,366.00,0.150572,0.909841,0.000000
2017-09-18T03:54:00,23016.94,165599.84,139249.21,366.00,0.156080,0.868006,0.000000
2017-09-18T03:59:00,22980.26,165599.84,139192.36,366.00,0.161510,0.826050,0.000000
2017-09-18T04:04:00,23273.62,165599.84,139060.07,366.00,0.167407,0.784720,0.000000
2017-09-18T04:09:00,22935.18,165599.84,139065.22,366.00,0.172728,0.744216,0.000000
2017-09-18T04:14:00,23113.66,165599.84,138961.09,366.00,0.178325,0.704984,0.000000
2017-09-18T04:19:00,22781.66,165599.84,139003.66,366.00,0.183358,0.667132,0.000000
2017-09-18T04:24:00,22715.11,165599.84,138987.07,366.00,0.188266,0.630844,0.000000
2017-09-18T04:29:00,22703.09,165599.84,138963.02,366.00,0.193138,0.596169,0.000000
2017-09-18T04:34:00,22925.67,165599.84,138838.62,366.00,0.198360,0.563239,0.000000
2017-09-18T04:39:00,22767.80,165599.84,138797.25,366.00,0.203306,0.533247,0.000000
2017-09-18T04:44:00,22988.29,165599.84,138664.82,366.00,0.208597,0.506105,0.000000
2017-09-18T04:49:00,22788.71,165599.84,138647.81,366.00,0.213546,0.481525,0.000000
2017-09-18T04:54:00,23144.38,165599.84,138479.76,366.00,0.219059,0.459235,0.000000
2017-09-18T04:59:00,22888.56,165599.84,138466.96,366.00,0.224137,0.438808,0.000000
2017-09-18T05:04:00,22840.97,165599.84,138420.53,366.00,0.229122,0.419956,0.000000
2017-09-18T05:09:00,22742.78,165599.84,138414.31,366.00,0.233930,0.402494,0.000000
2017-09-18T05:14:00,22869.61,165599.84,138330.29,366.00,0.238930,0.386366,0.000000
2017-09-18T05:19:00,22901.32,165599.84,138250.80,366.00,0.243965,0.371356,0.000000
2017-09-18T05:24:00,22831.71,165599.84,138195.67,366.00,0.248871,0.357283,0.000000
2017-09-18T05:29:00,22708.61,165599.84,138177.38,366.00,0.253562,0.344147,0.000000
2017-09-18T05:34:00,22689.05,165599.84,138143.83,366.00,0.258206,0.331763,0.000000
2017-09-18T05:39:00,23036.25,165599.84,137987.29,366.00,0.263397,0.320118,0.000000
2017-09-18T05:44:00,22701.56,165599.84,137989.94,366.00,0.268030,0.309167,0.000000
2017-09-18T05:49:00,22972.10,165599.84,137855.41,366.00,0.273085,0.298767,0.000000
2017-09-18T05:54:00,22877.03,165599.84,137816.87,366.00,0.277971,0.288946,0.000000
2017-09-18T05:59:00,22829.38,165599.84,137761.66,366.00,0.282765,0.279619,0.000000
2017-09-18T06:04:00,22812.70,165599.84,137718.70,366.00,0.287516,0.270747,0.000000
2017-09-18T06:09:00,22823.55,165599.84,137662.28,366.00,0.292269,0.262277,0.000000
2017-09-18T06:14:00,22904.21,165599.84,137577.33,366.00,0.297137,0.254293,0.000000
2017-09-18T06:19:00,22826.31,165599.84,137531.03,366.00,0.301865,0.246768,0.000000
2017-09-18T06:24:00,22734.68,165599.84,137503.38,366.00,0.306430,0.239615,0.000000
2017-09-18T06:29:00,23100.90,165599.84,137346.88,366.00,0.311567,0.232963,0.000000
2017-09-18T06:34:00,22807.79,165599.84,137342.42,366.00,0.316219,0.226640,0.000000
2017-09-18T06:39:00,22783.26,165599.84,137297.16,366.00,0.320816,0.220694,0.000000
2017-09-18T06:44:00,22938.67,165599.84,137216.35,366.00,0.325647,0.215027,0.000000
2017-09-18T06:49:00,22700.88,165599.84,137219.17,366.00,0.330084,0.209695,0.000000
2017-09-18T06:54:00,23148.80,165599.84,137036.39,366.00,0.335220,0.204714,0.000000
2017-09-18T06:59:00,23012.89,165599.84,136983.90,366.00,0.340123,0.200013,0.000000
2017-09-18T07:04:00,22945.54,165599.84,136926.75,366.00,0.344903,0.195663,0.000000
2017-09-18T07:09:00,22783.38,165599.84,136937.58,366.00,0.349410,0.191490,0.000000
2017-09-18T07:14:00,23085.81,165599.84,136812.96,366.00,0.354383,0.187619,0.000000
2017-09-18T07:19:00,22895.86,165599.84,136792.67,366.00,0.359039,0.183879,0.000000
2017-09-18T07:24:00,22831.83,165599.84,136755.14,366.00,0.363579,0.180223,0.000000
2017-09-18T07:29:00,22993.38,165599.84,136670.23,366.00,0.368359,0.176680,0.000000
2017-09-18T07:34:00,22731.00,165599.84,136684.62,366.00,0.372710,0.173247,0.000000
2017-09-18T07:39:00,23130.46,165599.84,136521.20,366.00,0.377677,0.169964,0.000000
2017-09-18T07:44:00,22671.75,165599.84,136581.84,366.00,0.381905,0.166782,0.000000
2017-09-18T07:49:00,23030.49,165599.84,136437.34,366.00,0.386685,0.163720,0.000000
2017-09-18T07:54:00,22921.32,165599.84,136407.73,366.00,0.391278,0.160848,0.000000
2017-09-18T07:59:00,22869.73,165599.84,136355.02,366.00,0.395774,0.158075,0.000000
2017-09-18T08:04:00,23078.82,165599.84,136246.33,366.00,0.400585,0.155428,0.000000
2017-09-18T08:09:00,22839.38,165599.84,136246.21,366.00,0.405005,0.152821,0.000000
2017-09-18T08:14:00,22973.14,165599.84,136161.05,366.00,0.409620,0.150313,0.000000
2017-09-18T08:19:00,22788.78,165599.84,136167.48,366.00,0.413931,0.147869,0.000000
2017-09-18T08:24:00,22827.72,165599.84,136115.13,366.00,0.418290,0.145477,0.000000
2017-09-18T08:29:00,22909.79,165599.84,136044.95,366.00,0.422763,0.143120,0.000000
2017-09-18T08:34:00,22761.48,165599.84,136026.35,366.00,0.426990,0.140759,0.000000
2017-09-18T08:39:00,22750.44,165599.84,135987.58,366.00,0.431186,0.138478,0.000000
2017-09-18T08:44:00,22892.30,165599.84,135902.58,366.00,0.435590,0.136222,0.000000
2017-09-18T08:49:00,22692.67,165599.84,135897.94,366.00,0.439669,0.134015,0.000000
2017-09-18T08:54:00,22948.73,165599.84,135775.46,366.00,0.444133,0.131882,0.000000
2017-09-18T08:59:00,23115.62,165599.84,135651.52,366.00,0.448842,0.129838,0.000000
2017-09-18T09:23:00,22986.27,165599.84,135383.02,366.00,0.471563,0.120590,0.000000
2017-09-18T09:28:00,22869.55,165599.84,135373.83,366.00,0.475803,0.118906,0.000000
2017-09-18T09:33:00,22957.38,165599.84,135310.92,366.00,0.480166,0.117249,0.000000
2017-09-18T09:38:00,22790.37,165599.84,135312.06,366.00,0.484257,0.115586,0.000000
2017-09-18T09:43:00,22737.81,165599.84,135292.60,366.00,0.488254,0.113940,0.000000
2017-09-18T09:48:00,22961.18,165599.84,135189.88,366.00,0.492582,0.112299,0.000000
2017-09-18T09:53:00,22775.34,165599.84,135176.08,366.00,0.496610,0.110721,0.000000
2017-09-18T09:58:00,22967.62,165599.84,135066.55,366.00,0.500920,0.109211,0.000000
2017-09-18T10:03:00,22891.20,165599.84,135028.78,366.00,0.505100,0.107742,0.000000
2017-09-18T10:08:00,22841.83,165599.84,134988.19,366.00,0.509190,0.106273,0.000000
2017-09-18T10:13:00,22909.60,165599.84,134926.41,366.00,0.513371,0.104873,0.000000
2017-09-18T10:18:00,22854.89,165599.84,134890.08,366.00,0.517455,0.103496,0.000000
2017-09-18T10:23:00,22903.59,165599.84,134825.19,366.00,0.521600,0.102137,0.000000
2017-09-18T10:28:00,22781.84,165599.84,134812.17,366.00,0.525546,0.100808,0.000000
2017-09-18T10:33:00,23012.95,165599.84,134699.06,366.00,0.529831,0.099493,0.000000
2017-09-18T10:38:00,23066.13,165599.84,134611.42,366.00,0.534184,0.098271,0.000000
2017-09-18T10:43:00,22919.97,165599.84,134581.35,366.00,0.538300,0.097036,0.000000
2017-09-18T10:48:00,22936.34,165599.84,134537.25,366.00,0.542428,0.095852,0.000000
2017-09-18T10:53:00,22913.83,165599.84,134505.62,366.00,0.546509,0.094696,0.000000
2017-09-18T10:58:00,22651.27,165599.84,134545.68,366.00,0.550179,0.093523,0.000000
2017-09-18T11:03:00,22974.86,165599.84,134428.11,366.00,0.554326,0.092414,0.000000
2017-09-18T11:08:00,22863.85,165599.84,134397.18,366.00,0.558293,0.091313,0.000000
2017-09-18T11:13:00,22768.60,165599.84,134367.79,366.00,0.562102,0.090229,0.000000
2017-09-18T11:18:00,22746.64,165599.84,134344.67,366.00,0.565866,0.089129,0.000000
2017-09-18T11:23:00,22877.59,165599.84,134267.20,366.00,0.569816,0.088038,0.000000
2017-09-18T11:28:00,22827.72,165599.84,134221.30,366.00,0.573678,0.086962,0.000000
2017-09-18T11:33:00,22910.89,165599.84,134140.36,366.00,0.577652,0.085888,0.000000
2017-09-18T11:38:00,22819.99,165599.84,134113.56,366.00,0.581477,0.084800,0.000000
2017-09-18T11:43:00,22776.63,165599.84,134085.11,366.00,0.585224,0.083717,0.000000
2017-09-18T11:48:00,23115.74,165599.84,133939.51,366.00,0.589469,0.082647,0.000000
2017-09-18T11:53:00,22678.56,165599.84,133995.31,366.00,0.593044,0.081576,0.000000
2017-09-18T11:58:00,23039.20,165599.84,133856.76,366.00,0.597147,0.080574,0.000000
2017-09-18T12:03:00,22895.43,165599.84,133844.47,366.00,0.601023,0.079620,0.000000
2017-09-18T12:08:00,22731.00,165599.84,133843.72,366.00,0.604640,0.078690,0.000000
2017-09-18T12:13:00,23184.01,165599.84,133679.38,366.00,0.608922,0.077836,0.000000
2017-09-18T12:18:00,22768.72,165599.84,133725.90,366.00,0.612571,0.077002,0.000000
2017-09-18T12:23:00,22843.30,165599.84,133670.40,366.00,0.616319,0.076194,0.000000
2017-09-18T12:28:00,22786.20,165599.84,133665.46,366.00,0.619969,0.075388,0.000000
2017-09-18T12:33:00,22793.50,165599.84,133624.68,366.00,0.623619,0.074599,0.000000
2017-09-18T12:38:00,22892.43,165599.84,133549.68,366.00,0.627404,0.073815,0.000000
2017-09-18T12:43:00,22854.22,165599.84,133503.44,366.00,0.631121,0.073023,0.000000
2017-09-18T12:48:00,22746.52,165599.84,133489.17,366.00,0.634665,0.072241,0.000000
2017-09-18T12:53:00,22856.36,165599.84,133424.41,366.00,0.638361,0.071458,0.000000
2017-09-18T12:58:00,22868.57,165599.84,133371.45,366.00,0.642063,0.070700,0.000000
2017-09-18T13:03:00,23080.97,165599.84,133245.59,366.00,0.646066,0.069981,0.000000
2017-09-18T13:08:00,22965.29,165599.84,133206.61,366.00,0.649886,0.069280,0.000000
2017-09-18T13:13:00,22846.43,165599.84,133195.89,366.00,0.653519,0.068591,0.000000
2017-09-18T13:18:00,22756.02,165599.84,133204.78,366.00,0.657006,0.067897,0.000000
