DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T15:59:00,41577.64,662399.44,441177.87,366.00,-180.067719,0.018868,0.000000
2017-09-16T16:04:00,41782.50,662399.44,441508.98,366.00,-180.342299,0.018689,0.000000
2017-09-16T16:09:00,41828.87,662399.44,441832.44,366.00,-180.614486,0.018512,0.000000
2017-09-16T16:14:00,41591.63,662399.44,442203.37,366.00,-180.885530,0.018336,0.000000
2017-09-16T16:19:00,41582.31,662399.44,442545.65,366.00,-181.154445,0.018163,0.000000
2017-09-16T16:24:00,41635.79,662399.44,442887.84,366.00,-181.420970,0.017991,0.000000
2017-09-16T16:29:00,41780.54,662399.44,443217.82,366.00,-181.684724,0.017821,0.000000
2017-09-16T16:34:00,41588.93,662399.44,443567.22,366.00,-181.947179,0.017652,0.000000
2017-09-16T16:39:00,41633.58,662399.44,443899.33,366.00,-182.207320,0.017485,0.000000
2017-09-16T16:44:00,41791.33,662399.44,444213.59,366.00,-182.464673,0.017319,0.000000
2017-09-16T16:49:00,41580.59,662399.44,444571.89,366.00,-182.720842,0.017155,0.000000
2017-09-16T16:54:00,41841.13,662399.44,444875.11,366.00,-182.973806,0.016993,0.000000
2017-09-16T16:59:00,41584.76,662399.44,445224.58,366.00,-183.225803,0.016832,0.000000
2017-09-16T17:04:00,41620.58,662399.44,445565.38,366.00,-183.475586,0.016673,0.000000
2017-09-16T17:09:00,41806.79,662399.44,445868.68,366.00,-183.722525,0.016515,0.000000
2017-09-16T17:14:00,41605.12,662399.44,446223.22,366.00,-183.968292,0.016359,0.000000
2017-09-16T17:19:00,41581.32,662399.44,446555.53,366.00,-184.212135,0.016204,0.000000
2017-09-16T17:24:00,41650.51,662399.44,446875.67,366.00,-184.453669,0.016051,0.000000
2017-09-16T17:29:00,41789.37,662399.44,447192.30,366.00,-184.692612,0.015899,0.000000
2017-09-16T17:34:00,41587.70,662399.44,447531.70,366.00,-184.930424,0.015749,0.000000
2017-09-16T17:39:00,41628.43,662399.44,447852.75,366.00,-185.166083,0.015599,0.000000
2017-09-16T17:44:00,41594.08,662399.44,448180.66,366.00,-185.399919,0.015452,0.000000
2017-09-16T17:49:00,41785.20,662399.44,448490.22,366.00,-185.630992,0.015305,0.000000
2017-09-16T17:54:00,41636.28,662399.44,448817.77,366.00,-185.860750,0.015160,0.000000
2017-09-16T17:59:00,41788.14,662399.44,449120.64,366.00,-186.087935,0.015016,0.000000
2017-09-16T18:04:00,41590.16,662399.44,449452.70,366.00,-186.314031,0.014873,0.000000
2017-09-16T18:09:00,41625.98,662399.44,449779.91,366.00,-186.538064,0.014732,0.000000
2017-09-16T18:14:00,41588.44,662399.44,450102.25,366.00,-186.760353,0.014592,0.000000
2017-09-16T18:19:00,41770.72,662399.44,450407.65,366.00,-186.979988,0.014454,0.000000
2017-09-16T18:24:00,41836.23,662399.44,450703.60,366.00,-187.197473,0.014316,0.000000
2017-09-16T18:29:00,41581.08,662399.44,451039.23,366.00,-187.414156,0.014180,0.000000
2017-09-16T18:34:00,41591.88,662399.44,451355.13,366.00,-187.628934,0.014045,0.000000
2017-09-16T18:39:00,41826.90,662399.44,451647.85,366.00,-187.840888,0.013911,0.000000
2017-09-16T18:44:00,41784.46,662399.44,451963.93,366.00,-188.051184,0.013777,0.000000
2017-09-16T18:49:00,41583.54,662399.44,452290.75,366.00,-188.260488,0.013646,0.000000
2017-09-16T18:54:00,41835.49,662399.44,452571.77,366.00,-188.466933,0.013515,0.000000
2017-09-16T18:59:00,41576.91,662399.44,452911.09,366.00,-188.672642,0.013385,0.000000
2017-09-16T19:04:00,41585.99,662399.44,453233.62,366.00,-188.876516,0.013257,0.000000
2017-09-16T19:09:00,41629.90,662399.44,453535.58,366.00,-189.078423,0.013129,0.000000
2017-09-16T19:14:00,41799.18,662399.44,453832.38,366.00,-189.277860,0.013003,0.000000
2017-09-16T19:19:00,41582.55,662399.44,454152.63,366.00,-189.476421,0.012878,0.000000
2017-09-16T19:24:00,41729.26,662399.44,454442.33,366.00,-189.672626,0.012754,0.000000
2017-09-16T19:29:00,41918.54,662399.44,454715.53,366.00,-189.866315,0.012630,0.000000
2017-09-16T19:34:00,41597.03,662399.44,455052.17,366.00,-190.059584,0.012508,0.000000
2017-09-16T19:39:00,41640.70,662399.44,455352.57,366.00,-190.250948,0.012387,0.000000
2017-09-16T19:44:00,41579.61,662399.44,455666.70,366.00,-190.440844,0.012267,0.000000
2017-09-16T19:49:00,41752.32,662399.44,455965.69,366.00,-190.628333,0.012148,0.000000
2017-09-16T19:54:00,41675.16,662399.44,456265.82,366.00,-190.814439,0.012030,0.000000
2017-09-16T19:59:00,41593.35,662399.44,456575.43,366.00,-190.999190,0.011913,0.000000
2017-09-16T20:04:00,41786.67,662399.44,456849.79,366.00,-191.181482,0.011796,0.000000
2017-09-16T20:09:00,41640.21,662399.44,457162.78,366.00,-191.362699,0.011681,0.000000
2017-09-16T20:14:00,41779.55,662399.44,457446.14,366.00,-191.541697,0.011567,0.000000
2017-09-16T20:19:00,41579.86,662399.44,457756.44,366.00,-191.719850,0.011454,0.000000
2017-09-16T20:24:00,41912.04,662399.44,458023.44,366.00,-191.895031,0.011341,0.000000
2017-09-16T20:29:00,41598.25,662399.44,458339.85,366.00,-192.069842,0.011230,0.000000
2017-09-16T20:34:00,41794.27,662399.44,458622.77,366.00,-192.242248,0.011119,0.000000
2017-09-16T20:39:00,41799.18,662399.44,458901.20,366.00,-192.413026,0.011009,0.000000
2017-09-16T20:44:00,41623.71,662399.44,459222.83,366.00,-192.582902,0.010900,0.000000
2017-09-16T20:49:00,41574.95,662399.44,459521.66,366.00,-192.751378,0.010793,0.000000
2017-09-16T20:54:00,41640.70,662399.44,459817.09,366.00,-192.918006,0.010686,0.000000
2017-09-16T20:59:00,41776.61,662399.44,460098.12,366.00,-193.082520,0.010580,0.000000
2017-09-16T21:04:00,41600.71,662399.44,460400.55,366.00,-193.246166,0.010474,0.000000
2017-09-16T21:09:00,41642.17,662399.44,460684.86,366.00,-193.408088,0.010370,0.000000
2017-09-16T21:14:00,41582.06,662399.44,460980.22,366.00,-193.568699,0.010267,0.000000
2017-09-16T21:19:00,41779.31,662399.44,461253.78,366.00,-193.726991,0.010165,0.000000
2017-09-16T21:24:00,41635.79,662399.44,461546.79,366.00,-193.884318,0.010063,0.000000
2017-09-16T21:29:00,41579.61,662399.44,461842.13,366.00,-194.040342,0.009962,0.000000
2017-09-16T21:34:00,41781.52,662399.44,462102.02,366.00,-194.194059,0.009862,0.000000
2017-09-16T21:39:00,41631.13,662399.44,462403.39,366.00,-194.346861,0.009763,0.000000
2017-09-16T21:44:00,41584.52,662399.44,462695.26,366.00,-194.498347,0.009664,0.000000
2017-09-16T21:49:00,41779.06,662399.44,462953.36,366.00,-194.647585,0.009567,0.000000
2017-09-16T21:54:00,41642.41,662399.44,463251.09,366.00,-194.795876,0.009469,0.000000
2017-09-16T21:59:00,41776.12,662399.44,463516.28,366.00,-194.942176,0.009373,0.000000
2017-09-16T22:04:00,41590.16,662399.44,463808.85,366.00,-195.087736,0.009278,0.000000
2017-09-16T22:09:00,41824.70,662399.44,464071.21,366.00,-195.230930,0.009183,0.000000
2017-09-16T22:14:00,41582.31,662399.44,464368.94,366.00,-195.373618,0.009089,0.000000
2017-09-16T22:19:00,41583.29,662399.44,464661.13,366.00,-195.514861,0.008996,0.000000
2017-09-16T22:24:00,41829.36,662399.44,464907.60,366.00,-195.653724,0.008903,0.000000
2017-09-16T22:29:00,41581.32,662399.44,465213.64,366.00,-195.792121,0.008811,0.000000
2017-09-16T22:34:00,41784.95,662399.44,465466.73,366.00,-195.928320,0.008720,0.000000
2017-09-16T22:39:00,41624.50,662399.44,465749.65,366.00,-196.063730,0.008630,0.000000
2017-09-16T22:44:00,41776.86,662399.44,466018.16,366.00,-196.197157,0.008540,0.000000
2017-09-16T22:49:00,41577.16,662399.44,466305.73,366.00,-196.329958,0.008451,0.000000
2017-09-16T22:54:00,41634.56,662399.44,466585.91,366.00,-196.461156,0.008363,0.000000
2017-09-16T22:59:00,41775.88,662399.44,466839.39,366.00,-196.590440,0.008275,0.000000
2017-09-16T23:04:00,41782.99,662399.44,467108.89,366.00,-196.718331,0.008188,0.000000
2017-09-16T23:09:00,41623.77,662399.44,467389.45,366.00,-196.845469,0.008101,0.000000
2017-09-16T23:14:00,41602.67,662399.44,467665.66,366.00,-196.971335,0.008015,0.000000
2017-09-16T23:19:00,41795.99,662399.44,467920.73,366.00,-197.095123,0.007930,0.000000
2017-09-16T23:24:00,41643.39,662399.44,468206.84,366.00,-197.218153,0.007846,0.000000
2017-09-16T23:29:00,41577.64,662399.44,468484.93,366.00,-197.340103,0.007762,0.000000
2017-09-16T23:34:00,41586.48,662399.44,468754.39,366.00,-197.460695,0.007678,0.000000
2017-09-16T23:39:00,41826.41,662399.44,469002.28,366.00,-197.579069,0.007595,0.000000
2017-09-16T23:44:00,41586.97,662399.44,469286.93,366.00,-197.697038,0.007513,0.000000
2017-09-16T23:49:00,41580.59,662399.44,469556.27,366.00,-197.813731,0.007432,0.000000
2017-09-16T23:54:00,41660.08,662399.44,469812.15,366.00,-197.928831,0.007351,0.000000
2017-09-16T23:59:00,41584.02,662399.44,470095.06,366.00,-198.042932,0.007271,0.000000
2017-09-17T00:04:00,41781.52,662399.44,470334.63,366.00,-198.155016,0.007191,0.000000
2017-09-17T00:09:00,41629.41,662399.44,470604.23,366.00,-198.266398,0.007112,0.000000
2017-09-17T00:14:00,41583.54,662399.44,470876.46,366.00,-198.376687,0.007034,0.000000
2017-09-17T00:19:00,41764.10,662399.44,471115.98,366.00,-198.485048,0.006956,0.000000
2017-09-17T00:24:00,41634.56,662399.44,471392.90,366.00,-198.592642,0.006878,0.000000
2017-09-17T00:29:00,41577.16,662399.44,471662.39,366.00,-198.699206,0.006802,0.000000
2017-09-17T00:34:00,41586.48,662399.44,471922.76,366.00,-198.804499,0.006726,0.000000
2017-09-17T00:39:00,41634.81,662399.44,472185.86,366.00,-198.908384,0.006650,0.000000
2017-09-17T00:44:00,41778.82,662399.44,472425.35,366.00,-199.010516,0.006575,0.000000
2017-09-17T00:49:00,41571.76,662399.44,472697.35,366.00,-199.112198,0.006501,0.000000
2017-09-17T00:54:00,41839.66,662399.44,472923.40,366.00,-199.211687,0.006427,0.000000
2017-09-17T00:59:00,41580.34,662399.44,473199.42,366.00,-199.310929,0.006354,0.000000
2017-09-17T01:04:00,41581.32,662399.44,473469.57,366.00,-199.408973,0.006281,0.000000
2017-09-17T01:09:00,41821.02,662399.44,473694.00,366.00,-199.504951,0.006208,0.000000
2017-09-17T01:14:00,41587.21,662399.44,473977.09,366.00,-199.600606,0.006137,0.000000
2017-09-17T01:19:00,41574.70,662399.44,474235.51,366.00,-199.695131,0.006065,0.000000
2017-09-17T01:24:00,41830.09,662399.44,474457.05,366.00,-199.787557,0.005994,0.000000
2017-09-17T01:29:00,41572.74,662399.44,474739.56,366.00,-199.879762,0.005924,0.000000
2017-09-17T01:34:00,41587.21,662399.44,474994.03,366.00,-199.970758,0.005854,0.000000
2017-09-17T01:39:00,41629.16,662399.44,475240.17,366.00,-200.060453,0.005785,0.000000
2017-09-17T01:44:00,41783.23,662399.44,475481.75,366.00,-200.148449,0.005716,0.000000
2017-09-17T01:49:00,41577.64,662399.44,475745.27,366.00,-200.236056,0.005647,0.000000
2017-09-17T01:54:00,41638.00,662399.44,475990.49,366.00,-200.322315,0.005580,0.000000
2017-09-17T01:59:00,41774.40,662399.44,476221.23,366.00,-200.406960,0.005512,0.000000
2017-09-17T02:04:00,41584.76,662399.44,476492.98,366.00,-200.491174,0.005445,0.000000
2017-09-17T02:09:00,41826.66,662399.44,476711.56,366.00,-200.573408,0.005378,0.000000
2017-09-17T02:14:00,41583.54,662399.44,476977.28,366.00,-200.655414,0.005312,0.000000
2017-09-17T02:19:00,41576.42,662399.44,477238.40,366.00,-200.736347,0.005246,0.000000
2017-09-17T02:24:00,41633.34,662399.44,477478.53,366.00,-200.815985,0.005180,0.000000
2017-09-17T02:29:00,41580.84,662399.44,477740.86,366.00,-200.894725,0.005115,0.000000
2017-09-17T02:34:00,41779.55,662399.44,477960.87,366.00,-200.971678,0.005051,0.000000
2017-09-17T02:39:00,41626.96,662399.44,478211.30,366.00,-201.048103,0.004987,0.000000
2017-09-17T02:44:00,41783.48,662399.44,478436.72,366.00,-201.122905,0.004923,0.000000
2017-09-17T02:49:00,41579.86,662399.44,478693.46,366.00,-201.197371,0.004860,0.000000
2017-09-17T02:54:00,41837.21,662399.44,478915.94,366.00,-201.269870,0.004797,0.000000
2017-09-17T02:59:00,41582.80,662399.44,479176.31,366.00,-201.342224,0.004735,0.000000
2017-09-17T03:04:00,41584.02,662399.44,479431.46,366.00,-201.413529,0.004673,0.000000
2017-09-17T03:09:00,41625.98,662399.44,479667.42,366.00,-201.483649,0.004612,0.000000
2017-09-17T03:14:00,41781.76,662399.44,479898.26,366.00,-201.552189,0.004551,0.000000
2017-09-17T03:19:00,41585.00,662399.44,480150.17,366.00,-201.620398,0.004490,0.000000
2017-09-17T03:24:00,41836.96,662399.44,480358.78,366.00,-201.686703,0.004430,0.000000
2017-09-17T03:29:00,41579.12,662399.44,480616.04,366.00,-201.752900,0.004370,0.000000
2017-09-17T03:34:00,41782.50,662399.44,480841.41,366.00,-201.817377,0.004310,0.000000
2017-09-17T03:39:00,41630.39,662399.44,481085.43,366.00,-201.881386,0.004251,0.000000
2017-09-17T03:44:00,41586.23,662399.44,481340.62,366.00,-201.944551,0.004193,0.000000
2017-09-17T03:49:00,41773.67,662399.44,481553.15,366.00,-202.006072,0.004134,0.000000
2017-09-17T03:54:00,41638.73,662399.44,481803.90,366.00,-202.067080,0.004076,0.000000
2017-09-17T03:59:00,41778.82,662399.44,482021.48,366.00,-202.126621,0.004019,0.000000
2017-09-17T04:04:00,41589.18,662399.44,482268.28,366.00,-202.185847,0.003962,0.000000
2017-09-17T04:09:00,41715.28,662399.44,482497.96,366.00,-202.243667,0.003905,0.000000
2017-09-17T04:14:00,41700.31,662399.44,482727.63,366.00,-202.300577,0.003848,0.000000
2017-09-17T04:19:00,41577.40,662399.44,482980.14,366.00,-202.356954,0.003793,0.000000
2017-09-17T04:24:00,41637.02,662399.44,483207.02,366.00,-202.412173,0.003737,0.000000
2017-09-17T04:29:00,41578.63,662399.44,483449.84,366.00,-202.466645,0.003682,0.000000
2017-09-17T04:34:00,41779.80,662399.44,483661.85,366.00,-202.519483,0.003627,0.000000
2017-09-17T04:39:00,41625.73,662399.44,483898.29,366.00,-202.571916,0.003573,0.000000
2017-09-17T04:44:00,41769.25,662399.44,484111.53,366.00,-202.622926,0.003518,0.000000
2017-09-17T04:49:00,41804.95,662399.44,484324.00,366.00,-202.672890,0.003464,0.000000
2017-09-17T04:54:00,41640.21,662399.44,484571.27,366.00,-202.722498,0.003411,0.000000
2017-09-17T04:59:00,41573.72,662399.44,484809.47,366.00,-202.771418,0.003358,0.000000
2017-09-17T05:04:00,41788.88,662399.44,485021.17,366.00,-202.818694,0.003305,0.000000
2017-09-17T05:09:00,41641.68,662399.44,485264.78,366.00,-202.865568,0.003253,0.000000
2017-09-17T05:14:00,41767.23,662399.44,485476.07,366.00,-202.911115,0.003200,0.000000
2017-09-17T05:19:00,41779.55,662399.44,485688.31,366.00,-202.955728,0.003149,0.000000
2017-09-17T05:24:00,41636.04,662399.44,485931.67,366.00,-202.999939,0.003097,0.000000
2017-09-17T05:29:00,41777.84,662399.44,486140.30,366.00,-203.042786,0.003046,0.000000
2017-09-17T05:34:00,41587.46,662399.44,486386.67,366.00,-203.085397,0.002995,0.000000
2017-09-17T05:39:00,41631.62,662399.44,486617.10,366.00,-203.126984,0.002945,0.000000
2017-09-17T05:44:00,41672.34,662399.44,486834.92,366.00,-203.167565,0.002895,0.000000
2017-09-17T05:49:00,41700.25,662399.44,487057.50,366.00,-203.207187,0.002845,0.000000
2017-09-17T05:54:00,41835.98,662399.44,487253.79,366.00,-203.245495,0.002795,0.000000
2017-09-17T05:59:00,41775.38,662399.44,487468.47,366.00,-203.283153,0.002746,0.000000
2017-09-17T06:04:00,41586.23,662399.44,487707.62,366.00,-203.320596,0.002697,0.000000
2017-09-17T06:09:00,41822.73,662399.44,487904.54,366.00,-203.356402,0.002649,0.000000
2017-09-17T06:14:00,41583.29,662399.44,488151.51,366.00,-203.392170,0.002600,0.000000
2017-09-17T06:19:00,41587.21,662399.44,488381.46,366.00,-203.427087,0.002553,0.000000
2017-09-17T06:24:00,41675.54,662399.44,488587.49,366.00,-203.460878,0.002505,0.000000
2017-09-17T06:29:00,41585.00,662399.44,488822.09,366.00,-203.494145,0.002458,0.000000
2017-09-17T06:34:00,41789.12,662399.44,489011.07,366.00,-203.525912,0.002411,0.000000
2017-09-17T06:39:00,41666.95,662399.44,489227.33,366.00,-203.557268,0.002364,0.000000
2017-09-17T06:44:00,41586.97,662399.44,489453.03,366.00,-203.588077,0.002318,0.000000
2017-09-17T06:49:00,41779.31,662399.44,489642.17,366.00,-203.617442,0.002272,0.000000
2017-09-17T06:54:00,41636.53,662399.44,489871.29,366.00,-203.646477,0.002226,0.000000
2017-09-17T06:59:00,41580.84,662399.44,490093.32,366.00,-203.674896,0.002181,0.000000
2017-09-17T07:04:00,41784.21,662399.44,490278.35,366.00,-203.701852,0.002136,0.000000
2017-09-17T07:09:00,41630.15,662399.44,490505.52,366.00,-203.728525,0.002091,0.000000
2017-09-17T07:14:00,41578.38,662399.44,490723.85,366.00,-203.754583,0.002046,0.000000
2017-09-17T07:19:00,41779.31,662399.44,490907.46,366.00,-203.779202,0.002002,0.000000
2017-09-17T07:24:00,41834.02,662399.44,491104.49,366.00,-203.802868,0.001958,0.000000
2017-09-17T07:29:00,41583.78,662399.44,491331.95,366.00,-203.826581,0.001915,0.000000
2017-09-17T07:34:00,41779.55,662399.44,491515.32,366.00,-203.848888,0.001872,0.000000
2017-09-17T07:39:00,41636.53,662399.44,491738.47,366.00,-203.870899,0.001829,0.000000
2017-09-17T07:44:00,41781.03,662399.44,491936.38,366.00,-203.891682,0.001786,0.000000
2017-09-17T07:49:00,41580.10,662399.44,492155.30,366.00,-203.912364,0.001743,0.000000
2017-09-17T07:54:00,41639.22,662399.44,492364.48,366.00,-203.932103,0.001701,0.000000
2017-09-17T07:59:00,41577.64,662399.44,492575.81,366.00,-203.951296,0.001659,0.000000
2017-09-17T08:04:00,41782.50,662399.44,492762.07,366.00,-203.969084,0.001617,0.000000
2017-09-17T08:09:00,41629.66,662399.44,492970.21,366.00,-203.986630,0.001576,0.000000
2017-09-17T08:14:00,41784.46,662399.44,493151.70,366.00,-204.002945,0.001535,0.000000
2017-09-17T08:19:00,41580.34,662399.44,493366.29,366.00,-204.019188,0.001494,0.000000
2017-09-17T08:24:00,41640.21,662399.44,493571.55,366.00,-204.034513,0.001453,0.000000
2017-09-17T08:29:00,41776.37,662399.44,493750.94,366.00,-204.048681,0.001413,0.000000
2017-09-17T08:34:00,41585.74,662399.44,493973.34,366.00,-204.062745,0.001372,0.000000
2017-09-17T08:39:00,41823.47,662399.44,494140.07,366.00,-204.075335,0.001332,0.000000
2017-09-17T08:44:00,41591.88,662399.44,494355.27,366.00,-204.087959,0.001293,0.000000
2017-09-17T08:49:00,41773.67,662399.44,494538.86,366.00,-204.099298,0.001253,0.000000
2017-09-17T08:54:00,41642.17,662399.44,494740.02,366.00,-204.110356,0.001214,0.000000
2017-09-17T08:59:00,41581.08,662399.44,494955.14,366.00,-204.120913,0.001175,0.000000
2017-09-17T09:04:00,41592.61,662399.44,495150.61,366.00,-204.130739,0.001136,0.000000
2017-09-17T09:09:00,41825.43,662399.44,495321.45,366.00,-204.139139,0.001098,0.000000
2017-09-17T09:14:00,41590.40,662399.44,495532.24,366.00,-204.147600,0.001059,0.000000
2017-09-17T09:19:00,41584.27,662399.44,495727.57,366.00,-204.155399,0.001022,0.000000
2017-09-17T09:24:00,41639.22,662399.44,495913.48,366.00,-204.162347,0.000984,0.000000
2017-09-17T09:29:00,41581.32,662399.44,496122.47,366.00,-204.168805,0.000947,0.000000
2017-09-17T09:34:00,41784.21,662399.44,496285.14,366.00,-204.173955,0.000910,0.000000
2017-09-17T09:39:00,41641.19,662399.44,496479.60,366.00,-204.178891,0.000873,0.000000
2017-09-17T09:44:00,41592.37,662399.44,496676.54,366.00,-204.183318,0.000836,0.000000
2017-09-17T09:49:00,41582.31,662399.44,496867.50,366.00,-204.187118,0.000800,0.000000
2017-09-17T09:54:00,41642.41,662399.44,497058.82,366.00,-204.190076,0.000764,0.000000
2017-09-17T09:59:00,41582.06,662399.44,497253.57,366.00,-204.192572,0.000729,0.000000
2017-09-17T10:04:00,41783.97,662399.44,497411.92,366.00,-204.193792,0.000693,0.000000
2017-09-17T10:09:00,41642.41,662399.44,497602.35,366.00,-204.194811,0.000658,0.000000
2017-09-17T10:14:00,41593.35,662399.44,497795.67,366.00,-204.195345,0.000624,0.000000
2017-09-17T10:19:00,41576.91,662399.44,497983.80,366.00,-204.195293,0.000590,0.000000
2017-09-17T10:24:00,41831.32,662399.44,498143.48,366.00,-204.193820,0.000555,0.000000
2017-09-17T10:29:00,41577.89,662399.44,498347.60,366.00,-204.192506,0.000522,0.000000
2017-09-17T10:34:00,41582.55,662399.44,498533.17,366.00,-204.190552,0.000488,0.000000
2017-09-17T10:39:00,41686.33,662399.44,498700.95,366.00,-204.187656,0.000455,0.000000
2017-09-17T10:44:00,41788.14,662399.44,498873.39,366.00,-204.183830,0.000423,0.000000
2017-09-17T10:49:00,41580.84,662399.44,499069.11,366.00,-204.180031,0.000391,0.000000
2017-09-17T10:54:00,41640.21,662399.44,499244.08,366.00,-204.175437,0.000360,0.000000
2017-09-17T10:59:00,41573.72,662399.44,499436.44,366.00,-204.170441,0.000329,0.000000
2017-09-17T11:04:00,41785.93,662399.44,499596.90,366.00,-204.164191,0.000300,0.000000
2017-09-17T11:09:00,41628.92,662399.44,499781.88,366.00,-204.157823,0.000271,0.000000
2017-09-17T11:14:00,41592.86,662399.44,499966.88,366.00,-204.150970,0.000244,0.000000
2017-09-17T11:19:00,41774.40,662399.44,500117.64,366.00,-204.142968,0.000219,0.000000
2017-09-17T11:24:00,41829.11,662399.44,500282.96,366.00,-204.134213,0.000196,0.000000
2017-09-17T11:29:00,41780.05,662399.44,500450.72,366.00,-204.125023,0.000177,0.000000
2017-09-17T11:34:00,41596.41,662399.44,500642.06,366.00,-204.115811,0.000163,0.000000
2017-09-17T11:39:00,41627.20,662399.44,500826.45,366.00,-204.105925,0.000154,0.000000
2017-09-17T11:44:00,41593.10,662399.44,501018.17,366.00,-204.095566,0.000151,0.000000
2017-09-17T11:49:00,41583.78,662399.44,501204.55,366.00,-204.084662,0.000156,0.000000
2017-09-17T11:54:00,41829.85,662399.44,501341.68,366.00,-204.072445,0.000166,0.000000
2017-09-17T11:59:00,41582.31,662399.44,501533.44,366.00,-204.060411,0.000182,0.000000
2017-09-17T12:04:00,41775.63,662399.44,501679.01,366.00,-204.047232,0.000202,0.000000
2017-09-17T12:09:00,41625.48,662399.44,501858.46,366.00,-204.033946,0.000224,0.000000
2017-09-17T12:14:00,41791.57,662399.44,502017.23,366.00,-204.019605,0.000248,0.000000
2017-09-17T12:19:00,41588.44,662399.44,502202.55,366.00,-204.005323,0.000274,0.000000
2017-09-17T12:24:00,41640.21,662399.44,502378.16,366.00,-203.990334,0.000300,0.000000
2017-09-17T12:29:00,41580.84,662399.44,502555.42,366.00,-203.974977,0.000327,0.000000
2017-09-17T12:34:00,41781.27,662399.44,502705.82,366.00,-203.958477,0.000354,0.000000
2017-09-17T12:39:00,41821.75,662399.44,502850.77,366.00,-203.941318,0.000382,0.000000
2017-09-17T12:44:00,41586.97,662399.44,503039.42,366.00,-203.924323,0.000410,0.000000
2017-09-17T12:49:00,41777.10,662399.44,503180.68,366.00,-203.906229,0.000439,0.000000
2017-09-17T12:54:00,41640.21,662399.44,503365.20,366.00,-203.888011,0.000467,0.000000
2017-09-17T12:59:00,41575.68,662399.44,503552.64,366.00,-203.869457,0.000495,0.000000
2017-09-17T13:04:00,41784.71,662399.44,503687.51,366.00,-203.849759,0.000524,0.000000
2017-09-17T13:09:00,41635.54,662399.44,503869.37,366.00,-203.829982,0.000552,0.000000
2017-09-17T13:14:00,41785.69,662399.44,504010.79,366.00,-203.809242,0.000580,0.000000
2017-09-17T13:19:00,41585.00,662399.44,504189.33,366.00,-203.788581,0.000608,0.000000
2017-09-17T13:24:00,41830.09,662399.44,504328.82,366.00,-203.766685,0.000637,0.000000
2017-09-17T13:29:00,41576.66,662399.44,504513.91,366.00,-203.745026,0.000665,0.000000
2017-09-17T13:34:00,41785.44,662399.44,504658.30,366.00,-203.722248,0.000693,0.000000
2017-09-17T13:39:00,41626.96,662399.44,504828.02,366.00,-203.699432,0.000720,0.000000
2017-09-17T13:44:00,41669.16,662399.44,504995.16,366.00,-203.675991,0.000748,0.000000
2017-09-17T13:49:00,41703.38,662399.44,505143.55,366.00,-203.651953,0.000776,0.000000
2017-09-17T13:54:00,41633.34,662399.44,505317.00,366.00,-203.627626,0.000803,0.000000
2017-09-17T13:59:00,41579.61,662399.44,505484.50,366.00,-203.602963,0.000830,0.000000
2017-09-17T14:04:00,41583.78,662399.44,505649.10,366.00,-203.577798,0.000857,0.000000
2017-09-17T14:09:00,42018.51,662399.44,505744.76,366.00,-203.550882,0.000884,0.000000
2017-09-17T14:14:00,41596.17,662399.44,505933.21,366.00,-203.524713,0.000911,0.000000
2017-09-17T14:19:00,41579.61,662399.44,506096.08,366.00,-203.498112,0.000938,0.000000
2017-09-17T14:24:00,41637.02,662399.44,506246.77,366.00,-203.470866,0.000965,0.000000
2017-09-17T14:29:00,41775.38,662399.44,506402.28,366.00,-203.442744,0.000991,0.000000
2017-09-17T14:34:00,41588.69,662399.44,506571.17,366.00,-203.414692,0.001018,0.000000
2017-09-17T14:39:00,41632.11,662399.44,506720.47,366.00,-203.386044,0.001044,0.000000
2017-09-17T14:44:00,41587.46,662399.44,506881.38,366.00,-203.357058,0.001070,0.000000
2017-09-17T14:49:00,41773.91,662399.44,507016.30,366.00,-203.327071,0.001096,0.000000
2017-09-17T14:54:00,41836.96,662399.44,507142.25,366.00,-203.296444,0.001122,0.000000
2017-09-17T14:59:00,41578.38,662399.44,507318.64,366.00,-203.266102,0.001147,0.000000
2017-09-17T15:04:00,41593.35,662399.44,507473.27,366.00,-203.235261,0.001173,0.000000
2017-09-17T15:09:00,41628.43,662399.44,507631.77,366.00,-203.203866,0.001198,0.000000
2017-09-17T15:14:00,41779.55,662399.44,507769.48,366.00,-203.171589,0.001223,0.000000
2017-09-17T15:19:00,41576.17,662399.44,507934.44,366.00,-203.139446,0.001249,0.000000
2017-09-17T15:24:00,41636.28,662399.44,508077.71,366.00,-203.106686,0.001273,0.000000
2017-09-17T15:29:00,41980.73,662399.44,508170.05,366.00,-203.072504,0.001298,0.000000
2017-09-17T15:34:00,41590.65,662399.44,508358.86,366.00,-203.038994,0.001323,0.000000
2017-09-17T15:39:00,41632.60,662399.44,508504.29,366.00,-203.004927,0.001348,0.000000
2017-09-17T15:44:00,41587.95,662399.44,508661.41,366.00,-202.970552,0.001372,0.000000
2017-09-17T15:49:00,41579.61,662399.44,508834.87,366.00,-202.935768,0.001397,0.000000
2017-09-17T15:54:00,41836.47,662399.44,508939.50,366.00,-202.899829,0.001421,0.000000
2017-09-17T15:59:00,41577.40,662399.44,509107.28,366.00,-202.864195,0.001445,0.000000
2017-09-17T16:04:00,41587.21,662399.44,509254.48,366.00,-202.828109,0.001469,0.000000
