DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-17T16:55:00,16596.76,63839.99,46701.55,366.00,-0.024611,0.018278,0.000000
2017-09-17T17:00:00,16431.45,63839.99,46704.01,366.00,-0.024901,0.018180,0.000000
2017-09-17T17:05:00,16457.13,63839.99,46703.27,366.00,-0.025118,0.017849,0.000000
2017-09-17T17:10:00,16475.18,63839.99,46705.15,366.00,-0.025284,0.017082,0.000000
2017-09-17T17:15:00,16540.83,63839.99,46705.85,366.00,-0.025265,0.016231,0.000000
2017-09-17T17:20:00,16595.73,63839.99,46702.68,366.00,-0.025093,0.015400,0.000000
2017-09-17T17:25:00,16449.04,63839.99,46705.81,366.00,-0.025331,0.015019,0.000000
2017-09-17T17:30:00,16442.05,63839.99,46704.80,366.00,-0.025587,0.014731,0.000000
2017-09-17T17:35:00,16482.59,63839.99,46706.44,366.00,-0.025729,0.014501,0.000000
2017-09-17T17:40:00,16492.80,63839.99,46707.78,366.00,-0.025843,0.014171,0.000000
2017-09-17T17:45:00,16577.68,63839.99,46704.90,366.00,-0.025720,0.014061,0.000000
2017-09-17T17:50:00,16453.83,63839.99,46707.69,366.00,-0.025941,0.014751,0.000000
2017-09-17T17:55:00,16466.81,63839.99,46707.07,366.00,-0.026125,0.015736,0.000000
2017-09-17T18:00:00,16486.14,63839.99,46708.54,366.00,-0.026255,0.016760,0.000000
2017-09-17T18:05:00,16544.66,63839.99,46708.80,366.00,-0.026223,0.017574,0.000000
2017-09-17T18:10:00,16559.13,63839.99,46709.36,366.00,-0.026151,0.018294,0.000000
2017-09-17T18:15:00,16441.59,63839.99,46709.05,366.00,-0.026402,0.019595,0.000000
2017-09-17T18:20:00,16449.96,63839.99,46708.19,366.00,-0.026629,0.021265,0.000000
2017-09-17T18:25:00,16469.18,63839.99,46709.65,366.00,-0.026803,0.023143,0.000000
2017-09-17T18:30:00,16536.00,63839.99,46710.57,366.00,-0.026793,0.024775,0.000000
2017-09-17T18:35:00,16570.51,63839.99,46709.49,366.00,-0.026689,0.026019,0.000000
2017-09-17T18:40:00,16456.59,63839.99,46710.83,366.00,-0.026895,0.027380,0.000000
2017-09-17T18:45:00,16479.36,63839.99,46710.42,366.00,-0.027039,0.028935,0.000000
2017-09-17T18:50:00,16471.42,63839.99,46711.61,366.00,-0.027204,0.030645,0.000000
2017-09-17T18:55:00,16500.61,63839.99,46712.26,366.00,-0.027289,0.032323,0.000000
2017-09-17T19:00:00,16611.09,63839.99,46706.07,366.00,-0.027073,0.033366,0.000000
2017-09-17T19:05:00,16455.88,63839.99,46712.07,366.00,-0.027280,0.034195,0.000000
2017-09-17T19:10:00,16471.81,63839.99,46711.56,366.00,-0.027442,0.035141,0.000000
2017-09-17T19:15:00,16496.78,63839.99,46713.31,366.00,-0.027535,0.036123,0.000000
2017-09-17T19:20:00,16547.03,63839.99,46713.29,366.00,-0.027493,0.036795,0.000000
2017-09-17T19:25:00,16579.66,63839.99,46711.95,366.00,-0.027363,0.036954,0.000000
2017-09-17T19:30:00,16414.56,63839.99,46712.87,366.00,-0.027677,0.036830,0.000000
2017-09-17T19:35:00,16475.64,63839.99,46712.48,366.00,-0.027827,0.036890,0.000000
2017-09-17T19:40:00,16494.15,63839.99,46715.02,366.00,-0.027925,0.037013,0.000000
2017-09-17T19:45:00,16558.35,63839.99,46713.87,366.00,-0.027851,0.036629,0.000000
2017-09-17T19:50:00,16564.91,63839.99,46714.96,366.00,-0.027760,0.035897,0.000000
2017-09-17T19:55:00,16444.64,63839.99,46714.89,366.00,-0.027991,0.034829,0.000000
2017-09-17T20:00:00,16452.16,63839.99,46714.08,366.00,-0.028201,0.034363,0.000000
2017-09-17T20:05:00,16483.65,63839.99,46715.75,366.00,-0.028326,0.034203,0.000000
2017-09-17T20:10:00,16545.79,63839.99,46715.67,366.00,-0.028284,0.033973,0.000000
2017-09-17T20:15:00,16544.94,63839.99,46717.80,366.00,-0.028245,0.033365,0.000000
2017-09-17T20:20:00,16484.04,63839.99,46717.22,366.00,-0.028368,0.032267,0.000000
2017-09-17T20:25:00,16508.45,63839.99,46717.23,366.00,-0.028426,0.031428,0.000000
2017-09-17T20:30:00,16532.28,63839.99,46718.39,366.00,-0.028420,0.030797,0.000000
2017-09-17T20:35:00,16556.71,63839.99,46717.68,366.00,-0.028349,0.030079,0.000000
2017-09-17T20:40:00,16550.15,63839.99,46718.92,366.00,-0.028296,0.029272,0.000000
2017-09-17T20:45:00,16445.14,63839.99,46717.69,366.00,-0.028520,0.028253,0.000000
2017-09-17T20:50:00,16454.64,63839.99,46716.92,366.00,-0.028718,0.027706,0.000000
2017-09-17T20:55:00,16527.70,63839.99,46718.11,366.00,-0.028724,0.027260,0.000000
2017-09-17T21:00:00,16548.91,63839.99,46719.11,366.00,-0.028673,0.026742,0.000000
2017-09-17T21:05:00,16551.75,63839.99,46720.30,366.00,-0.028614,0.025853,0.000000
2017-09-17T21:10:00,16464.36,63839.99,46719.40,366.00,-0.028786,0.024770,0.000000
2017-09-17T21:15:00,16486.14,63839.99,46719.09,366.00,-0.028899,0.024124,0.000000
2017-09-17T21:20:00,16517.13,63839.99,46720.75,366.00,-0.028931,0.023738,0.000000
2017-09-17T21:25:00,16533.48,63839.99,46721.61,366.00,-0.028920,0.023444,0.000000
2017-09-17T21:30:00,16556.61,63839.99,46720.67,366.00,-0.028848,0.022845,0.000000
2017-09-17T21:35:00,16472.34,63839.99,46720.84,366.00,-0.028997,0.022016,0.000000
2017-09-17T21:40:00,16494.61,63839.99,46720.66,366.00,-0.029086,0.021516,0.000000
2017-09-17T21:45:00,16533.34,63839.99,46721.50,366.00,-0.029075,0.021070,0.000000
2017-09-17T21:50:00,16551.71,63839.99,46721.90,366.00,-0.029016,0.020666,0.000000
2017-09-17T21:55:00,16605.55,63839.99,46717.84,366.00,-0.028817,0.020051,0.000000
2017-09-17T22:00:00,16503.13,63839.99,46722.09,366.00,-0.028884,0.018906,0.000000
2017-09-17T22:05:00,16480.36,63839.99,46721.66,366.00,-0.029010,0.018139,0.000000
2017-09-17T22:10:00,16527.17,63839.99,46722.83,366.00,-0.029015,0.017532,0.000000
2017-09-17T22:15:00,16588.03,63839.99,46718.85,366.00,-0.028862,0.016820,0.000000
2017-09-17T22:20:00,16482.23,63839.99,46722.76,366.00,-0.028983,0.015986,0.000000
2017-09-17T22:25:00,16445.14,63839.99,46721.79,366.00,-0.029198,0.014887,0.000000
2017-09-17T22:30:00,16503.87,63839.99,46723.03,366.00,-0.029261,0.014413,0.000000
2017-09-17T22:35:00,16514.54,63839.99,46724.78,366.00,-0.029297,0.014139,0.000000
2017-09-17T22:40:00,16611.62,63839.99,46718.32,366.00,-0.029084,0.013655,0.000000
2017-09-17T22:45:00,16495.04,63839.99,46724.11,366.00,-0.029170,0.012988,0.000000
2017-09-17T22:50:00,16462.62,63839.99,46723.40,366.00,-0.029338,0.012140,0.000000
2017-09-17T22:55:00,16457.30,63839.99,46723.70,366.00,-0.029519,0.011979,0.000000
2017-09-17T23:00:00,16551.32,63839.99,46722.59,366.00,-0.029460,0.011974,0.000000
2017-09-17T23:05:00,16595.69,63839.99,46721.18,366.00,-0.029288,0.011824,0.000000
2017-09-17T23:10:00,16513.98,63839.99,46725.73,366.00,-0.029324,0.011570,0.000000
2017-09-17T23:15:00,16473.76,63839.99,46725.17,366.00,-0.029462,0.011331,0.000000
2017-09-17T23:20:00,16512.67,63839.99,46725.86,366.00,-0.029501,0.011268,0.000000
2017-09-17T23:25:00,16530.89,63839.99,46727.09,366.00,-0.029494,0.011190,0.000000
2017-09-17T23:30:00,16682.34,63839.99,46714.17,366.00,-0.029103,0.010680,0.000000
2017-09-17T23:35:00,16468.40,63839.99,46725.23,366.00,-0.029254,0.010021,0.000000
2017-09-17T23:40:00,16496.00,63839.99,46725.14,366.00,-0.029335,0.009162,0.000000
2017-09-17T23:45:00,16532.07,63839.99,46725.85,366.00,-0.029325,0.008690,0.000000
2017-09-17T23:50:00,16547.49,63839.99,46727.48,366.00,-0.029276,0.008469,0.000000
2017-09-17T23:55:00,16629.78,63839.99,46720.57,366.00,-0.029020,0.008188,0.000000
2017-09-18T00:00:00,16476.49,63839.99,46726.61,366.00,-0.029150,0.007774,0.000000
2017-09-18T00:05:00,16495.78,63839.99,46726.48,366.00,-0.029231,0.007193,0.000000
2017-09-18T00:10:00,16506.39,63839.99,46728.09,366.00,-0.029285,0.006920,0.000000
2017-09-18T00:15:00,16528.63,63839.99,46728.90,366.00,-0.029283,0.006784,0.000000
2017-09-18T00:20:00,16662.76,63839.99,46717.53,366.00,-0.028946,0.006767,0.000000
2017-09-18T00:25:00,16475.21,63839.99,46727.33,366.00,-0.029078,0.006632,0.000000
2017-09-18T00:30:00,16505.64,63839.99,46727.37,366.00,-0.029134,0.006361,0.000000
2017-09-18T00:35:00,16516.85,63839.99,46729.31,366.00,-0.029162,0.006270,0.000000
2017-09-18T00:40:00,16533.59,63839.99,46729.91,366.00,-0.029147,0.006247,0.000000
2017-09-18T00:45:00,16620.91,63839.99,46722.62,366.00,-0.028917,0.006404,0.000000
2017-09-18T00:50:00,16429.18,63839.99,46727.76,366.00,-0.029161,0.006330,0.000000
2017-09-18T00:55:00,16524.83,63839.99,46728.17,366.00,-0.029169,0.005954,0.000000
2017-09-18T01:00:00,16519.83,63839.99,46730.43,366.00,-0.029188,0.005670,0.000000
2017-09-18T01:05:00,16556.40,63839.99,46729.86,366.00,-0.029117,0.005581,0.000000
2017-09-18T01:10:00,16636.62,63839.99,46722.62,366.00,-0.028849,0.005841,0.000000
2017-09-18T01:15:00,16461.66,63839.99,46729.14,366.00,-0.029012,0.005610,0.000000
2017-09-18T01:20:00,16480.82,63839.99,46728.80,366.00,-0.029128,0.005477,0.000000
2017-09-18T01:25:00,16498.87,63839.99,46730.65,366.00,-0.029198,0.005477,0.000000
2017-09-18T01:30:00,16542.78,63839.99,46730.66,366.00,-0.029161,0.005477,0.000000
2017-09-18T01:35:00,16635.10,63839.99,46723.40,366.00,-0.028898,0.005729,0.000000
2017-09-18T01:40:00,16453.83,63839.99,46730.06,366.00,-0.029078,0.005733,0.000000
2017-09-18T01:45:00,16457.52,63839.99,46729.34,366.00,-0.029249,0.005737,0.000000
2017-09-18T01:50:00,16498.55,63839.99,46731.37,366.00,-0.029320,0.005723,0.000000
2017-09-18T01:55:00,16524.23,63839.99,46732.91,366.00,-0.029327,0.005473,0.000000
2017-09-18T02:00:00,16599.63,63839.99,46727.55,366.00,-0.029151,0.005260,0.000000
2017-09-18T02:05:00,16455.99,63839.99,46731.59,366.00,-0.029324,0.005287,0.000000
2017-09-18T02:10:00,16470.18,63839.99,46731.05,366.00,-0.029463,0.005457,0.000000
2017-09-18T02:15:00,16528.66,63839.99,46731.89,366.00,-0.029458,0.005451,0.000000
2017-09-18T02:20:00,16554.52,63839.99,46732.45,366.00,-0.029392,0.005281,0.000000
2017-09-18T02:25:00,16587.78,63839.99,46730.96,366.00,-0.029245,0.004992,0.000000
2017-09-18T02:30:00,16453.40,63839.99,46732.69,366.00,-0.029423,0.005149,0.000000
2017-09-18T02:35:00,16482.59,63839.99,46732.37,366.00,-0.029530,0.005481,0.000000
2017-09-18T02:40:00,16525.61,63839.99,46733.62,366.00,-0.029532,0.005746,0.000000
2017-09-18T02:45:00,16562.81,63839.99,46732.87,366.00,-0.029446,0.005868,0.000000
2017-09-18T02:50:00,16598.67,63839.99,46731.08,366.00,-0.029273,0.005866,0.000000
2017-09-18T02:55:00,16487.88,63839.99,46734.27,366.00,-0.029367,0.005830,0.000000
2017-09-18T03:00:00,16493.23,63839.99,46734.07,366.00,-0.029447,0.005956,0.000000
2017-09-18T03:05:00,16526.36,63839.99,46735.24,366.00,-0.029448,0.006086,0.000000
2017-09-18T03:10:00,16567.57,63839.99,46733.30,366.00,-0.029350,0.006116,0.000000
2017-09-18T03:15:00,16601.97,63839.99,46731.76,366.00,-0.029171,0.006119,0.000000
2017-09-18T03:20:00,16449.04,63839.99,46734.45,366.00,-0.029356,0.005931,0.000000
2017-09-18T03:25:00,16492.34,63839.99,46734.30,366.00,-0.029438,0.005954,0.000000
2017-09-18T03:30:00,16515.43,63839.99,46736.58,366.00,-0.029465,0.006031,0.000000
2017-09-18T03:36:00,16558.84,63839.99,46735.08,366.00,-0.029388,0.006043,0.000000
2017-09-18T03:40:00,16578.35,63839.99,46734.62,366.00,-0.029265,0.006004,0.000000
2017-09-18T03:45:00,16484.36,63839.99,46736.34,366.00,-0.029365,0.005665,0.000000
2017-09-18T03:50:00,16538.31,63839.99,46736.88,366.00,-0.029337,0.005629,0.000000
2017-09-18T03:55:00,16500.32,63839.99,46737.43,366.00,-0.029399,0.005619,0.000000
2017-09-18T04:00:00,16525.15,63839.99,46737.68,366.00,-0.029402,0.005617,0.000000
2017-09-18T04:05:00,16576.61,63839.99,46734.34,366.00,-0.029284,0.005518,0.000000
2017-09-18T04:10:00,16483.12,63839.99,46737.41,366.00,-0.029386,0.004868,0.000000
2017-09-18T04:15:00,16496.31,63839.99,46737.25,366.00,-0.029457,0.004591,0.000000
2017-09-18T04:20:00,16535.79,63839.99,46737.53,366.00,-0.029434,0.004471,0.000000
2017-09-18T04:25:00,16566.61,63839.99,46736.73,366.00,-0.029340,0.004396,0.000000
2017-09-18T04:30:00,16575.72,63839.99,46737.36,366.00,-0.029224,0.004324,0.000000
2017-09-18T04:36:00,16456.31,63839.99,46737.85,366.00,-0.029388,0.003473,0.000000
2017-09-18T04:41:00,16478.97,63839.99,46737.44,366.00,-0.029498,0.003159,0.000000
2017-09-18T04:46:00,16530.86,63839.99,46738.11,366.00,-0.029487,0.003145,0.000000
2017-09-18T04:51:00,16589.13,63839.99,46735.41,366.00,-0.029340,0.003135,0.000000
2017-09-18T04:56:00,16774.69,63839.99,46719.95,366.00,-0.028762,0.004658,0.000000
2017-09-18T05:01:00,16478.94,63839.99,46737.33,366.00,-0.028873,0.005284,0.000000
2017-09-18T05:06:00,16554.91,63839.99,46738.26,366.00,-0.028807,0.006111,0.000000
2017-09-18T05:11:00,16575.26,63839.99,46735.09,366.00,-0.028694,0.007061,0.000000
2017-09-18T05:16:00,16572.00,63839.99,46739.25,366.00,-0.028590,0.008114,0.000000
2017-09-18T05:21:00,16568.35,63839.99,46739.40,366.00,-0.028494,0.009258,0.000000
2017-09-18T05:26:00,16491.46,63839.99,46739.47,366.00,-0.028576,0.010052,0.000000
2017-09-18T05:31:00,16512.74,63839.99,46739.56,366.00,-0.028608,0.010634,0.000000
2017-09-18T05:36:00,16526.92,63839.99,46740.85,366.00,-0.028608,0.011050,0.000000
2017-09-18T05:41:00,16584.88,63839.99,46736.85,366.00,-0.028474,0.011625,0.000000
2017-09-18T05:46:00,16545.65,63839.99,46740.98,366.00,-0.028430,0.012252,0.000000
2017-09-18T05:51:00,16495.82,63839.99,46740.61,366.00,-0.028502,0.012760,0.000000
2017-09-18T05:56:00,16484.08,63839.99,46740.20,366.00,-0.028599,0.013023,0.000000
2017-09-18T06:01:00,16551.93,63839.99,46738.92,366.00,-0.028541,0.013251,0.000000
2017-09-18T06:06:00,16637.79,63839.99,46732.94,366.00,-0.028287,0.013812,0.000000
2017-09-18T06:11:00,16491.31,63839.99,46740.59,366.00,-0.028368,0.014223,0.000000
2017-09-18T06:16:00,16469.54,63839.99,46739.98,366.00,-0.028499,0.014500,0.000000
2017-09-18T06:21:00,16533.06,63839.99,46740.21,366.00,-0.028484,0.014645,0.000000
2017-09-18T06:26:00,16558.17,63839.99,46740.47,366.00,-0.028412,0.014741,0.000000
2017-09-18T06:31:00,16694.18,63839.99,46729.52,366.00,-0.028031,0.015327,0.000000
2017-09-18T06:36:00,16495.82,63839.99,46740.93,366.00,-0.028102,0.015742,0.000000
2017-09-18T06:41:00,16509.01,63839.99,46741.01,366.00,-0.028143,0.016115,0.000000
2017-09-18T06:46:00,16536.18,63839.99,46741.21,366.00,-0.028121,0.016337,0.000000
2017-09-18T06:51:00,16578.14,63839.99,46739.78,366.00,-0.028005,0.016669,0.000000
2017-09-18T06:56:00,16668.26,63839.99,46732.79,366.00,-0.027686,0.017380,0.000000
2017-09-18T07:01:00,16466.21,63839.99,46741.05,366.00,-0.027824,0.017666,0.000000
2017-09-18T07:06:00,16496.88,63839.99,46740.96,366.00,-0.027892,0.017874,0.000000
2017-09-18T07:11:00,16517.49,63839.99,46742.95,366.00,-0.027913,0.017809,0.000000
2017-09-18T07:16:00,16546.04,63839.99,46742.99,366.00,-0.027870,0.017567,0.000000
2017-09-18T07:21:00,16657.72,63839.99,46733.46,366.00,-0.027576,0.017677,0.000000
2017-09-18T07:26:00,16443.12,63839.99,46741.50,366.00,-0.027765,0.017480,0.000000
2017-09-18T07:31:00,16466.63,63839.99,46740.91,366.00,-0.027900,0.017180,0.000000
2017-09-18T07:36:00,16506.99,63839.99,46743.52,366.00,-0.027945,0.016418,0.000000
2017-09-18T07:41:00,16514.69,63839.99,46744.67,366.00,-0.027972,0.015189,0.000000
2017-09-18T07:46:00,16650.49,63839.99,46734.30,366.00,-0.027695,0.014034,0.000000
2017-09-18T07:51:00,16445.95,63839.99,46742.66,366.00,-0.027876,0.012762,0.000000
2017-09-18T07:56:00,16509.15,63839.99,46742.80,366.00,-0.027915,0.012534,0.000000
2017-09-18T08:01:00,16496.21,63839.99,46745.05,366.00,-0.027983,0.011999,0.000000
2017-09-18T08:06:00,16554.41,63839.99,46743.79,366.00,-0.027921,0.011544,0.000000
2017-09-18T08:11:00,16651.41,63839.99,46735.71,366.00,-0.027644,0.011528,0.000000
2017-09-18T08:16:00,16453.40,63839.99,46743.61,366.00,-0.027807,0.011385,0.000000
2017-09-18T08:21:00,16470.89,63839.99,46743.07,366.00,-0.027930,0.011224,0.000000
2017-09-18T08:26:00,16517.10,63839.99,46744.87,366.00,-0.027951,0.010906,0.000000
2017-09-18T08:31:00,16509.19,63839.99,46746.44,366.00,-0.027989,0.010472,0.000000
2017-09-18T08:36:00,16641.84,63839.99,46736.92,366.00,-0.027734,0.010154,0.000000
2017-09-18T08:41:00,16486.56,63839.99,46745.36,366.00,-0.027823,0.009914,0.000000
2017-09-18T08:46:00,16509.26,63839.99,46745.41,366.00,-0.027861,0.009669,0.000000
2017-09-18T08:51:00,16542.03,63839.99,46745.08,366.00,-0.027826,0.009277,0.000000
2017-09-18T08:56:00,16538.88,63839.99,46747.37,366.00,-0.027799,0.008607,0.000000
2017-09-18T09:01:00,16619.14,63839.99,46740.79,366.00,-0.027596,0.008187,0.000000
2017-09-18T09:22:00,16530.47,63839.99,46747.66,366.00,-0.027273,0.008515,0.000000
2017-09-18T09:27:00,16534.02,63839.99,46747.94,366.00,-0.027258,0.008417,0.000000
2017-09-18T09:32:00,16614.95,63839.99,46741.10,366.00,-0.027066,0.009344,0.000000
2017-09-18T09:37:00,16464.75,63839.99,46746.41,366.00,-0.027201,0.009714,0.000000
2017-09-18T09:42:00,16498.41,63839.99,46746.30,366.00,-0.027263,0.009819,0.000000
2017-09-18T09:47:00,16536.71,63839.99,46746.52,366.00,-0.027242,0.009914,0.000000
2017-09-18T09:52:00,16552.42,63839.99,46747.87,366.00,-0.027186,0.010185,0.000000
2017-09-18T09:57:00,16686.52,63839.99,46736.14,366.00,-0.026841,0.011330,0.000000
2017-09-18T10:02:00,16495.00,63839.99,46747.17,366.00,-0.026910,0.012107,0.000000
2017-09-18T10:07:00,16477.13,63839.99,46746.67,366.00,-0.027018,0.012525,0.000000
2017-09-18T10:12:00,16517.17,63839.99,46748.25,366.00,-0.027039,0.012818,0.000000
2017-09-18T10:17:00,16532.35,63839.99,46749.28,366.00,-0.027027,0.013103,0.000000
2017-09-18T10:22:00,16627.54,63839.99,46741.69,366.00,-0.026811,0.013838,0.000000
2017-09-18T10:27:00,16436.94,63839.99,46747.30,366.00,-0.027005,0.014120,0.000000
2017-09-18T10:32:00,16481.35,63839.99,46746.94,366.00,-0.027102,0.014127,0.000000
2017-09-18T10:37:00,16524.51,63839.99,46748.20,366.00,-0.027107,0.014031,0.000000
2017-09-18T10:42:00,16541.96,63839.99,46750.00,366.00,-0.027074,0.013876,0.000000
2017-09-18T10:47:00,16666.09,63839.99,46739.34,366.00,-0.026776,0.014350,0.000000
2017-09-18T10:52:00,16475.39,63839.99,46748.63,366.00,-0.026886,0.014414,0.000000
2017-09-18T10:57:00,16499.69,63839.99,46748.55,366.00,-0.026944,0.014287,0.000000
2017-09-18T11:02:00,16555.40,63839.99,46746.91,366.00,-0.026883,0.014048,0.000000
2017-09-18T11:07:00,16565.72,63839.99,46749.32,366.00,-0.026800,0.013924,0.000000
2017-09-18T11:12:00,16653.43,63839.99,46742.19,366.00,-0.026531,0.014510,0.000000
2017-09-18T11:17:00,16489.68,63839.99,46749.56,366.00,-0.026611,0.014656,0.000000
2017-09-18T11:22:00,16487.16,63839.99,46749.23,366.00,-0.026695,0.014368,0.000000
2017-09-18T11:27:00,16552.07,63839.99,46747.80,366.00,-0.026642,0.013988,0.000000
2017-09-18T11:32:00,16553.63,63839.99,46750.68,366.00,-0.026586,0.013455,0.000000
2017-09-18T11:37:00,16637.26,63839.99,46744.06,366.00,-0.026353,0.013711,0.000000
2017-09-18T11:42:00,16468.26,63839.99,46749.94,366.00,-0.026477,0.013420,0.000000
2017-09-18T11:47:00,16508.98,63839.99,46750.02,366.00,-0.026515,0.012822,0.000000
2017-09-18T11:52:00,16553.52,63839.99,46748.72,366.00,-0.026459,0.012213,0.000000
2017-09-18T11:57:00,16569.48,63839.99,46750.43,366.00,-0.026370,0.011630,0.000000
2017-09-18T12:02:00,16635.06,63839.99,46745.26,366.00,-0.026143,0.011855,0.000000
2017-09-18T12:07:00,16497.10,63839.99,46751.15,366.00,-0.026206,0.012076,0.000000
2017-09-18T12:12:00,16503.37,63839.99,46751.08,366.00,-0.026256,0.012252,0.000000
2017-09-18T12:17:00,16529.69,63839.99,46751.91,366.00,-0.026251,0.012422,0.000000
2017-09-18T12:22:00,16545.61,63839.99,46752.37,366.00,-0.026212,0.012576,0.000000
2017-09-18T12:27:00,16606.65,63839.99,46747.63,366.00,-0.026046,0.012968,0.000000
2017-09-18T12:32:00,16496.21,63839.99,46752.13,366.00,-0.026111,0.013363,0.000000
2017-09-18T12:37:00,16503.34,63839.99,46752.03,366.00,-0.026161,0.013423,0.000000
2017-09-18T12:42:00,16543.70,63839.99,46751.58,366.00,-0.026126,0.013343,0.000000
2017-09-18T12:47:00,16552.10,63839.99,46752.95,366.00,-0.026074,0.013277,0.000000
2017-09-18T12:52:00,16646.84,63839.99,46745.02,366.00,-0.025826,0.013664,0.000000
2017-09-18T12:57:00,16483.65,63839.99,46752.29,366.00,-0.025917,0.014170,0.000000
2017-09-18T13:02:00,16529.48,63839.99,46752.70,366.00,-0.025912,0.014539,0.000000
2017-09-18T13:07:00,16541.78,63839.99,46752.63,366.00,-0.025882,0.014742,0.000000
2017-09-18T13:12:00,16592.54,63839.99,46750.23,366.00,-0.025747,0.015051,0.000000
2017-09-18T13:17:00,16650.31,63839.99,46746.14,366.00,-0.025494,0.015777,0.000000
2017-09-18T13:22:00,16513.66,63839.99,46753.28,366.00,-0.025523,0.016536,0.000000
2017-09-18T13:27:00,16525.40,63839.99,46753.58,366.00,-0.025527,0.016895,0.000000
2017-09-18T13:32:00,16527.28,63839.99,46754.70,366.00,-0.025528,0.016934,0.000000
2017-09-18T13:37:00,16561.50,63839.99,46752.94,366.00,-0.025458,0.016927,0.000000
2017-09-18T13:42:00,16604.03,63839.99,46749.98,366.00,-0.025301,0.017119,0.000000
2017-09-18T13:47:00,16523.38,63839.99,46754.45,366.00,-0.025310,0.017616,0.000000
2017-09-18T13:52:00,16544.27,63839.99,46755.02,366.00,-0.025276,0.017855,0.000000
2017-09-18T13:57:00,16543.20,63839.99,46754.95,366.00,-0.025245,0.017877,0.000000
2017-09-18T14:02:00,16557.04,63839.99,46754.67,366.00,-0.025185,0.017951,0.000000
2017-09-18T14:07:00,16614.81,63839.99,46749.58,366.00,-0.025007,0.018361,0.000000
2017-09-18T14:12:00,16489.68,63839.99,46754.31,366.00,-0.025085,0.018847,0.000000
2017-09-18T14:17:00,16528.02,63839.99,46754.66,366.00,-0.025085,0.019085,0.000000
2017-09-18T14:22:00,16542.60,63839.99,46754.58,366.00,-0.025055,0.019085,0.000000
2017-09-18T14:27:00,16599.81,63839.99,46751.27,366.00,-0.024909,0.019285,0.000000
2017-09-18T14:32:00,16628.61,63839.99,46750.16,366.00,-0.024705,0.019823,0.000000
2017-09-18T14:37:00,16496.28,63839.99,46754.83,366.00,-0.024769,0.020385,0.000000
2017-09-18T14:42:00,16489.12,63839.99,46754.49,366.00,-0.024848,0.020467,0.000000
2017-09-18T14:47:00,16531.57,63839.99,46755.12,366.00,-0.024841,0.020338,0.000000
2017-09-18T14:52:00,16597.15,63839.99,46751.12,366.00,-0.024701,0.020386,0.000000
2017-09-18T14:57:00,16629.53,63839.99,46750.72,366.00,-0.024497,0.020811,0.000000
2017-09-18T15:02:00,16516.60,63839.99,46755.83,366.00,-0.024520,0.021348,0.000000
2017-09-18T15:07:00,16523.77,63839.99,46756.07,366.00,-0.024529,0.021621,0.000000
2017-09-18T15:12:00,16582.36,63839.99,46752.17,366.00,-0.024420,0.021849,0.000000
2017-09-18T15:17:00,16561.47,63839.99,46756.77,366.00,-0.024354,0.022024,0.000000
2017-09-18T15:22:00,16589.10,63839.99,46754.62,366.00,-0.024232,0.022309,0.000000
2017-09-18T15:27:00,16474.96,63839.99,46755.88,366.00,-0.024339,0.022481,0.000000
2017-09-18T15:32:00,16507.66,63839.99,46755.86,366.00,-0.024381,0.022315,0.000000
2017-09-18T15:37:00,16536.43,63839.99,46756.31,366.00,-0.024364,0.021904,0.000000
2017-09-18T15:42:00,16581.86,63839.99,46754.38,366.00,-0.024257,0.021541,0.000000
2017-09-18T15:47:00,16578.10,63839.99,46756.35,366.00,-0.024158,0.021251,0.000000
2017-09-18T15:52:00,16502.66,63839.99,46757.26,366.00,-0.024210,0.021170,0.000000
2017-09-18T15:57:00,16514.69,63839.99,46757.32,366.00,-0.024237,0.020709,0.000000
2017-09-18T16:02:00,16548.17,63839.99,46756.68,366.00,-0.024197,0.020127,0.000000
2017-09-18T16:07:00,16579.55,63839.99,46755.56,366.00,-0.024096,0.019568,0.000000
2017-09-18T16:12:00,16576.97,63839.99,46757.25,366.00,-0.023999,0.019276,0.000000
2017-09-18T16:17:00,16472.94,63839.99,46757.39,366.00,-0.024109,0.019133,0.000000
2017-09-18T16:22:00,16529.76,63839.99,46757.77,366.00,-0.024107,0.018807,0.000000
2017-09-18T16:27:00,16564.27,63839.99,46755.83,366.00,-0.024036,0.018428,0.000000
2017-09-18T16:32:00,16605.41,63839.99,46754.75,366.00,-0.023884,0.018133,0.000000
2017-09-18T16:37:00,16599.63,63839.99,46756.65,366.00,-0.023744,0.018074,0.000000
2017-09-18T16:42:00,16487.91,63839.99,46758.07,366.00,-0.023824,0.017999,0.000000
2017-09-18T16:47:00,16494.51,63839.99,46757.81,366.00,-0.023891,0.017637,0.000000
2017-09-18T16:52:00,16537.67,63839.99,46758.02,366.00,-0.023873,0.017220,0.000000
2017-09-18T16:57:00,16565.19,63839.99,46757.73,366.00,-0.023801,0.016825,0.000000
2017-09-18T17:02:00,16520.29,63839.99,46759.75,366.00,-0.023817,0.016373,0.000000
2017-09-18T17:07:00,16455.99,63839.99,46758.68,366.00,-0.023959,0.015968,0.000000
2017-09-18T17:12:00,16496.39,63839.99,46758.71,366.00,-0.024021,0.015220,0.000000
2017-09-18T17:17:00,16461.31,63839.99,46759.51,366.00,-0.024151,0.014245,0.000000
