DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T19:49:00,271622.69,662399.44,329206.08,366.00,15.806243,0.220409,0.000000
2017-09-15T19:54:00,265314.63,662399.44,329262.69,366.00,15.483663,0.218820,0.000000
2017-09-15T19:59:00,252550.06,662399.44,329329.84,366.00,15.109488,0.215435,0.000000
2017-09-15T20:04:00,263643.59,662399.44,329387.65,366.00,14.783224,0.210619,0.000000
2017-09-15T20:09:00,288552.69,662399.44,329424.64,366.00,14.561881,0.204499,0.000000
2017-09-15T20:14:00,301777.75,662399.44,329450.57,366.00,14.396365,0.196898,0.000000
2017-09-15T20:19:00,282471.06,662399.44,329492.50,366.00,14.151768,0.187945,0.000000
2017-09-15T20:24:00,388558.53,662399.44,329446.31,366.00,14.346335,0.177717,0.000000
2017-09-15T20:29:00,280626.13,662399.44,329489.70,366.00,14.094991,0.166011,0.000000
2017-09-15T20:34:00,315136.31,662399.44,329504.43,366.00,13.986848,0.153999,0.000000
2017-09-15T20:39:00,286769.31,662399.44,329542.61,366.00,13.762644,0.142639,0.000000
2017-09-15T20:44:00,276544.75,662399.44,329589.19,366.00,13.497560,0.132168,0.000000
2017-09-15T20:49:00,312819.03,662399.44,329605.71,366.00,13.382265,0.122534,0.000000
2017-09-15T20:54:00,265268.88,662399.44,329661.47,366.00,13.073103,0.114285,0.000000
2017-09-15T20:59:00,300205.84,662399.44,329688.31,366.00,12.908000,0.107387,0.000000
2017-09-15T21:04:00,292158.72,662399.44,329721.74,366.00,12.710872,0.102073,0.000000
2017-09-15T21:09:00,257897.28,662399.44,329783.34,366.00,12.375298,0.098933,0.000000
2017-09-15T21:14:00,255858.81,662399.44,329846.52,366.00,12.033049,0.098237,0.000000
2017-09-15T21:19:00,276167.38,662399.44,329892.88,366.00,11.774777,0.099898,0.000000
2017-09-15T21:24:00,283686.16,662399.44,329933.00,366.00,11.548163,0.103571,0.000000
2017-09-15T21:29:00,301269.31,662399.44,329958.61,366.00,11.393671,0.108716,0.000000
2017-09-15T21:34:00,382537.06,662399.44,329917.52,366.00,11.567767,0.113604,0.000000
2017-09-15T21:39:00,375413.38,662399.44,329882.33,366.00,11.712267,0.118188,0.000000
2017-09-15T21:44:00,351248.19,662399.44,329866.99,366.00,11.758836,0.122525,0.000000
2017-09-15T21:49:00,278768.38,662399.44,329910.98,366.00,11.514145,0.127171,0.000000
2017-09-15T21:54:00,361240.69,662399.44,329887.47,366.00,11.601167,0.130705,0.000000
2017-09-15T21:59:00,357289.34,662399.44,329867.23,366.00,11.671906,0.132836,0.000000
2017-09-15T22:04:00,445402.31,662399.44,329775.09,366.00,12.094269,0.132697,0.000000
2017-09-15T22:09:00,453554.19,662399.44,329676.45,366.00,12.547035,0.130635,0.000000
2017-09-15T22:14:00,449377.94,662399.44,329581.38,366.00,12.980910,0.127004,0.000000
2017-09-15T22:19:00,455454.28,662399.44,329481.51,366.00,13.436774,0.122233,0.000000
2017-09-15T22:24:00,454549.69,662399.44,329382.55,366.00,13.886772,0.116681,0.000000
2017-09-15T22:29:00,451336.63,662399.44,329286.35,366.00,14.321792,0.111236,0.000000
2017-09-15T22:34:00,457143.16,662399.44,329185.60,366.00,14.777610,0.106602,0.000000
2017-09-15T22:39:00,461624.91,662399.44,329081.37,366.00,15.248856,0.103345,0.000000
2017-09-15T22:44:00,418112.03,662399.44,329012.60,366.00,15.546162,0.101346,0.000000
2017-09-15T22:49:00,329021.13,662399.44,329016.13,366.00,15.491210,0.100276,0.000000
2017-09-15T22:54:00,327815.63,662399.44,329020.64,366.00,15.431725,0.100113,0.000000
2017-09-15T22:59:00,327956.28,662399.44,329025.03,366.00,15.373020,0.100846,0.000000
2017-09-15T23:04:00,305546.38,662399.44,329047.53,366.00,15.226738,0.101896,0.000000
2017-09-15T23:09:00,306473.56,662399.44,329069.24,366.00,15.084731,0.102960,0.000000
2017-09-15T23:14:00,275927.50,662399.44,329115.57,366.00,14.824059,0.103675,0.000000
2017-09-15T23:19:00,275323.00,662399.44,329162.31,366.00,14.562231,0.104191,0.000000
2017-09-15T23:24:00,261964.30,662399.44,329219.74,366.00,14.249609,0.104079,0.000000
2017-09-15T23:29:00,296481.56,662399.44,329249.29,366.00,14.072590,0.104060,0.000000
2017-09-15T23:34:00,344391.44,662399.44,329240.24,366.00,14.082272,0.104134,0.000000
2017-09-15T23:39:00,346509.84,662399.44,329229.51,366.00,14.100059,0.104337,0.000000
2017-09-15T23:44:00,347113.03,662399.44,329218.31,366.00,14.120040,0.104586,0.000000
2017-09-15T23:49:00,348995.00,662399.44,329205.62,366.00,14.147137,0.104816,0.000000
2017-09-15T23:54:00,347932.63,662399.44,329193.80,366.00,14.169953,0.104873,0.000000
2017-09-15T23:59:00,336499.88,662399.44,329191.16,366.00,14.148599,0.104708,0.000000
2017-09-16T00:04:00,287124.69,662399.44,329228.06,366.00,13.937539,0.104120,0.000000
2017-09-16T00:09:00,258867.20,662399.44,329287.50,366.00,13.619016,0.102868,0.000000
2017-09-16T00:14:00,277493.69,662399.44,329331.96,366.00,13.373320,0.100858,0.000000
2017-09-16T00:19:00,274786.88,662399.44,329378.51,366.00,13.118396,0.098225,0.000000
2017-09-16T00:24:00,281770.16,662399.44,329419.41,366.00,12.891307,0.094996,0.000000
2017-09-16T00:29:00,253167.94,662399.44,329483.06,366.00,12.556207,0.091615,0.000000
2017-09-16T00:34:00,305507.56,662399.44,329504.90,366.00,12.421886,0.089059,0.000000
2017-09-16T00:39:00,331449.19,662399.44,329506.05,366.00,12.386747,0.087039,0.000000
2017-09-16T00:44:00,336366.09,662399.44,329503.29,366.00,12.370385,0.085172,0.000000
2017-09-16T00:49:00,295574.81,662399.44,329532.96,366.00,12.199523,0.082768,0.000000
2017-09-16T00:54:00,331463.44,662399.44,329534.07,366.00,12.165170,0.080755,0.000000
2017-09-16T00:59:00,327284.44,662399.44,329538.50,366.00,12.115153,0.079141,0.000000
2017-09-16T01:04:00,313406.72,662399.44,329553.93,366.00,12.013005,0.079416,0.000000
2017-09-16T01:09:00,301673.66,662399.44,329578.63,366.00,11.867129,0.081486,0.000000
2017-09-16T01:14:00,289583.47,662399.44,329612.86,366.00,11.676461,0.085011,0.000000
2017-09-16T01:19:00,264858.13,662399.44,329666.60,366.00,11.393872,0.089876,0.000000
2017-09-16T01:24:00,289160.09,662399.44,329701.05,366.00,11.203627,0.095181,0.000000
2017-09-16T01:29:00,263572.75,662399.44,329755.65,366.00,10.918528,0.100847,0.000000
2017-09-16T01:34:00,267438.84,662399.44,329807.11,366.00,10.649175,0.106331,0.000000
2017-09-16T01:39:00,288948.06,662399.44,329841.53,366.00,10.461258,0.110774,0.000000
2017-09-16T01:44:00,285237.47,662399.44,329878.82,366.00,10.260375,0.114272,0.000000
2017-09-16T01:49:00,266847.72,662399.44,329930.53,366.00,9.992046,0.118040,0.000000
2017-09-16T01:54:00,268169.94,662399.44,329981.12,366.00,9.729851,0.122031,0.000000
2017-09-16T01:59:00,263153.66,662399.44,330035.57,366.00,9.450268,0.126290,0.000000
2017-09-16T02:04:00,261566.25,662399.44,330091.19,366.00,9.166092,0.131108,0.000000
2017-09-16T02:09:00,279869.38,662399.44,330132.35,366.00,8.950827,0.136121,0.000000
2017-09-16T02:14:00,322734.28,662399.44,330139.83,366.00,8.894626,0.140958,0.000000
2017-09-16T02:19:00,353784.94,662399.44,330122.96,366.00,8.952991,0.145161,0.000000
2017-09-16T02:24:00,353473.50,662399.44,330106.36,366.00,9.009905,0.148994,0.000000
2017-09-16T02:29:00,349689.84,662399.44,330092.75,366.00,9.052629,0.152227,0.000000
2017-09-16T02:34:00,306954.72,662399.44,330112.57,366.00,8.938498,0.154994,0.000000
2017-09-16T02:39:00,261047.80,662399.44,330168.22,366.00,8.656883,0.157880,0.000000
2017-09-16T02:44:00,269255.91,662399.44,330217.38,366.00,8.406542,0.160679,0.000000
2017-09-16T02:49:00,257360.25,662399.44,330275.75,366.00,8.113947,0.163467,0.000000
2017-09-16T02:54:00,256369.97,662399.44,330334.79,366.00,7.819082,0.166172,0.000000
2017-09-16T02:59:00,287464.91,662399.44,330369.53,366.00,7.638640,0.168314,0.000000
2017-09-16T03:04:00,265917.03,662399.44,330420.98,366.00,7.380776,0.171050,0.000000
2017-09-16T03:09:00,316548.47,662399.44,330432.98,366.00,7.307634,0.173935,0.000000
2017-09-16T03:14:00,315463.84,662399.44,330445.80,366.00,7.230881,0.176729,0.000000
2017-09-16T03:19:00,272333.38,662399.44,330492.09,366.00,6.998587,0.180295,0.000000
2017-09-16T03:24:00,275204.38,662399.44,330536.08,366.00,6.777707,0.184490,0.000000
2017-09-16T03:29:00,274863.25,662399.44,330580.26,366.00,6.556600,0.189772,0.000000
2017-09-16T03:34:00,255505.28,662399.44,330639.38,366.00,6.266860,0.195775,0.000000
2017-09-16T03:39:00,258649.53,662399.44,330695.96,366.00,5.989735,0.202027,0.000000
2017-09-16T03:44:00,250921.91,662399.44,330758.44,366.00,5.686160,0.208554,0.000000
2017-09-16T03:49:00,262699.75,662399.44,330811.72,366.00,5.426141,0.215723,0.000000
2017-09-16T03:54:00,263707.81,662399.44,330864.13,366.00,5.170910,0.222886,0.000000
2017-09-16T03:59:00,257910.34,662399.44,330920.94,366.00,4.896146,0.230179,0.000000
2017-09-16T04:04:00,250856.11,662399.44,330983.10,366.00,4.597492,0.237978,0.000000
2017-09-16T04:09:00,269548.84,662399.44,331030.77,366.00,4.366719,0.246008,0.000000
2017-09-16T04:14:00,257157.73,662399.44,331087.90,366.00,4.092968,0.254835,0.000000
2017-09-16T04:19:00,281780.09,662399.44,331126.00,366.00,3.907814,0.264320,0.000000
2017-09-16T04:24:00,294260.19,662399.44,331154.45,366.00,3.767704,0.273676,0.000000
2017-09-16T04:29:00,286135.75,662399.44,331189.09,366.00,3.599493,0.283671,0.000000
2017-09-16T04:34:00,263070.38,662399.44,331241.39,366.00,3.350592,0.294944,0.000000
2017-09-16T04:39:00,268822.72,662399.44,331289.19,366.00,3.123105,0.306968,0.000000
2017-09-16T04:44:00,264454.56,662399.44,331340.27,366.00,2.881273,0.319996,0.000000
2017-09-16T04:49:00,292213.50,662399.44,331370.01,366.00,2.738115,0.333595,0.000000
2017-09-16T04:54:00,303209.47,662399.44,331391.30,366.00,2.634196,0.347464,0.000000
2017-09-16T04:59:00,299387.34,662399.44,331415.47,366.00,2.517349,0.361889,0.000000
2017-09-16T05:04:00,284499.38,662399.44,331450.98,366.00,2.348936,0.377452,0.000000
2017-09-16T05:09:00,261031.30,662399.44,331504.36,366.00,2.099296,0.394701,0.000000
2017-09-16T05:14:00,321875.88,662399.44,331511.24,366.00,2.063034,0.410878,0.000000
2017-09-16T05:19:00,312244.09,662399.44,331525.45,366.00,1.993383,0.425598,0.000000
2017-09-16T05:24:00,320667.97,662399.44,331533.22,366.00,1.953338,0.438268,0.000000
2017-09-16T05:29:00,353763.34,662399.44,331515.79,366.00,2.028390,0.447392,0.000000
2017-09-16T05:34:00,291721.84,662399.44,331545.57,366.00,1.887987,0.455867,0.000000
2017-09-16T05:39:00,294108.63,662399.44,331573.50,366.00,1.756480,0.464892,0.000000
2017-09-16T05:44:00,273247.16,662399.44,331617.22,366.00,1.553454,0.475144,0.000000
2017-09-16T05:49:00,282676.72,662399.44,331653.71,366.00,1.383891,0.486818,0.000000
2017-09-16T05:54:00,295095.81,662399.44,331680.74,366.00,1.257892,0.499634,0.000000
2017-09-16T05:59:00,268564.69,662399.44,331727.83,366.00,1.041168,0.513944,0.000000
2017-09-16T06:04:00,293450.09,662399.44,331756.01,366.00,0.910923,0.529499,0.000000
2017-09-16T06:09:00,266207.47,662399.44,331804.75,366.00,0.687808,0.545950,0.000000
2017-09-16T06:14:00,213773.64,662399.44,331893.05,366.00,0.286098,0.566499,0.000000
2017-09-16T06:19:00,270522.25,662399.44,331938.35,366.00,0.080295,0.590160,0.000000
2017-09-16T06:24:00,253882.41,662399.44,331996.15,366.00,-0.181404,0.616530,0.000000
2017-09-16T06:29:00,269818.09,662399.44,332041.84,366.00,-0.387581,0.644281,0.000000
2017-09-16T06:34:00,255980.44,662399.44,332097.89,366.00,-0.639939,0.675007,0.000000
2017-09-16T06:39:00,259262.69,662399.44,332151.38,366.00,-0.879999,0.708482,0.000000
2017-09-16T06:44:00,267141.69,662399.44,332198.86,366.00,-1.092228,0.744716,0.000000
2017-09-16T06:49:00,293268.88,662399.44,332226.63,366.00,-1.214942,0.781669,0.000000
2017-09-16T06:54:00,268997.69,662399.44,332272.59,366.00,-1.419240,0.820104,0.000000
2017-09-16T06:59:00,328834.50,662399.44,332273.56,366.00,-1.420413,0.857167,0.000000
2017-09-16T07:04:00,267898.84,662399.44,170898.30,366.00,-1.627183,0.895566,5.508024
2017-09-16T07:09:00,264959.19,662399.44,172812.85,366.00,-1.842922,0.933852,0.000000
2017-09-16T07:14:00,259677.11,662399.44,175002.36,366.00,-2.075456,0.971914,0.000000
2017-09-16T07:19:00,281674.97,662399.44,176975.93,366.00,-2.233049,1.006818,0.000000
2017-09-16T07:24:00,335515.47,662399.44,178751.65,366.00,-2.209348,1.035271,0.000000
2017-09-16T07:29:00,278560.22,662399.44,180845.57,366.00,-2.376487,1.059354,0.000000
2017-09-16T07:34:00,258041.72,662399.44,182762.36,366.00,-2.611485,1.079884,0.000000
2017-09-16T07:39:00,301608.91,662399.44,184568.72,366.00,-2.699952,1.094503,0.000000
2017-09-16T07:44:00,427455.47,662399.44,142599.77,366.00,-2.368438,1.100390,0.000000
2017-09-16T07:49:00,437144.09,662399.44,147189.86,366.00,-2.006143,1.099427,0.000000
2017-09-16T07:54:00,443795.09,662399.44,130577.47,366.00,-1.623348,1.093772,0.000000
2017-09-16T07:59:00,448663.78,662399.44,129784.23,366.00,-1.226094,1.085937,0.000000
2017-09-16T08:04:00,444903.75,662399.44,132003.23,366.00,-0.843067,1.078782,0.000000
2017-09-16T08:09:00,449793.47,662399.44,127846.09,366.00,-0.445560,1.076321,0.000000
2017-09-16T08:14:00,449879.72,662399.44,128639.01,366.00,-0.049535,1.080043,0.000000
2017-09-16T08:19:00,462938.19,662399.44,118320.60,366.00,0.387816,1.078421,0.000000
2017-09-16T08:24:00,466270.72,662399.44,117579.94,366.00,0.834204,1.072434,0.000000
2017-09-16T08:29:00,466214.53,662399.44,115961.82,366.00,1.278422,1.064430,0.000000
2017-09-16T08:34:00,468083.19,662399.44,114470.84,366.00,1.726805,1.062180,0.000000
2017-09-16T08:39:00,408097.41,662399.44,154089.73,366.00,1.976441,1.065436,0.000000
2017-09-16T08:44:00,330064.00,662399.44,181751.39,366.00,1.969392,1.070628,0.000000
2017-09-16T08:49:00,314551.81,662399.44,181858.27,366.00,1.911637,1.075830,0.000000
2017-09-16T08:54:00,279173.63,662399.44,182199.54,366.00,1.738603,1.079117,0.000000
2017-09-16T08:59:00,268025.44,662399.44,182445.27,366.00,1.529977,1.080666,0.000000
2017-09-16T09:04:00,269484.19,662399.44,182697.17,366.00,1.327016,1.080826,0.000000
2017-09-16T09:09:00,265854.66,662399.44,182964.58,366.00,1.113147,1.079581,0.000000
2017-09-16T09:14:00,336477.78,662399.44,182702.76,366.00,1.129483,1.074675,0.000000
2017-09-16T09:19:00,271351.72,662399.44,183244.27,366.00,0.934634,1.067264,0.000000
2017-09-16T09:24:00,287894.41,662399.44,183195.36,366.00,0.794184,1.063603,0.000000
2017-09-16T09:29:00,298943.25,662399.44,183377.32,366.00,0.690060,1.064718,0.000000
2017-09-16T09:34:00,285712.97,662399.44,183596.42,366.00,0.543693,1.071259,0.000000
2017-09-16T09:39:00,327247.06,662399.44,183592.04,366.00,0.531815,1.081093,0.000000
2017-09-16T09:44:00,418026.53,662399.44,152879.47,366.00,0.812103,1.090248,0.000000
2017-09-16T09:49:00,296285.28,662399.44,183374.91,366.00,0.699985,1.100477,0.000000
2017-09-16T09:54:00,297993.91,662399.44,183317.22,366.00,0.593839,1.112332,0.000000
2017-09-16T09:59:00,270454.66,662399.44,183695.11,366.00,0.399926,1.126000,0.000000
2017-09-16T10:04:00,292562.38,662399.44,183778.85,366.00,0.277585,1.141892,0.000000
2017-09-16T10:09:00,400510.53,662399.44,161832.59,366.00,0.500611,1.152567,0.000000
2017-09-16T10:14:00,401524.88,662399.44,164793.86,366.00,0.725896,1.155763,0.000000
2017-09-16T10:19:00,402435.84,662399.44,156342.08,366.00,0.953097,1.149292,0.000000
2017-09-16T10:24:00,405711.03,662399.44,156709.56,366.00,1.189719,1.133366,0.000000
2017-09-16T10:29:00,434362.09,662399.44,138783.81,366.00,1.516299,1.102277,0.000000
2017-09-16T10:34:00,447721.69,662399.44,131354.37,366.00,1.883817,1.049746,0.000000
2017-09-16T10:39:00,447574.13,662399.44,128890.57,366.00,2.249261,0.975758,0.000000
2017-09-16T10:44:00,435483.44,662399.44,136240.76,366.00,2.574877,0.900355,0.000000
2017-09-16T10:49:00,413665.78,662399.44,150407.62,366.00,2.830181,0.830331,0.000000
2017-09-16T10:54:00,318161.53,662399.44,169605.98,366.00,2.783253,0.763071,0.000000
2017-09-16T10:59:00,288466.84,662399.44,168596.01,366.00,2.643032,0.699745,0.000000
2017-09-16T11:04:00,275136.53,662399.44,167916.89,366.00,2.461503,0.641372,0.000000
2017-09-16T11:09:00,318544.25,662399.44,167068.08,366.00,2.417020,0.592438,0.000000
2017-09-16T11:14:00,434310.13,662399.44,135638.45,366.00,2.735610,0.559241,0.000000
2017-09-16T11:19:00,458707.84,662399.44,130398.96,366.00,3.129182,0.550574,0.000000
2017-09-16T11:24:00,422691.78,662399.44,143880.39,366.00,3.408468,0.558125,0.000000
2017-09-16T11:29:00,324658.25,662399.44,162728.82,366.00,3.380561,0.568155,0.000000
2017-09-16T11:34:00,298986.03,662399.44,162393.57,366.00,3.272753,0.577369,0.000000
2017-09-16T11:39:00,280204.13,662399.44,162363.17,366.00,3.106948,0.583300,0.000000
2017-09-16T11:44:00,274007.69,662399.44,162330.39,366.00,2.922593,0.585863,0.000000
2017-09-16T11:49:00,263742.22,662399.44,162374.70,362.73,2.707167,0.585762,0.000000
2017-09-16T11:54:00,387283.78,662399.44,161791.88,355.78,2.875484,0.584964,0.000000
2017-09-16T11:59:00,405528.75,662399.44,160934.17,346.49,3.099522,0.582976,0.000000
2017-09-16T12:04:00,404424.75,662399.44,154805.86,336.08,3.319177,0.579119,0.000000
2017-09-16T12:09:00,404764.50,662399.44,155415.24,324.10,3.538925,0.572491,0.000000
2017-09-16T12:14:00,418565.09,662399.44,147927.41,311.74,3.800238,0.567569,2.805871
2017-09-16T12:19:00,419878.28,662399.44,330991.13,366.00,4.064458,0.560077,0.000000
2017-09-16T12:24:00,422058.56,662399.44,330926.24,366.00,4.334230,0.550768,0.000000
2017-09-16T12:29:00,420506.28,662399.44,330862.56,366.00,4.598071,0.540035,0.000000
2017-09-16T12:34:00,424168.63,662399.44,330796.34,366.00,4.871987,0.526843,0.000000
2017-09-16T12:39:00,424399.66,662399.44,330730.06,366.00,5.145423,0.514045,0.000000
2017-09-16T12:44:00,424272.94,662399.44,330663.96,366.00,5.417287,0.507385,0.000000
2017-09-16T12:49:00,426959.47,662399.44,330596.04,366.00,5.696167,0.498439,0.000000
2017-09-16T12:54:00,430297.84,662399.44,330525.84,366.00,5.984007,0.487334,0.000000
2017-09-16T12:59:00,449498.16,662399.44,330442.06,366.00,6.329002,0.473025,0.000000
2017-09-16T13:04:00,440420.47,662399.44,330364.86,366.00,6.644934,0.456355,0.000000
2017-09-16T13:09:00,401847.09,662399.44,330315.21,366.00,6.842507,0.442391,0.000000
2017-09-16T13:14:00,370061.00,662399.44,330288.22,366.00,6.942947,0.429491,0.000000
2017-09-16T13:19:00,363503.00,662399.44,330265.92,366.00,7.023106,0.417416,0.000000
2017-09-16T13:24:00,355845.31,662399.44,330249.09,366.00,7.079775,0.406081,0.000000
2017-09-16T13:29:00,332152.75,662399.44,330249.09,366.00,7.064729,0.396081,0.000000
2017-09-16T13:34:00,282387.34,662399.44,330284.36,366.00,6.899856,0.386714,0.000000
2017-09-16T13:39:00,322287.66,662399.44,330291.32,366.00,6.855652,0.379075,0.000000
2017-09-16T13:44:00,295926.38,662399.44,330316.93,366.00,6.732452,0.372213,0.000000
2017-09-16T13:49:00,263384.16,662399.44,330365.51,366.00,6.512167,0.365212,0.000000
2017-09-16T13:54:00,262250.22,662399.44,330414.83,366.00,6.289399,0.355960,0.000000
2017-09-16T13:59:00,259698.41,662399.44,330465.88,366.00,6.059925,0.343975,0.000000
2017-09-16T14:04:00,264429.59,662399.44,330513.52,366.00,5.845530,0.329052,0.000000
2017-09-16T14:09:00,264865.91,662399.44,330560.78,366.00,5.633325,0.312690,0.000000
2017-09-16T14:14:00,245050.84,662399.44,330621.94,366.00,5.362995,0.298948,0.000000
2017-09-16T14:19:00,264369.25,662399.44,330669.41,366.00,5.151234,0.288634,0.000000
2017-09-16T14:24:00,257763.83,662399.44,330721.46,366.00,4.920737,0.280816,0.000000
2017-09-16T14:29:00,267253.44,662399.44,330766.77,366.00,4.719335,0.273138,0.000000
2017-09-16T14:34:00,262936.75,662399.44,330815.05,366.00,4.505985,0.265137,0.000000
2017-09-16T14:39:00,257359.77,662399.44,330867.17,366.00,4.277029,0.256457,0.000000
2017-09-16T14:44:00,267833.84,662399.44,330911.87,366.00,4.079950,0.246753,0.000000
2017-09-16T14:49:00,263109.63,662399.44,330959.82,366.00,3.869757,0.235672,0.000000
2017-09-16T14:54:00,259884.86,662399.44,331009.96,366.00,3.650940,0.227961,0.000000
2017-09-16T14:59:00,270707.34,662399.44,331052.46,366.00,3.464852,0.224284,0.000000
2017-09-16T15:04:00,256589.30,662399.44,331104.77,366.00,3.238081,0.225106,0.000000
2017-09-16T15:09:00,260971.50,662399.44,331153.95,366.00,3.025100,0.230249,0.000000
2017-09-16T15:14:00,257464.45,662399.44,331205.51,366.00,2.802732,0.239899,0.000000
2017-09-16T15:19:00,273119.34,662399.44,331246.06,366.00,2.627061,0.253041,0.000000
2017-09-16T15:24:00,277004.81,662399.44,331283.85,366.00,2.463461,0.269022,0.000000
2017-09-16T15:29:00,301901.66,662399.44,331304.22,366.00,2.373130,0.286454,0.000000
2017-09-16T15:34:00,301741.94,662399.44,331324.68,366.00,2.282705,0.304986,0.000000
2017-09-16T15:39:00,288365.63,662399.44,331354.42,366.00,2.153757,0.324715,0.000000
2017-09-16T15:44:00,376482.84,662399.44,331322.80,366.00,2.281196,0.342457,0.000000
2017-09-16T15:49:00,413831.03,662399.44,331265.25,366.00,2.516392,0.357062,0.000000
2017-09-16T15:54:00,378218.41,662399.44,331232.53,366.00,2.647483,0.369447,0.000000
2017-09-16T15:59:00,306565.56,662399.44,331249.62,366.00,2.570836,0.380955,0.000000
2017-09-16T16:04:00,324741.19,662399.44,331254.06,366.00,2.546983,0.390478,0.000000
2017-09-16T16:09:00,278799.19,662399.44,331290.37,366.00,2.390747,0.399168,0.000000
2017-09-16T16:14:00,391228.28,662399.44,331248.70,366.00,2.558894,0.404016,0.000000
2017-09-16T16:19:00,315000.84,662399.44,331259.89,366.00,2.507142,0.406752,0.000000
2017-09-16T16:24:00,273951.03,662399.44,331299.46,366.00,2.337721,0.408128,0.000000
2017-09-16T16:29:00,261793.67,662399.44,331347.39,366.00,2.134134,0.408712,0.000000
2017-09-16T16:34:00,254406.02,662399.44,331400.36,366.00,1.910228,0.410197,0.000000
2017-09-16T16:39:00,273954.72,662399.44,331439.76,366.00,1.743145,0.410417,0.000000
2017-09-16T16:44:00,260892.56,662399.44,331488.11,366.00,1.539447,0.410569,0.000000
2017-09-16T16:49:00,282924.69,662399.44,331521.21,366.00,1.399417,0.411147,0.000000
2017-09-16T16:54:00,311132.38,662399.44,331534.82,366.00,1.340292,0.411073,0.000000
2017-09-16T16:59:00,287683.91,662399.44,331564.55,366.00,1.214722,0.411634,0.000000
2017-09-16T17:04:00,299129.25,662399.44,331586.38,366.00,1.122171,0.412211,0.000000
2017-09-16T17:09:00,283670.38,662399.44,331618.80,366.00,0.986155,0.413761,0.000000
2017-09-16T17:14:00,271328.84,662399.44,331659.66,366.00,0.815743,0.418580,0.000000
2017-09-16T17:19:00,275036.38,662399.44,331697.92,366.00,0.656516,0.425973,0.000000
2017-09-16T17:24:00,285737.19,662399.44,331728.78,366.00,0.528165,0.436183,0.000000
2017-09-16T17:29:00,269004.31,662399.44,331771.07,366.00,0.353144,0.450486,0.000000
2017-09-16T17:34:00,276256.72,662399.44,331808.34,366.00,0.199269,0.469363,0.000000
2017-09-16T17:39:00,270326.66,662399.44,161953.55,310.26,0.029345,0.494577,0.000000
2017-09-16T17:44:00,267750.06,662399.44,163427.65,329.30,-0.147121,0.524566,0.000000
2017-09-16T17:49:00,272701.06,662399.44,164868.13,350.48,-0.308974,0.559142,0.000000
2017-09-16T17:54:00,286057.84,662399.44,166239.34,366.00,-0.432747,0.597597,0.000000
2017-09-16T17:59:00,423497.03,662399.44,138905.15,366.00,-0.171524,0.631429,0.000000
2017-09-16T18:04:00,449232.41,662399.44,139944.39,366.00,0.160528,0.659011,0.000000
2017-09-16T18:09:00,459120.13,662399.44,121208.80,366.00,0.518808,0.677076,0.000000
2017-09-16T18:14:00,454554.09,662399.44,124671.56,366.00,0.862902,0.687631,0.000000
2017-09-16T18:19:00,453920.72,662399.44,124115.41,366.00,1.203827,0.692072,0.000000
2017-09-16T18:24:00,454799.13,662399.44,124053.92,366.00,1.545799,0.692626,0.000000
2017-09-16T18:29:00,468019.16,662399.44,113774.82,366.00,1.923055,0.691309,0.000000
2017-09-16T18:34:00,467494.44,662399.44,115921.41,366.00,2.297314,0.691398,0.000000
2017-09-16T18:39:00,469994.41,662399.44,112474.39,366.00,2.676962,0.695734,0.000000
2017-09-16T18:44:00,465424.56,662399.44,116038.98,366.00,3.042430,0.704938,0.000000
2017-09-16T18:49:00,373325.66,662399.44,165156.79,366.00,3.152238,0.713839,0.000000
2017-09-16T18:54:00,327010.63,662399.44,165048.81,366.00,3.133949,0.720581,0.000000
2017-09-16T18:59:00,292391.19,662399.44,165127.55,366.00,3.020445,0.725627,0.000000
2017-09-16T19:04:00,267089.38,662399.44,165348.60,366.00,2.837851,0.728179,0.000000
2017-09-16T19:09:00,270489.38,662399.44,165473.68,366.00,2.665322,0.729694,0.000000
2017-09-16T19:14:00,272943.69,662399.44,165719.98,366.00,2.500212,0.729377,0.000000
2017-09-16T19:19:00,262361.38,662399.44,166033.95,366.00,2.306795,0.728689,0.000000
2017-09-16T19:24:00,259799.66,662399.44,166309.23,366.00,2.107153,0.728595,0.000000
2017-09-16T19:29:00,322076.56,662399.44,166272.06,366.00,2.078327,0.728681,0.000000
2017-09-16T19:34:00,405126.41,662399.44,159140.26,366.00,2.276032,0.728001,0.000000
2017-09-16T19:39:00,404635.25,662399.44,159502.09,366.00,2.471595,0.726589,0.000000
2017-09-16T19:44:00,404859.13,662399.44,154429.95,366.00,2.666972,0.723740,0.000000
2017-09-16T19:49:00,404937.09,662399.44,156052.62,366.00,2.861765,0.719735,0.000000
2017-09-16T19:54:00,404398.38,662399.44,156272.76,366.00,3.054304,0.715508,0.000000
2017-09-16T19:59:00,405355.25,662399.44,155604.64,366.00,3.248651,0.709815,0.000000
2017-09-16T20:04:00,406561.75,662399.44,154917.63,366.00,3.445470,0.702963,0.000000
2017-09-16T20:09:00,404889.06,662399.44,155816.38,356.36,3.636971,0.693798,0.000000
2017-09-16T20:14:00,418059.75,662399.44,147827.41,339.60,3.863216,0.681761,1.608610
2017-09-16T20:19:00,422453.38,662399.44,330814.94,366.00,4.100376,0.666965,0.000000
2017-09-16T20:24:00,429837.34,662399.44,330749.13,366.00,4.356435,0.650205,0.000000
