DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T12:24:00,93389.85,191999.97,81459.81,366.00,-6.374479,0.040489,0.000000
2017-09-16T12:29:00,85134.37,191999.97,82405.22,366.00,-6.381720,0.040268,0.000000
2017-09-16T12:34:00,90360.38,191999.97,81331.76,366.00,-6.347953,0.040255,0.000000
2017-09-16T12:39:00,82958.31,191999.97,82880.40,366.00,-6.372178,0.039862,0.000000
2017-09-16T12:44:00,80923.95,191999.97,82988.21,366.00,-6.412039,0.038956,0.000000
2017-09-16T12:49:00,80902.48,191999.97,83032.06,366.00,-6.451746,0.037365,0.000000
2017-09-16T12:54:00,106249.35,191999.97,76926.14,366.00,-6.294522,0.036946,0.000000
2017-09-16T12:59:00,90131.73,191999.97,81220.36,366.00,-6.263057,0.036699,0.000000
2017-09-16T13:04:00,82650.85,191999.97,81476.77,366.00,-6.289521,0.035862,0.000000
2017-09-16T13:09:00,86450.25,191999.97,82195.18,366.00,-6.286486,0.034823,0.000000
2017-09-16T13:14:00,85038.46,191999.97,82920.44,366.00,-6.294275,0.033432,0.000000
2017-09-16T13:19:00,81490.52,191999.97,82975.24,366.00,-6.329173,0.031258,0.000000
2017-09-16T13:24:00,96683.84,191999.97,79801.09,366.00,-6.247528,0.029920,0.000000
2017-09-16T13:29:00,90835.62,191999.97,81840.81,366.00,-6.211036,0.028854,0.000000
2017-09-16T13:34:00,84621.83,191999.97,82023.01,366.00,-6.222077,0.027183,0.000000
2017-09-16T13:39:00,86076.12,191999.97,82698.57,366.00,-6.221943,0.024960,0.000000
2017-09-16T13:44:00,83654.77,191999.97,82979.06,366.00,-6.240125,0.022063,0.000000
2017-09-16T13:49:00,80740.35,191999.97,83032.69,366.00,-6.280189,0.017307,0.000000
2017-09-16T13:54:00,95314.70,191999.97,80451.40,366.00,-6.209909,0.012820,0.000000
2017-09-16T13:59:00,135687.33,191999.97,67120.74,366.00,-5.835950,0.018516,0.000000
2017-09-16T14:04:00,90836.10,191999.97,77575.58,366.00,-5.801538,0.023187,0.000000
2017-09-16T14:09:00,79581.23,191999.97,78866.23,366.00,-5.851710,0.026035,0.000000
2017-09-16T14:14:00,90202.53,191999.97,79207.14,366.00,-5.822033,0.028783,0.000000
2017-09-16T14:19:00,81437.88,191999.97,82414.82,366.00,-5.857943,0.030574,0.000000
2017-09-16T14:24:00,132850.92,191999.97,66754.48,366.00,-5.510608,0.036407,0.000000
2017-09-16T14:29:00,127998.80,191999.97,71130.57,366.00,-5.201608,0.045700,0.000000
2017-09-16T14:34:00,95080.78,191999.97,74975.55,366.00,-5.138737,0.053894,0.000000
2017-09-16T14:39:00,82351.15,191999.97,77976.57,366.00,-5.170434,0.060145,0.000000
2017-09-16T14:44:00,81695.18,191999.97,81184.64,366.00,-5.206726,0.064965,0.000000
2017-09-16T14:49:00,85234.93,191999.97,81488.31,366.00,-5.216662,0.068951,0.000000
2017-09-16T14:54:00,94102.51,191999.97,80040.24,366.00,-5.161317,0.072998,0.000000
2017-09-16T14:59:00,91226.59,191999.97,80689.60,366.00,-5.127393,0.076885,0.000000
2017-09-16T15:04:00,88775.70,191999.97,80636.50,366.00,-5.111590,0.080420,0.000000
2017-09-16T15:09:00,81190.82,191999.97,81392.83,366.00,-5.151235,0.082917,0.000000
2017-09-16T15:14:00,86046.70,191999.97,81503.75,366.00,-5.155204,0.084911,0.000000
2017-09-16T15:19:00,87089.00,191999.97,81520.24,366.00,-5.151532,0.086539,0.000000
2017-09-16T15:24:00,94452.45,191999.97,79715.97,366.00,-5.094437,0.088431,0.000000
2017-09-16T15:29:00,87943.65,191999.97,80964.71,366.00,-5.084788,0.089939,0.000000
2017-09-16T15:34:00,89260.30,191999.97,80740.46,366.00,-5.065657,0.091328,0.000000
2017-09-16T15:39:00,83630.20,191999.97,81470.16,366.00,-5.087185,0.092040,0.000000
2017-09-16T15:44:00,83120.02,191999.97,81585.60,366.00,-5.112204,0.091943,0.000000
2017-09-16T15:49:00,81209.27,191999.97,81631.11,366.00,-5.150731,0.090907,0.000000
2017-09-16T15:54:00,100801.52,191999.97,77224.28,366.00,-5.048713,0.091019,0.000000
2017-09-16T15:59:00,90510.93,191999.97,80511.71,366.00,-5.020833,0.091069,0.000000
2017-09-16T16:04:00,81841.73,191999.97,80829.69,366.00,-5.054889,0.090324,0.000000
2017-09-16T16:09:00,85128.77,191999.97,81568.40,366.00,-5.065309,0.089085,0.000000
2017-09-16T16:14:00,84910.38,191999.97,81618.00,366.00,-5.077175,0.087237,0.000000
2017-09-16T16:19:00,82376.94,191999.97,81659.05,366.00,-5.106868,0.084397,0.000000
2017-09-16T16:24:00,97069.93,191999.97,78503.44,366.00,-5.032514,0.082019,0.000000
2017-09-16T16:29:00,91371.07,191999.97,80699.27,366.00,-4.998788,0.079531,0.000000
2017-09-16T16:34:00,84938.72,191999.97,80866.95,366.00,-5.010497,0.076201,0.000000
2017-09-16T16:39:00,85100.31,191999.97,81509.10,366.00,-5.020962,0.072026,0.000000
2017-09-16T16:44:00,85237.34,191999.97,81664.50,366.00,-5.030364,0.066587,0.000000
2017-09-16T16:49:00,80029.78,191999.97,81720.15,366.00,-5.076069,0.058975,0.000000
2017-09-16T16:54:00,112331.29,191999.97,72811.86,366.00,-4.896151,0.051470,0.000000
2017-09-16T16:59:00,102125.51,191999.97,78789.02,366.00,-4.788388,0.049219,0.000000
2017-09-16T17:04:00,86434.95,191999.97,79006.93,366.00,-4.790253,0.046612,0.000000
2017-09-16T17:09:00,81818.52,191999.97,80607.69,366.00,-4.824064,0.041952,0.000000
2017-09-16T17:14:00,90270.83,191999.97,80180.93,366.00,-4.799177,0.036569,0.000000
2017-09-16T17:19:00,81499.48,191999.97,81505.04,366.00,-4.834939,0.027616,0.000000
2017-09-16T17:24:00,92679.55,191999.97,79545.89,366.00,-4.793461,0.024867,0.000000
2017-09-16T17:29:00,129876.46,191999.97,67260.64,366.00,-4.496651,0.030220,0.000000
2017-09-16T17:34:00,94490.25,191999.97,77513.42,366.00,-4.444316,0.035594,0.000000
2017-09-16T17:39:00,121462.98,191999.97,66110.99,366.00,-4.207757,0.044017,0.000000
2017-09-16T17:44:00,118387.88,191999.97,70946.24,366.00,-3.993674,0.054449,0.000000
2017-09-16T17:49:00,101392.95,191999.97,74469.31,366.00,-3.896701,0.064341,0.000000
2017-09-16T17:54:00,94195.78,191999.97,75811.57,366.00,-3.849245,0.073404,0.000000
2017-09-16T17:59:00,90891.86,191999.97,78336.25,366.00,-3.824475,0.081506,0.000000
2017-09-16T18:04:00,86724.09,191999.97,79773.43,366.00,-3.828048,0.088453,0.000000
2017-09-16T18:09:00,81674.43,191999.97,80456.13,366.00,-3.865680,0.093849,0.000000
2017-09-16T18:14:00,85472.84,191999.97,80476.70,366.00,-3.877446,0.098368,0.000000
2017-09-16T18:19:00,86637.88,191999.97,80493.12,366.00,-3.881274,0.102231,0.000000
2017-09-16T18:24:00,93727.88,191999.97,79185.68,366.00,-3.837467,0.106253,0.000000
2017-09-16T18:29:00,87022.13,191999.97,80127.07,366.00,-3.838823,0.109752,0.000000
2017-09-16T18:34:00,90188.53,191999.97,79612.35,366.00,-3.818983,0.113021,0.000000
2017-09-16T18:39:00,85244.48,191999.97,80490.75,366.00,-3.832216,0.115554,0.000000
2017-09-16T18:44:00,81482.73,191999.97,80560.81,366.00,-3.870374,0.117125,0.000000
2017-09-16T18:49:00,81090.98,191999.97,80601.31,366.00,-3.910869,0.117643,0.000000
2017-09-16T18:54:00,106636.16,191999.97,74467.90,366.00,-3.781788,0.119385,0.000000
2017-09-16T18:59:00,94567.61,191999.97,78845.48,366.00,-3.733307,0.121220,0.000000
2017-09-16T19:04:00,82132.28,191999.97,79309.58,366.00,-3.767173,0.122018,0.000000
2017-09-16T19:09:00,87173.92,191999.97,79944.51,366.00,-3.767599,0.122191,0.000000
2017-09-16T19:14:00,84966.35,191999.97,80511.11,366.00,-3.782506,0.121577,0.000000
2017-09-16T19:19:00,80694.45,191999.97,80558.02,366.00,-3.825310,0.119769,0.000000
2017-09-16T19:24:00,96344.09,191999.97,77842.48,366.00,-3.765403,0.118411,0.000000
2017-09-16T19:29:00,89403.67,191999.97,79985.57,366.00,-3.751172,0.116820,0.000000
2017-09-16T19:34:00,85890.03,191999.97,80090.73,366.00,-3.759905,0.114359,0.000000
2017-09-16T19:39:00,84630.13,191999.97,80562.74,366.00,-3.776753,0.110884,0.000000
2017-09-16T19:44:00,85948.15,191999.97,80584.36,366.00,-3.784917,0.106325,0.000000
2017-09-16T19:49:00,79842.34,191999.97,80635.10,366.00,-3.832551,0.099705,0.000000
2017-09-16T19:54:00,93028.85,191999.97,79026.08,366.00,-3.794637,0.094759,0.000000
2017-09-16T19:59:00,94122.69,191999.97,79735.62,366.00,-3.749879,0.090620,0.000000
2017-09-16T20:04:00,83043.85,191999.97,80171.05,366.00,-3.776683,0.085370,0.000000
2017-09-16T20:09:00,81171.48,191999.97,80660.89,366.00,-3.815323,0.078169,0.000000
2017-09-16T20:14:00,91768.50,191999.97,79733.37,366.00,-3.785774,0.069923,0.000000
2017-09-16T20:19:00,80598.93,191999.97,80692.87,366.00,-3.827831,0.058247,0.000000
2017-09-16T20:24:00,92932.30,191999.97,78623.19,366.00,-3.790874,0.043605,0.000000
2017-09-16T20:29:00,93270.81,191999.97,79869.50,366.00,-3.751965,0.034167,0.000000
2017-09-16T20:34:00,85396.55,191999.97,80121.91,366.00,-3.763331,0.021997,0.000000
2017-09-16T20:39:00,81575.28,191999.97,80715.83,366.00,-3.798845,0.014150,0.000000
2017-09-16T20:44:00,84671.67,191999.97,80740.42,366.00,-3.814512,0.011718,0.000000
2017-09-16T20:49:00,85170.84,191999.97,80764.13,366.00,-3.826906,0.011096,0.000000
2017-09-16T20:54:00,101241.30,191999.97,76617.32,366.00,-3.737872,0.011336,0.000000
2017-09-16T20:59:00,95582.46,191999.97,79180.91,366.00,-3.684968,0.012419,0.000000
2017-09-16T21:04:00,129269.94,191999.97,65244.47,366.00,-3.420828,0.020574,0.000000
2017-09-16T21:09:00,91286.49,191999.97,76412.93,366.00,-3.396310,0.026517,0.000000
2017-09-16T21:14:00,86140.30,191999.97,77661.26,366.00,-3.404103,0.030771,0.000000
2017-09-16T21:19:00,90874.48,191999.97,78747.15,366.00,-3.382282,0.034620,0.000000
2017-09-16T21:24:00,95753.29,191999.97,78280.32,366.00,-3.330186,0.039075,0.000000
2017-09-16T21:29:00,88042.77,191999.97,79461.01,366.00,-3.326312,0.042861,0.000000
2017-09-16T21:34:00,93577.18,191999.97,78008.82,366.00,-3.288112,0.046846,0.000000
2017-09-16T21:39:00,85331.79,191999.97,79921.86,366.00,-3.301166,0.049974,0.000000
2017-09-16T21:44:00,84489.16,191999.97,80253.59,366.00,-3.319326,0.052143,0.000000
2017-09-16T21:49:00,86886.00,191999.97,80269.12,366.00,-3.322578,0.053548,0.000000
2017-09-16T21:54:00,139629.64,191999.97,62727.62,366.00,-3.001265,0.061188,0.000000
2017-09-16T21:59:00,126600.93,191999.97,69494.88,366.00,-2.761883,0.073207,0.000000
2017-09-16T22:04:00,118743.34,191999.97,66484.24,366.00,-2.572085,0.087529,0.000000
2017-09-16T22:09:00,100943.92,191999.97,72600.67,366.00,-2.492274,0.101208,0.000000
2017-09-16T22:14:00,124325.38,191999.97,63007.50,366.00,-2.270226,0.117828,0.000000
2017-09-16T22:19:00,89470.48,191999.97,75054.05,366.00,-2.261806,0.131893,0.000000
2017-09-16T22:24:00,136872.77,191999.97,59030.00,366.00,-1.965276,0.150965,0.000000
2017-09-16T22:29:00,95887.65,191999.97,73552.57,366.00,-1.919158,0.168589,0.000000
2017-09-16T22:34:00,87137.51,191999.97,74504.61,366.00,-1.926283,0.183982,0.000000
2017-09-16T22:39:00,125567.55,191999.97,63682.28,366.00,-1.701151,0.202325,0.000000
2017-09-16T22:44:00,107884.80,191999.97,72683.96,366.00,-1.583989,0.221206,0.000000
2017-09-16T22:49:00,80145.66,191999.97,74377.01,366.00,-1.634456,0.236939,0.000000
2017-09-16T22:54:00,94299.05,191999.97,73186.10,366.00,-1.599606,0.252109,0.000000
2017-09-16T22:59:00,92631.66,191999.97,77206.19,366.00,-1.574949,0.266675,0.000000
2017-09-16T23:04:00,83906.00,191999.97,77851.81,366.00,-1.602627,0.279322,0.000000
2017-09-16T23:09:00,82349.05,191999.97,77922.26,366.00,-1.639425,0.289874,0.000000
2017-09-16T23:14:00,91025.01,191999.97,77898.30,366.00,-1.624301,0.299776,0.000000
2017-09-16T23:19:00,81609.66,191999.97,77962.37,366.00,-1.665244,0.307479,0.000000
2017-09-16T23:24:00,94048.55,191999.97,76746.33,366.00,-1.632115,0.314854,0.000000
2017-09-16T23:29:00,90470.19,191999.97,77614.92,366.00,-1.620367,0.321563,0.000000
2017-09-16T23:34:00,88944.80,191999.97,77631.23,366.00,-1.617695,0.326889,0.000000
2017-09-16T23:39:00,122312.27,191999.97,66532.35,366.00,-1.418186,0.333677,0.000000
2017-09-16T23:44:00,99825.39,191999.97,73447.68,366.00,-1.352246,0.339661,0.000000
2017-09-16T23:49:00,84632.12,191999.97,74761.62,366.00,-1.375964,0.342917,0.000000
2017-09-16T23:54:00,127941.41,191999.97,62616.07,366.00,-1.145553,0.349908,0.000000
2017-09-16T23:59:00,121791.44,191999.97,68077.11,366.00,-0.952493,0.359801,0.000000
2017-09-17T00:04:00,89025.94,191999.97,70772.74,366.00,-0.951959,0.371700,0.000000
2017-09-17T00:09:00,80054.25,191999.97,75118.09,366.00,-1.003726,0.380769,0.000000
2017-09-17T00:14:00,88967.03,191999.97,76662.79,366.00,-1.003324,0.387527,0.000000
2017-09-17T00:19:00,126904.84,191999.97,65609.28,366.00,-0.782622,0.397720,0.000000
2017-09-17T00:24:00,101773.91,191999.97,72102.35,366.00,-0.708858,0.408264,0.000000
2017-09-17T00:29:00,86299.30,191999.97,72566.02,366.00,-0.725029,0.415367,0.000000
2017-09-17T00:34:00,91331.69,191999.97,73593.72,366.00,-0.712051,0.420181,0.000000
2017-09-17T00:39:00,84829.13,191999.97,76779.82,366.00,-0.736609,0.419557,0.000000
2017-09-17T00:44:00,124899.34,191999.97,64846.61,366.00,-0.530611,0.419215,0.000000
2017-09-17T00:49:00,90125.07,191999.97,73520.07,366.00,-0.525381,0.411454,0.000000
2017-09-17T00:54:00,105521.41,191999.97,68324.34,366.00,-0.431994,0.412680,0.000000
2017-09-17T00:59:00,90879.63,191999.97,74212.71,366.00,-0.422850,0.417672,0.000000
2017-09-17T01:04:00,82619.49,191999.97,75640.48,366.00,-0.460884,0.423255,0.000000
2017-09-17T01:09:00,86945.78,191999.97,76416.54,366.00,-0.474058,0.426710,0.000000
2017-09-17T01:14:00,84393.09,191999.97,76449.32,366.00,-0.501660,0.432951,0.000000
2017-09-17T01:19:00,80455.24,191999.97,76492.45,366.00,-0.551434,0.433705,0.000000
2017-09-17T01:24:00,96658.00,191999.97,75290.61,366.00,-0.509191,0.442933,0.000000
2017-09-17T01:29:00,90090.33,191999.97,76227.35,366.00,-0.504298,0.451411,0.000000
2017-09-17T01:34:00,85544.66,191999.97,76497.58,366.00,-0.525064,0.456217,0.000000
2017-09-17T01:39:00,85447.24,191999.97,76523.59,366.00,-0.546255,0.464657,0.000000
2017-09-17T01:44:00,85909.89,191999.97,76549.85,366.00,-0.564722,0.473664,0.000000
2017-09-17T01:49:00,80483.92,191999.97,76591.62,366.00,-0.613499,0.478201,0.000000
2017-09-17T01:54:00,93303.87,191999.97,76445.23,366.00,-0.590254,0.482822,0.000000
2017-09-17T01:59:00,96432.14,191999.97,75774.88,366.00,-0.549669,0.487908,0.000000
2017-09-17T02:04:00,82806.21,191999.97,76495.63,366.00,-0.585268,0.488566,0.000000
2017-09-17T02:09:00,80414.15,191999.97,76629.23,366.00,-0.633967,0.483118,0.000000
2017-09-17T02:14:00,94428.52,191999.97,75849.44,366.00,-0.604564,0.475632,0.000000
2017-09-17T02:19:00,121646.34,191999.97,67746.68,366.00,-0.424485,0.468518,0.000000
2017-09-17T02:24:00,130835.80,191999.97,63702.31,366.00,-0.194610,0.471661,0.000000
2017-09-17T02:29:00,114805.52,191999.97,66013.19,366.00,-0.054554,0.480505,0.000000
2017-09-17T02:34:00,89098.38,191999.97,70008.70,366.00,-0.056953,0.480617,0.000000
2017-09-17T02:39:00,121795.24,191999.97,60654.05,366.00,0.120483,0.505996,0.000000
2017-09-17T02:44:00,120974.34,191999.97,65356.45,366.00,0.292396,0.546383,0.000000
2017-09-17T02:49:00,102336.08,191999.97,68492.43,366.00,0.361210,0.583823,0.000000
2017-09-17T02:54:00,96696.59,191999.97,69263.32,366.00,0.398791,0.635764,0.000000
2017-09-17T02:59:00,130101.71,191999.97,58848.39,366.00,0.618472,0.711923,0.000000
2017-09-17T03:04:00,94951.82,191999.97,69844.09,366.00,0.645421,0.778846,0.000000
2017-09-17T03:09:00,81065.17,191999.97,71349.81,366.00,0.596712,0.830025,0.000000
2017-09-17T03:14:00,84864.59,191999.97,74636.66,366.00,0.568895,0.871527,0.000000
2017-09-17T03:19:00,86195.59,191999.97,75057.41,366.00,0.548442,0.910935,0.000000
2017-09-17T03:24:00,95277.01,191999.97,74815.63,366.00,0.577198,0.946458,0.000000
2017-09-17T03:29:00,87630.76,191999.97,75059.94,366.00,0.564529,0.975658,0.000000
2017-09-17T03:34:00,90403.26,191999.97,75069.70,366.00,0.566861,0.999692,0.000000
2017-09-17T03:39:00,83443.46,191999.97,75102.55,366.00,0.531765,1.017500,0.000000
2017-09-17T03:44:00,81722.23,191999.97,75145.53,366.00,0.487629,1.030718,0.000000
2017-09-17T03:49:00,78464.38,191999.97,75193.57,366.00,0.426295,1.040407,0.000000
2017-09-17T03:54:00,99299.16,191999.97,73965.43,366.00,0.476668,1.046133,0.000000
2017-09-17T03:59:00,92305.08,191999.97,74709.45,366.00,0.489440,1.048943,0.000000
2017-09-17T04:04:00,82214.22,191999.97,75112.74,366.00,0.448405,1.049689,0.000000
2017-09-17T04:09:00,86171.68,191999.97,74864.92,366.00,0.428633,1.048077,0.000000
2017-09-17T04:14:00,119929.02,191999.97,66224.34,366.00,0.588048,1.042378,0.000000
2017-09-17T04:19:00,106286.46,191999.97,70263.32,366.00,0.674327,1.032532,0.000000
2017-09-17T04:24:00,94433.55,191999.97,70251.44,366.00,0.697475,1.018897,0.000000
2017-09-17T04:29:00,93530.81,191999.97,71285.78,366.00,0.715726,1.001136,0.000000
2017-09-17T04:34:00,126149.09,191999.97,61652.45,366.00,0.905614,0.981271,0.000000
2017-09-17T04:39:00,91318.93,191999.97,70778.18,366.00,0.911387,0.955410,0.000000
2017-09-17T04:44:00,86927.37,191999.97,71081.21,366.00,0.894087,0.922955,0.000000
2017-09-17T04:49:00,79254.45,191999.97,71092.33,366.00,0.836706,0.881299,0.000000
2017-09-17T04:54:00,100264.55,191999.97,70590.37,366.00,0.889439,0.835094,0.000000
2017-09-17T04:59:00,95451.02,191999.97,70133.97,366.00,0.916764,0.785379,0.000000
2017-09-17T05:04:00,83666.58,191999.97,69727.09,366.00,0.882577,0.724863,0.000000
2017-09-17T05:09:00,80764.77,191999.97,69321.22,366.00,0.833495,0.648229,0.000000
2017-09-17T05:14:00,92085.97,191999.97,68886.87,366.00,0.843407,0.560168,0.000000
2017-09-17T05:19:00,83690.26,191999.97,68551.25,366.00,0.809791,0.479866,0.000000
2017-09-17T05:24:00,97260.98,191999.97,68207.32,366.00,0.846490,0.419377,0.000000
2017-09-17T05:29:00,94808.93,191999.97,67920.37,366.00,0.870332,0.370192,0.000000
2017-09-17T05:34:00,88011.55,191999.97,67664.83,366.00,0.859039,0.315451,0.000000
2017-09-17T05:39:00,81028.28,191999.97,67493.29,366.00,0.811916,0.278412,0.000000
2017-09-17T05:44:00,83105.69,191999.97,67385.12,366.00,0.775706,0.257977,0.000000
2017-09-17T05:49:00,83827.98,191999.97,67306.22,366.00,0.743390,0.242336,0.000000
2017-09-17T05:54:00,94307.28,191999.97,67184.01,366.00,0.764808,0.229020,0.000000
2017-09-17T05:59:00,91502.48,191999.97,67143.67,366.00,0.771795,0.227523,0.000000
2017-09-17T06:04:00,89354.32,191999.97,67121.59,366.00,0.767801,0.226573,0.000000
2017-09-17T06:09:00,80863.91,191999.97,67121.83,366.00,0.720671,0.224046,0.000000
2017-09-17T06:14:00,85080.75,191999.97,67114.62,366.00,0.695191,0.220540,0.000000
2017-09-17T06:19:00,85144.12,191999.97,67108.61,364.50,0.670168,0.216367,0.000000
2017-09-17T06:24:00,93216.35,191999.97,67070.40,362.94,0.686082,0.213157,0.000000
2017-09-17T06:29:00,87192.02,191999.97,67060.54,361.55,0.671510,0.209552,0.000000
2017-09-17T06:34:00,91222.59,191999.97,67033.13,360.05,0.677314,0.205852,0.000000
2017-09-17T06:39:00,82789.05,191999.97,67033.88,358.71,0.640687,0.201089,0.000000
2017-09-17T06:44:00,82588.95,191999.97,67037.96,357.32,0.603253,0.194633,0.000000
2017-09-17T06:49:00,79936.16,191999.97,67042.84,355.81,0.552734,0.185368,0.000000
2017-09-17T06:54:00,98835.31,191999.97,66963.48,353.99,0.596975,0.177802,0.000000
2017-09-17T06:59:00,89875.98,191999.97,66942.90,352.63,0.596261,0.171014,0.000000
2017-09-17T07:04:00,83362.41,191999.97,66943.41,351.27,0.563102,0.162109,0.000000
2017-09-17T07:09:00,86680.53,191999.97,66930.20,349.84,0.546619,0.151748,0.000000
2017-09-17T07:14:00,86308.80,191999.97,66974.81,350.74,0.528378,0.155714,0.000000
2017-09-17T07:19:00,79922.79,191999.97,67079.09,353.53,0.478597,0.166993,0.000000
2017-09-17T07:24:00,96938.14,191999.97,67106.31,355.86,0.513228,0.175383,0.000000
2017-09-17T07:29:00,88952.03,191999.97,67183.68,358.75,0.508247,0.183914,0.000000
2017-09-17T07:34:00,85842.70,191999.97,67337.14,364.70,0.487971,0.189868,0.000000
2017-09-17T07:39:00,85521.36,191999.97,67497.04,366.00,0.466221,0.195870,0.000000
2017-09-17T07:44:00,85792.34,191999.97,67660.32,366.00,0.445917,0.202917,0.000000
2017-09-17T07:49:00,79755.73,191999.97,67837.36,366.00,0.396139,0.215189,0.000000
2017-09-17T07:54:00,94225.71,191999.97,67966.59,366.00,0.417411,0.221935,0.000000
2017-09-17T07:59:00,96805.35,191999.97,68085.32,366.00,0.451162,0.222971,0.000000
2017-09-17T08:04:00,83045.16,191999.97,68259.86,366.00,0.417660,0.226923,0.000000
2017-09-17T08:09:00,81412.08,191999.97,68433.14,366.00,0.376391,0.235449,0.000000
2017-09-17T08:14:00,129598.25,191999.97,62428.82,366.00,0.569363,0.231314,0.000000
2017-09-17T08:19:00,88590.14,191999.97,68240.05,366.00,0.562492,0.228349,0.000000
2017-09-17T08:24:00,94264.00,191999.97,68309.14,366.00,0.583111,0.221766,0.000000
2017-09-17T08:29:00,90735.54,191999.97,68401.03,366.00,0.586573,0.211819,0.000000
2017-09-17T08:34:00,86157.45,191999.97,68516.44,366.00,0.567938,0.201267,0.000000
2017-09-17T08:39:00,82137.98,191999.97,68637.18,366.00,0.530054,0.194008,0.000000
2017-09-17T08:44:00,88453.26,191999.97,68730.89,366.00,0.522713,0.188488,0.000000
2017-09-17T08:49:00,85370.47,191999.97,68832.94,366.00,0.500624,0.185048,0.000000
2017-09-17T08:54:00,99878.89,191999.97,68853.14,366.00,0.548109,0.177414,0.000000
2017-09-17T08:59:00,88777.10,191999.97,68936.92,366.00,0.542283,0.167704,0.000000
2017-09-17T09:04:00,88808.37,191999.97,69022.65,366.00,0.536634,0.156574,0.000000
2017-09-17T09:09:00,84438.77,191999.97,69113.87,366.00,0.510206,0.149293,0.000000
2017-09-17T09:14:00,124993.85,191999.97,64347.22,366.00,0.676691,0.147752,0.000000
2017-09-17T09:19:00,93774.84,191999.97,68806.43,366.00,0.694153,0.149688,0.000000
2017-09-17T09:24:00,91401.93,191999.97,68808.08,366.00,0.700279,0.150911,0.000000
2017-09-17T09:29:00,85694.60,191999.97,68824.05,366.00,0.679385,0.151495,0.000000
2017-09-17T09:34:00,90795.08,191999.97,68829.91,366.00,0.682671,0.151905,0.000000
2017-09-17T09:39:00,84517.60,191999.97,68855.29,366.00,0.656361,0.152791,0.000000
2017-09-17T09:44:00,82441.77,191999.97,68887.97,366.00,0.620424,0.153364,0.000000
2017-09-17T09:49:00,80920.98,191999.97,68919.68,366.00,0.577536,0.153472,0.000000
2017-09-17T09:54:00,100113.03,191999.97,68863.15,366.00,0.624814,0.154350,0.000000
2017-09-17T09:59:00,89713.13,191999.97,68866.89,366.00,0.623187,0.155159,0.000000
2017-09-17T10:04:00,79187.76,191999.97,68906.97,366.00,0.572413,0.155200,0.000000
2017-09-17T10:09:00,86395.05,191999.97,68926.47,366.00,0.555502,0.155150,0.000000
2017-09-17T10:14:00,84701.16,191999.97,68957.11,366.00,0.530796,0.155105,0.000000
2017-09-17T10:19:00,81569.76,191999.97,68994.32,366.00,0.491671,0.154512,0.000000
2017-09-17T10:24:00,96423.12,191999.97,68969.05,366.00,0.521627,0.154292,0.000000
2017-09-17T10:29:00,89766.16,191999.97,68977.19,366.00,0.520608,0.153945,0.000000
2017-09-17T10:34:00,85477.22,191999.97,69001.20,366.00,0.499773,0.153464,0.000000
2017-09-17T10:39:00,82815.34,191999.97,69032.80,366.00,0.466767,0.153433,0.000000
2017-09-17T10:44:00,83656.70,191999.97,69069.37,366.00,0.437806,0.154016,0.000000
2017-09-17T10:49:00,80453.21,191999.97,69111.99,366.00,0.394270,0.154203,0.000000
2017-09-17T10:54:00,94162.98,191999.97,69100.86,366.00,0.413868,0.154512,0.000000
2017-09-17T10:59:00,97064.16,191999.97,69079.98,366.00,0.446651,0.154815,0.000000
2017-09-17T11:04:00,82805.13,191999.97,69114.38,366.00,0.414061,0.155128,0.000000
2017-09-17T11:09:00,80735.09,191999.97,69151.56,366.00,0.372189,0.155596,0.000000
2017-09-17T11:14:00,90024.84,191999.97,69221.18,366.00,0.372865,0.165692,0.000000
2017-09-17T11:19:00,81405.10,191999.97,69330.25,366.00,0.334327,0.179225,0.000000
2017-09-17T11:24:00,92311.72,191999.97,69398.97,366.00,0.345512,0.190159,0.000000
2017-09-17T11:29:00,96049.21,191999.97,69447.67,366.00,0.373580,0.197475,0.000000
2017-09-17T11:34:00,89823.40,191999.97,69517.72,366.00,0.373328,0.204562,0.000000
2017-09-17T11:39:00,85534.09,191999.97,69595.81,366.00,0.353700,0.213075,0.000000
2017-09-17T11:44:00,82121.72,191999.97,69691.95,366.00,0.318785,0.224434,0.000000
2017-09-17T11:49:00,85085.67,191999.97,69782.18,366.00,0.297392,0.237184,0.000000
2017-09-17T11:54:00,94093.15,191999.97,69842.62,366.00,0.316586,0.247414,0.000000
2017-09-17T11:59:00,90019.93,191999.97,69920.97,366.00,0.317407,0.257023,0.000000
2017-09-17T12:04:00,87963.84,191999.97,70007.61,366.00,0.309014,0.266914,0.000000
2017-09-17T12:09:00,81379.26,191999.97,70114.18,366.00,0.271227,0.280098,0.000000
2017-09-17T12:14:00,85057.73,191999.97,70271.23,366.00,0.250050,0.288631,0.000000
2017-09-17T12:19:00,89029.51,191999.97,70420.23,366.00,0.246676,0.294117,0.000000
2017-09-17T12:24:00,132975.80,191999.97,63099.16,366.00,0.438769,0.283703,0.000000
2017-09-17T12:29:00,104083.28,191999.97,68863.87,366.00,0.501591,0.273424,0.000000
2017-09-17T12:34:00,90318.59,191999.97,69083.51,366.00,0.503080,0.261348,0.000000
2017-09-17T12:39:00,84791.03,191999.97,70243.55,366.00,0.480102,0.250388,0.000000
2017-09-17T12:44:00,81179.58,191999.97,70337.54,366.00,0.441289,0.241857,0.000000
