DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-17T18:09:00,287408.47,332799.97,13003.94,366.00,-24.943751,0.009713,0.000000
2017-09-17T18:14:00,311384.38,332799.97,4268.80,366.00,-24.784555,0.010812,0.000000
2017-09-17T18:19:00,304088.09,332799.97,3732.04,366.00,-24.656944,0.012180,0.000000
2017-09-17T18:24:00,300918.25,332799.97,3400.70,366.00,-24.543267,0.013714,0.000000
2017-09-17T18:29:00,295736.41,332799.97,5906.67,366.00,-24.451921,0.015296,0.000000
2017-09-17T18:34:00,294131.66,332799.97,8608.54,366.00,-24.367690,0.016885,0.000000
2017-09-17T18:39:00,291354.88,332799.97,10833.90,366.00,-24.295456,0.018440,0.000000
2017-09-17T18:44:00,302413.94,332799.97,7445.58,366.00,-24.177055,0.020061,0.000000
2017-09-17T18:49:00,293382.31,332799.97,9519.65,366.00,-24.096998,0.021623,0.000000
2017-09-17T18:54:00,338312.81,332799.97,0.00,0.00,-23.829248,0.023609,0.000000
2017-09-17T18:59:00,313928.97,332799.97,0.00,0.00,-23.664591,0.025694,0.000000
2017-09-17T19:04:00,292508.41,332799.97,0.00,0.01,-23.589985,0.027611,0.000000
2017-09-17T19:09:00,291443.78,332799.97,4392.45,366.00,-23.520085,0.029348,0.000000
2017-09-17T19:14:00,295117.50,332799.97,8821.73,366.00,-23.435167,0.030949,0.000000
2017-09-17T19:19:00,287916.75,332799.97,12090.81,366.00,-23.380453,0.032339,0.000000
2017-09-17T19:24:00,291877.75,332799.97,11560.34,366.00,-23.309507,0.033633,0.000000
2017-09-17T19:29:00,286266.19,332799.97,13118.20,366.00,-23.262025,0.034744,0.000000
2017-09-17T19:34:00,290930.00,332799.97,12444.53,366.00,-23.195426,0.035713,0.000000
2017-09-17T19:39:00,291946.94,332799.97,11907.64,366.00,-23.124872,0.036536,0.000000
2017-09-17T19:44:00,292200.00,332799.97,11478.92,366.00,-23.053530,0.037229,0.000000
2017-09-17T19:49:00,285307.81,332799.97,13108.07,366.00,-23.010763,0.037634,0.000000
2017-09-17T19:54:00,291618.22,332799.97,12167.14,366.00,-22.942232,0.038306,0.000000
2017-09-17T19:59:00,292039.34,332799.97,11837.72,366.00,-22.872221,0.039031,0.000000
2017-09-17T20:04:00,293410.25,332799.97,11045.60,366.00,-22.796859,0.039627,0.000000
2017-09-17T20:09:00,288836.09,332799.97,11939.44,366.00,-22.740444,0.040018,0.000000
2017-09-17T20:14:00,295106.81,332799.97,10516.73,366.00,-22.658666,0.040218,0.000000
2017-09-17T20:19:00,288720.84,332799.97,11950.49,366.00,-22.603175,0.040154,0.000000
2017-09-17T20:24:00,292217.59,332799.97,11362.02,366.00,-22.533666,0.040075,0.000000
2017-09-17T20:29:00,291786.22,332799.97,11360.27,366.00,-22.466157,0.039858,0.000000
2017-09-17T20:34:00,303388.31,332799.97,7091.84,366.00,-22.351926,0.039627,0.000000
2017-09-17T20:39:00,298120.28,332799.97,7175.26,366.00,-22.259456,0.039329,0.000000
2017-09-17T20:44:00,296374.78,332799.97,7267.17,366.00,-22.174393,0.038930,0.000000
2017-09-17T20:49:00,294269.22,332799.97,8532.69,366.00,-22.098139,0.038566,0.000000
2017-09-17T20:54:00,306923.38,332799.97,4062.72,366.00,-21.971284,0.038316,0.000000
2017-09-17T20:59:00,306709.38,332799.97,2511.94,366.00,-21.845822,0.038063,0.000000
2017-09-17T21:04:00,293954.53,332799.97,5426.97,366.00,-21.772010,0.037782,0.000000
2017-09-17T21:09:00,289098.22,332799.97,9069.50,366.00,-21.717905,0.037343,0.000000
2017-09-17T21:14:00,289975.00,332799.97,11109.65,366.00,-21.660476,0.036994,0.000000
2017-09-17T21:19:00,288232.03,332799.97,12333.47,366.00,-21.610192,0.036660,0.000000
2017-09-17T21:24:00,296761.00,332799.97,10212.48,366.00,-21.526105,0.036385,0.000000
2017-09-17T21:29:00,292611.78,332799.97,10456.78,366.00,-21.458838,0.036087,0.000000
2017-09-17T21:34:00,290839.94,332799.97,10816.00,366.00,-21.398847,0.035736,0.000000
2017-09-17T21:39:00,288017.63,332799.97,11856.02,366.00,-21.350247,0.035281,0.000000
2017-09-17T21:44:00,287471.88,332799.97,12595.19,366.00,-21.303957,0.034831,0.000000
2017-09-17T21:49:00,288480.25,332799.97,12670.27,366.00,-21.253826,0.034309,0.000000
2017-09-17T21:54:00,293103.75,332799.97,11500.72,366.00,-21.185623,0.034202,0.000000
2017-09-17T21:59:00,288378.31,332799.97,12130.28,366.00,-21.136271,0.034244,0.000000
2017-09-17T22:04:00,292136.84,332799.97,11268.44,366.00,-21.072302,0.034282,0.000000
2017-09-17T22:09:00,293803.97,332799.97,10544.74,366.00,-21.002018,0.034320,0.000000
2017-09-17T22:14:00,291905.78,332799.97,10721.59,366.00,-20.939429,0.034376,0.000000
2017-09-17T22:19:00,291041.47,332799.97,10913.09,366.00,-20.880442,0.034380,0.000000
2017-09-17T22:24:00,295500.94,332799.97,9793.61,366.00,-20.804243,0.034400,0.000000
2017-09-17T22:29:00,285543.28,332799.97,12170.94,366.00,-20.767156,0.034307,0.000000
2017-09-17T22:34:00,292049.28,332799.97,11297.82,366.00,-20.704841,0.034191,0.000000
2017-09-17T22:39:00,290706.09,332799.97,11543.89,366.00,-20.647966,0.034052,0.000000
2017-09-17T22:44:00,289265.44,332799.97,11884.44,366.00,-20.596876,0.033880,0.000000
2017-09-17T22:49:00,289796.06,332799.97,11803.28,366.00,-20.543896,0.033614,0.000000
2017-09-17T22:54:00,290758.53,332799.97,11646.17,366.00,-20.487368,0.033319,0.000000
2017-09-17T22:59:00,292487.59,332799.97,11063.05,366.00,-20.424357,0.033011,0.000000
2017-09-17T23:04:00,295517.91,332799.97,9822.16,366.00,-20.349886,0.032726,0.000000
2017-09-17T23:09:00,296656.53,332799.97,8821.59,366.00,-20.271312,0.032429,0.000000
2017-09-17T23:14:00,314250.94,332799.97,945.40,366.00,-20.125420,0.032331,0.000000
2017-09-17T23:19:00,302625.34,332799.97,2012.31,366.00,-20.024757,0.032263,0.000000
2017-09-17T23:24:00,297473.41,332799.97,3423.28,366.00,-19.944235,0.032210,0.000000
2017-09-17T23:29:00,293423.81,332799.97,7203.10,366.00,-19.879510,0.032126,0.000000
2017-09-17T23:34:00,305334.19,332799.97,4255.74,366.00,-19.769538,0.032245,0.000000
2017-09-17T23:39:00,297853.50,332799.97,6241.98,366.00,-19.688536,0.032440,0.000000
2017-09-17T23:44:00,299192.78,332799.97,5765.24,366.00,-19.602749,0.032706,0.000000
2017-09-17T23:49:00,303467.41,332799.97,4135.07,366.00,-19.501050,0.033063,0.000000
2017-09-17T23:54:00,313464.69,332799.97,0.00,0.00,-19.361829,0.033727,0.000000
2017-09-17T23:59:00,294516.56,332799.97,4150.95,366.00,-19.294979,0.034490,0.000000
2017-09-18T00:04:00,296425.50,332799.97,5114.33,366.00,-19.221154,0.035260,0.000000
2017-09-18T00:09:00,297740.13,332799.97,6658.90,366.00,-19.142643,0.036008,0.000000
2017-09-18T00:14:00,304326.53,332799.97,4634.87,366.00,-19.039600,0.036802,0.000000
2017-09-18T00:19:00,296730.38,332799.97,6191.41,366.00,-18.965569,0.037545,0.000000
2017-09-18T00:24:00,294178.94,332799.97,7431.07,366.00,-18.901407,0.038282,0.000000
2017-09-18T00:29:00,303389.34,332799.97,4991.01,366.00,-18.802917,0.039068,0.000000
2017-09-18T00:34:00,298597.97,332799.97,6045.51,366.00,-18.722774,0.039837,0.000000
2017-09-18T00:39:00,298249.66,332799.97,5976.59,366.00,-18.644243,0.040559,0.000000
2017-09-18T00:44:00,296061.78,332799.97,6871.80,366.00,-18.574184,0.041205,0.000000
2017-09-18T00:49:00,284203.31,332799.97,10844.09,366.00,-18.548605,0.041674,0.000000
2017-09-18T00:54:00,304389.47,332799.97,6517.39,366.00,-18.447926,0.042190,0.000000
2017-09-18T00:59:00,287511.31,332799.97,10190.34,366.00,-18.410391,0.042558,0.000000
2017-09-18T01:04:00,294392.28,332799.97,9104.82,366.00,-18.347428,0.042872,0.000000
2017-09-18T01:09:00,289700.13,332799.97,10220.10,366.00,-18.302079,0.043106,0.000000
2017-09-18T01:14:00,291765.44,332799.97,10250.34,366.00,-18.249236,0.043263,0.000000
2017-09-18T01:19:00,289650.75,332799.97,10669.46,366.00,-18.204384,0.043318,0.000000
2017-09-18T01:24:00,294471.88,332799.97,9675.95,366.00,-18.141896,0.043352,0.000000
2017-09-18T01:29:00,289409.88,332799.97,10502.12,366.00,-18.098274,0.043231,0.000000
2017-09-18T01:34:00,293982.97,332799.97,9598.04,366.00,-18.037977,0.043048,0.000000
2017-09-18T01:39:00,298244.78,332799.97,8013.55,366.00,-17.962253,0.042822,0.000000
2017-09-18T01:44:00,289743.03,332799.97,9688.71,366.00,-17.917976,0.042462,0.000000
2017-09-18T01:49:00,305863.44,332799.97,5000.26,366.00,-17.814853,0.042100,0.000000
2017-09-18T01:54:00,319188.28,332799.97,0.00,0.00,-17.663463,0.041856,0.000000
2017-09-18T01:59:00,310527.66,332799.97,0.00,0.00,-17.544310,0.041664,0.000000
2017-09-18T02:04:00,306507.25,332799.97,0.00,0.00,-17.440291,0.041514,0.000000
2017-09-18T02:09:00,307005.84,332799.97,0.00,0.00,-17.334882,0.041419,0.000000
2017-09-18T02:14:00,309763.16,332799.97,0.00,0.00,-17.219889,0.041599,0.000000
2017-09-18T02:19:00,301178.34,332799.97,1180.46,366.00,-17.136492,0.041844,0.000000
2017-09-18T02:24:00,300503.09,332799.97,2624.47,366.00,-17.055865,0.042094,0.000000
2017-09-18T02:29:00,298209.41,332799.97,4813.85,366.00,-16.983840,0.042278,0.000000
2017-09-18T02:34:00,301449.44,332799.97,4499.16,366.00,-16.900398,0.042556,0.000000
2017-09-18T02:39:00,301767.44,332799.97,4165.97,366.00,-16.816136,0.042852,0.000000
2017-09-18T02:44:00,299670.75,332799.97,4563.69,366.00,-16.739748,0.043157,0.000000
2017-09-18T02:49:00,298396.53,332799.97,5131.58,366.00,-16.668229,0.043504,0.000000
2017-09-18T02:54:00,307748.31,332799.97,1959.07,366.00,-16.563447,0.044087,0.000000
2017-09-18T02:59:00,297894.66,332799.97,4431.21,366.00,-16.494371,0.044619,0.000000
2017-09-18T03:04:00,293310.53,332799.97,6561.13,366.00,-16.441945,0.045072,0.000000
2017-09-18T03:09:00,297410.09,332799.97,6470.04,366.00,-16.375068,0.045503,0.000000
2017-09-18T03:14:00,291423.56,332799.97,8430.90,366.00,-16.329778,0.045916,0.000000
2017-09-18T03:19:00,280885.47,332799.97,11143.13,366.00,-16.322139,0.046151,0.000000
2017-09-18T03:24:00,278762.25,332799.97,12243.06,366.00,-16.322021,0.046178,0.000000
2017-09-18T03:29:00,272802.75,332799.97,13003.77,366.00,-16.342987,0.046053,0.000000
2017-09-18T03:34:00,278777.84,332799.97,12986.59,366.00,-16.342635,0.045800,0.000000
2017-09-18T03:39:00,279592.00,332799.97,12953.03,366.00,-16.339347,0.045436,0.000000
2017-09-18T03:44:00,273244.91,332799.97,13197.23,366.00,-16.358429,0.044907,0.000000
2017-09-18T03:49:00,272831.63,332799.97,13302.80,366.00,-16.378823,0.044108,0.000000
2017-09-18T03:54:00,277418.88,332799.97,13262.25,366.00,-16.382917,0.043274,0.000000
2017-09-18T03:59:00,281248.75,332799.97,13082.05,366.00,-16.373472,0.042272,0.000000
2017-09-18T04:04:00,272743.09,332799.97,13347.08,366.00,-16.393866,0.041119,0.000000
2017-09-18T04:09:00,281159.84,332799.97,13098.61,366.00,-16.384613,0.039818,0.000000
2017-09-18T04:14:00,288823.84,332799.97,12300.34,366.00,-16.348529,0.038426,0.000000
2017-09-18T04:19:00,291448.97,332799.97,11149.87,366.00,-16.303382,0.036924,0.000000
2017-09-18T04:24:00,282166.22,332799.97,11907.51,366.00,-16.290766,0.035306,0.000000
2017-09-18T04:29:00,278408.03,332799.97,12654.02,366.00,-16.291240,0.033475,0.000000
2017-09-18T04:34:00,286016.94,332799.97,12296.66,366.00,-16.265193,0.031516,0.000000
2017-09-18T04:39:00,283526.91,332799.97,12480.66,366.00,-16.247856,0.029462,0.000000
2017-09-18T04:44:00,284542.91,332799.97,12286.20,366.00,-16.227019,0.027168,0.000000
2017-09-18T04:49:00,285457.03,332799.97,12088.54,366.00,-16.203055,0.024871,0.000000
2017-09-18T04:54:00,281881.22,332799.97,12502.74,366.00,-16.191505,0.022800,0.000000
2017-09-18T04:59:00,281853.69,332799.97,12651.40,366.00,-16.180046,0.020847,0.000000
2017-09-18T05:04:00,279986.06,332799.97,12938.94,366.00,-16.175020,0.018961,0.000000
2017-09-18T05:09:00,286242.22,332799.97,12454.03,366.00,-16.148434,0.017214,0.000000
2017-09-18T05:14:00,285351.44,332799.97,12297.69,366.00,-16.124974,0.015683,0.000000
2017-09-18T05:19:00,270498.06,332799.97,13433.03,366.00,-16.152519,0.014150,0.000000
2017-09-18T05:24:00,269774.34,332799.97,13692.07,366.00,-16.182364,0.012620,0.000000
2017-09-18T05:29:00,268769.22,332799.97,13871.36,366.00,-16.215455,0.011069,0.000000
2017-09-18T05:34:00,272085.13,332799.97,13923.57,366.00,-16.237018,0.009600,0.000000
2017-09-18T05:39:00,273866.16,332799.97,13913.48,366.00,-16.252355,0.008265,0.000000
2017-09-18T05:44:00,271473.75,332799.97,13980.21,366.00,-16.275713,0.007056,0.000000
2017-09-18T05:49:00,268091.19,332799.97,14097.54,366.00,-16.310410,0.005999,0.000000
2017-09-18T05:54:00,267699.63,332799.97,14192.28,366.00,-16.346223,0.005366,0.000000
2017-09-18T05:59:00,271527.03,332799.97,14207.75,366.00,-16.368848,0.005012,0.000000
2017-09-18T06:04:00,274189.09,332799.97,14181.21,366.00,-16.382306,0.004856,0.000000
2017-09-18T06:09:00,270767.78,332799.97,14256.81,366.00,-16.407210,0.004927,0.000000
2017-09-18T06:14:00,269037.94,332799.97,14343.40,366.00,-16.437783,0.005136,0.000000
2017-09-18T06:19:00,269120.84,332799.97,14419.47,366.00,-16.467884,0.005427,0.000000
2017-09-18T06:24:00,266878.38,332799.97,14536.53,366.00,-16.505338,0.005818,0.000000
2017-09-18T06:29:00,263433.28,332799.97,14671.31,366.00,-16.554142,0.006341,0.000000
2017-09-18T06:34:00,271585.09,332799.97,14635.10,366.00,-16.575329,0.006885,0.000000
2017-09-18T06:39:00,266473.78,332799.97,14745.45,366.00,-16.613485,0.007514,0.000000
2017-09-18T06:44:00,265043.31,332799.97,14839.04,366.00,-16.656197,0.008229,0.000000
2017-09-18T06:49:00,265221.00,332799.97,14900.79,366.00,-16.698069,0.009014,0.000000
2017-09-18T06:54:00,271131.84,332799.97,14885.42,366.00,-16.719992,0.009787,0.000000
2017-09-18T06:59:00,269227.31,332799.97,14934.10,366.00,-16.748102,0.010576,0.000000
2017-09-18T07:04:00,267787.00,332799.97,14999.37,366.00,-16.780818,0.011388,0.000000
2017-09-18T07:09:00,263717.00,332799.97,15120.42,366.00,-16.826842,0.012274,0.000000
2017-09-18T07:14:00,266207.13,332799.97,15184.34,366.00,-16.864352,0.013178,0.000000
2017-09-18T07:19:00,266481.03,332799.97,15249.25,366.00,-16.900733,0.014063,0.000000
2017-09-18T07:24:00,265001.84,332799.97,15336.72,366.00,-16.941784,0.014951,0.000000
2017-09-18T07:29:00,264531.69,332799.97,15406.52,366.00,-16.984148,0.015849,0.000000
2017-09-18T07:34:00,271188.03,332799.97,15365.97,366.00,-17.004338,0.016647,0.000000
2017-09-18T07:39:00,273624.09,332799.97,15315.02,366.00,-17.016368,0.017327,0.000000
2017-09-18T07:44:00,263569.53,332799.97,15508.15,366.00,-17.061317,0.017985,0.000000
2017-09-18T07:49:00,262270.28,332799.97,15618.32,366.00,-17.110272,0.018612,0.000000
2017-09-18T07:54:00,273628.44,332799.97,15532.73,366.00,-17.121755,0.019104,0.000000
2017-09-18T07:59:00,269446.72,332799.97,15615.03,366.00,-17.146806,0.019502,0.000000
2017-09-18T08:04:00,270219.09,332799.97,15624.22,366.00,-17.169169,0.019807,0.000000
2017-09-18T08:09:00,262264.50,332799.97,15791.94,366.00,-17.217314,0.020032,0.000000
2017-09-18T08:14:00,272246.06,332799.97,15737.42,366.00,-17.232692,0.020072,0.000000
2017-09-18T08:19:00,271987.19,332799.97,15747.28,366.00,-17.248787,0.020064,0.000000
2017-09-18T08:24:00,277945.66,332799.97,15558.71,366.00,-17.245413,0.019968,0.000000
2017-09-18T08:29:00,268559.44,332799.97,15760.48,366.00,-17.272423,0.019877,0.000000
2017-09-18T08:34:00,268001.00,332799.97,15879.81,366.00,-17.301066,0.019761,0.000000
2017-09-18T08:39:00,275136.91,332799.97,15799.86,366.00,-17.306463,0.019546,0.000000
2017-09-18T08:44:00,268773.66,332799.97,15975.76,366.00,-17.332317,0.019305,0.000000
2017-09-18T08:49:00,266177.94,332799.97,16098.22,366.00,-17.366367,0.019089,0.000000
2017-09-18T08:54:00,276979.56,332799.97,15929.66,366.00,-17.365453,0.018820,0.000000
2017-09-18T08:59:00,270903.69,332799.97,16062.02,366.00,-17.384010,0.018510,0.000000
2017-09-18T09:22:00,268394.69,332799.97,16367.80,366.00,-17.476882,0.016883,0.000000
2017-09-18T09:27:00,298981.91,332799.97,14190.75,366.00,-17.405139,0.016271,0.000000
2017-09-18T09:32:00,294333.22,332799.97,12389.29,366.00,-17.348460,0.015581,0.000000
2017-09-18T09:37:00,285631.88,332799.97,12699.94,366.00,-17.319648,0.014790,0.000000
2017-09-18T09:42:00,294555.22,332799.97,10724.90,366.00,-17.262568,0.013940,0.000000
2017-09-18T09:47:00,298639.00,332799.97,9251.88,366.00,-17.192730,0.013084,0.000000
2017-09-18T09:52:00,290446.56,332799.97,10695.30,366.00,-17.149085,0.012270,0.000000
2017-09-18T09:57:00,276133.97,332799.97,14185.72,366.00,-17.150833,0.011440,0.000000
2017-09-18T10:02:00,281064.75,332799.97,14715.15,366.00,-17.136950,0.010623,0.000000
2017-09-18T10:07:00,285235.84,332799.97,14604.15,366.00,-17.109922,0.009858,0.000000
2017-09-18T10:12:00,301093.06,332799.97,10921.99,366.00,-17.033034,0.009301,0.000000
2017-09-18T10:17:00,293342.03,332799.97,10533.58,366.00,-16.980794,0.008956,0.000000
2017-09-18T10:22:00,295927.50,332799.97,9131.19,366.00,-16.920610,0.008893,0.000000
2017-09-18T10:27:00,291140.91,332799.97,10303.55,366.00,-16.875639,0.009102,0.000000
2017-09-18T10:32:00,288502.47,332799.97,11668.20,366.00,-16.839068,0.009536,0.000000
2017-09-18T10:37:00,290996.56,332799.97,11617.76,366.00,-16.794807,0.010144,0.000000
2017-09-18T10:42:00,296294.91,332799.97,10241.21,366.00,-16.734149,0.010954,0.000000
2017-09-18T10:47:00,297464.75,332799.97,9019.01,366.00,-16.670054,0.011989,0.000000
2017-09-18T10:52:00,301723.78,332799.97,6736.30,366.00,-16.592929,0.013242,0.000000
2017-09-18T10:57:00,294300.47,332799.97,8227.53,366.00,-16.539154,0.014552,0.000000
2017-09-18T11:02:00,295853.09,332799.97,8321.58,366.00,-16.480742,0.015920,0.000000
2017-09-18T11:07:00,290528.16,332799.97,10272.32,366.00,-16.439031,0.017263,0.000000
2017-09-18T11:12:00,294979.03,332799.97,9796.33,366.00,-16.383676,0.018609,0.000000
2017-09-18T11:17:00,293206.63,332799.97,10155.60,366.00,-16.333986,0.019935,0.000000
2017-09-18T11:22:00,291520.28,332799.97,10649.80,366.00,-16.289661,0.021218,0.000000
2017-09-18T11:27:00,287754.56,332799.97,11792.02,366.00,-16.257079,0.022432,0.000000
2017-09-18T11:32:00,287804.47,332799.97,12336.98,366.00,-16.224433,0.023550,0.000000
2017-09-18T11:37:00,288774.75,332799.97,12424.53,366.00,-16.188897,0.024573,0.000000
2017-09-18T11:42:00,290004.88,332799.97,12160.52,366.00,-16.149689,0.025537,0.000000
2017-09-18T11:47:00,292591.78,332799.97,11332.65,366.00,-16.102675,0.026429,0.000000
2017-09-18T11:52:00,297897.75,332799.97,9385.93,366.00,-16.039582,0.027267,0.000000
2017-09-18T11:57:00,287969.72,332799.97,11218.42,366.00,-16.007036,0.028008,0.000000
2017-09-18T12:02:00,290416.50,332799.97,11211.11,366.00,-15.967117,0.028631,0.000000
2017-09-18T12:07:00,291967.91,332799.97,11135.75,366.00,-15.922595,0.029133,0.000000
2017-09-18T12:12:00,293551.59,332799.97,10676.04,366.00,-15.873397,0.029504,0.000000
2017-09-18T12:17:00,289079.41,332799.97,11429.89,366.00,-15.837944,0.029680,0.000000
2017-09-18T12:22:00,293463.59,332799.97,10632.26,366.00,-15.789297,0.029668,0.000000
2017-09-18T12:27:00,290251.91,332799.97,11251.98,366.00,-15.750537,0.029705,0.000000
2017-09-18T12:32:00,290230.66,332799.97,11420.16,366.00,-15.711958,0.029753,0.000000
2017-09-18T12:37:00,289025.63,332799.97,11800.72,366.00,-15.677135,0.029723,0.000000
2017-09-18T12:42:00,289915.34,332799.97,11817.36,366.00,-15.639729,0.029705,0.000000
2017-09-18T12:47:00,288212.38,332799.97,12189.75,366.00,-15.607564,0.029721,0.000000
2017-09-18T12:52:00,289337.66,332799.97,12082.88,366.00,-15.572104,0.029714,0.000000
2017-09-18T12:57:00,284341.66,332799.97,13062.35,366.00,-15.551751,0.029509,0.000000
2017-09-18T13:02:00,294462.28,332799.97,11361.91,366.00,-15.501088,0.029220,0.000000
2017-09-18T13:07:00,287988.63,332799.97,12128.60,366.00,-15.469979,0.028826,0.000000
2017-09-18T13:12:00,287495.72,332799.97,12321.86,366.00,-15.440429,0.028482,0.000000
2017-09-18T13:17:00,289337.69,332799.97,12119.77,366.00,-15.405458,0.028132,0.000000
2017-09-18T13:22:00,286769.53,332799.97,12687.20,366.00,-15.378246,0.027784,0.000000
2017-09-18T13:27:00,283662.97,332799.97,13361.33,366.00,-15.360354,0.027367,0.000000
2017-09-18T13:32:00,289159.09,332799.97,12733.00,366.00,-15.326149,0.026899,0.000000
2017-09-18T13:37:00,284814.72,332799.97,13308.04,366.00,-15.304943,0.026369,0.000000
2017-09-18T13:42:00,286471.31,332799.97,13143.31,366.00,-15.278868,0.025851,0.000000
2017-09-18T13:47:00,289488.97,332799.97,12558.68,366.00,-15.243923,0.025386,0.000000
2017-09-18T13:52:00,286624.53,332799.97,12865.80,366.00,-15.217549,0.025004,0.000000
2017-09-18T13:57:00,281904.34,332799.97,13677.62,366.00,-15.205179,0.024596,0.000000
2017-09-18T14:02:00,297431.63,332799.97,11094.76,366.00,-15.147033,0.024308,0.000000
2017-09-18T14:07:00,288864.47,332799.97,11912.94,366.00,-15.114312,0.024018,0.000000
2017-09-18T14:12:00,292423.16,332799.97,10975.93,366.00,-15.071220,0.023802,0.000000
2017-09-18T14:17:00,290915.63,332799.97,11095.28,366.00,-15.032690,0.023634,0.000000
2017-09-18T14:22:00,287953.72,332799.97,11956.35,366.00,-15.002963,0.023471,0.000000
2017-09-18T14:27:00,290988.06,332799.97,11564.99,366.00,-14.964432,0.023303,0.000000
2017-09-18T14:32:00,288251.75,332799.97,12121.66,366.00,-14.934018,0.023104,0.000000
2017-09-18T14:37:00,286605.41,332799.97,12598.73,366.00,-14.908496,0.022870,0.000000
2017-09-18T14:42:00,294937.94,332799.97,10997.24,366.00,-14.858741,0.022687,0.000000
2017-09-18T14:47:00,287436.09,332799.97,12075.76,366.00,-14.830993,0.022515,0.000000
2017-09-18T14:52:00,283242.19,332799.97,13079.49,366.00,-14.815513,0.022377,0.000000
2017-09-18T14:57:00,279829.28,332799.97,14025.44,366.00,-14.809964,0.022147,0.000000
2017-09-18T15:02:00,289727.06,332799.97,13160.68,366.00,-14.775696,0.021939,0.000000
2017-09-18T15:07:00,291051.16,332799.97,12394.73,366.00,-14.737693,0.021781,0.000000
2017-09-18T15:12:00,292220.31,332799.97,11433.19,366.00,-14.696426,0.021702,0.000000
2017-09-18T15:17:00,285107.97,332799.97,12476.70,366.00,-14.675824,0.021595,0.000000
2017-09-18T15:22:00,288262.44,332799.97,12376.38,366.00,-14.646171,0.021534,0.000000
2017-09-18T15:27:00,286225.13,332799.97,12887.16,366.00,-14.622464,0.021470,0.000000
2017-09-18T15:32:00,282505.88,332799.97,13630.94,366.00,-14.609508,0.021375,0.000000
2017-09-18T15:37:00,280112.22,332799.97,14167.31,366.00,-14.603438,0.021220,0.000000
2017-09-18T15:42:00,291943.94,332799.97,12828.63,366.00,-14.563423,0.021118,0.000000
2017-09-18T15:47:00,287963.75,332799.97,12814.09,366.00,-14.534929,0.021018,0.000000
2017-09-18T15:52:00,279223.16,332799.97,13915.10,366.00,-14.531507,0.020859,0.000000
2017-09-18T15:57:00,283549.00,332799.97,13832.76,366.00,-14.515704,0.020632,0.000000
2017-09-18T16:02:00,288065.66,332799.97,13380.70,366.00,-14.487045,0.020473,0.000000
2017-09-18T16:07:00,279152.63,332799.97,14254.36,366.00,-14.483846,0.020252,0.000000
2017-09-18T16:12:00,282326.50,332799.97,14147.94,366.00,-14.471592,0.019994,0.000000
2017-09-18T16:17:00,277056.69,332799.97,14691.71,366.00,-14.474314,0.019679,0.000000
2017-09-18T16:22:00,277619.75,332799.97,14842.35,366.00,-14.475387,0.019294,0.000000
2017-09-18T16:27:00,276077.84,332799.97,14992.32,366.00,-14.480782,0.018799,0.000000
2017-09-18T16:32:00,274674.84,332799.97,15129.89,366.00,-14.490081,0.018247,0.000000
2017-09-18T16:37:00,275634.59,332799.97,15165.52,366.00,-14.496591,0.017603,0.000000
2017-09-18T16:42:00,278301.16,332799.97,15101.00,366.00,-14.495512,0.016901,0.000000
2017-09-18T16:47:00,278118.09,332799.97,15078.44,366.00,-14.494912,0.016177,0.000000
2017-09-18T16:52:00,276160.19,332799.97,15157.11,366.00,-14.499781,0.015389,0.000000
2017-09-18T16:57:00,273322.75,332799.97,15316.55,366.00,-14.512560,0.014463,0.000000
2017-09-18T17:02:00,348390.78,332799.97,0.00,0.00,-14.314666,0.014097,0.000000
2017-09-18T17:07:00,327010.03,332799.97,0.00,0.00,-14.177438,0.014197,0.000000
2017-09-18T17:12:00,286295.94,332799.97,0.00,0.01,-14.154631,0.014354,0.000000
2017-09-18T17:17:00,279932.22,332799.97,7242.61,366.00,-14.149655,0.014480,0.000000
2017-09-18T17:22:00,280123.78,332799.97,13255.02,366.00,-14.144126,0.014551,0.000000
2017-09-18T17:27:00,276859.31,332799.97,14314.87,366.00,-14.147675,0.014576,0.000000
2017-09-18T17:32:00,278227.91,332799.97,14388.70,366.00,-14.147362,0.014551,0.000000
2017-09-18T17:37:00,280905.50,332799.97,14276.75,366.00,-14.139572,0.014492,0.000000
2017-09-18T17:42:00,278554.97,332799.97,14375.49,366.00,-14.138296,0.014467,0.000000
2017-09-18T17:47:00,281270.47,332799.97,14215.56,366.00,-14.129462,0.014434,0.000000
2017-09-18T17:52:00,277523.13,332799.97,14432.62,366.00,-14.130994,0.014324,0.000000
2017-09-18T17:57:00,273488.78,332799.97,14696.53,366.00,-14.143630,0.014075,0.000000
2017-09-18T18:02:00,284599.66,332799.97,14250.71,366.00,-14.125512,0.013876,0.000000
2017-09-18T18:07:00,283060.47,332799.97,14132.35,366.00,-14.111671,0.013730,0.000000
2017-09-18T18:12:00,281099.56,332799.97,14123.20,366.00,-14.103245,0.013637,0.000000
2017-09-18T18:17:00,282260.63,332799.97,14007.61,366.00,-14.091622,0.013543,0.000000
2017-09-18T18:22:00,279075.34,332799.97,14345.11,366.00,-14.088751,0.013454,0.000000
2017-09-18T18:27:00,281252.00,332799.97,14292.36,366.00,-14.079887,0.013372,0.000000
2017-09-18T18:32:00,280426.63,332799.97,14369.39,366.00,-14.073279,0.013261,0.000000
2017-09-18T18:37:00,275364.47,332799.97,14720.61,366.00,-14.080498,0.013070,0.000000
