DateTime,Metric,Capacity,CR,TR,beta, beta_std
2017-09-18T13:08:00,27282.73,55385.50,28169.08,366.00,0.000462,0.000096
2017-09-18T13:13:00,27282.73,55385.50,28158.70,366.00,0.000627,0.000135
2017-09-18T13:18:00,27282.73,55385.50,28148.39,366.00,0.000792,0.000165
2017-09-18T13:23:00,27282.73,55385.50,28127.83,366.00,0.000956,0.000190
2017-09-18T13:28:00,27282.73,55385.50,28118.87,366.00,0.001119,0.000212
2017-09-18T13:33:00,27282.73,55385.50,28113.88,366.00,0.001282,0.000232
2017-09-18T13:38:00,27336.48,55385.50,28077.97,366.00,0.001560,0.000282
2017-09-18T13:43:00,27336.48,55385.50,28074.26,366.00,0.001836,0.000324
2017-09-18T13:48:00,27336.48,55385.50,28070.29,366.00,0.002112,0.000360
2017-09-18T13:53:00,27336.48,55385.50,28061.06,366.00,0.002386,0.000393
2017-09-18T13:58:00,27336.48,55385.50,28057.61,366.00,0.002660,0.000424
2017-09-18T14:03:00,27336.48,55385.50,28055.16,366.00,0.002932,0.000451
2017-09-18T14:08:00,27359.32,55385.50,28034.69,366.00,0.003253,0.000487
2017-09-18T14:13:00,27359.32,55385.50,28032.94,366.00,0.003572,0.000521
2017-09-18T14:18:00,27359.32,55385.50,28031.37,366.00,0.003890,0.000552
2017-09-18T14:23:00,27359.32,55385.50,28029.71,366.00,0.004207,0.000581
2017-09-18T14:28:00,27359.32,55385.50,28028.44,366.00,0.004522,0.000608
2017-09-18T14:33:00,27359.32,55385.50,28027.41,366.00,0.004837,0.000634
2017-09-18T14:38:00,27766.63,55385.50,27902.29,366.00,0.006012,0.000928
2017-09-18T14:43:00,27766.63,55385.50,27853.25,366.00,0.007182,0.001148
2017-09-18T14:48:00,27766.63,55385.50,27832.04,366.00,0.008348,0.001330
2017-09-18T14:53:00,27766.63,55385.50,27704.13,366.00,0.009511,0.001489
2017-09-18T14:58:00,27766.63,55385.50,27678.42,366.00,0.010669,0.001631
2017-09-18T15:03:00,27766.63,55385.50,27661.75,366.00,0.011823,0.001760
2017-09-18T15:08:00,27827.09,55385.50,27599.11,366.00,0.013099,0.001906
2017-09-18T15:13:00,27827.09,55385.50,27588.97,366.00,0.014371,0.002041
2017-09-18T15:18:00,27827.09,55385.50,27580.96,366.00,0.015639,0.002167
2017-09-18T15:23:00,27827.09,55385.50,27576.44,366.00,0.016902,0.002284
2017-09-18T15:28:00,27827.09,55385.50,27570.69,366.00,0.018161,0.002394
2017-09-18T15:33:00,27827.09,55385.50,27566.03,366.00,0.019415,0.002499
2017-09-18T15:38:00,27841.54,55385.50,27548.82,366.00,0.020694,0.002603
2017-09-18T15:43:00,27841.54,55385.50,27545.44,366.00,0.021970,0.002703
2017-09-18T15:48:00,27841.54,55385.50,27542.56,366.00,0.023240,0.002798
2017-09-18T15:53:00,27841.54,55385.50,27540.72,366.00,0.024506,0.002889
2017-09-18T15:58:00,27841.54,55385.50,27538.50,366.00,0.025768,0.002976
2017-09-18T16:03:00,27841.54,55385.50,27536.56,366.00,0.027025,0.003060
2017-09-18T16:08:00,27857.26,55385.50,27520.03,366.00,0.028310,0.003145
2017-09-18T16:13:00,27857.26,55385.50,27518.43,366.00,0.029591,0.003228
2017-09-18T16:18:00,27857.26,55385.50,27516.99,366.00,0.030867,0.003307
2017-09-18T16:23:00,27857.26,55385.50,27516.12,366.00,0.032138,0.003384
2017-09-18T16:28:00,27857.26,55385.50,27514.91,366.00,0.033405,0.003459
2017-09-18T16:33:00,27857.26,55385.50,27513.82,366.00,0.034668,0.003531
2017-09-18T16:38:00,27875.16,55385.50,27495.81,366.00,0.035962,0.003605
2017-09-18T16:43:00,27875.16,55385.50,27494.86,366.00,0.037253,0.003677
2017-09-18T16:48:00,27875.16,55385.50,27493.97,366.00,0.038538,0.003747
2017-09-18T16:53:00,27875.16,55385.50,27493.43,366.00,0.039819,0.003816
2017-09-18T16:58:00,27875.16,55385.50,27492.65,366.00,0.041095,0.003882
2017-09-18T17:03:00,27875.16,55385.50,27491.93,366.00,0.042367,0.003946
2017-09-18T17:08:00,27900.85,55385.50,27466.90,366.00,0.043687,0.004015
2017-09-18T17:13:00,27900.85,55385.50,27466.24,366.00,0.045002,0.004082
2017-09-18T17:18:00,27900.85,55385.50,27451.19,366.00,0.046312,0.004147
2017-09-18T17:23:00,27900.85,55385.50,27436.26,366.00,0.047618,0.004210
2017-09-18T17:28:00,27900.85,55385.50,27413.60,366.00,0.048919,0.004272
2017-09-18T17:33:00,27900.85,55385.50,27390.97,366.00,0.050215,0.004332
2017-09-18T17:38:00,27927.80,55385.50,27367.38,366.00,0.051562,0.004397
2017-09-18T17:43:00,27927.80,55385.50,27343.73,366.00,0.052903,0.004459
2017-09-18T17:48:00,27927.80,55385.50,27320.06,366.00,0.054240,0.004521
2017-09-18T17:53:00,27927.80,55385.50,27306.64,366.00,0.055572,0.004581
2017-09-18T17:58:00,27927.80,55385.50,27283.31,366.00,0.056899,0.004639
2017-09-18T18:03:00,27927.80,55385.50,27260.08,366.00,0.058222,0.004696
2017-09-18T18:08:00,27956.52,55385.50,27235.03,366.00,0.059598,0.004758
2017-09-18T18:13:00,27956.52,55385.50,27210.88,366.00,0.060968,0.004818
2017-09-18T18:18:00,27956.52,55385.50,27186.73,366.00,0.062334,0.004877
2017-09-18T18:23:00,27956.52,55385.50,27174.89,366.00,0.063695,0.004934
2017-09-18T18:28:00,27956.52,55385.50,27151.07,366.00,0.065052,0.004991
2017-09-18T18:33:00,27956.52,55385.50,27127.38,366.00,0.066403,0.005046
2017-09-18T18:38:00,27979.05,55385.50,27101.72,366.00,0.067795,0.005104
2017-09-18T18:43:00,27979.05,55385.50,27077.43,366.00,0.069181,0.005160
2017-09-18T18:48:00,27979.05,55385.50,27053.21,366.00,0.070563,0.005216
2017-09-18T18:53:00,27979.05,55385.50,27039.52,366.00,0.071940,0.005270
2017-09-18T18:58:00,27979.05,55385.50,27015.62,366.00,0.073312,0.005324
2017-09-18T19:03:00,27979.05,55385.50,26991.89,366.00,0.074679,0.005376
2017-09-18T19:08:00,27994.60,55385.50,26966.42,366.00,0.076072,0.005430
2017-09-18T19:13:00,27994.60,55385.50,26942.40,366.00,0.077460,0.005482
2017-09-18T19:18:00,27994.60,55385.50,26918.52,366.00,0.078843,0.005534
2017-09-18T19:23:00,27994.60,55385.50,26902.36,366.00,0.080221,0.005585
2017-09-18T19:28:00,27994.60,55385.50,26878.81,366.00,0.081595,0.005635
2017-09-18T19:33:00,27994.60,55385.50,26855.45,366.00,0.082963,0.005684
2017-09-18T19:38:00,28010.91,55385.50,26829.75,366.00,0.084359,0.005734
2017-09-18T19:43:00,28010.91,55385.50,26806.13,366.00,0.085750,0.005784
2017-09-18T19:48:00,28010.91,55385.50,26782.64,366.00,0.087136,0.005832
2017-09-18T19:53:00,28010.91,55385.50,26767.45,366.00,0.088517,0.005880
2017-09-18T19:58:00,28010.91,55385.50,26744.27,366.00,0.089893,0.005927
2017-09-18T20:03:00,28010.91,55385.50,26721.27,366.00,0.091264,0.005973
2017-09-18T20:08:00,28028.96,55385.50,26695.15,366.00,0.092665,0.006021
2017-09-18T20:13:00,28028.96,55385.50,26671.88,366.00,0.094062,0.006068
2017-09-18T20:18:00,28028.96,55385.50,26648.73,366.00,0.095454,0.006114
2017-09-18T20:23:00,28028.96,55385.50,26634.84,366.00,0.096840,0.006160
2017-09-18T20:28:00,28028.96,55385.50,26611.95,366.00,0.098222,0.006204
2017-09-18T20:33:00,28028.96,55385.50,26589.25,366.00,0.099599,0.006248
2017-09-18T20:38:00,28045.70,55385.50,26563.23,366.00,0.101004,0.006294
2017-09-18T20:43:00,28045.70,55385.50,26540.32,366.00,0.102403,0.006338
2017-09-18T20:48:00,28045.70,55385.50,26517.54,366.00,0.103798,0.006382
2017-09-18T20:53:00,28045.70,55385.50,26503.35,366.00,0.105187,0.006425
2017-09-18T20:58:00,28045.70,55385.50,26480.82,366.00,0.106572,0.006468
2017-09-18T21:03:00,28045.70,55385.50,26458.47,366.00,0.107952,0.006509
2017-09-18T21:08:00,28061.74,55385.50,26432.54,366.00,0.109358,0.006553
2017-09-18T21:13:00,28061.74,55385.50,26410.02,366.00,0.110758,0.006595
2017-09-18T21:18:00,28061.74,55385.50,26387.62,366.00,0.112154,0.006637
2017-09-18T21:23:00,28061.74,55385.50,26373.40,366.00,0.113545,0.006678
2017-09-18T21:28:00,28061.74,55385.50,26351.24,366.00,0.114931,0.006718
2017-09-18T21:33:00,28061.74,55385.50,26329.25,366.00,0.116312,0.006758
2017-09-18T21:38:00,28076.96,55385.50,26303.52,366.00,0.117718,0.006799
2017-09-18T21:43:00,28076.96,55385.50,26281.39,366.00,0.119118,0.006839
2017-09-18T21:48:00,28076.96,55385.50,26259.40,366.00,0.120513,0.006879
2017-09-18T21:53:00,28076.96,55385.50,26245.04,366.00,0.121904,0.006918
2017-09-18T21:58:00,28076.96,55385.50,26223.25,366.00,0.123289,0.006957
2017-09-18T22:03:00,28076.96,55385.50,26201.65,366.00,0.124670,0.006994
2017-09-18T22:08:00,28092.52,55385.50,26175.86,366.00,0.126075,0.007034
2017-09-18T22:13:00,28092.52,55385.50,26154.10,366.00,0.127476,0.007072
2017-09-18T22:18:00,28092.52,55385.50,26132.47,366.00,0.128871,0.007110
2017-09-18T22:23:00,28092.52,55385.50,26118.48,366.00,0.130262,0.007147
2017-09-18T22:28:00,28092.52,55385.50,26097.04,366.00,0.131647,0.007184
2017-09-18T22:33:00,28092.52,55385.50,26075.77,366.00,0.133028,0.007220
2017-09-18T22:38:00,28105.07,55385.50,26050.90,366.00,0.134427,0.007257
2017-09-18T22:43:00,28105.07,55385.50,26029.56,366.00,0.135822,0.007294
2017-09-18T22:48:00,28105.07,55385.50,26008.36,366.00,0.137211,0.007330
2017-09-18T22:53:00,28105.07,55385.50,25993.20,366.00,0.138596,0.007365
2017-09-18T22:58:00,28105.07,55385.50,25972.20,366.00,0.139976,0.007400
2017-09-18T23:03:00,28105.07,55385.50,25951.37,366.00,0.141350,0.007434
2017-09-18T23:08:00,28116.46,55385.50,25927.04,366.00,0.142742,0.007469
2017-09-18T23:13:00,28116.46,55385.50,25906.17,366.00,0.144128,0.007504
2017-09-18T23:18:00,28116.46,55385.50,25885.43,366.00,0.145510,0.007538
2017-09-18T23:23:00,28116.46,55385.50,25870.01,366.00,0.146886,0.007571
2017-09-18T23:28:00,28116.46,55385.50,25849.47,366.00,0.148258,0.007604
2017-09-18T23:33:00,28116.46,55385.50,25829.09,366.00,0.149625,0.007637
2017-09-18T23:38:00,28125.65,55385.50,25805.73,366.00,0.151004,0.007670
2017-09-18T23:43:00,28125.65,55385.50,25785.35,366.00,0.152378,0.007702
2017-09-18T23:48:00,28125.65,55385.50,25765.12,366.00,0.153747,0.007734
2017-09-18T23:53:00,28125.65,55385.50,25749.05,366.00,0.155112,0.007766
2017-09-18T23:58:00,28125.65,55385.50,25729.02,366.00,0.156472,0.007797
2017-09-19T00:03:00,28125.65,55385.50,25709.13,366.00,0.157826,0.007828
2017-09-19T00:08:00,28133.74,55385.50,25686.49,366.00,0.159191,0.007859
2017-09-19T00:13:00,28133.74,55385.50,25666.63,366.00,0.160552,0.007889
2017-09-19T00:18:00,28133.74,55385.50,25646.91,366.00,0.161907,0.007919
2017-09-19T00:23:00,28133.74,55385.50,25630.72,366.00,0.163258,0.007949
2017-09-19T00:28:00,28133.74,55385.50,25611.21,366.00,0.164603,0.007978
2017-09-19T00:33:00,28133.74,55385.50,25591.82,366.00,0.165944,0.008007
2017-09-19T00:38:00,28141.12,55385.50,25569.80,366.00,0.167294,0.008036
2017-09-19T00:43:00,28141.12,55385.50,25550.46,366.00,0.168639,0.008065
2017-09-19T00:48:00,28141.12,55385.50,25531.25,366.00,0.169980,0.008093
2017-09-19T00:53:00,28141.12,55385.50,25515.11,366.00,0.171315,0.008121
2017-09-19T00:58:00,28141.12,55385.50,25496.10,366.00,0.172646,0.008148
2017-09-19T01:03:00,28141.12,55385.50,25477.21,366.00,0.173972,0.008175
2017-09-19T01:08:00,28147.01,55385.50,25456.12,366.00,0.175304,0.008202
2017-09-19T01:13:00,28147.01,55385.50,25437.31,366.00,0.176631,0.008229
2017-09-19T01:18:00,28147.01,55385.50,25418.61,366.00,0.177954,0.008255
2017-09-19T01:23:00,28147.01,55385.50,25402.28,366.00,0.179272,0.008281
2017-09-19T01:28:00,28147.01,55385.50,25383.78,366.00,0.180585,0.008307
2017-09-19T01:33:00,28147.01,55385.50,25365.40,366.00,0.181894,0.008332
2017-09-19T01:38:00,28153.49,55385.50,25344.48,366.00,0.183210,0.008358
2017-09-19T01:43:00,28153.49,55385.50,25326.15,366.00,0.184521,0.008383
2017-09-19T01:48:00,28153.49,55385.50,25307.93,366.00,0.185827,0.008408
2017-09-19T01:53:00,28153.49,55385.50,25292.16,366.00,0.187129,0.008432
2017-09-19T01:58:00,28153.49,55385.50,25274.12,366.00,0.188426,0.008456
2017-09-19T02:03:00,28153.49,55385.50,25256.19,366.00,0.189719,0.008480
2017-09-19T02:08:00,28159.99,55385.50,25235.62,366.00,0.191018,0.008504
2017-09-19T02:13:00,28159.99,55385.50,25217.73,366.00,0.192314,0.008527
2017-09-19T02:18:00,28159.99,55385.50,25199.95,366.00,0.193604,0.008551
2017-09-19T02:23:00,28159.99,55385.50,25184.49,366.00,0.194890,0.008573
2017-09-19T02:28:00,28159.99,55385.50,25166.88,366.00,0.196171,0.008596
2017-09-19T02:33:00,28159.99,55385.50,25149.37,366.00,0.197448,0.008618
2017-09-19T02:38:00,28167.59,55385.50,25128.65,366.00,0.198734,0.008641
2017-09-19T02:43:00,28167.59,55385.50,25111.15,366.00,0.200015,0.008663
2017-09-19T02:48:00,28167.59,55385.50,25093.75,366.00,0.201292,0.008685
2017-09-19T02:53:00,28167.59,55385.50,25078.90,366.00,0.202564,0.008707
2017-09-19T02:58:00,28167.59,55385.50,25061.65,366.00,0.203832,0.008728
2017-09-19T03:03:00,28167.59,55385.50,25044.50,366.00,0.205095,0.008749
2017-09-19T03:08:00,28177.41,55385.50,25023.05,366.00,0.206371,0.008770
2017-09-19T03:13:00,28177.41,55385.50,25005.84,366.00,0.207643,0.008792
2017-09-19T03:18:00,28177.41,55385.50,24988.74,366.00,0.208910,0.008813
2017-09-19T03:23:00,28177.41,55385.50,24974.75,366.00,0.210173,0.008833
2017-09-19T03:28:00,28177.41,55385.50,24957.77,366.00,0.211431,0.008854
2017-09-19T03:33:00,28177.41,55385.50,24940.89,366.00,0.212684,0.008874
2017-09-19T03:38:00,28191.40,55385.50,24917.70,366.00,0.213958,0.008894
2017-09-19T03:43:00,28191.40,55385.50,24900.66,366.00,0.215228,0.008915
2017-09-19T03:48:00,28191.40,55385.50,24883.72,366.00,0.216493,0.008935
2017-09-19T03:53:00,28191.40,55385.50,24870.98,366.00,0.217753,0.008955
2017-09-19T03:58:00,28191.40,55385.50,24854.12,366.00,0.219009,0.008975
2017-09-19T04:03:00,28191.40,55385.50,24837.37,366.00,0.220261,0.008994
2017-09-19T04:08:00,28208.26,55385.50,24812.85,366.00,0.221537,0.009015
2017-09-19T04:13:00,28208.26,55385.50,24795.86,366.00,0.222810,0.009035
2017-09-19T04:18:00,28208.26,55385.50,24778.99,366.00,0.224077,0.009055
2017-09-19T04:23:00,28208.26,55385.50,24766.99,366.00,0.225340,0.009075
2017-09-19T04:28:00,28208.26,55385.50,24750.17,366.00,0.226599,0.009094
2017-09-19T04:33:00,28208.26,55385.50,24733.44,366.00,0.227853,0.009113
2017-09-19T04:38:00,28227.60,55385.50,24707.67,366.00,0.229137,0.009133
2017-09-19T04:43:00,28227.60,55385.50,24690.65,366.00,0.230416,0.009153
2017-09-19T04:48:00,28227.60,55385.50,24673.76,366.00,0.231690,0.009173
2017-09-19T04:53:00,28227.60,55385.50,24662.33,366.00,0.232960,0.009193
2017-09-19T04:58:00,28227.60,55385.50,24645.46,366.00,0.234226,0.009212
2017-09-19T05:03:00,28227.60,55385.50,24628.69,366.00,0.235487,0.009231
2017-09-19T05:08:00,28246.01,55385.50,24603.19,366.00,0.236775,0.009251
2017-09-19T05:13:00,28246.01,55385.50,24586.15,366.00,0.238059,0.009271
2017-09-19T05:18:00,28246.01,55385.50,24569.24,366.00,0.239338,0.009290
2017-09-19T05:23:00,28246.01,55385.50,24557.45,366.00,0.240613,0.009309
2017-09-19T05:28:00,28246.01,55385.50,24540.57,366.00,0.241883,0.009328
2017-09-19T05:33:00,28246.01,55385.50,24523.78,366.00,0.243149,0.009347
2017-09-19T05:38:00,28263.29,55385.50,24498.70,366.00,0.244440,0.009367
2017-09-19T05:43:00,28263.29,55385.50,24481.67,366.00,0.245727,0.009386
2017-09-19T05:48:00,28263.29,55385.50,24464.77,366.00,0.247009,0.009405
2017-09-19T05:53:00,28263.29,55385.50,24452.61,366.00,0.248286,0.009424
2017-09-19T05:58:00,28263.29,55385.50,24435.75,366.00,0.249559,0.009443
2017-09-19T06:03:00,28263.29,55385.50,24418.98,366.00,0.250828,0.009461
2017-09-19T06:08:00,28279.66,55385.50,24394.25,366.00,0.252120,0.009480
2017-09-19T06:13:00,28279.66,55385.50,24377.27,366.00,0.253407,0.009499
2017-09-19T06:18:00,28279.66,55385.50,24360.40,366.00,0.254690,0.009518
2017-09-19T06:23:00,28279.66,55385.50,24347.95,366.00,0.255968,0.009537
2017-09-19T06:28:00,28279.66,55385.50,24331.14,366.00,0.257242,0.009555
2017-09-19T06:33:00,28279.66,55385.50,24314.42,364.60,0.258511,0.009573
2017-09-19T06:38:00,28295.74,55385.50,24289.79,362.65,0.259804,0.009592
2017-09-19T06:43:00,28295.74,55385.50,24272.86,360.82,0.261091,0.009610
2017-09-19T06:48:00,28295.74,55385.50,24256.05,359.02,0.262374,0.009629
2017-09-19T06:53:00,28295.74,55385.50,24243.47,357.30,0.263653,0.009647
2017-09-19T06:58:00,28295.74,55385.50,24226.72,355.54,0.264927,0.009665
2017-09-19T07:03:00,28295.74,55385.50,24210.06,353.81,0.266196,0.009682
2017-09-19T07:08:00,28268.82,55385.50,24207.31,352.34,0.267416,0.009698
2017-09-19T07:13:00,28268.82,55385.50,24191.54,350.71,0.268631,0.009713
2017-09-19T07:18:00,28268.82,55385.50,24175.96,349.11,0.269842,0.009728
2017-09-19T07:23:00,28268.82,55385.50,24153.61,347.43,0.271048,0.009742
2017-09-19T07:28:00,28268.82,55385.50,24138.14,345.87,0.272250,0.009757
2017-09-19T07:33:00,28268.82,55385.50,24122.75,344.33,0.273448,0.009771
2017-09-19T07:38:00,27350.29,55385.50,24529.15,349.89,0.273097,0.009763
2017-09-19T07:43:00,27350.29,55385.50,24532.94,350.34,0.272746,0.009755
2017-09-19T07:48:00,27350.29,55385.50,24546.19,350.91,0.272395,0.009746
2017-09-19T07:53:00,27350.29,55385.50,24590.86,351.88,0.272046,0.009738
2017-09-19T07:58:00,27350.29,55385.50,24594.84,352.34,0.271696,0.009730
2017-09-19T08:03:00,27350.29,55385.50,24598.82,352.79,0.271348,0.009722
2017-09-19T08:08:00,27206.44,55385.50,24698.74,354.76,0.270760,0.009717
2017-09-19T08:13:00,27206.44,55385.50,24703.84,355.51,0.270173,0.009713
2017-09-19T08:18:00,27206.44,55385.50,24710.88,356.29,0.269588,0.009709
2017-09-19T08:23:00,27206.44,55385.50,24703.30,356.88,0.269004,0.009704
2017-09-19T08:28:00,27206.44,55385.50,24710.03,357.66,0.268421,0.009700
2017-09-19T08:33:00,27206.44,55385.50,24716.74,358.44,0.267840,0.009696
2017-09-19T08:38:00,27206.44,55385.50,24723.44,359.23,0.267260,0.009691
2017-09-19T08:43:00,27206.44,55385.50,24730.12,360.01,0.266682,0.009687
2017-09-19T08:48:00,27206.44,55385.50,24736.79,360.79,0.266105,0.009682
2017-09-19T08:53:00,27206.44,55385.50,24743.44,361.58,0.265529,0.009678
2017-09-19T08:58:00,27206.44,55385.50,24750.07,362.37,0.264955,0.009673
2017-09-19T09:03:00,27206.44,55385.50,24756.69,363.16,0.264382,0.009669
2017-09-19T09:08:00,27206.44,55385.50,24763.29,363.95,0.263810,0.009664
2017-09-19T09:13:00,27206.44,55385.50,24769.87,364.74,0.263240,0.009660
2017-09-19T09:18:00,27206.44,55385.50,24776.44,366.00,0.262671,0.009655
2017-09-19T09:23:00,27206.44,55385.50,24783.00,366.00,0.262104,0.009651
2017-09-19T09:28:00,27206.44,55385.50,24789.53,366.00,0.261537,0.009646
2017-09-19T09:33:00,27206.44,55385.50,24796.06,366.00,0.260973,0.009642
2017-09-19T09:38:00,27206.44,55385.50,24802.56,366.00,0.260409,0.009637
2017-09-19T09:43:00,27206.44,55385.50,24809.05,366.00,0.259847,0.009633
2017-09-19T09:48:00,27206.44,55385.50,24815.53,366.00,0.259286,0.009628
2017-09-19T09:53:00,27206.44,55385.50,24821.99,366.00,0.258727,0.009623
2017-09-19T09:58:00,27206.44,55385.50,24828.43,366.00,0.258169,0.009619
2017-09-19T10:03:00,27206.44,55385.50,24834.86,366.00,0.257612,0.009614
2017-09-19T10:08:00,27206.44,55385.50,24841.28,366.00,0.257056,0.009609
2017-09-19T10:13:00,27206.44,55385.50,24847.68,366.00,0.256502,0.009605
2017-09-19T10:18:00,27206.44,55385.50,24854.06,366.00,0.255949,0.009600
2017-09-19T10:23:00,27206.44,55385.50,24860.43,366.00,0.255398,0.009595
2017-09-19T10:28:00,27206.44,55385.50,24866.78,366.00,0.254848,0.009591
2017-09-19T10:33:00,27206.44,55385.50,24873.12,366.00,0.254299,0.009586
2017-09-19T10:38:00,27206.45,55385.50,24879.44,366.00,0.253751,0.009581
2017-09-19T10:43:00,27206.45,55385.50,24885.75,366.00,0.253205,0.009576
2017-09-19T10:48:00,27206.45,55385.50,24892.04,366.00,0.252660,0.009572
2017-09-19T10:53:00,27206.45,55385.50,24898.32,366.00,0.252116,0.009567
2017-09-19T10:58:00,27206.45,55385.50,24904.58,366.00,0.251573,0.009562
2017-09-19T11:03:00,27206.45,55385.50,24910.83,366.00,0.251032,0.009557
2017-09-19T11:08:00,27206.45,55385.50,24917.06,366.00,0.250492,0.009552
2017-09-19T11:13:00,27206.45,55385.50,24923.28,366.00,0.249954,0.009548
2017-09-19T11:18:00,27206.45,55385.50,24929.48,366.00,0.249416,0.009543
2017-09-19T11:23:00,27206.45,55385.50,24935.67,366.00,0.248880,0.009538
2017-09-19T11:28:00,27206.45,55385.50,24941.85,366.00,0.248345,0.009533
2017-09-19T11:33:00,27206.45,55385.50,24948.01,366.00,0.247812,0.009528
2017-09-19T11:38:00,27206.45,55385.50,24954.15,366.00,0.247279,0.009523
2017-09-19T11:43:00,27206.45,55385.50,24960.28,366.00,0.246748,0.009519
2017-09-19T11:48:00,27206.45,55385.50,24966.40,366.00,0.246219,0.009514
2017-09-19T11:53:00,27206.45,55385.50,24972.50,366.00,0.245690,0.009509
2017-09-19T11:58:00,27206.45,55385.50,24978.59,366.00,0.245163,0.009504
2017-09-19T12:03:00,27206.45,55385.50,24984.66,366.00,0.244637,0.009499
2017-09-19T12:08:00,27206.45,55385.50,24990.72,366.00,0.244112,0.009494
2017-09-19T12:13:00,27206.45,55385.50,24996.76,366.00,0.243588,0.009489
2017-09-19T12:18:00,27206.45,55385.50,25002.79,366.00,0.243066,0.009484
2017-09-19T12:23:00,27206.45,55385.50,25008.81,366.00,0.242544,0.009479
2017-09-19T12:28:00,27206.45,55385.50,25014.81,366.00,0.242024,0.009474
2017-09-19T12:33:00,27206.45,55385.50,25020.80,366.00,0.241506,0.009469
2017-09-19T12:38:00,27206.45,55385.50,25026.77,366.00,0.240988,0.009464
2017-09-19T12:43:00,27206.45,55385.50,25032.73,366.00,0.240472,0.009459
2017-09-19T12:48:00,27206.45,55385.50,25038.68,366.00,0.239957,0.009454
2017-09-19T12:53:00,27206.45,55385.50,25044.61,366.00,0.239443,0.009449
2017-09-19T12:58:00,27206.45,55385.50,25050.53,366.00,0.238930,0.009444
2017-09-19T13:03:00,27206.45,55385.50,25056.43,366.00,0.238419,0.009439
2017-09-19T13:08:00,27206.45,55385.50,25062.32,366.00,0.237908,0.009434
2017-09-19T13:13:00,27206.45,55385.50,25068.20,366.00,0.237399,0.009429
2017-09-19T13:18:00,27206.45,55385.50,25074.06,366.00,0.236891,0.009424
2017-09-19T13:23:00,27206.45,55385.50,25079.91,366.00,0.236385,0.009419
2017-09-19T13:28:00,27206.45,55385.50,25085.74,366.00,0.235879,0.009414
2017-09-19T13:33:00,27206.45,55385.50,25091.57,366.00,0.235375,0.009409
2017-09-19T13:38:00,27206.45,55385.50,25097.37,366.00,0.234871,0.009403
2017-09-19T13:43:00,27206.45,55385.50,25103.17,366.00,0.234369,0.009398
2017-09-19T13:48:00,27206.45,55385.50,25108.95,366.00,0.233868,0.009393
2017-09-19T13:53:00,27206.45,55385.50,25114.71,366.00,0.233369,0.009388
2017-09-19T13:58:00,27206.45,55385.50,25120.47,366.00,0.232870,0.009383
2017-09-19T14:03:00,27206.45,55385.50,25126.21,366.00,0.232373,0.009378
2017-09-19T14:08:00,27206.45,55385.50,25131.94,366.00,0.231877,0.009373
2017-09-19T14:13:00,27206.45,55385.50,25137.65,366.00,0.231382,0.009368
2017-09-19T14:18:00,27206.45,55385.50,25143.35,366.00,0.230888,0.009362
2017-09-19T14:23:00,27206.45,55385.50,25149.04,366.00,0.230395,0.009357
2017-09-19T14:28:00,27206.45,55385.50,25154.71,366.00,0.229903,0.009352
2017-09-19T14:33:00,27206.45,55385.50,25160.37,366.00,0.229413,0.009347
2017-09-19T14:38:00,27206.46,55385.50,25166.02,366.00,0.228923,0.009342
2017-09-19T14:43:00,27206.46,55385.50,25171.65,366.00,0.228435,0.009336
2017-09-19T14:48:00,27206.46,55385.50,25177.27,366.00,0.227948,0.009331
2017-09-19T14:53:00,27206.46,55385.50,25182.88,366.00,0.227462,0.009326
2017-09-19T14:58:00,27206.46,55385.50,25188.48,366.00,0.226977,0.009321
2017-09-19T15:03:00,27206.46,55385.50,25194.06,366.00,0.226494,0.009316
2017-09-19T15:08:00,27206.46,55385.50,25199.63,366.00,0.226011,0.009310
2017-09-19T15:13:00,27206.46,55385.50,25205.18,366.00,0.225529,0.009305
2017-09-19T15:18:00,27206.46,55385.50,25210.73,366.00,0.225049,0.009300
2017-09-19T15:23:00,27206.46,55385.50,25216.26,366.00,0.224570,0.009295
2017-09-19T15:28:00,27206.46,55385.50,25221.78,366.00,0.224092,0.009289
2017-09-19T15:33:00,27206.46,55385.50,25227.28,366.00,0.223615,0.009284
2017-09-19T15:38:00,27206.46,55385.50,25232.78,366.00,0.223139,0.009279
2017-09-19T15:43:00,27206.46,55385.50,25238.26,366.00,0.222664,0.009273
2017-09-19T15:48:00,27206.46,55385.50,25243.72,366.00,0.222190,0.009268
2017-09-19T15:53:00,27206.46,55385.50,25249.18,366.00,0.221717,0.009263
2017-09-19T15:58:00,27206.46,55385.50,25254.62,366.00,0.221246,0.009257
2017-09-19T16:03:00,27206.46,55385.50,25260.05,366.00,0.220775,0.009252
2017-09-19T16:08:00,27206.46,55385.50,25265.47,366.00,0.220306,0.009247
2017-09-19T16:13:00,27206.46,55385.50,25270.87,366.00,0.219838,0.009242
2017-09-19T16:18:00,27206.46,55385.50,25276.26,366.00,0.219370,0.009236
2017-09-19T16:23:00,27206.46,55385.50,25281.64,366.00,0.218904,0.009231
2017-09-19T16:28:00,27206.46,55385.50,25287.01,366.00,0.218439,0.009226
2017-09-19T16:33:00,27206.46,55385.50,25292.37,366.00,0.217975,0.009220
2017-09-19T16:38:00,27206.47,55385.50,25297.70,366.00,0.217512,0.009215
2017-09-19T16:43:00,27206.47,55385.50,25303.03,366.00,0.217050,0.009209
