DateTime,Metric,Capacity,CR,TR,beta, beta_std
2017-08-29T16:39:00,69684.63,79799.99,0.00,0.08,4.434478,0.196135
2017-08-29T16:44:00,70644.23,79799.99,0.00,0.06,4.435431,0.195959
2017-08-29T16:49:00,70142.09,79799.99,0.00,0.07,4.435764,0.195783
2017-08-29T16:54:00,69714.89,79799.99,0.00,0.07,4.435569,0.195606
2017-08-29T16:59:00,70137.03,79799.99,0.00,0.07,4.435883,0.195430
2017-08-29T17:04:00,70331.81,79799.99,0.00,0.06,4.436429,0.195254
2017-08-29T17:09:00,69950.84,79799.99,0.00,0.07,4.436504,0.195078
2017-08-29T17:14:00,70087.23,79799.99,0.00,0.07,4.436740,0.194903
2017-08-29T17:19:00,70057.37,79799.99,0.00,0.07,4.436933,0.194727
2017-08-29T17:24:00,69834.46,79799.99,0.00,0.07,4.436850,0.194552
2017-08-29T17:39:00,69884.40,79799.99,0.00,0.07,4.436691,0.194028
2017-08-29T17:44:00,70054.11,79799.99,0.00,0.07,4.436852,0.193854
2017-08-29T17:49:00,70160.51,79799.99,0.00,0.07,4.437136,0.193680
2017-08-29T17:54:00,71074.15,79799.99,0.00,0.05,4.438516,0.193508
2017-08-29T17:59:00,70609.25,79799.99,0.00,0.06,4.439327,0.193335
2017-08-29T18:04:00,72858.41,79799.99,0.00,0.03,4.442838,0.193173
2017-08-29T18:09:00,69907.61,79799.99,0.00,0.08,4.442785,0.193000
2017-08-29T18:14:00,69638.35,79799.99,0.00,0.07,4.442403,0.192827
2017-08-29T18:19:00,69513.46,79799.99,0.00,0.08,4.441867,0.192655
2017-08-29T18:24:00,69762.97,79799.99,0.00,0.07,4.441627,0.192482
2017-08-29T18:29:00,70175.34,79799.99,0.00,0.07,4.441876,0.192310
2017-08-29T18:34:00,69839.45,79799.99,0.00,0.07,4.441717,0.192139
2017-08-29T18:39:00,70077.45,79799.99,0.00,0.07,4.441837,0.191967
2017-08-29T18:44:00,70143.82,79799.99,0.00,0.07,4.442031,0.191796
2017-08-29T18:49:00,70198.55,79799.99,0.00,0.07,4.442285,0.191625
2017-08-29T18:54:00,70343.19,79799.99,0.00,0.06,4.442706,0.191454
2017-08-29T18:59:00,69811.05,79799.99,0.00,0.07,4.442485,0.191283
2017-08-29T19:04:00,78537.84,79799.99,0.00,0.00,4.452654,0.191203
2017-08-29T19:09:00,85628.01,79799.99,0.00,0.00,4.471227,0.191334
2017-08-29T19:14:00,87046.26,79799.99,0.00,0.00,4.491431,0.191520
2017-08-29T19:19:00,89105.36,79799.99,0.00,0.00,4.514022,0.191794
2017-08-29T19:24:00,89103.70,79799.99,0.00,0.00,4.536545,0.192065
2017-08-29T19:29:00,89196.80,79799.99,0.00,0.00,4.559114,0.192337
2017-08-29T19:34:00,89251.66,79799.99,0.00,0.00,4.581681,0.192608
2017-08-29T19:39:00,89160.22,79799.99,0.00,0.00,4.604075,0.192871
2017-08-29T19:44:00,88985.66,79799.99,0.00,0.00,4.626198,0.193123
2017-08-29T19:49:00,85276.63,79799.99,0.00,0.00,4.643874,0.193222
2017-08-29T19:54:00,79688.96,79799.99,0.00,0.00,4.654901,0.193156
2017-08-29T19:59:00,79755.39,79799.99,0.00,0.00,4.665972,0.193091
2017-08-29T20:04:00,79805.34,79799.99,0.00,0.00,4.677067,0.193026
2017-08-29T20:09:00,79826.95,79799.99,0.00,0.00,4.688152,0.192961
2017-08-29T20:14:00,76007.39,79799.99,0.00,0.01,4.694710,0.192828
2017-08-29T20:19:00,70624.13,79799.99,0.00,0.06,4.694918,0.192657
2017-08-29T20:24:00,70419.01,79799.99,0.00,0.05,4.694879,0.192486
2017-08-29T20:29:00,70404.30,79799.99,0.00,0.05,4.694817,0.192316
2017-08-29T20:34:00,69978.56,79799.99,0.00,0.06,4.694251,0.192146
2017-08-29T20:39:00,69905.88,79799.99,0.00,0.06,4.693596,0.191977
2017-08-29T20:44:00,69891.98,79799.99,0.00,0.06,4.692921,0.191808
2017-08-29T20:49:00,70082.97,79799.99,0.00,0.06,4.692466,0.191639
2017-08-29T20:54:00,70171.02,79799.99,0.00,0.06,4.692109,0.191469
2017-08-29T20:59:00,70330.68,79799.99,0.00,0.05,4.691934,0.191301
2017-08-29T21:04:00,70614.30,79799.99,0.00,0.05,4.692084,0.191132
2017-08-29T21:09:00,69889.79,79799.99,0.00,0.06,4.691385,0.190964
2017-08-29T21:14:00,70006.43,79799.99,0.00,0.06,4.690818,0.190796
2017-08-29T21:19:00,70089.69,79799.99,0.00,0.06,4.690343,0.190628
2017-08-29T21:24:00,69974.38,79799.99,0.00,0.06,4.689731,0.190461
2017-08-29T21:29:00,69940.86,79799.99,0.00,0.06,4.689076,0.190293
2017-08-29T21:34:00,70190.16,79799.99,0.00,0.05,4.688706,0.190126
2017-08-29T21:39:00,69892.25,79799.99,0.00,0.06,4.687986,0.189959
2017-08-29T21:44:00,70309.60,79799.99,0.00,0.05,4.687747,0.189793
2017-08-29T21:49:00,70150.13,79799.99,0.00,0.06,4.687318,0.189626
2017-08-29T21:54:00,70193.36,79799.99,0.00,0.06,4.686934,0.189460
2017-08-29T21:59:00,69957.28,79799.99,0.00,0.06,4.686274,0.189294
2017-08-29T22:04:00,73688.00,79799.99,0.00,0.01,4.689914,0.189139
2017-08-29T22:09:00,69740.83,79799.99,0.00,0.07,4.688989,0.188974
2017-08-29T22:14:00,69906.08,79799.99,0.00,0.06,4.688252,0.188809
2017-08-29T22:19:00,69825.95,79799.99,0.00,0.06,4.687419,0.188644
2017-08-29T22:24:00,70105.05,79799.99,0.00,0.06,4.686903,0.188479
2017-08-29T22:29:00,70357.95,79799.99,0.00,0.05,4.686674,0.188315
2017-08-29T22:34:00,69736.24,79799.99,0.00,0.06,4.685727,0.188151
2017-08-29T22:39:00,69922.44,79799.99,0.00,0.06,4.684990,0.187987
2017-08-29T22:44:00,69940.73,79799.99,0.00,0.06,4.684271,0.187823
2017-08-29T22:49:00,70288.19,79799.99,0.00,0.05,4.683946,0.187659
2017-08-29T22:54:00,70108.51,79799.99,0.00,0.06,4.683411,0.187495
2017-08-29T22:59:00,70189.97,79799.99,0.00,0.06,4.682966,0.187332
2017-08-29T23:04:00,70168.49,79799.99,0.00,0.06,4.682491,0.187168
2017-08-29T23:09:00,70135.04,79799.99,0.00,0.06,4.681975,0.187005
2017-08-29T23:14:00,71767.81,79799.99,0.00,0.03,4.683315,0.186844
2017-08-29T23:19:00,70143.62,79799.99,0.00,0.06,4.682797,0.186681
2017-08-29T23:24:00,69837.45,79799.99,0.00,0.06,4.681926,0.186519
2017-08-29T23:39:00,70008.76,79799.99,0.00,0.06,4.679685,0.186034
2017-08-29T23:44:00,70602.34,79799.99,0.00,0.05,4.679669,0.185872
2017-08-29T23:49:00,70075.32,79799.99,0.00,0.06,4.679051,0.185711
2017-08-29T23:54:00,70178.33,79799.99,0.00,0.06,4.678545,0.185550
2017-08-29T23:59:00,70374.70,79799.99,0.00,0.05,4.678258,0.185389
2017-08-30T00:04:00,70316.45,79799.99,0.00,0.05,4.677900,0.185228
2017-08-30T00:09:00,69932.88,79799.99,0.00,0.06,4.677105,0.185068
2017-08-30T00:14:00,69899.49,79799.99,0.00,0.06,4.676270,0.184908
2017-08-30T00:19:00,69891.05,79799.99,0.00,0.06,4.675421,0.184749
2017-08-30T00:24:00,70566.42,79799.99,0.00,0.05,4.675330,0.184588
2017-08-30T00:29:00,70499.52,79799.99,0.00,0.05,4.675159,0.184429
2017-08-30T00:34:00,69799.15,79799.99,0.00,0.06,4.674195,0.184270
2017-08-30T00:39:00,69978.77,79799.99,0.00,0.06,4.673431,0.184111
2017-08-30T00:44:00,70355.55,79799.99,0.00,0.05,4.673086,0.183952
2017-08-30T00:49:00,70384.41,79799.99,0.00,0.05,4.672769,0.183793
2017-08-30T00:54:00,70031.90,79799.99,0.00,0.06,4.672053,0.183634
2017-08-30T00:59:00,70841.66,79799.99,0.00,0.05,4.672239,0.183476
2017-08-30T01:04:00,70317.91,79799.99,0.00,0.06,4.671835,0.183317
2017-08-30T01:09:00,69880.41,79799.99,0.00,0.06,4.670937,0.183160
2017-08-30T01:14:00,69954.02,79799.99,0.00,0.06,4.670119,0.183003
2017-08-30T01:19:00,69890.59,79799.99,0.00,0.06,4.669226,0.182845
2017-08-30T01:24:00,70349.84,79799.99,0.00,0.05,4.668843,0.182688
2017-08-30T01:29:00,70105.05,79799.99,0.00,0.06,4.668183,0.182531
2017-08-30T01:34:00,70607.59,79799.99,0.00,0.05,4.668078,0.182374
2017-08-30T01:39:00,70236.38,79799.99,0.00,0.06,4.667556,0.182217
2017-08-30T01:44:00,70444.66,79799.99,0.00,0.05,4.667262,0.182060
2017-08-30T01:49:00,70542.42,79799.99,0.00,0.05,4.667071,0.181904
2017-08-30T01:54:00,70613.84,79799.99,0.00,0.05,4.666955,0.181747
2017-08-30T01:59:00,70314.39,79799.99,0.00,0.06,4.666502,0.181591
2017-08-30T02:04:00,73812.49,79799.99,0.00,0.01,4.669917,0.181446
2017-08-30T02:09:00,69925.37,79799.99,0.00,0.07,4.669020,0.181291
2017-08-30T02:14:00,69720.81,79799.99,0.00,0.06,4.667893,0.181136
2017-08-30T02:19:00,69379.87,79799.99,0.00,0.07,4.666389,0.180983
2017-08-30T02:24:00,69617.80,79799.99,0.00,0.06,4.665145,0.180829
2017-08-30T02:29:00,70018.27,79799.99,0.00,0.06,4.664341,0.180675
2017-08-30T02:34:00,69661.30,79799.99,0.00,0.06,4.663140,0.180521
2017-08-30T02:39:00,69926.89,79799.99,0.00,0.06,4.662230,0.180368
2017-08-30T02:44:00,70043.40,79799.99,0.00,0.06,4.661445,0.180214
2017-08-30T02:49:00,70113.36,79799.99,0.00,0.06,4.660734,0.180060
2017-08-30T02:54:00,70073.13,79799.99,0.00,0.06,4.659975,0.179906
2017-08-30T02:59:00,70031.83,79799.99,0.00,0.06,4.659168,0.179753
2017-08-30T03:04:00,69990.34,79799.99,0.00,0.06,4.658312,0.179600
2017-08-30T03:09:00,69905.88,79799.99,0.00,0.06,4.657361,0.179448
2017-08-30T03:14:00,70846.39,79799.99,0.00,0.05,4.657436,0.179294
2017-08-30T03:19:00,69619.53,79799.99,0.00,0.07,4.656165,0.179143
2017-08-30T03:24:00,69583.29,79799.99,0.00,0.06,4.654852,0.178992
2017-08-30T03:29:00,69758.65,79799.99,0.00,0.06,4.653730,0.178840
2017-08-30T03:34:00,70080.18,79799.99,0.00,0.06,4.652955,0.178688
2017-08-30T03:39:00,69917.59,79799.99,0.00,0.06,4.652000,0.178537
2017-08-30T03:44:00,69777.34,79799.99,0.00,0.06,4.650890,0.178386
2017-08-30T03:49:00,70576.13,79799.99,0.00,0.05,4.650647,0.178234
2017-08-30T03:54:00,70440.88,79799.99,0.00,0.05,4.650251,0.178083
2017-08-30T03:59:00,70148.94,79799.99,0.00,0.06,4.649535,0.177931
2017-08-30T04:04:00,71001.47,79799.99,0.00,0.05,4.649740,0.177780
2017-08-30T04:09:00,71234.28,79799.99,0.00,0.04,4.650192,0.177629
2017-08-30T04:14:00,70810.21,79799.99,0.00,0.05,4.650179,0.177478
2017-08-30T04:19:00,69691.35,79799.99,0.00,0.06,4.648950,0.177329
2017-08-30T04:24:00,69701.52,79799.99,0.00,0.06,4.647731,0.177180
2017-08-30T04:29:00,71159.14,79799.99,0.00,0.04,4.648083,0.177030
2017-08-30T04:34:00,70394.32,79799.99,0.00,0.06,4.647605,0.176880
2017-08-30T04:39:00,69911.40,79799.99,0.00,0.06,4.646602,0.176731
2017-08-30T04:44:00,71710.49,79799.99,0.00,0.03,4.647534,0.176582
2017-08-30T04:49:00,78369.40,79799.99,0.00,0.00,4.655623,0.176494
2017-08-30T04:54:00,79193.53,79799.99,0.00,0.00,4.664572,0.176421
2017-08-30T04:59:00,79300.60,79799.99,0.00,0.00,4.673609,0.176349
2017-08-30T05:04:00,79443.05,79799.99,0.00,0.00,4.682771,0.176279
2017-08-30T05:09:00,79194.00,79799.99,0.00,0.00,4.691637,0.176204
2017-08-30T05:14:00,79038.99,79799.99,0.00,0.00,4.700310,0.176127
2017-08-30T05:19:00,79194.00,79799.99,0.00,0.00,4.709122,0.176051
2017-08-30T05:24:00,79072.30,79799.99,0.00,0.00,4.717776,0.175974
2017-08-30T05:39:00,79539.53,79799.99,0.00,0.00,4.744574,0.175756
2017-08-30T05:44:00,79222.13,79799.99,0.00,0.00,4.753279,0.175680
2017-08-30T05:49:00,79403.21,79799.99,0.00,0.00,4.762150,0.175607
2017-08-30T05:54:00,79025.82,79799.99,0.00,0.00,4.770592,0.175526
2017-08-30T05:59:00,79400.02,79799.99,0.00,0.00,4.779405,0.175452
2017-08-30T06:04:00,77641.16,79799.99,0.00,0.00,4.786322,0.175350
2017-08-30T06:09:00,69995.26,79799.99,0.00,0.07,4.785101,0.175204
2017-08-30T06:14:00,69576.11,79799.99,0.00,0.06,4.783433,0.175060
2017-08-30T06:19:00,69669.27,79799.99,0.00,0.06,4.781863,0.174915
2017-08-30T06:24:00,69832.06,79799.99,0.00,0.06,4.780465,0.174770
2017-08-30T06:29:00,70005.37,79799.99,0.00,0.05,4.779248,0.174624
2017-08-30T06:34:00,69592.93,79799.99,0.00,0.06,4.777593,0.174480
2017-08-30T06:39:00,69928.63,79799.99,0.00,0.05,4.776292,0.174335
2017-08-30T06:44:00,69730.72,79799.99,0.00,0.06,4.774781,0.174191
2017-08-30T06:49:00,70063.42,79799.99,0.00,0.05,4.773618,0.174047
2017-08-30T06:54:00,69763.84,79799.99,0.00,0.06,4.772139,0.173903
2017-08-30T06:59:00,70073.79,79799.99,0.00,0.05,4.770984,0.173758
2017-08-30T07:04:00,70414.54,79799.99,0.00,0.05,4.770185,0.173613
2017-08-30T07:09:00,70044.93,79799.99,0.00,0.06,4.768995,0.173469
2017-08-30T07:14:00,71343.74,79799.99,0.00,0.04,4.769167,0.173324
2017-08-30T07:19:00,69996.52,79799.99,0.00,0.06,4.767920,0.173181
2017-08-30T07:24:00,69702.45,79799.99,0.00,0.06,4.766362,0.173038
2017-08-30T07:29:00,69695.94,79799.99,0.00,0.06,4.764797,0.172896
2017-08-30T07:34:00,70701.55,79799.99,0.00,0.05,4.764283,0.172752
2017-08-30T07:39:00,71262.02,79799.99,0.00,0.04,4.764352,0.172608
2017-08-30T07:44:00,70309.40,79799.99,0.00,0.05,4.763420,0.172464
2017-08-30T07:49:00,69639.22,79799.99,0.00,0.06,4.761786,0.172323
2017-08-30T07:54:00,69965.20,79799.99,0.00,0.05,4.760491,0.172181
2017-08-30T07:59:00,70103.25,79799.99,0.00,0.05,4.759338,0.172039
2017-08-30T08:04:00,69925.16,79799.99,0.00,0.06,4.757997,0.171897
2017-08-30T08:09:00,69997.05,79799.99,0.00,0.05,4.756730,0.171756
2017-08-30T08:14:00,69853.81,79799.99,0.00,0.06,4.755312,0.171614
2017-08-30T08:19:00,69699.20,79799.99,0.00,0.06,4.753732,0.171474
2017-08-30T08:24:00,70350.96,79799.99,0.00,0.05,4.752828,0.171332
2017-08-30T08:29:00,70141.42,79799.99,0.00,0.05,4.751703,0.171191
2017-08-30T08:34:00,69734.31,79799.99,0.00,0.06,4.750155,0.171051
2017-08-30T08:39:00,69794.02,79799.99,0.00,0.06,4.748667,0.170911
2017-08-30T08:44:00,70462.09,79799.99,0.00,0.05,4.747870,0.170770
2017-08-30T08:49:00,69730.98,79799.99,0.00,0.06,4.746313,0.170630
2017-08-30T08:54:00,69745.55,79799.99,0.00,0.06,4.744771,0.170491
2017-08-30T08:59:00,70191.70,79799.99,0.00,0.05,4.743688,0.170351
2017-08-30T09:04:00,70008.42,79799.99,0.00,0.06,4.742414,0.170211
2017-08-30T09:09:00,69833.86,79799.99,0.00,0.06,4.740958,0.170072
2017-08-30T09:14:00,69606.16,79799.99,0.00,0.06,4.739267,0.169934
2017-08-30T09:19:00,69793.89,79799.99,0.00,0.06,4.737768,0.169795
2017-08-30T09:24:00,69642.61,79799.99,0.00,0.06,4.736112,0.169658
2017-08-30T09:29:00,69744.02,79799.99,0.00,0.06,4.734560,0.169520
2017-08-30T09:34:00,70063.95,79799.99,0.00,0.05,4.733335,0.169381
2017-08-30T09:39:00,70007.16,79799.99,0.00,0.06,4.732050,0.169242
2017-08-30T09:44:00,70113.09,79799.99,0.00,0.05,4.730872,0.169104
2017-08-30T09:49:00,69867.11,79799.99,0.00,0.06,4.729440,0.168966
2017-08-30T09:54:00,70169.95,79799.99,0.00,0.05,4.728317,0.168828
2017-08-30T09:59:00,70131.71,79799.99,0.00,0.05,4.727152,0.168690
2017-08-30T10:04:00,73433.44,79799.99,0.00,0.02,4.729356,0.168556
2017-08-30T10:09:00,69438.19,79799.99,0.00,0.07,4.727474,0.168420
2017-08-30T10:14:00,69631.04,79799.99,0.00,0.06,4.725789,0.168284
2017-08-30T10:19:00,69456.54,79799.99,0.00,0.06,4.723926,0.168149
2017-08-30T10:24:00,69747.48,79799.99,0.00,0.06,4.722359,0.168013
2017-08-30T10:29:00,70285.99,79799.99,0.00,0.05,4.721337,0.167875
2017-08-30T10:34:00,70150.07,79799.99,0.00,0.05,4.720176,0.167739
2017-08-30T10:39:00,69785.58,79799.99,0.00,0.06,4.718643,0.167603
2017-08-30T10:44:00,69918.78,79799.99,0.00,0.06,4.717244,0.167467
2017-08-30T10:49:00,70349.44,79799.99,0.00,0.05,4.716280,0.167330
2017-08-30T10:54:00,69872.16,79799.99,0.00,0.06,4.714830,0.167195
2017-08-30T10:59:00,70317.71,79799.99,0.00,0.05,4.713830,0.167059
2017-08-30T11:04:00,70168.09,79799.99,0.00,0.05,4.712676,0.166923
2017-08-30T11:09:00,69943.92,79799.99,0.00,0.06,4.711294,0.166788
2017-08-30T11:14:00,70675.28,79799.99,0.00,0.05,4.710648,0.166651
2017-08-30T11:19:00,69958.41,79799.99,0.00,0.06,4.709277,0.166517
2017-08-30T11:24:00,70740.05,79799.99,0.00,0.05,4.708692,0.166380
2017-08-30T11:39:00,70160.18,79799.99,0.00,0.05,4.705751,0.165975
2017-08-30T11:44:00,69652.78,79799.99,0.00,0.06,4.704063,0.165842
2017-08-30T11:49:00,69857.27,79799.99,0.00,0.06,4.702579,0.165709
2017-08-30T11:54:00,69988.41,79799.99,0.00,0.06,4.701226,0.165575
2017-08-30T11:59:00,70394.32,79799.99,0.00,0.05,4.700278,0.165440
2017-08-30T12:04:00,69903.88,79799.99,0.00,0.06,4.698836,0.165307
2017-08-30T12:09:00,69981.82,79799.99,0.00,0.06,4.697472,0.165174
2017-08-30T12:14:00,69767.70,79799.99,0.00,0.06,4.695892,0.165042
2017-08-30T12:19:00,69749.01,79799.99,0.00,0.06,4.694293,0.164910
2017-08-30T12:24:00,69900.16,79799.99,0.00,0.06,4.692843,0.164777
2017-08-30T12:29:00,69983.48,79799.99,0.00,0.06,4.691476,0.164645
2017-08-30T12:34:00,69666.08,79799.99,0.00,0.06,4.689791,0.164514
2017-08-30T12:39:00,69892.31,79799.99,0.00,0.06,4.688331,0.164382
2017-08-30T12:44:00,70028.30,79799.99,0.00,0.06,4.687004,0.164250
2017-08-30T12:49:00,69767.30,79799.99,0.00,0.06,4.685417,0.164119
2017-08-30T12:54:00,69927.09,79799.99,0.00,0.06,4.683988,0.163987
2017-08-30T12:59:00,70326.09,79799.99,0.00,0.05,4.682954,0.163855
2017-08-30T13:04:00,70066.61,79799.99,0.00,0.06,4.681660,0.163723
2017-08-30T13:09:00,69960.34,79799.99,0.00,0.06,4.680260,0.163592
2017-08-30T13:14:00,69910.47,79799.99,0.00,0.06,4.678809,0.163462
2017-08-30T13:19:00,70361.07,79799.99,0.00,0.05,4.677802,0.163330
2017-08-30T13:24:00,69948.64,79799.99,0.00,0.06,4.676386,0.163199
2017-08-30T13:29:00,70261.52,79799.99,0.00,0.05,4.675277,0.163068
2017-08-30T13:34:00,70291.65,79799.99,0.00,0.05,4.674196,0.162937
2017-08-30T13:39:00,70080.24,79799.99,0.00,0.06,4.672905,0.162807
2017-08-30T13:44:00,70450.98,79799.99,0.00,0.05,4.671978,0.162676
2017-08-30T13:49:00,70067.08,79799.99,0.00,0.06,4.670670,0.162546
2017-08-30T13:54:00,70123.13,79799.99,0.00,0.05,4.669416,0.162416
2017-08-30T13:59:00,70395.79,79799.99,0.00,0.05,4.668429,0.162285
2017-08-30T14:04:00,71303.64,79799.99,0.00,0.04,4.668330,0.162154
2017-08-30T14:09:00,71020.95,79799.99,0.00,0.05,4.667950,0.162023
2017-08-30T14:14:00,69952.03,79799.99,0.00,0.06,4.666518,0.161894
2017-08-30T14:19:00,69700.93,79799.99,0.00,0.06,4.664840,0.161766
2017-08-30T14:24:00,69426.48,79799.99,0.00,0.06,4.662892,0.161639
2017-08-30T14:29:00,70096.80,79799.99,0.00,0.05,4.661601,0.161511
2017-08-30T14:34:00,69931.88,79799.99,0.00,0.06,4.660146,0.161383
2017-08-30T14:39:00,69897.04,79799.99,0.00,0.06,4.658657,0.161255
2017-08-30T14:44:00,70477.52,79799.99,0.00,0.05,4.657732,0.161125
2017-08-30T14:49:00,69935.14,79799.99,0.00,0.06,4.656277,0.160998
2017-08-30T14:54:00,69604.57,79799.99,0.00,0.06,4.654499,0.160871
2017-08-30T14:59:00,70271.30,79799.99,0.00,0.05,4.653369,0.160743
2017-08-30T15:04:00,69782.52,79799.99,0.00,0.06,4.651763,0.160616
2017-08-30T15:09:00,69929.82,79799.99,0.00,0.06,4.650299,0.160489
2017-08-30T15:14:00,70390.73,79799.99,0.00,0.05,4.649281,0.160361
2017-08-30T15:19:00,69641.08,79799.99,0.00,0.06,4.647534,0.160235
2017-08-30T15:24:00,69700.80,79799.99,0.00,0.06,4.645845,0.160110
2017-08-30T15:29:00,69551.37,79799.99,0.00,0.06,4.644011,0.159984
2017-08-30T15:34:00,69695.74,79799.99,0.00,0.06,4.642316,0.159859
2017-08-30T15:39:00,69546.52,79799.99,0.00,0.06,4.640477,0.159734
2017-08-30T15:44:00,69433.13,79799.99,0.00,0.06,4.638528,0.159610
2017-08-30T15:49:00,69902.02,79799.99,0.00,0.06,4.637031,0.159484
2017-08-30T15:54:00,69624.45,79799.99,0.00,0.06,4.635267,0.159360
2017-08-30T15:59:00,69745.81,79799.99,0.00,0.06,4.633619,0.159235
2017-08-30T16:04:00,69834.13,79799.99,0.00,0.06,4.632055,0.159110
2017-08-30T16:09:00,69557.75,79799.99,0.00,0.06,4.630225,0.158986
2017-08-30T16:14:00,69506.81,79799.99,0.00,0.06,4.628346,0.158862
2017-08-30T16:19:00,69428.08,79799.99,0.00,0.06,4.626391,0.158739
2017-08-30T16:24:00,69945.05,79799.99,0.00,0.06,4.624933,0.158614
2017-08-30T16:29:00,69598.19,79799.99,0.00,0.06,4.623141,0.158491
2017-08-30T16:34:00,69476.36,79799.99,0.00,0.06,4.621232,0.158368
2017-08-30T16:39:00,69501.63,79799.99,0.00,0.06,4.619348,0.158245
2017-08-30T16:44:00,69966.73,79799.99,0.00,0.06,4.617908,0.158121
2017-08-30T16:49:00,69878.55,79799.99,0.00,0.06,4.616384,0.157997
2017-08-30T16:54:00,69647.80,79799.99,0.00,0.06,4.614638,0.157874
2017-08-30T16:59:00,70371.05,79799.99,0.00,0.05,4.613582,0.157750
2017-08-30T17:04:00,70011.75,79799.99,0.00,0.06,4.612182,0.157626
2017-08-30T17:09:00,69734.38,79799.99,0.00,0.06,4.610516,0.157503
2017-08-30T17:14:00,69539.66,79799.99,0.00,0.06,4.608665,0.157381
2017-08-30T17:19:00,69830.41,79799.99,0.00,0.06,4.607090,0.157259
2017-08-30T17:24:00,69576.24,79799.99,0.00,0.06,4.605273,0.157137
2017-08-30T17:39:00,69922.24,79799.99,0.00,0.06,4.600478,0.156770
2017-08-30T17:44:00,70204.80,79799.99,0.00,0.05,4.599255,0.156647
2017-08-30T17:49:00,69764.10,79799.99,0.00,0.06,4.597614,0.156526
2017-08-30T17:54:00,69883.80,79799.99,0.00,0.06,4.596085,0.156404
2017-08-30T17:59:00,69654.24,79799.99,0.00,0.06,4.594339,0.156283
2017-08-30T18:04:00,71083.99,79799.99,0.00,0.04,4.593943,0.156159
2017-08-30T18:09:00,69524.70,79799.99,0.00,0.06,4.592072,0.156039
2017-08-30T18:14:00,69456.54,79799.99,0.00,0.06,4.590137,0.155919
2017-08-30T18:19:00,69231.84,79799.99,0.00,0.07,4.587991,0.155801
2017-08-30T18:24:00,69566.13,79799.99,0.00,0.06,4.586160,0.155681
2017-08-30T18:29:00,69508.08,79799.99,0.00,0.06,4.584274,0.155561
2017-08-30T18:34:00,69428.27,79799.99,0.00,0.06,4.582314,0.155442
2017-08-30T18:39:00,69720.74,79799.99,0.00,0.06,4.580628,0.155322
2017-08-30T18:44:00,69854.08,79799.99,0.00,0.06,4.579068,0.155202
2017-08-30T18:49:00,70083.30,79799.99,0.00,0.06,4.577721,0.155081
2017-08-30T18:54:00,70082.23,79799.99,0.00,0.06,4.576373,0.154960
2017-08-30T18:59:00,69953.89,79799.99,0.00,0.06,4.574904,0.154840
2017-08-30T19:04:00,75626.80,79799.99,0.00,0.01,4.578740,0.154734
2017-08-30T19:09:00,80570.28,79799.99,0.00,0.00,4.587185,0.154689
2017-08-30T19:14:00,79178.77,79799.99,0.00,0.00,4.594305,0.154621
2017-08-30T19:19:00,79488.73,79799.99,0.00,0.00,4.601694,0.154558
2017-08-30T19:24:00,79213.62,79799.99,0.00,0.00,4.608804,0.154491
2017-08-30T19:29:00,79384.92,79799.99,0.00,0.00,4.616053,0.154426
2017-08-30T19:34:00,79398.09,79799.99,0.00,0.00,4.623293,0.154361
2017-08-30T19:39:00,79504.42,79799.99,0.00,0.00,4.630610,0.154297
2017-08-30T19:44:00,79335.12,79799.99,0.00,0.00,4.637748,0.154231
2017-08-30T19:49:00,79389.91,79799.99,0.00,0.00,4.644916,0.154165
2017-08-30T19:54:00,79243.74,79799.99,0.00,0.00,4.651927,0.154097
2017-08-30T19:59:00,79717.42,79799.99,0.00,0.00,4.659357,0.154036
2017-08-30T20:04:00,79315.43,79799.99,0.00,0.00,4.666392,0.153969
2017-08-30T20:09:00,78685.14,79799.99,0.00,0.00,4.672822,0.153892
2017-08-30T20:14:00,69930.16,79799.99,0.00,0.07,4.671133,0.153775
2017-08-30T20:19:00,69607.43,79799.99,0.00,0.06,4.669145,0.153658
2017-08-30T20:24:00,69767.49,79799.99,0.00,0.06,4.667305,0.153541
2017-09-02T17:21:00,71940.45,79799.99,0.00,0.04,3.705575,0.088686
2017-09-02T17:36:00,72021.91,79799.99,0.00,0.04,3.703507,0.088531
2017-09-02T17:41:00,72005.48,79799.99,0.00,0.04,3.702822,0.088479
2017-09-02T17:46:00,71978.75,79799.99,0.00,0.04,3.702122,0.088428
2017-09-02T17:51:00,72005.02,79799.99,0.00,0.04,3.701435,0.088376
2017-09-02T17:56:00,72003.82,79799.99,0.00,0.04,3.700747,0.088325
2017-09-02T18:28:00,71679.30,79799.99,0.00,0.05,3.695234,0.087969
2017-09-02T18:43:00,71662.74,79799.99,0.00,0.05,3.692628,0.087818
2017-09-02T18:48:00,71869.02,79799.99,0.00,0.04,3.691864,0.087767
2017-09-02T18:53:00,71996.84,79799.99,0.00,0.04,3.691165,0.087716
2017-09-02T18:58:00,71925.55,79799.99,0.00,0.04,3.690428,0.087665
2017-09-02T19:03:00,76654.03,79799.99,0.00,0.00,3.692151,0.087619
2017-09-02T19:08:00,82751.82,79799.99,0.00,0.00,3.697037,0.087613
2017-09-02T19:13:00,82528.91,79799.99,0.00,0.00,3.701798,0.087605
2017-09-02T19:18:00,81741.02,79799.99,0.00,0.00,3.706139,0.087589
2017-09-02T19:23:00,81747.66,79799.99,0.00,0.00,3.710474,0.087574
